Datetime,Close,High,Low,Open,Volume
2023-09-13 14:30:00+00:00,125.47339630126953,125.764404296875,125.0,125.11280059814453,33104
2023-09-13 15:30:00+00:00,125.24679565429688,125.47879791259766,124.88099670410156,125.47879791259766,19332
2023-09-13 16:30:00+00:00,125.65360260009766,125.70679473876953,125.03480529785156,125.29400634765625,15691
2023-09-13 17:30:00+00:00,125.16400146484375,125.6659927368164,124.97639465332031,125.59440612792969,19991
2023-09-13 18:30:00+00:00,124.86840057373047,125.28599548339844,124.39320373535156,125.14360046386719,24472
2023-09-13 19:30:00+00:00,124.62559509277344,125.0132064819336,124.44200134277344,125.0132064819336,57146
2023-09-14 13:30:00+00:00,125.78559875488281,126.74960327148438,125.06909942626953,126.74960327148438,48333
2023-09-14 14:30:00+00:00,127.69339752197266,127.87419891357422,125.84480285644531,125.84480285644531,38423
2023-09-14 15:30:00+00:00,128.39720153808594,128.5063934326172,127.18160247802734,127.693603515625,37496
2023-09-14 16:30:00+00:00,128.8179931640625,128.8800048828125,128.2794952392578,128.32240295410156,27323
2023-09-14 17:30:00+00:00,127.8916015625,129.06280517578125,127.8916015625,128.83419799804688,27697
2023-09-14 18:30:00+00:00,127.70940399169922,128.1696014404297,127.70940399169922,127.83999633789062,24335
2023-09-14 19:30:00+00:00,127.99079895019531,128.014404296875,127.45179748535156,127.68080139160156,41596
2023-09-15 13:30:00+00:00,128.2738037109375,128.6951904296875,127.40519714355469,128.02999877929688,97031
2023-09-15 14:30:00+00:00,127.18299865722656,128.6772003173828,127.18299865722656,128.20401000976562,27961
2023-09-15 15:30:00+00:00,127.36639404296875,127.4375991821289,127.03040313720703,127.18280029296875,21133
2023-09-15 16:30:00+00:00,126.69280242919922,127.53959655761719,126.6471939086914,127.22200012207031,21787
2023-09-15 17:30:00+00:00,126.55039978027344,126.80679321289062,126.4000015258789,126.6644058227539,20180
2023-09-15 18:30:00+00:00,126.35440063476562,126.58039855957031,126.14559936523438,126.51799774169922,28081
2023-09-15 19:30:00+00:00,126.41719818115234,126.55459594726562,125.77079772949219,126.41919708251953,69525
2023-09-18 13:30:00+00:00,127.68440246582031,128.127197265625,125.80239868164062,126.16000366210938,34916
2023-09-18 14:30:00+00:00,127.66960144042969,128.03219604492188,127.39320373535156,127.66480255126953,22050
2023-09-18 15:30:00+00:00,126.90119934082031,128.0,126.89759826660156,127.76719665527344,20418
2023-09-18 16:30:00+00:00,126.67599487304688,127.27400207519531,126.67599487304688,127.02040100097656,19257
2023-09-18 17:30:00+00:00,126.85580444335938,126.95860290527344,126.5199966430664,126.68700408935547,13197
2023-09-18 18:30:00+00:00,126.20679473876953,127.01019287109375,125.94559478759766,126.80000305175781,25299
2023-09-18 19:30:00+00:00,126.33320617675781,126.34040069580078,125.84159851074219,126.26699829101562,41110
2023-09-19 13:30:00+00:00,124.43900299072266,125.62919616699219,123.764404296875,125.2791976928711,53714
2023-09-19 14:30:00+00:00,123.99559783935547,124.57440185546875,123.70079803466797,124.43679809570312,28805
2023-09-19 15:30:00+00:00,124.32160186767578,124.63919830322266,124.12080383300781,124.1948013305664,18805
2023-09-19 16:30:00+00:00,124.3971939086914,124.5,124.17280578613281,124.23660278320312,17954
2023-09-19 17:30:00+00:00,124.02040100097656,124.46320343017578,123.7916030883789,124.46320343017578,54132
2023-09-19 18:30:00+00:00,123.89639282226562,124.1028060913086,123.64440155029297,123.95320129394531,27181
2023-09-19 19:30:00+00:00,124.34480285644531,124.5508041381836,124.0365982055664,124.0365982055664,46705
2023-09-20 13:30:00+00:00,124.74800109863281,125.39639282226562,124.40080261230469,125.39639282226562,22476
2023-09-20 14:30:00+00:00,124.44719696044922,125.0271987915039,124.44719696044922,125.0271987915039,12897
2023-09-20 15:30:00+00:00,124.5907974243164,124.5907974243164,124.23200225830078,124.46400451660156,13436
2023-09-20 16:30:00+00:00,124.53359985351562,124.59219360351562,124.36799621582031,124.5751953125,10762
2023-09-20 17:30:00+00:00,124.02099609375,124.49940490722656,123.82678985595703,124.45880126953125,14185
2023-09-20 18:30:00+00:00,123.41320037841797,124.6895980834961,123.21440124511719,124.01860046386719,27293
2023-09-20 19:30:00+00:00,122.71719360351562,123.34400177001953,122.71719360351562,123.34400177001953,35831
2023-09-21 13:30:00+00:00,121.08240509033203,122.03099822998047,120.58200073242188,121.64360046386719,38248
2023-09-21 14:30:00+00:00,120.8595962524414,121.3263931274414,120.85040283203125,121.139404296875,25836
2023-09-21 15:30:00+00:00,121.1780014038086,121.27120208740234,120.95759582519531,120.95759582519531,22493
2023-09-21 16:30:00+00:00,121.32839965820312,121.46900177001953,120.94879913330078,121.18080139160156,26921
2023-09-21 17:30:00+00:00,121.62860107421875,121.69000244140625,121.32440185546875,121.32440185546875,44316
2023-09-21 18:30:00+00:00,121.17160034179688,121.65840148925781,121.17160034179688,121.6382064819336,15072
2023-09-21 19:30:00+00:00,121.38880157470703,121.53079986572266,121.06800079345703,121.17759704589844,44842
2023-09-22 13:30:00+00:00,123.47840118408203,123.63999938964844,121.47480773925781,121.80000305175781,47482
2023-09-22 14:30:00+00:00,123.3248062133789,123.86719512939453,123.1563949584961,123.46379852294922,29665
2023-09-22 15:30:00+00:00,123.27900695800781,123.3479995727539,122.99700164794922,123.3248062133789,18381
2023-09-22 16:30:00+00:00,123.08679962158203,123.66360473632812,123.08679962158203,123.28120422363281,14064
2023-09-22 17:30:00+00:00,122.45299530029297,122.947998046875,122.00599670410156,122.94440460205078,17898
2023-09-22 18:30:00+00:00,123.2208023071289,123.43440246582031,122.29000091552734,122.29759979248047,22530
2023-09-22 19:30:00+00:00,122.5553970336914,123.24919891357422,122.48719787597656,123.15679931640625,41533
2023-09-25 13:30:00+00:00,123.22840118408203,123.5999984741211,120.5999984741211,120.93199920654297,35504
2023-09-25 14:30:00+00:00,123.67880249023438,123.81599426269531,123.09120178222656,123.36900329589844,13871
2023-09-25 15:30:00+00:00,123.72639465332031,123.77360534667969,123.54679870605469,123.54679870605469,9391
2023-09-25 16:30:00+00:00,123.82160186767578,123.99800109863281,123.39639282226562,123.83320617675781,11789
2023-09-25 17:30:00+00:00,123.91940307617188,124.05799865722656,123.7208023071289,123.74620056152344,16377
2023-09-25 18:30:00+00:00,123.56759643554688,124.17919921875,123.466796875,123.9159927368164,15637
2023-09-25 19:30:00+00:00,124.07160186767578,124.09679412841797,123.58679962158203,123.58679962158203,35928
2023-09-26 13:30:00+00:00,122.24679565429688,123.73300170898438,122.09880065917969,123.19999694824219,33782
2023-09-26 14:30:00+00:00,122.05999755859375,122.47799682617188,121.61360168457031,122.24720001220703,27993
2023-09-26 15:30:00+00:00,123.11400604248047,123.11400604248047,122.1666030883789,122.1666030883789,19304
2023-09-26 16:30:00+00:00,122.61480712890625,123.197998046875,122.61480712890625,123.11400604248047,15702
2023-09-26 17:30:00+00:00,121.9520034790039,122.43199920654297,121.87799835205078,122.41539764404297,15476
2023-09-26 18:30:00+00:00,122.11080169677734,122.40080261230469,121.81839752197266,121.81839752197266,18991
2023-09-26 19:30:00+00:00,122.42559814453125,122.5199966430664,121.99099731445312,122.15320587158203,35102
2023-09-27 13:30:00+00:00,123.20759582519531,124.04119873046875,122.73280334472656,122.73280334472656,32939
2023-09-27 14:30:00+00:00,123.55239868164062,123.55239868164062,122.75199890136719,123.10120391845703,20410
2023-09-27 15:30:00+00:00,123.30000305175781,123.70960235595703,123.30000305175781,123.61719512939453,15057
2023-09-27 16:30:00+00:00,122.70360565185547,123.48360443115234,122.64360046386719,123.48360443115234,13802
2023-09-27 17:30:00+00:00,122.13480377197266,122.80339813232422,122.01400756835938,122.80339813232422,16728
2023-09-27 18:30:00+00:00,123.17559814453125,123.28759765625,122.40119934082031,122.40119934082031,18408
2023-09-27 19:30:00+00:00,123.41480255126953,123.41480255126953,122.84700012207031,122.9248046875,30438
2023-09-28 13:30:00+00:00,123.04519653320312,124.28519439697266,122.81940460205078,123.306396484375,44162
2023-09-28 14:30:00+00:00,123.07279968261719,123.44000244140625,122.46719360351562,122.71299743652344,22906
2023-09-28 15:30:00+00:00,123.7394027709961,123.84820556640625,123.2605972290039,123.30679321289062,31005
2023-09-28 16:30:00+00:00,123.6803970336914,123.80039978027344,123.15799713134766,123.72320556640625,21633
2023-09-28 17:30:00+00:00,123.73660278320312,123.74740600585938,123.05580139160156,123.67959594726562,30438
2023-09-28 18:30:00+00:00,124.58240509033203,124.68719482421875,123.67780303955078,124.0,20468
2023-09-28 19:30:00+00:00,124.19999694824219,124.5667953491211,124.04059600830078,124.5667953491211,30211
2023-09-29 13:30:00+00:00,124.80000305175781,125.47799682617188,124.22540283203125,124.85400390625,29629
2023-09-29 14:30:00+00:00,123.95679473876953,124.9561996459961,123.95679473876953,124.9561996459961,18962
2023-09-29 15:30:00+00:00,124.4399642944336,124.4399642944336,123.66459655761719,123.90440368652344,16065
2023-09-29 16:30:00+00:00,123.18160247802734,124.44619750976562,123.1404037475586,124.44619750976562,11507
2023-09-29 17:30:00+00:00,123.19860076904297,123.2300033569336,122.71219635009766,123.17679595947266,11633
2023-09-29 18:30:00+00:00,123.53959655761719,123.91999816894531,122.91759490966797,123.0575942993164,15107
2023-09-29 19:30:00+00:00,123.4823989868164,124.00780487060547,122.92639923095703,123.52379608154297,55884
2023-10-02 13:30:00+00:00,123.32440185546875,124.0,122.6748046875,122.88900756835938,29823
2023-10-02 14:30:00+00:00,124.28240203857422,124.5011978149414,123.20519256591797,123.25279998779297,16595
2023-10-02 15:30:00+00:00,123.25760650634766,124.27740478515625,123.11759948730469,124.27740478515625,21228
2023-10-02 16:30:00+00:00,123.7155990600586,123.75240325927734,123.31200408935547,123.35240173339844,9866
2023-10-02 17:30:00+00:00,123.21620178222656,123.81999969482422,123.07160186767578,123.80679321289062,12945
2023-10-02 18:30:00+00:00,123.32559204101562,123.38919830322266,123.00700378417969,123.31599426269531,10637
2023-10-02 19:30:00+00:00,123.75080108642578,123.83760070800781,123.372802734375,123.372802734375,31472
2023-10-03 13:30:00+00:00,121.62559509277344,123.49679565429688,121.25639343261719,122.19999694824219,41953
2023-10-03 14:30:00+00:00,120.41580200195312,121.63599395751953,120.38860321044922,121.39959716796875,31355
2023-10-03 15:30:00+00:00,121.28400421142578,121.28400421142578,120.05559539794922,120.40440368652344,23844
2023-10-03 16:30:00+00:00,120.91200256347656,121.71839904785156,120.91200256347656,121.54400634765625,12389
2023-10-03 17:30:00+00:00,120.47219848632812,120.7959976196289,120.22360229492188,120.68639373779297,14903
2023-10-03 18:30:00+00:00,120.08000183105469,120.4944076538086,119.87799835205078,120.4708023071289,27047
2023-10-03 19:30:00+00:00,120.37639617919922,120.59960174560547,119.90299987792969,120.03219604492188,36224
2023-10-04 13:30:00+00:00,121.50940704345703,122.3740005493164,120.46080017089844,120.589599609375,34090
2023-10-04 14:30:00+00:00,121.8313980102539,122.05719757080078,121.12000274658203,121.48400115966797,25610
2023-10-04 15:30:00+00:00,121.66400146484375,121.77799987792969,121.27999877929688,121.70519256591797,17044
2023-10-04 16:30:00+00:00,121.45820617675781,121.77639770507812,121.45820617675781,121.60480499267578,10860
2023-10-04 17:30:00+00:00,121.36717987060547,121.93199920654297,121.36717987060547,121.45159912109375,15053
2023-10-04 18:30:00+00:00,121.6592025756836,121.92620086669922,121.39599609375,121.68599700927734,15245
2023-10-04 19:30:00+00:00,121.87120056152344,121.97400665283203,121.58639526367188,121.58639526367188,26427
2023-10-05 13:30:00+00:00,120.23999786376953,121.8407974243164,119.60639953613281,121.5604019165039,44139
2023-10-05 14:30:00+00:00,119.99960327148438,120.46959686279297,119.69760131835938,120.1238021850586,22720
2023-10-05 15:30:00+00:00,120.62919616699219,120.76000213623047,120.03079986572266,120.03079986572266,12314
2023-10-05 16:30:00+00:00,120.3716049194336,120.58480834960938,119.9988021850586,120.58480834960938,9948
2023-10-05 17:30:00+00:00,120.44619750976562,120.81919860839844,120.24960327148438,120.24960327148438,10888
2023-10-05 18:30:00+00:00,120.72679901123047,120.94440460205078,120.4541015625,120.46139526367188,11748
2023-10-05 19:30:00+00:00,120.71240234375,121.06880187988281,120.6998062133789,120.85559844970703,21280
2023-10-06 13:30:00+00:00,120.61000061035156,120.85120391845703,119.89959716796875,119.89959716796875,28060
2023-10-06 14:30:00+00:00,120.5936050415039,120.90360260009766,120.08000183105469,120.90360260009766,34425
2023-10-06 15:30:00+00:00,121.28739929199219,121.47799682617188,120.3759994506836,120.3759994506836,26070
2023-10-06 16:30:00+00:00,121.5751953125,121.76400756835938,121.3104019165039,121.36759948730469,11306
2023-10-06 17:30:00+00:00,121.67280578613281,121.71240234375,121.39440155029297,121.59400177001953,13386
2023-10-06 18:30:00+00:00,121.82040405273438,121.85820007324219,121.51160430908203,121.65339660644531,17091
2023-10-06 19:30:00+00:00,121.99720001220703,122.1825942993164,121.63999938964844,121.79139709472656,42202
2023-10-09 13:30:00+00:00,119.2605972290039,120.8572006225586,117.37799835205078,120.43000030517578,92296
2023-10-09 14:30:00+00:00,119.37919616699219,119.40859985351562,118.28480529785156,119.23159790039062,32539
2023-10-09 15:30:00+00:00,119.89360046386719,120.02079772949219,119.25599670410156,119.54679870605469,23353
2023-10-09 16:30:00+00:00,120.15599822998047,120.17720031738281,119.86920166015625,119.99960327148438,14591
2023-10-09 17:30:00+00:00,120.7251968383789,120.75,120.26419830322266,120.29959869384766,11695
2023-10-09 18:30:00+00:00,120.2959976196289,120.81280517578125,119.8749771118164,120.75039672851562,17879
2023-10-09 19:30:00+00:00,120.31559753417969,120.481201171875,120.056396484375,120.481201171875,29304
2023-10-10 13:30:00+00:00,122.59400177001953,122.67639923095703,120.60440063476562,120.78040313720703,36127
2023-10-10 14:30:00+00:00,123.09639739990234,123.09639739990234,122.16239929199219,122.73040008544922,20895
2023-10-10 15:30:00+00:00,123.1218490600586,123.3583984375,123.00639343261719,123.1471939086914,18248
2023-10-10 16:30:00+00:00,121.92720031738281,123.09558868408203,121.92720031738281,123.07339477539062,22135
2023-10-10 17:30:00+00:00,121.872802734375,122.39360046386719,121.82440185546875,122.10599517822266,33617
2023-10-10 18:30:00+00:00,122.07579803466797,122.21839904785156,121.80719757080078,122.1144027709961,15805
2023-10-10 19:30:00+00:00,122.4303970336914,122.49720001220703,122.03759765625,122.1471939086914,40144
2023-10-11 13:30:00+00:00,123.35040283203125,123.79959869384766,122.80960083007812,123.31999969482422,25363
2023-10-11 14:30:00+00:00,122.72059631347656,123.59480285644531,122.68059539794922,123.44000244140625,15045
2023-10-11 15:30:00+00:00,122.07579803466797,122.63960266113281,122.07579803466797,122.5363998413086,18146
2023-10-11 16:30:00+00:00,121.9513931274414,122.38679504394531,121.80039978027344,122.16519165039062,11967
2023-10-11 17:30:00+00:00,122.10200500488281,122.39120483398438,121.57879638671875,121.94300079345703,16296
2023-10-11 18:30:00+00:00,122.67759704589844,122.67759704589844,122.05919647216797,122.30459594726562,12347
2023-10-11 19:30:00+00:00,122.8386001586914,123.07980346679688,122.7416000366211,122.75039672851562,21496
2023-10-12 13:30:00+00:00,123.17040252685547,123.45040130615234,122.00160217285156,122.70240020751953,31151
2023-10-12 14:30:00+00:00,122.98300170898438,123.07759857177734,122.43639373779297,123.01099395751953,16800
2023-10-12 15:30:00+00:00,123.23280334472656,123.43920135498047,122.79039764404297,122.83240509033203,14816
2023-10-12 16:30:00+00:00,121.8311996459961,123.08080291748047,121.8311996459961,123.00599670410156,14401
2023-10-12 17:30:00+00:00,121.56120300292969,122.30039978027344,121.15679931640625,121.90760040283203,27322
2023-10-12 18:30:00+00:00,122.14240264892578,122.19995880126953,121.63679504394531,121.63679504394531,17682
2023-10-12 19:30:00+00:00,122.0387954711914,122.2936019897461,121.77639770507812,122.15679931640625,28013
2023-10-13 13:30:00+00:00,120.81159973144531,122.69879913330078,120.81159973144531,121.71240234375,31033
2023-10-13 14:30:00+00:00,119.9021987915039,120.73919677734375,119.50519561767578,120.73919677734375,25847
2023-10-13 15:30:00+00:00,119.839599609375,120.04320526123047,119.4000015258789,119.5999984741211,21144
2023-10-13 16:30:00+00:00,118.94599914550781,119.87440490722656,118.94280242919922,119.87440490722656,17847
2023-10-13 17:30:00+00:00,118.61719512939453,118.99519348144531,118.56759643554688,118.80000305175781,25520
2023-10-13 18:30:00+00:00,118.39679718017578,118.7938003540039,118.32440185546875,118.60320281982422,29959
2023-10-13 19:30:00+00:00,117.910400390625,118.40599822998047,117.80360412597656,118.27400207519531,78543
2023-10-16 13:30:00+00:00,119.60440063476562,119.8340072631836,118.44660186767578,118.947998046875,49188
2023-10-16 14:30:00+00:00,119.65380096435547,120.0055923461914,119.24679565429688,119.88599395751953,26366
2023-10-16 15:30:00+00:00,118.9605941772461,119.65440368652344,118.89080047607422,119.65440368652344,15936
2023-10-16 16:30:00+00:00,118.622802734375,119.31759643554688,118.622802734375,119.12680053710938,16574
2023-10-16 17:30:00+00:00,118.90799713134766,119.15320587158203,118.80000305175781,118.80000305175781,14133
2023-10-16 18:30:00+00:00,118.87440490722656,118.95079803466797,118.61119842529297,118.87319946289062,30362
2023-10-16 19:30:00+00:00,118.61599731445312,119.00440216064453,118.48719787597656,119.00440216064453,43443
2023-10-17 13:30:00+00:00,119.61986541748047,119.80400085449219,118.42179870605469,118.9540023803711,47122
2023-10-17 14:30:00+00:00,119.67019653320312,119.91960144042969,119.47360229492188,119.63880157470703,24338
2023-10-17 15:30:00+00:00,119.61199951171875,120.05679321289062,119.56480407714844,119.71400451660156,23703
2023-10-17 16:30:00+00:00,118.94860076904297,119.4251937866211,118.8340072631836,119.41200256347656,14018
2023-10-17 17:30:00+00:00,119.23519897460938,119.32219696044922,118.79059600830078,118.98320007324219,17647
2023-10-17 18:30:00+00:00,119.14099884033203,119.31159973144531,118.84200286865234,119.15679931640625,17029
2023-10-17 19:30:00+00:00,119.02200317382812,119.28959655761719,118.69599914550781,119.27200317382812,32949
2023-10-18 13:30:00+00:00,116.66200256347656,118.00039672851562,116.07400512695312,117.83160400390625,94040
2023-10-18 14:30:00+00:00,116.26332092285156,116.714599609375,116.12300109863281,116.68719482421875,35539
2023-10-18 15:30:00+00:00,115.20820617675781,116.26719665527344,115.20820617675781,116.09539794921875,52055
2023-10-18 16:30:00+00:00,115.34320068359375,115.92839813232422,114.94760131835938,115.15959930419922,37537
2023-10-18 17:30:00+00:00,115.08219909667969,115.5409927368164,114.82080078125,115.39519500732422,49337
2023-10-18 18:30:00+00:00,114.15059661865234,115.18240356445312,114.15059661865234,115.18240356445312,43569
2023-10-18 19:30:00+00:00,113.93879699707031,114.29280090332031,113.67880249023438,114.21240234375,98139
2023-10-19 13:30:00+00:00,112.67860412597656,113.49639892578125,112.10079956054688,113.47760009765625,89572
2023-10-19 14:30:00+00:00,112.52239990234375,112.6427993774414,111.83320617675781,112.62559509277344,75320
2023-10-19 15:30:00+00:00,112.66280364990234,113.31999969482422,112.27040100097656,112.52880096435547,36634
2023-10-19 16:30:00+00:00,113.00759887695312,113.35820007324219,111.83999633789062,112.518798828125,27621
