Datetime,Close,High,Low,Open,Volume
2023-09-12 16:30:00+00:00,121.41999816894531,121.58499908447266,121.29000091552734,121.4800033569336,199426
2023-09-12 17:30:00+00:00,121.43000030517578,121.66999816894531,121.30999755859375,121.44999694824219,193211
2023-09-12 18:30:00+00:00,121.30500030517578,121.58000183105469,121.2300033569336,121.43000030517578,237658
2023-09-12 19:30:00+00:00,121.44000244140625,121.44999694824219,121.18900299072266,121.30999755859375,420089
2023-09-13 13:30:00+00:00,122.11000061035156,122.19999694824219,121.19000244140625,121.41999816894531,368102
2023-09-13 14:30:00+00:00,122.1050033569336,122.25499725341797,121.76000213623047,122.1449966430664,329220
2023-09-13 15:30:00+00:00,122.5199966430664,122.68000030517578,121.70999908447266,122.1050033569336,253544
2023-09-13 16:30:00+00:00,122.2699966430664,122.69000244140625,122.2699966430664,122.55000305175781,191167
2023-09-13 17:30:00+00:00,122.19999694824219,122.33499908447266,122.16500091552734,122.27999877929688,121162
2023-09-13 18:30:00+00:00,121.93499755859375,122.25,121.7300033569336,122.18499755859375,481124
2023-09-13 19:30:00+00:00,121.63999938964844,121.98500061035156,121.43000030517578,121.94000244140625,673117
2023-09-14 13:30:00+00:00,121.94999694824219,122.1500015258789,121.36000061035156,121.68000030517578,146540
2023-09-14 14:30:00+00:00,122.58000183105469,122.9000015258789,121.86000061035156,122.04000091552734,259685
2023-09-14 15:30:00+00:00,123.2699966430664,123.31999969482422,122.5999984741211,122.62000274658203,315868
2023-09-14 16:30:00+00:00,123.4000015258789,123.5,123.12999725341797,123.2699966430664,102624
2023-09-14 17:30:00+00:00,123.16999816894531,123.56999969482422,123.1449966430664,123.44000244140625,124305
2023-09-14 18:30:00+00:00,123.37000274658203,123.55999755859375,123.1500015258789,123.18000030517578,220754
2023-09-14 19:30:00+00:00,123.0199966430664,123.45999908447266,122.97000122070312,123.37000274658203,298713
2023-09-15 13:30:00+00:00,121.76000213623047,122.76000213623047,121.6500015258789,122.55000305175781,669187
2023-09-15 14:30:00+00:00,120.72000122070312,121.80000305175781,120.69499969482422,121.75499725341797,194883
2023-09-15 15:30:00+00:00,120.88999938964844,120.88999938964844,120.37000274658203,120.69000244140625,195425
2023-09-15 16:30:00+00:00,121.06999969482422,121.2300033569336,120.83999633789062,120.8499984741211,97139
2023-09-15 17:30:00+00:00,120.62000274658203,121.0999984741211,120.61000061035156,121.07499694824219,105786
2023-09-15 18:30:00+00:00,120.6500015258789,120.75,120.44999694824219,120.62000274658203,183169
2023-09-15 19:30:00+00:00,120.44000244140625,120.63999938964844,120.20999908447266,120.63500213623047,415020
2023-09-18 13:30:00+00:00,120.375,121.18000030517578,120.18000030517578,121.18000030517578,178334
2023-09-18 14:30:00+00:00,120.55999755859375,120.6050033569336,120.0,120.36000061035156,97793
2023-09-18 15:30:00+00:00,120.58000183105469,120.69999694824219,120.30000305175781,120.55999755859375,90748
2023-09-18 16:30:00+00:00,120.66999816894531,120.69000244140625,120.44000244140625,120.59500122070312,67261
2023-09-18 17:30:00+00:00,120.58999633789062,120.75,120.5,120.66500091552734,92865
2023-09-18 18:30:00+00:00,120.5199966430664,120.70999908447266,120.44000244140625,120.59500122070312,121867
2023-09-18 19:30:00+00:00,120.54000091552734,120.62999725341797,120.33000183105469,120.51000213623047,263488
2023-09-19 13:30:00+00:00,120.54499816894531,120.5999984741211,120.12000274658203,120.18000030517578,128977
2023-09-19 14:30:00+00:00,120.71499633789062,120.77999877929688,120.38999938964844,120.54000091552734,134050
2023-09-19 15:30:00+00:00,120.80000305175781,120.91000366210938,120.62000274658203,120.71499633789062,114989
2023-09-19 16:30:00+00:00,121.28500366210938,121.45999908447266,120.73999786376953,120.81500244140625,150472
2023-09-19 17:30:00+00:00,121.16000366210938,121.48529815673828,121.16000366210938,121.30000305175781,88549
2023-09-19 18:30:00+00:00,121.08999633789062,121.3499984741211,120.91000366210938,121.1500015258789,113461
2023-09-19 19:30:00+00:00,120.95999908447266,121.2699966430664,120.7699966430664,121.0999984741211,377727
2023-09-20 13:30:00+00:00,121.20999908447266,121.4800033569336,120.8499984741211,121.4800033569336,223522
2023-09-20 14:30:00+00:00,121.42500305175781,121.47000122070312,121.12999725341797,121.19499969482422,87847
2023-09-20 15:30:00+00:00,121.62000274658203,121.62000274658203,121.2300033569336,121.41000366210938,89627
2023-09-20 16:30:00+00:00,121.86000061035156,121.86000061035156,121.64009857177734,121.6500015258789,83534
2023-09-20 17:30:00+00:00,121.47000122070312,121.86499786376953,121.19000244140625,121.86499786376953,105092
2023-09-20 18:30:00+00:00,121.0,121.72000122070312,120.87999725341797,121.44999694824219,135737
2023-09-20 19:30:00+00:00,120.44999694824219,121.04000091552734,120.41999816894531,121.04000091552734,198356
2023-09-21 13:30:00+00:00,119.52999877929688,120.3499984741211,119.20999908447266,120.0999984741211,241804
2023-09-21 14:30:00+00:00,119.30999755859375,119.66999816894531,119.16000366210938,119.52999877929688,187279
2023-09-21 15:30:00+00:00,119.18000030517578,119.44999694824219,119.04039764404297,119.30999755859375,162731
2023-09-21 16:30:00+00:00,119.36000061035156,119.4800033569336,119.0999984741211,119.20500183105469,136106
2023-09-21 17:30:00+00:00,119.22000122070312,119.6449966430664,119.20500183105469,119.37000274658203,153683
2023-09-21 18:30:00+00:00,119.13500213623047,119.44999694824219,119.05000305175781,119.22000122070312,229099
2023-09-21 19:30:00+00:00,118.79000091552734,119.15699768066406,118.76000213623047,119.12000274658203,362602
2023-09-22 13:30:00+00:00,119.79060363769531,120.05000305175781,118.63999938964844,118.88999938964844,165617
2023-09-22 14:30:00+00:00,120.06999969482422,120.16000366210938,119.54000091552734,119.80000305175781,161004
2023-09-22 15:30:00+00:00,119.79000091552734,120.13999938964844,119.73500061035156,120.04000091552734,92900
2023-09-22 16:30:00+00:00,119.95500183105469,120.05000305175781,119.80000305175781,119.80000305175781,85970
2023-09-22 17:30:00+00:00,119.56999969482422,119.95500183105469,119.43000030517578,119.95500183105469,372682
2023-09-22 18:30:00+00:00,119.83999633789062,120.0999984741211,119.37999725341797,119.5250015258789,199702
2023-09-22 19:30:00+00:00,118.98999786376953,119.91999816894531,118.9800033569336,119.83499908447266,370824
2023-09-25 13:30:00+00:00,118.77999877929688,119.05000305175781,118.29000091552734,118.44999694824219,156596
2023-09-25 14:30:00+00:00,118.88500213623047,119.04499816894531,118.58999633789062,118.76000213623047,134830
2023-09-25 15:30:00+00:00,119.44000244140625,119.5199966430664,118.87999725341797,118.91000366210938,162961
2023-09-25 16:30:00+00:00,119.4000015258789,119.55500030517578,119.21499633789062,119.47000122070312,102879
2023-09-25 17:30:00+00:00,119.47000122070312,119.68000030517578,119.3499984741211,119.37999725341797,114812
2023-09-25 18:30:00+00:00,119.5,119.58999633789062,119.22000122070312,119.44999694824219,131634
2023-09-25 19:30:00+00:00,119.72000122070312,119.7300033569336,119.36000061035156,119.49500274658203,219718
2023-09-26 13:30:00+00:00,118.62999725341797,119.38999938964844,118.34500122070312,119.12000274658203,203701
2023-09-26 14:30:00+00:00,118.75,118.80000305175781,118.41999816894531,118.61000061035156,102269
2023-09-26 15:30:00+00:00,119.11000061035156,119.16000366210938,118.73999786376953,118.73999786376953,105477
2023-09-26 16:30:00+00:00,118.83000183105469,119.18000030517578,118.83000183105469,119.11000061035156,98691
2023-09-26 17:30:00+00:00,118.68499755859375,118.9800033569336,118.58999633789062,118.81999969482422,103605
2023-09-26 18:30:00+00:00,118.41999816894531,118.69999694824219,118.33000183105469,118.69000244140625,139125
2023-09-26 19:30:00+00:00,118.4000015258789,118.4800033569336,118.2300033569336,118.44000244140625,300966
2023-09-27 13:30:00+00:00,117.9749984741211,118.87989807128906,117.75,118.68000030517578,123442
2023-09-27 14:30:00+00:00,118.26499938964844,118.29000091552734,117.55000305175781,117.9749984741211,103087
2023-09-27 15:30:00+00:00,117.7699966430664,118.5,117.5999984741211,118.30999755859375,146763
2023-09-27 16:30:00+00:00,117.69999694824219,118.07499694824219,117.68000030517578,117.77999877929688,160540
2023-09-27 17:30:00+00:00,117.88500213623047,117.89700317382812,117.47000122070312,117.66000366210938,105682
2023-09-27 18:30:00+00:00,118.2699966430664,118.55999755859375,117.9000015258789,117.9000015258789,183619
2023-09-27 19:30:00+00:00,118.0,118.28500366210938,117.66999816894531,118.28500366210938,190086
2023-09-28 13:30:00+00:00,119.56999969482422,119.79000091552734,117.69999694824219,118.12999725341797,274308
2023-09-28 14:30:00+00:00,119.6050033569336,120.06999969482422,119.22000122070312,119.48999786376953,290309
2023-09-28 15:30:00+00:00,119.94999694824219,119.95999908447266,119.47000122070312,119.62999725341797,129906
2023-09-28 16:30:00+00:00,119.76000213623047,120.06999969482422,119.59500122070312,119.93000030517578,91628
2023-09-28 17:30:00+00:00,119.3499984741211,119.7699966430664,119.12000274658203,119.7699966430664,125947
2023-09-28 18:30:00+00:00,119.44000244140625,119.48999786376953,119.05999755859375,119.33000183105469,117689
2023-09-28 19:30:00+00:00,119.19000244140625,119.44999694824219,118.94999694824219,119.44000244140625,215969
2023-09-29 13:30:00+00:00,120.0,120.80000305175781,119.63999938964844,119.94999694824219,207565
2023-09-29 14:30:00+00:00,120.41000366210938,120.64250183105469,119.95999908447266,120.0,203574
2023-09-29 15:30:00+00:00,120.37999725341797,120.44000244140625,119.9800033569336,120.37000274658203,124021
2023-09-29 16:30:00+00:00,120.08000183105469,120.49749755859375,119.76000213623047,120.39219665527344,176599
2023-09-29 17:30:00+00:00,120.12000274658203,120.47000122070312,120.03500366210938,120.07499694824219,111148
2023-09-29 18:30:00+00:00,120.47000122070312,120.66500091552734,120.08000183105469,120.12000274658203,133518
2023-09-29 19:30:00+00:00,120.44000244140625,120.81999969482422,120.20999908447266,120.48999786376953,315863
2023-10-02 13:30:00+00:00,119.95500183105469,120.77999877929688,119.43000030517578,119.94999694824219,288135
2023-10-02 14:30:00+00:00,120.41999816894531,120.45999908447266,119.7300033569336,119.87999725341797,142242
2023-10-02 15:30:00+00:00,119.76000213623047,120.61309814453125,119.69999694824219,120.46499633789062,117468
2023-10-02 16:30:00+00:00,119.69999694824219,119.98999786376953,119.5199966430664,119.79000091552734,115731
2023-10-02 17:30:00+00:00,119.83000183105469,120.26000213623047,119.4800033569336,119.70999908447266,187912
2023-10-02 18:30:00+00:00,119.72000122070312,119.97000122070312,119.37000274658203,119.86499786376953,186971
2023-10-02 19:30:00+00:00,120.16999816894531,120.2300033569336,119.69999694824219,119.7300033569336,248140
2023-10-03 13:30:00+00:00,119.2699966430664,120.4000015258789,119.2300033569336,120.12000274658203,187922
2023-10-03 14:30:00+00:00,119.3499984741211,119.58999633789062,119.22000122070312,119.25,183093
2023-10-03 15:30:00+00:00,119.19000244140625,119.43000030517578,119.07499694824219,119.37000274658203,139715
2023-10-03 16:30:00+00:00,118.93000030517578,119.23999786376953,118.87000274658203,119.19499969482422,103308
2023-10-03 17:30:00+00:00,118.75499725341797,118.95999908447266,118.5999984741211,118.90499877929688,139299
2023-10-03 18:30:00+00:00,119.02999877929688,119.20999908447266,118.72000122070312,118.7699966430664,215079
2023-10-03 19:30:00+00:00,119.54000091552734,119.5999984741211,118.9000015258789,119.03500366210938,380087
2023-10-04 13:30:00+00:00,119.43000030517578,120.30999755859375,118.70999908447266,120.06999969482422,171295
2023-10-04 14:30:00+00:00,120.17500305175781,120.31999969482422,119.44499969482422,119.44499969482422,276976
2023-10-04 15:30:00+00:00,120.37000274658203,120.4800033569336,120.0,120.16000366210938,144459
2023-10-04 16:30:00+00:00,120.19999694824219,120.41999816894531,120.18000030517578,120.38999938964844,101331
2023-10-04 17:30:00+00:00,120.36000061035156,120.36499786376953,120.03500366210938,120.16000366210938,240483
2023-10-04 18:30:00+00:00,120.45999908447266,120.66500091552734,120.29000091552734,120.3499984741211,353747
2023-10-04 19:30:00+00:00,120.69999694824219,120.88999938964844,120.47000122070312,120.4800033569336,309277
2023-10-05 13:30:00+00:00,120.30000305175781,121.26000213623047,120.0999984741211,121.0199966430664,141969
2023-10-05 14:30:00+00:00,119.97000122070312,120.36499786376953,119.62000274658203,120.31500244140625,139561
2023-10-05 15:30:00+00:00,120.51000213623047,120.55000305175781,119.8949966430664,119.97000122070312,114798
2023-10-05 16:30:00+00:00,120.55999755859375,120.6500015258789,120.44499969482422,120.55000305175781,121399
2023-10-05 17:30:00+00:00,120.86000061035156,120.875,120.48400115966797,120.54000091552734,136287
2023-10-05 18:30:00+00:00,121.0479965209961,121.05000305175781,120.68000030517578,120.83999633789062,133658
2023-10-05 19:30:00+00:00,120.80000305175781,121.1500015258789,120.72000122070312,121.05000305175781,195900
2023-10-06 13:30:00+00:00,121.16999816894531,121.16999816894531,120.44499969482422,120.55000305175781,106098
2023-10-06 14:30:00+00:00,121.4800033569336,121.54000091552734,121.07499694824219,121.2300033569336,122016
2023-10-06 15:30:00+00:00,121.97000122070312,122.1500015258789,121.44000244140625,121.4800033569336,109489
2023-10-06 16:30:00+00:00,121.83000183105469,122.0250015258789,121.7300033569336,121.9800033569336,103068
2023-10-06 17:30:00+00:00,122.54000091552734,122.56999969482422,121.70999908447266,121.83999633789062,164290
2023-10-06 18:30:00+00:00,123.44000244140625,123.45999908447266,122.48999786376953,122.58000183105469,331575
2023-10-06 19:30:00+00:00,122.97000122070312,123.4800033569336,122.94000244140625,123.44000244140625,305441
2023-10-09 13:30:00+00:00,122.87999725341797,123.36000061035156,122.19999694824219,122.58999633789062,171156
2023-10-09 14:30:00+00:00,123.7249984741211,123.7300033569336,122.87999725341797,122.88999938964844,176085
2023-10-09 15:30:00+00:00,123.83000183105469,124.0199966430664,123.62999725341797,123.71499633789062,117985
2023-10-09 16:30:00+00:00,124.18000030517578,124.19999694824219,123.75,123.82499694824219,77514
2023-10-09 17:30:00+00:00,124.6449966430664,124.80000305175781,124.19999694824219,124.19999694824219,115803
2023-10-09 18:30:00+00:00,124.58999633789062,124.76000213623047,124.3489990234375,124.63999938964844,127119
2023-10-09 19:30:00+00:00,124.58000183105469,124.75,124.27999877929688,124.58000183105469,304422
2023-10-10 13:30:00+00:00,128.10000610351562,128.52000427246094,126.0,126.4800033569336,707088
2023-10-10 14:30:00+00:00,128.4499969482422,128.5,127.83999633789062,128.05499267578125,261463
2023-10-10 15:30:00+00:00,128.38999938964844,128.5500030517578,128.3000030517578,128.4199981689453,182454
2023-10-10 16:30:00+00:00,128.7449951171875,128.75999450683594,128.3699951171875,128.44500732421875,304589
2023-10-10 17:30:00+00:00,128.77999877929688,129.10000610351562,128.61000061035156,128.75999450683594,284492
2023-10-10 18:30:00+00:00,128.61000061035156,128.9600067138672,128.41000366210938,128.80999755859375,327730
2023-10-10 19:30:00+00:00,128.07000732421875,128.82000732421875,127.98999786376953,128.60000610351562,696217
2023-10-11 13:30:00+00:00,129.22000122070312,129.4199981689453,128.24000549316406,128.47000122070312,232207
2023-10-11 14:30:00+00:00,129.78500366210938,129.7899932861328,129.07000732421875,129.24000549316406,242238
2023-10-11 15:30:00+00:00,129.1999969482422,130.0399932861328,129.13999938964844,129.7899932861328,194073
2023-10-11 16:30:00+00:00,129.1699981689453,129.36000061035156,128.99000549316406,129.19000244140625,132631
2023-10-11 17:30:00+00:00,129.28500366210938,129.42999267578125,129.10000610351562,129.1699981689453,167402
2023-10-11 18:30:00+00:00,129.5800018310547,129.65499877929688,129.27000427246094,129.28500366210938,244651
2023-10-11 19:30:00+00:00,129.69000244140625,129.8300018310547,129.47999572753906,129.57000732421875,455919
2023-10-12 13:30:00+00:00,132.34500122070312,132.77000427246094,130.1199951171875,130.22999572753906,631582
2023-10-12 14:30:00+00:00,132.21499633789062,132.5800018310547,131.69000244140625,132.3699951171875,221097
2023-10-12 15:30:00+00:00,132.85000610351562,132.88499450683594,131.89999389648438,132.19000244140625,210800
2023-10-12 16:30:00+00:00,131.25,132.89999389648438,131.08999633789062,132.8800048828125,120757
2023-10-12 17:30:00+00:00,131.11000061035156,131.27000427246094,130.5399932861328,131.1699981689453,165452
2023-10-12 18:30:00+00:00,131.72000122070312,131.72000122070312,131.08999633789062,131.1179962158203,219734
2023-10-12 19:30:00+00:00,131.57000732421875,131.8699951171875,131.33999633789062,131.71499633789062,400801
2023-10-13 13:30:00+00:00,131.38999938964844,132.5,131.26499938964844,131.97999572753906,165768
2023-10-13 14:30:00+00:00,131.11500549316406,131.5399932861328,130.99000549316406,131.4199981689453,203931
2023-10-13 15:30:00+00:00,130.72000122070312,131.30499267578125,130.67999267578125,131.1300048828125,98054
2023-10-13 16:30:00+00:00,130.42999267578125,130.85000610351562,130.4199981689453,130.75,105261
2023-10-13 17:30:00+00:00,131.0399932861328,131.05999755859375,130.35000610351562,130.4250030517578,95951
2023-10-13 18:30:00+00:00,130.72999572753906,131.22999572753906,130.71499633789062,131.01499938964844,135441
2023-10-13 19:30:00+00:00,131.30999755859375,131.42999267578125,130.75999450683594,130.75999450683594,315698
2023-10-16 13:30:00+00:00,132.14999389648438,132.60000610351562,131.36000061035156,132.35000610351562,240245
2023-10-16 14:30:00+00:00,132.18499755859375,133.05999755859375,131.9499969482422,132.1699981689453,299911
2023-10-16 15:30:00+00:00,132.0,132.27999877929688,131.83999633789062,132.2100067138672,116689
2023-10-16 16:30:00+00:00,132.14500427246094,132.35000610351562,131.8000030517578,132.0,130251
2023-10-16 17:30:00+00:00,132.25999450683594,132.51499938964844,132.08999633789062,132.17999267578125,136565
2023-10-16 18:30:00+00:00,131.8699951171875,132.34500122070312,131.77000427246094,132.22000122070312,189484
2023-10-16 19:30:00+00:00,131.1300048828125,131.89999389648438,131.08999633789062,131.8800048828125,453012
2023-10-17 13:30:00+00:00,131.10499572753906,131.1649932861328,130.33999633789062,130.6999969482422,181565
2023-10-17 14:30:00+00:00,131.3699951171875,131.6199951171875,131.10499572753906,131.10499572753906,173991
2023-10-17 15:30:00+00:00,131.77000427246094,131.8699951171875,131.32000732421875,131.3300018310547,125903
2023-10-17 16:30:00+00:00,131.44000244140625,131.7899932861328,131.2899932861328,131.7550048828125,107071
2023-10-17 17:30:00+00:00,131.07000732421875,131.44000244140625,130.94000244140625,131.42999267578125,113520
2023-10-17 18:30:00+00:00,130.66000366210938,131.10000610351562,130.5,131.07000732421875,233484
2023-10-17 19:30:00+00:00,131.0399932861328,131.13999938964844,130.4499969482422,130.64999389648438,374120
2023-10-18 13:30:00+00:00,131.9499969482422,132.22000122070312,130.74249267578125,130.89999389648438,167802
2023-10-18 14:30:00+00:00,131.75,132.1999969482422,131.3699951171875,131.9199981689453,202953
2023-10-18 15:30:00+00:00,131.69000244140625,132.125,131.6199951171875,131.7100067138672,85654
2023-10-18 16:30:00+00:00,131.77999877929688,131.97000122070312,131.3699951171875,131.74000549316406,95159
2023-10-18 17:30:00+00:00,131.47000122070312,131.77000427246094,131.27000427246094,131.75999450683594,142064
2023-10-18 18:30:00+00:00,130.5399932861328,131.65499877929688,130.5,131.47000122070312,163379
2023-10-18 19:30:00+00:00,130.27999877929688,130.7100067138672,130.1199951171875,130.5500030517578,324764
2023-10-19 13:30:00+00:00,128.9199981689453,130.63999938964844,128.88999938964844,130.30999755859375,174488
2023-10-19 14:30:00+00:00,129.01499938964844,129.20899963378906,128.55999755859375,128.91000366210938,145069
2023-10-19 15:30:00+00:00,129.0500030517578,129.91000366210938,128.99000549316406,129.0399932861328,132368
2023-10-19 16:30:00+00:00,129.6999969482422,129.9199981689453,128.47999572753906,129.07000732421875,108376
2023-10-19 17:30:00+00:00,128.94000244140625,129.7050018310547,128.7100067138672,129.6999969482422,129601
2023-10-19 18:30:00+00:00,128.22000122070312,128.9149932861328,128.13999938964844,128.9149932861328,189881
