Datetime,Close,High,Low,Open,Volume
2023-09-06 19:30:00+00:00,124.33999633789062,124.58000183105469,124.23999786376953,124.26000213623047,1007837
2023-09-07 13:30:00+00:00,124.5999984741211,124.75,122.59439849853516,123.9000015258789,2860325
2023-09-07 14:30:00+00:00,125.09500122070312,125.95999908447266,124.33000183105469,124.57260131835938,1650220
2023-09-07 15:30:00+00:00,124.94000244140625,125.36000061035156,124.68000030517578,125.08270263671875,751216
2023-09-07 16:30:00+00:00,125.54309844970703,125.6500015258789,124.76000213623047,124.94999694824219,782555
2023-09-07 17:30:00+00:00,125.36000061035156,125.63999938964844,124.83000183105469,125.54299926757812,1193167
2023-09-07 18:30:00+00:00,125.27999877929688,125.63999938964844,125.0199966430664,125.33999633789062,1295166
2023-09-07 19:30:00+00:00,125.0999984741211,125.37000274658203,124.91000366210938,125.27999877929688,2021046
2023-09-08 13:30:00+00:00,125.73999786376953,125.8499984741211,124.34750366210938,124.80000305175781,1797189
2023-09-08 14:30:00+00:00,125.48999786376953,125.83000183105469,125.16000366210938,125.75,806651
2023-09-08 15:30:00+00:00,125.79000091552734,125.93000030517578,125.2300033569336,125.5,967401
2023-09-08 16:30:00+00:00,126.19000244140625,126.33000183105469,125.57009887695312,125.77999877929688,1085026
2023-09-08 17:30:00+00:00,126.30000305175781,126.47000122070312,125.97000122070312,126.19000244140625,1217844
2023-09-08 18:30:00+00:00,125.76000213623047,126.69000244140625,125.73999786376953,126.30000305175781,1802397
2023-09-08 19:30:00+00:00,126.31999969482422,126.33000183105469,125.61000061035156,125.75499725341797,1861530
2023-09-11 13:30:00+00:00,125.94000244140625,127.41500091552734,124.72000122070312,127.0199966430664,3190501
2023-09-11 14:30:00+00:00,126.33999633789062,126.60990142822266,125.54000091552734,125.94000244140625,1590311
2023-09-11 15:30:00+00:00,126.87999725341797,126.93000030517578,126.12999725341797,126.33999633789062,1385327
2023-09-11 16:30:00+00:00,127.25,127.30000305175781,126.62000274658203,126.88999938964844,1646840
2023-09-11 17:30:00+00:00,126.73999786376953,127.4000015258789,125.93000030517578,127.23999786376953,1932546
2023-09-11 18:30:00+00:00,126.62000274658203,126.79000091552734,126.22000122070312,126.73999786376953,2088224
2023-09-11 19:30:00+00:00,126.69999694824219,127.01000213623047,126.44999694824219,126.62000274658203,3453609
2023-09-12 13:30:00+00:00,110.20110321044922,113.30000305175781,109.30000305175781,112.08000183105469,24079672
2023-09-12 14:30:00+00:00,112.0,112.05999755859375,110.0801010131836,110.1500015258789,8875201
2023-09-12 15:30:00+00:00,110.69000244140625,112.83000183105469,110.5,111.99500274658203,6188202
2023-09-12 16:30:00+00:00,110.12960052490234,111.05000305175781,109.52999877929688,110.68000030517578,4362116
2023-09-12 17:30:00+00:00,108.57499694824219,110.2300033569336,107.30000305175781,110.13999938964844,9369346
2023-09-12 18:30:00+00:00,110.20999908447266,110.25,108.22000122070312,108.57099914550781,6968394
2023-09-12 19:30:00+00:00,109.61990356445312,110.80999755859375,109.36000061035156,110.22000122070312,6270400
2023-09-13 13:30:00+00:00,110.24500274658203,111.80000305175781,108.19999694824219,108.31999969482422,8146592
2023-09-13 14:30:00+00:00,111.36499786376953,111.48999786376953,110.05010223388672,110.25,3022656
2023-09-13 15:30:00+00:00,111.58000183105469,111.94999694824219,110.98999786376953,111.3499984741211,3274845
2023-09-13 16:30:00+00:00,112.70999908447266,112.86000061035156,111.52999877929688,111.59010314941406,2565182
2023-09-13 17:30:00+00:00,112.33499908447266,112.94000244140625,112.16000366210938,112.70999908447266,2763231
2023-09-13 18:30:00+00:00,112.375,112.4291000366211,111.87999725341797,112.3290023803711,2146940
2023-09-13 19:30:00+00:00,111.83000183105469,112.68000030517578,111.81999969482422,112.37999725341797,2768179
2023-09-14 13:30:00+00:00,114.03600311279297,114.4490966796875,111.94999694824219,113.5,5654265
2023-09-14 14:30:00+00:00,114.30000305175781,114.44000244140625,113.76000213623047,114.05000305175781,2290614
2023-09-14 15:30:00+00:00,115.04000091552734,115.05000305175781,113.77999877929688,114.30680084228516,2702751
2023-09-14 16:30:00+00:00,114.39009857177734,115.13999938964844,114.0999984741211,115.04000091552734,2029887
2023-09-14 17:30:00+00:00,114.56500244140625,114.63999938964844,114.23999786376953,114.41000366210938,1137096
2023-09-14 18:30:00+00:00,114.16000366210938,114.95989990234375,114.11720275878906,114.56999969482422,1468139
2023-09-14 19:30:00+00:00,113.66999816894531,114.23799896240234,113.6449966430664,114.16000366210938,2123338
2023-09-15 13:30:00+00:00,113.70999908447266,115.19999694824219,113.28009796142578,114.19000244140625,3633804
2023-09-15 14:30:00+00:00,113.18000030517578,114.29000091552734,113.02999877929688,113.69000244140625,1601543
2023-09-15 15:30:00+00:00,113.1500015258789,113.30999755859375,112.5,113.18000030517578,1554978
2023-09-15 16:30:00+00:00,113.38009643554688,113.68000030517578,113.12999725341797,113.1500015258789,1103722
2023-09-15 17:30:00+00:00,113.79029846191406,113.91999816894531,113.20999908447266,113.37999725341797,1333170
2023-09-15 18:30:00+00:00,114.69499969482422,115.06999969482422,113.79000091552734,113.79000091552734,2243430
2023-09-15 19:30:00+00:00,113.91000366210938,114.76000213623047,113.8499984741211,114.69499969482422,2200145
2023-09-18 13:30:00+00:00,113.7300033569336,114.46499633789062,113.37999725341797,113.41999816894531,2011354
2023-09-18 14:30:00+00:00,113.56999969482422,113.83499908447266,113.2343978881836,113.7300033569336,827697
2023-09-18 15:30:00+00:00,113.14179992675781,113.79000091552734,113.14179992675781,113.58999633789062,634339
2023-09-18 16:30:00+00:00,112.0999984741211,113.25,112.04000091552734,113.16500091552734,1322904
2023-09-18 17:30:00+00:00,112.08999633789062,112.31999969482422,111.58000183105469,112.12000274658203,1965354
2023-09-18 18:30:00+00:00,112.37000274658203,112.57430267333984,112.06999969482422,112.08999633789062,1357879
2023-09-18 19:30:00+00:00,112.2300033569336,112.37999725341797,112.08000183105469,112.37000274658203,1662591
2023-09-19 13:30:00+00:00,112.26000213623047,113.73999786376953,111.70999908447266,112.4749984741211,2075479
2023-09-19 14:30:00+00:00,111.91000366210938,112.58000183105469,111.83450317382812,112.25,1112820
2023-09-19 15:30:00+00:00,112.4000015258789,112.55999755859375,111.81999969482422,111.91000366210938,902114
2023-09-19 16:30:00+00:00,112.24530029296875,112.7300033569336,112.19000244140625,112.41000366210938,728084
2023-09-19 17:30:00+00:00,112.76499938964844,112.81999969482422,112.23999786376953,112.25,627424
2023-09-19 18:30:00+00:00,112.69999694824219,113.0999984741211,112.51000213623047,112.7666015625,706295
2023-09-19 19:30:00+00:00,112.79000091552734,112.83999633789062,112.54000091552734,112.69999694824219,1226892
2023-09-20 13:30:00+00:00,113.6500015258789,113.9800033569336,112.45999908447266,112.80999755859375,1811340
2023-09-20 14:30:00+00:00,114.29949951171875,114.31999969482422,113.44000244140625,113.63939666748047,1081355
2023-09-20 15:30:00+00:00,114.26000213623047,114.69529724121094,114.19989776611328,114.30000305175781,894213
2023-09-20 16:30:00+00:00,113.70999908447266,114.30999755859375,113.70999908447266,114.26000213623047,670048
2023-09-20 17:30:00+00:00,114.04000091552734,114.1500015258789,113.20999908447266,113.70929718017578,864956
2023-09-20 18:30:00+00:00,113.5999984741211,114.33000183105469,113.30000305175781,114.0199966430664,1084628
2023-09-20 19:30:00+00:00,112.88999938964844,113.63999938964844,112.8499984741211,113.62000274658203,1280196
2023-09-21 13:30:00+00:00,111.44000244140625,112.5,111.30999755859375,111.51000213623047,1797281
2023-09-21 14:30:00+00:00,110.88500213623047,111.6500015258789,110.45999908447266,111.43499755859375,1389845
2023-09-21 15:30:00+00:00,110.5250015258789,111.13999938964844,110.37999725341797,110.88500213623047,1014794
2023-09-21 16:30:00+00:00,110.83000183105469,110.89640045166016,110.22000122070312,110.52010345458984,891521
2023-09-21 17:30:00+00:00,110.36000061035156,110.97630310058594,109.33100128173828,110.82499694824219,1928060
2023-09-21 18:30:00+00:00,109.55500030517578,110.989501953125,109.48999786376953,110.36000061035156,1827352
2023-09-21 19:30:00+00:00,109.44000244140625,109.98999786376953,109.4000015258789,109.55500030517578,1889472
2023-09-22 13:30:00+00:00,109.2699966430664,110.5999984741211,108.51000213623047,109.98999786376953,2993546
2023-09-22 14:30:00+00:00,110.27999877929688,110.29000091552734,109.06999969482422,109.2300033569336,1968627
2023-09-22 15:30:00+00:00,109.7699966430664,110.36000061035156,109.45999908447266,110.28500366210938,1067402
2023-09-22 16:30:00+00:00,109.30000305175781,109.98999786376953,109.19999694824219,109.77999877929688,866505
2023-09-22 17:30:00+00:00,108.80000305175781,109.29000091552734,108.68000030517578,109.29000091552734,972292
2023-09-22 18:30:00+00:00,109.70999908447266,109.7300033569336,108.80000305175781,108.80999755859375,1070595
2023-09-22 19:30:00+00:00,109.01000213623047,109.76000213623047,108.91000366210938,109.72000122070312,1109977
2023-09-25 13:30:00+00:00,108.15190124511719,108.6500015258789,107.80999755859375,108.44999694824219,1409275
2023-09-25 14:30:00+00:00,107.8499984741211,108.23999786376953,107.5,108.1500015258789,961580
2023-09-25 15:30:00+00:00,107.91999816894531,108.0199966430664,107.63999938964844,107.83000183105469,921904
2023-09-25 16:30:00+00:00,107.90499877929688,108.16999816894531,107.66000366210938,107.91999816894531,719948
2023-09-25 17:30:00+00:00,107.91999816894531,108.26529693603516,107.80999755859375,107.9000015258789,598946
2023-09-25 18:30:00+00:00,107.86000061035156,108.05000305175781,107.55000305175781,107.91000366210938,845208
2023-09-25 19:30:00+00:00,108.30000305175781,108.30999755859375,107.81999969482422,107.84600067138672,1686700
2023-09-26 13:30:00+00:00,105.2300033569336,107.4000015258789,105.05999755859375,107.13999938964844,2648905
2023-09-26 14:30:00+00:00,104.62999725341797,105.55000305175781,104.51000213623047,105.23999786376953,1891606
2023-09-26 15:30:00+00:00,104.69999694824219,104.87999725341797,104.30999755859375,104.62999725341797,1980762
2023-09-26 16:30:00+00:00,104.98999786376953,105.23999786376953,104.6050033569336,104.69000244140625,982081
2023-09-26 17:30:00+00:00,105.08000183105469,105.29000091552734,104.77999877929688,104.97000122070312,830516
2023-09-26 18:30:00+00:00,104.73500061035156,105.13999938964844,104.62999725341797,105.08599853515625,1100859
2023-09-26 19:30:00+00:00,104.87000274658203,104.95999908447266,104.69999694824219,104.73500061035156,1797639
2023-09-27 13:30:00+00:00,104.43000030517578,105.27680206298828,104.37999725341797,105.0,1468970
2023-09-27 14:30:00+00:00,103.87999725341797,104.62840270996094,103.7300033569336,104.41999816894531,1526666
2023-09-27 15:30:00+00:00,103.69999694824219,103.98999786376953,103.3499984741211,103.87999725341797,954294
2023-09-27 16:30:00+00:00,103.80999755859375,104.19000244140625,103.68000030517578,103.69999694824219,831615
2023-09-27 17:30:00+00:00,103.94999694824219,103.98999786376953,103.63999938964844,103.77999877929688,704750
2023-09-27 18:30:00+00:00,104.81999969482422,104.94000244140625,103.94999694824219,103.94999694824219,1180718
2023-09-27 19:30:00+00:00,104.62000274658203,104.83000183105469,104.25,104.83000183105469,1193762
2023-09-28 13:30:00+00:00,104.8499984741211,104.93000030517578,103.2699966430664,104.02999877929688,1215861
2023-09-28 14:30:00+00:00,105.7699966430664,105.80999755859375,104.6500015258789,104.83999633789062,939935
2023-09-28 15:30:00+00:00,106.57499694824219,106.58000183105469,105.62000274658203,105.77999877929688,1120754
2023-09-28 16:30:00+00:00,105.5999984741211,106.5999984741211,105.5602035522461,106.56999969482422,652544
2023-09-28 17:30:00+00:00,106.2300033569336,106.2699966430664,105.43000030517578,105.5999984741211,762094
2023-09-28 18:30:00+00:00,106.5,106.51000213623047,105.875,106.2300033569336,772249
2023-09-28 19:30:00+00:00,106.16000366210938,106.49500274658203,105.91000366210938,106.49500274658203,1007563
2023-09-29 13:30:00+00:00,106.10040283203125,107.36499786376953,106.0,107.11000061035156,1119737
2023-09-29 14:30:00+00:00,106.13999938964844,106.46499633789062,105.8499984741211,106.08999633789062,904532
2023-09-29 15:30:00+00:00,106.01000213623047,106.27999877929688,105.84010314941406,106.1500015258789,656756
2023-09-29 16:30:00+00:00,105.69000244140625,106.20999908447266,105.37999725341797,106.0,508958
2023-09-29 17:30:00+00:00,105.52999877929688,105.80999755859375,105.4000015258789,105.69000244140625,454607
2023-09-29 18:30:00+00:00,105.97000122070312,106.05000305175781,105.47000122070312,105.51499938964844,849107
2023-09-29 19:30:00+00:00,105.95999908447266,106.27999877929688,105.76000213623047,105.95999908447266,1221429
2023-10-02 13:30:00+00:00,105.51000213623047,106.6803970336914,105.47000122070312,105.80999755859375,957662
2023-10-02 14:30:00+00:00,106.26640319824219,106.37000274658203,105.29000091552734,105.50499725341797,744690
2023-10-02 15:30:00+00:00,105.86740112304688,106.43000030517578,105.38999938964844,106.27999877929688,716839
2023-10-02 16:30:00+00:00,106.1500015258789,106.2300033569336,105.50060272216797,105.8499984741211,445700
2023-10-02 17:30:00+00:00,106.12000274658203,106.58999633789062,106.08999633789062,106.16999816894531,487401
2023-10-02 18:30:00+00:00,106.25,106.41000366210938,106.01000213623047,106.12999725341797,588676
2023-10-02 19:30:00+00:00,106.72000122070312,106.73470306396484,106.12000274658203,106.25,1120563
2023-10-03 13:30:00+00:00,104.5,106.5,104.5,106.41999816894531,1587465
2023-10-03 14:30:00+00:00,104.04989624023438,104.81999969482422,103.9000015258789,104.4800033569336,982445
2023-10-03 15:30:00+00:00,104.06500244140625,104.19999694824219,103.83999633789062,104.02999877929688,837411
2023-10-03 16:30:00+00:00,104.02999877929688,104.30999755859375,103.87999725341797,104.06500244140625,724820
2023-10-03 17:30:00+00:00,103.89250183105469,104.12999725341797,103.54000091552734,104.0250015258789,677620
2023-10-03 18:30:00+00:00,104.19000244140625,104.61000061035156,103.87999725341797,103.88999938964844,1180737
2023-10-03 19:30:00+00:00,104.52999877929688,104.55000305175781,103.98999786376953,104.19499969482422,1119615
2023-10-04 13:30:00+00:00,105.83000183105469,106.40499877929688,104.5,104.95999908447266,1778356
2023-10-04 14:30:00+00:00,106.19000244140625,106.4000015258789,105.6050033569336,105.83999633789062,965985
2023-10-04 15:30:00+00:00,106.42109680175781,106.62999725341797,106.11499786376953,106.18000030517578,886256
2023-10-04 16:30:00+00:00,106.447998046875,106.79000091552734,106.35189819335938,106.41000366210938,705141
2023-10-04 17:30:00+00:00,106.46589660644531,106.66000366210938,106.27999877929688,106.44999694824219,534376
2023-10-04 18:30:00+00:00,106.80999755859375,106.98999786376953,106.25,106.47000122070312,731496
2023-10-04 19:30:00+00:00,107.05000305175781,107.30000305175781,106.7699966430664,106.81999969482422,1509765
2023-10-05 13:30:00+00:00,106.72000122070312,107.16500091552734,106.18499755859375,106.97000122070312,709042
2023-10-05 14:30:00+00:00,107.02999877929688,107.1500015258789,106.44000244140625,106.69999694824219,815528
2023-10-05 15:30:00+00:00,107.54000091552734,107.65499877929688,106.87000274658203,107.04000091552734,807896
2023-10-05 16:30:00+00:00,107.72000122070312,107.72000122070312,107.30000305175781,107.54499816894531,670373
2023-10-05 17:30:00+00:00,108.0,108.20649719238281,107.56999969482422,107.72000122070312,1146121
2023-10-05 18:30:00+00:00,108.33000183105469,108.38999938964844,107.98999786376953,108.01000213623047,1046555
2023-10-05 19:30:00+00:00,108.3499984741211,108.44000244140625,108.0999984741211,108.32730102539062,1320740
2023-10-06 13:30:00+00:00,108.54000091552734,108.8499984741211,107.58000183105469,107.93000030517578,1058252
2023-10-06 14:30:00+00:00,109.45999908447266,109.48999786376953,108.58000183105469,108.58000183105469,972428
2023-10-06 15:30:00+00:00,109.75,110.37999725341797,109.44000244140625,109.4800033569336,1108716
2023-10-06 16:30:00+00:00,110.06999969482422,110.2300033569336,109.51000213623047,109.7699966430664,732329
2023-10-06 17:30:00+00:00,110.33000183105469,110.36000061035156,109.84500122070312,110.06999969482422,811170
2023-10-06 18:30:00+00:00,110.22000122070312,110.52999877929688,110.0999984741211,110.33000183105469,870511
2023-10-06 19:30:00+00:00,109.97000122070312,110.3499984741211,109.93000030517578,110.20999908447266,1418246
2023-10-09 13:30:00+00:00,110.48999786376953,110.97000122070312,109.9800033569336,110.75,1107278
2023-10-09 14:30:00+00:00,110.23999786376953,110.50499725341797,109.47000122070312,110.49500274658203,722867
2023-10-09 15:30:00+00:00,110.08999633789062,110.36000061035156,110.04000091552734,110.25,453796
2023-10-09 16:30:00+00:00,110.18000030517578,110.31999969482422,109.81999969482422,110.08999633789062,619514
2023-10-09 17:30:00+00:00,110.20999908447266,110.52999877929688,110.15499877929688,110.18000030517578,640154
2023-10-09 18:30:00+00:00,110.20999908447266,110.36000061035156,109.94999694824219,110.19999694824219,754507
2023-10-09 19:30:00+00:00,110.33999633789062,110.36000061035156,110.08000183105469,110.20999908447266,1037729
2023-10-10 13:30:00+00:00,110.54000091552734,110.68000030517578,109.81999969482422,110.20999908447266,1182925
2023-10-10 14:30:00+00:00,110.87999725341797,111.05999755859375,109.97000122070312,110.52999877929688,1042898
2023-10-10 15:30:00+00:00,110.69000244140625,110.91000366210938,110.55000305175781,110.87000274658203,617893
2023-10-10 16:30:00+00:00,110.04000091552734,110.74500274658203,109.80999755859375,110.69000244140625,604451
2023-10-10 17:30:00+00:00,109.86000061035156,110.06999969482422,109.66999816894531,110.03710174560547,716363
2023-10-10 18:30:00+00:00,109.92500305175781,110.30000305175781,109.8499984741211,109.87000274658203,782754
2023-10-10 19:30:00+00:00,109.73999786376953,110.01000213623047,109.62000274658203,109.92500305175781,988473
2023-10-11 13:30:00+00:00,109.63999938964844,110.05899810791016,109.30999755859375,109.51000213623047,1071785
2023-10-11 14:30:00+00:00,109.4103012084961,109.88999938964844,109.30999755859375,109.63999938964844,644380
2023-10-11 15:30:00+00:00,109.13500213623047,109.62000274658203,109.05999755859375,109.41000366210938,762133
2023-10-11 16:30:00+00:00,109.04000091552734,109.28500366210938,108.83000183105469,109.13500213623047,463094
2023-10-11 17:30:00+00:00,109.37999725341797,109.61000061035156,108.84649658203125,109.04000091552734,452615
2023-10-11 18:30:00+00:00,109.5250015258789,109.62999725341797,109.37999725341797,109.38500213623047,498391
2023-10-11 19:30:00+00:00,109.62999725341797,109.76499938964844,109.45999908447266,109.51000213623047,920388
2023-10-12 13:30:00+00:00,109.76000213623047,110.37000274658203,109.33999633789062,109.94999694824219,1094327
2023-10-12 14:30:00+00:00,110.25,110.7699966430664,109.51000213623047,109.76229858398438,703376
2023-10-12 15:30:00+00:00,110.79000091552734,110.91999816894531,110.1500015258789,110.25,673493
2023-10-12 16:30:00+00:00,109.94499969482422,110.91999816894531,109.83000183105469,110.79499816894531,708228
2023-10-12 17:30:00+00:00,109.13999938964844,110.0,108.87999725341797,109.93000030517578,628748
2023-10-12 18:30:00+00:00,109.1500015258789,109.30000305175781,108.98999786376953,109.1449966430664,732316
2023-10-12 19:30:00+00:00,109.12999725341797,109.33000183105469,109.0,109.13999938964844,1166824
2023-10-13 13:30:00+00:00,108.62000274658203,109.51000213623047,108.16999816894531,109.19000244140625,727480
2023-10-13 14:30:00+00:00,108.18000030517578,109.03500366210938,108.02999877929688,108.62999725341797,658256
2023-10-13 15:30:00+00:00,108.66999816894531,108.68000030517578,107.94000244140625,108.17500305175781,461724
2023-10-13 16:30:00+00:00,107.8949966430664,108.81999969482422,107.83999633789062,108.66000366210938,362908
2023-10-13 17:30:00+00:00,108.06999969482422,108.23999786376953,107.79000091552734,107.9000015258789,628021
2023-10-13 18:30:00+00:00,108.2300033569336,108.63999938964844,108.06999969482422,108.08999633789062,560449
2023-10-13 19:30:00+00:00,108.27999877929688,108.33499908447266,107.95999908447266,108.25,1248270
2023-10-16 13:30:00+00:00,109.29499816894531,109.50499725341797,108.41500091552734,108.94999694824219,817657
2023-10-16 14:30:00+00:00,109.05999755859375,109.58999633789062,108.91000366210938,109.30999755859375,770154
2023-10-16 15:30:00+00:00,108.72000122070312,109.11000061035156,108.66619873046875,109.05359649658203,441684
2023-10-16 16:30:00+00:00,108.62000274658203,109.01000213623047,108.31159973144531,108.72000122070312,454494
2023-10-16 17:30:00+00:00,108.77999877929688,108.98999786376953,108.56999969482422,108.625,418518
2023-10-16 18:30:00+00:00,108.94999694824219,108.95999908447266,108.66500091552734,108.75,448433
2023-10-16 19:30:00+00:00,108.68000030517578,108.9800033569336,108.55999755859375,108.94499969482422,945227
2023-10-17 13:30:00+00:00,108.4800033569336,108.7699966430664,106.9020004272461,107.58000183105469,758416
2023-10-17 14:30:00+00:00,108.86000061035156,109.12999725341797,108.4800033569336,108.5199966430664,534104
2023-10-17 15:30:00+00:00,109.47000122070312,109.47000122070312,108.83999633789062,108.8550033569336,410449
2023-10-17 16:30:00+00:00,109.37999725341797,109.79000091552734,109.30999755859375,109.47000122070312,443525
2023-10-17 17:30:00+00:00,109.1624984741211,109.375,108.87000274658203,109.375,464941
2023-10-17 18:30:00+00:00,108.8499984741211,109.41999816894531,108.8010025024414,109.13999938964844,692693
2023-10-17 19:30:00+00:00,109.05999755859375,109.06999969482422,108.68499755859375,108.86499786376953,935677
2023-10-18 13:30:00+00:00,109.1050033569336,109.5199966430664,108.08000183105469,108.4000015258789,803426
2023-10-18 14:30:00+00:00,109.01000213623047,109.27999877929688,108.80000305175781,109.08000183105469,534290
2023-10-18 15:30:00+00:00,109.16000366210938,109.6500015258789,108.95999908447266,108.98999786376953,419099
2023-10-18 16:30:00+00:00,109.3499984741211,109.7300033569336,109.05000305175781,109.15499877929688,619511
2023-10-18 17:30:00+00:00,108.83999633789062,109.3499984741211,108.69000244140625,109.3499984741211,433692
2023-10-18 18:30:00+00:00,108.2760009765625,109.0199966430664,108.20999908447266,108.83999633789062,718132
2023-10-18 19:30:00+00:00,108.25,108.37999725341797,107.86000061035156,108.30000305175781,927304
2023-10-19 13:30:00+00:00,108.61000061035156,109.16999816894531,108.19000244140625,108.62999725341797,965818
2023-10-19 14:30:00+00:00,109.38999938964844,109.38999938964844,108.61000061035156,108.61000061035156,705941
2023-10-19 15:30:00+00:00,109.46260070800781,109.96880340576172,109.2300033569336,109.38999938964844,804908
2023-10-19 16:30:00+00:00,110.04000091552734,110.06999969482422,108.8407974243164,109.4800033569336,618880
