Datetime,Close,High,Low,Open,Volume
2023-09-20 17:30:00+00:00,118.69000244140625,118.94499969482422,117.9000015258789,118.54000091552734,163923
2023-09-20 18:30:00+00:00,118.4800033569336,119.23999786376953,118.20500183105469,118.63999938964844,269253
2023-09-20 19:30:00+00:00,117.63500213623047,118.4800033569336,117.62999725341797,118.4800033569336,279153
2023-09-21 13:30:00+00:00,114.23249816894531,116.58999633789062,114.19999694824219,115.81500244140625,614131
2023-09-21 14:30:00+00:00,114.25,114.98500061035156,114.16500091552734,114.23500061035156,397519
2023-09-21 15:30:00+00:00,113.9000015258789,114.37999725341797,113.59249877929688,114.25250244140625,236963
2023-09-21 16:30:00+00:00,114.625,114.66000366210938,113.82499694824219,113.91999816894531,256289
2023-09-21 17:30:00+00:00,114.68000030517578,115.0199966430664,114.5199966430664,114.69000244140625,147559
2023-09-21 18:30:00+00:00,114.17500305175781,114.7750015258789,114.02999877929688,114.66999816894531,273552
2023-09-21 19:30:00+00:00,113.68000030517578,114.33999633789062,113.66999816894531,114.17250061035156,534614
2023-09-22 13:30:00+00:00,113.72000122070312,114.94000244140625,113.31999969482422,114.2750015258789,310521
2023-09-22 14:30:00+00:00,114.91500091552734,114.98500061035156,113.72000122070312,113.72000122070312,228399
2023-09-22 15:30:00+00:00,114.98500061035156,115.19999694824219,114.54000091552734,114.91500091552734,176625
2023-09-22 16:30:00+00:00,114.54315185546875,115.36499786376953,114.49500274658203,114.95249938964844,142507
2023-09-22 17:30:00+00:00,114.41000366210938,114.70500183105469,114.13500213623047,114.5425033569336,178484
2023-09-22 18:30:00+00:00,114.66500091552734,114.88500213623047,114.04000091552734,114.43250274658203,283780
2023-09-22 19:30:00+00:00,114.24500274658203,114.7074966430664,114.03665161132812,114.66500091552734,277136
2023-09-25 13:30:00+00:00,112.4749984741211,113.9749984741211,112.31999969482422,113.76499938964844,452708
2023-09-25 14:30:00+00:00,113.04000091552734,113.5199966430664,112.3550033569336,112.49624633789062,222826
2023-09-25 15:30:00+00:00,113.43000030517578,113.55999755859375,112.94999694824219,113.05500030517578,176402
2023-09-25 16:30:00+00:00,113.46499633789062,113.55000305175781,112.94999694824219,113.44999694824219,218709
2023-09-25 17:30:00+00:00,113.13999938964844,113.52999877929688,113.1050033569336,113.45999908447266,144518
2023-09-25 18:30:00+00:00,112.86499786376953,113.24500274658203,112.625,113.11750030517578,173379
2023-09-25 19:30:00+00:00,113.26499938964844,113.51499938964844,112.82499694824219,112.88249969482422,458138
2023-09-26 13:30:00+00:00,112.69000244140625,113.9000015258789,112.37545013427734,112.9800033569336,237979
2023-09-26 14:30:00+00:00,112.76499938964844,113.2249984741211,112.6675033569336,112.69000244140625,225734
2023-09-26 15:30:00+00:00,112.81939697265625,112.96499633789062,112.43499755859375,112.7750015258789,191971
2023-09-26 16:30:00+00:00,112.80500030517578,113.15499877929688,112.72000122070312,112.8324966430664,123305
2023-09-26 17:30:00+00:00,112.80500030517578,113.08499908447266,112.74250030517578,112.84750366210938,194452
2023-09-26 18:30:00+00:00,112.73999786376953,113.15499877929688,112.56999969482422,112.8375015258789,220177
2023-09-26 19:30:00+00:00,113.41000366210938,113.49500274658203,112.6050033569336,112.7750015258789,403263
2023-09-27 13:30:00+00:00,116.06999969482422,116.12000274658203,114.16000366210938,114.43499755859375,500339
2023-09-27 14:30:00+00:00,115.75749969482422,116.41500091552734,115.2300033569336,116.06999969482422,466907
2023-09-27 15:30:00+00:00,115.47000122070312,115.8375015258789,115.07499694824219,115.76000213623047,266813
2023-09-27 16:30:00+00:00,115.07499694824219,115.75,114.95999908447266,115.47000122070312,213990
2023-09-27 17:30:00+00:00,115.6449966430664,115.68000030517578,114.66999816894531,115.07959747314453,184912
2023-09-27 18:30:00+00:00,116.19499969482422,116.76249694824219,115.70999908447266,115.7300033569336,338935
2023-09-27 19:30:00+00:00,115.9749984741211,116.33000183105469,115.59500122070312,116.2249526977539,336611
2023-09-28 13:30:00+00:00,116.81500244140625,117.08999633789062,115.33499908447266,116.23500061035156,408622
2023-09-28 14:30:00+00:00,117.41999816894531,117.65499877929688,116.2925033569336,116.72000122070312,275261
2023-09-28 15:30:00+00:00,118.5199966430664,118.6500015258789,117.41999816894531,117.44999694824219,296425
2023-09-28 16:30:00+00:00,117.64350128173828,118.625,117.33999633789062,118.57499694824219,228145
2023-09-28 17:30:00+00:00,117.2750015258789,117.69499969482422,117.06749725341797,117.61499786376953,144268
2023-09-28 18:30:00+00:00,117.7510986328125,117.8324966430664,117.00499725341797,117.24500274658203,199230
2023-09-28 19:30:00+00:00,117.59500122070312,117.77999877929688,117.2249984741211,117.72724914550781,297811
2023-09-29 13:30:00+00:00,118.31500244140625,119.16999816894531,118.14250183105469,119.0,371317
2023-09-29 14:30:00+00:00,118.59249877929688,118.76249694824219,118.06999969482422,118.25129699707031,230473
2023-09-29 15:30:00+00:00,118.33000183105469,118.75499725341797,117.87999725341797,118.57499694824219,178248
2023-09-29 16:30:00+00:00,117.40390014648438,118.41000366210938,117.21749877929688,118.32499694824219,164656
2023-09-29 17:30:00+00:00,117.01764678955078,117.62249755859375,117.01764678955078,117.41999816894531,129740
2023-09-29 18:30:00+00:00,117.41999816894531,117.90750122070312,117.06999969482422,117.07499694824219,127168
2023-09-29 19:30:00+00:00,117.21499633789062,117.63999938964844,117.03500366210938,117.44000244140625,329660
2023-10-02 13:30:00+00:00,117.52249908447266,118.30500030517578,116.94499969482422,117.5,563102
2023-10-02 14:30:00+00:00,118.88890075683594,119.09500122070312,117.31500244140625,117.52249908447266,330362
2023-10-02 15:30:00+00:00,117.94000244140625,118.88999938964844,117.80500030517578,118.88999938964844,395957
2023-10-02 16:30:00+00:00,118.02445220947266,118.05999755859375,117.55500030517578,117.94000244140625,189246
2023-10-02 17:30:00+00:00,118.07499694824219,118.29000091552734,117.875,118.0199966430664,152912
2023-10-02 18:30:00+00:00,117.94999694824219,118.23500061035156,117.76000213623047,118.0999984741211,209620
2023-10-02 19:30:00+00:00,118.39620208740234,118.47000122070312,117.91000366210938,117.98249816894531,368442
2023-10-03 13:30:00+00:00,117.27745056152344,118.80494689941406,116.90499877929688,117.33999633789062,330025
2023-10-03 14:30:00+00:00,116.69999694824219,117.31999969482422,116.54000091552734,117.2249984741211,258360
2023-10-03 15:30:00+00:00,117.03250122070312,117.2750015258789,116.57499694824219,116.69999694824219,188545
2023-10-03 16:30:00+00:00,116.46499633789062,117.2249984741211,116.44750213623047,117.0,141593
2023-10-03 17:30:00+00:00,115.1822509765625,116.5250015258789,115.04499816894531,116.46499633789062,222096
2023-10-03 18:30:00+00:00,115.37999725341797,115.88999938964844,115.15499877929688,115.19000244140625,372617
2023-10-03 19:30:00+00:00,115.86000061035156,115.88999938964844,115.29000091552734,115.38749694824219,316412
2023-10-04 13:30:00+00:00,117.0250015258789,117.91000366210938,116.67500305175781,116.67500305175781,301078
2023-10-04 14:30:00+00:00,117.80500030517578,118.12000274658203,117.03500366210938,117.03500366210938,228459
2023-10-04 15:30:00+00:00,118.14495086669922,118.78500366210938,117.7750015258789,117.77749633789062,419585
2023-10-04 16:30:00+00:00,117.65499877929688,118.55999755859375,117.65499877929688,118.1449966430664,150047
2023-10-04 17:30:00+00:00,117.27999877929688,117.71499633789062,117.06500244140625,117.63999938964844,206372
2023-10-04 18:30:00+00:00,118.30774688720703,118.41999816894531,117.27999877929688,117.31500244140625,227403
2023-10-04 19:30:00+00:00,118.20500183105469,118.6500015258789,118.14005279541016,118.2750015258789,473541
2023-10-05 13:30:00+00:00,117.8062515258789,118.40499877929688,117.17500305175781,118.22000122070312,349102
2023-10-05 14:30:00+00:00,117.45500183105469,118.1449966430664,117.3550033569336,117.76499938964844,272723
2023-10-05 15:30:00+00:00,118.3499984741211,118.36499786376953,117.31500244140625,117.44499969482422,152942
2023-10-05 16:30:00+00:00,118.19999694824219,118.42350006103516,117.56999969482422,118.33000183105469,254520
2023-10-05 17:30:00+00:00,118.16500091552734,118.4749984741211,118.05000305175781,118.17500305175781,155764
2023-10-05 18:30:00+00:00,118.15499877929688,118.6500015258789,118.13984680175781,118.19000244140625,192372
2023-10-05 19:30:00+00:00,118.38999938964844,118.45500183105469,118.08499908447266,118.18250274658203,277153
2023-10-06 13:30:00+00:00,121.41124725341797,121.44999694824219,117.5199966430664,117.68000030517578,831610
2023-10-06 14:30:00+00:00,122.10749816894531,123.05999755859375,121.36499786376953,121.45500183105469,536212
2023-10-06 15:30:00+00:00,123.91500091552734,123.97000122070312,122.06749725341797,122.1050033569336,464801
2023-10-06 16:30:00+00:00,124.7300033569336,124.95375061035156,123.92500305175781,123.94999694824219,480445
2023-10-06 17:30:00+00:00,124.4354019165039,124.7750015258789,123.6050033569336,124.74500274658203,319368
2023-10-06 18:30:00+00:00,124.06269836425781,124.54499816894531,123.74500274658203,124.45999908447266,309726
2023-10-06 19:30:00+00:00,123.31999969482422,124.08000183105469,122.91500091552734,124.04000091552734,790405
2023-10-09 13:30:00+00:00,127.4800033569336,128.2449951171875,122.91500091552734,123.03500366210938,1264276
2023-10-09 14:30:00+00:00,125.30889892578125,127.44000244140625,124.92250061035156,127.44000244140625,535541
2023-10-09 15:30:00+00:00,126.22750091552734,126.44499969482422,125.2300033569336,125.29499816894531,332014
2023-10-09 16:30:00+00:00,126.34500122070312,126.36994934082031,125.58499908447266,126.22515106201172,296089
2023-10-09 17:30:00+00:00,126.34500122070312,126.80500030517578,126.00005340576172,126.36000061035156,287433
2023-10-09 18:30:00+00:00,126.72000122070312,126.74500274658203,125.98999786376953,126.36505126953125,362959
2023-10-09 19:30:00+00:00,126.37000274658203,126.73359680175781,126.17500305175781,126.72000122070312,448620
2023-10-10 13:30:00+00:00,128.85000610351562,128.9949951171875,126.41000366210938,127.16000366210938,736146
2023-10-10 14:30:00+00:00,128.7449951171875,129.2742462158203,128.4304962158203,128.8350067138672,442758
2023-10-10 15:30:00+00:00,128.56500244140625,129.10000610351562,128.30999755859375,128.80999755859375,338686
2023-10-10 16:30:00+00:00,127.99500274658203,128.69000244140625,127.37000274658203,128.57249450683594,299994
2023-10-10 17:30:00+00:00,128.69500732421875,129.02000427246094,127.88500213623047,127.94000244140625,326001
2023-10-10 18:30:00+00:00,128.9199981689453,129.08999633789062,128.60415649414062,128.6988525390625,324171
2023-10-10 19:30:00+00:00,128.39500427246094,128.99940490722656,128.2449951171875,128.9075469970703,495764
2023-10-11 13:30:00+00:00,130.22999572753906,130.93995666503906,128.30499267578125,128.5,961096
2023-10-11 14:30:00+00:00,128.7899932861328,130.25,128.60000610351562,130.22000122070312,516706
2023-10-11 15:30:00+00:00,128.7624969482422,128.8249969482422,128.1300048828125,128.77999877929688,376063
2023-10-11 16:30:00+00:00,128.375,129.06500244140625,127.88500213623047,128.7624969482422,297603
2023-10-11 17:30:00+00:00,129.15499877929688,129.37095642089844,128.3350067138672,128.36500549316406,226118
2023-10-11 18:30:00+00:00,129.44500732421875,129.52499389648438,128.96249389648438,129.1649932861328,271698
2023-10-11 19:30:00+00:00,129.60499572753906,129.85499572753906,129.35000610351562,129.4425048828125,501364
2023-10-12 13:30:00+00:00,131.22000122070312,132.11500549316406,129.83749389648438,130.0749969482422,624347
2023-10-12 14:30:00+00:00,131.3249969482422,132.10000610351562,131.0500030517578,131.16749572753906,363277
2023-10-12 15:30:00+00:00,131.80999755859375,132.02000427246094,131.21005249023438,131.32000732421875,324910
2023-10-12 16:30:00+00:00,131.07000732421875,132.17050170898438,130.99000549316406,131.83999633789062,349191
2023-10-12 17:30:00+00:00,129.9562530517578,131.19000244140625,129.58250427246094,131.05999755859375,380714
2023-10-12 18:30:00+00:00,130.43499755859375,130.91000366210938,129.9425048828125,129.9425048828125,340165
2023-10-12 19:30:00+00:00,130.30999755859375,130.6300048828125,130.06500244140625,130.45750427246094,379296
2023-10-13 13:30:00+00:00,131.3350067138672,132.9499969482422,131.14500427246094,131.1750030517578,717438
2023-10-13 14:30:00+00:00,129.3249969482422,131.4149932861328,129.26499938964844,131.36904907226562,382874
2023-10-13 15:30:00+00:00,130.7050018310547,130.72994995117188,129.15499877929688,129.3249969482422,251002
2023-10-13 16:30:00+00:00,129.72500610351562,130.9499969482422,129.69004821777344,130.70750427246094,212154
2023-10-13 17:30:00+00:00,130.12249755859375,130.4462432861328,129.55499267578125,129.72999572753906,175917
2023-10-13 18:30:00+00:00,129.91000366210938,130.5749969482422,129.86500549316406,130.16000366210938,657686
2023-10-13 19:30:00+00:00,129.71499633789062,130.02499389648438,129.52749633789062,129.94000244140625,367484
2023-10-16 13:30:00+00:00,132.19749450683594,132.41000366210938,129.4550018310547,129.875,416924
2023-10-16 14:30:00+00:00,131.6199951171875,132.5850067138672,131.4051055908203,132.14999389648438,356982
2023-10-16 15:30:00+00:00,131.8300018310547,131.9600067138672,131.51499938964844,131.59500122070312,173362
2023-10-16 16:30:00+00:00,130.94000244140625,131.9875030517578,130.62750244140625,131.87750244140625,237151
2023-10-16 17:30:00+00:00,131.0675048828125,131.3000030517578,130.7449951171875,130.9324951171875,257061
2023-10-16 18:30:00+00:00,131.2550048828125,131.3249969482422,131.02000427246094,131.05999755859375,218530
2023-10-16 19:30:00+00:00,130.75,131.2550048828125,130.66000366210938,131.25,409827
2023-10-17 13:30:00+00:00,132.3300018310547,132.8426055908203,130.0050048828125,130.42999267578125,791283
2023-10-17 14:30:00+00:00,132.47000122070312,132.90890502929688,132.2034454345703,132.40499877929688,271238
2023-10-17 15:30:00+00:00,132.16250610351562,132.7100067138672,131.7899932861328,132.49169921875,244666
2023-10-17 16:30:00+00:00,131.74249267578125,132.23500061035156,131.51499938964844,132.19500732421875,260358
2023-10-17 17:30:00+00:00,131.40499877929688,131.81625366210938,131.14999389648438,131.75,227827
2023-10-17 18:30:00+00:00,131.14500427246094,131.625,130.77499389648438,131.40499877929688,235691
2023-10-17 19:30:00+00:00,130.85499572753906,131.1699981689453,130.81500244140625,131.16000366210938,384810
2023-10-18 13:30:00+00:00,132.22000122070312,132.86500549316406,130.0,130.05499267578125,655155
2023-10-18 14:30:00+00:00,132.21499633789062,132.27999877929688,131.5399932861328,132.19000244140625,335518
2023-10-18 15:30:00+00:00,132.21499633789062,132.7324981689453,132.0,132.2324981689453,256527
2023-10-18 16:30:00+00:00,132.68499755859375,132.9250030517578,132.15005493164062,132.2146453857422,287149
2023-10-18 17:30:00+00:00,131.9375,132.74000549316406,131.52499389648438,132.69500732421875,248197
2023-10-18 18:30:00+00:00,131.2100067138672,132.1750030517578,131.20249938964844,131.91000366210938,271684
2023-10-18 19:30:00+00:00,130.6649932861328,131.36500549316406,130.6300048828125,131.24000549316406,376896
2023-10-19 13:30:00+00:00,129.51499938964844,132.33999633789062,128.3800506591797,131.75,676504
2023-10-19 14:30:00+00:00,128.5399932861328,129.90499877929688,128.22999572753906,129.49249267578125,400010
2023-10-19 15:30:00+00:00,129.10000610351562,129.72000122070312,128.52499389648438,128.5399932861328,497077
2023-10-19 16:30:00+00:00,129.08749389648438,129.3949432373047,127.80500030517578,129.10000610351562,289519
2023-10-19 17:30:00+00:00,127.48500061035156,129.0449981689453,127.41500091552734,129.0449981689453,388702
2023-10-19 18:30:00+00:00,126.63500213623047,127.50499725341797,126.44000244140625,127.50499725341797,461417
