Datetime,Close,High,Low,Open,Volume
2024-08-06 18:30:00+00:00,165.52000427246094,166.17999267578125,163.7899932861328,166.0800018310547,432522
2024-08-06 19:30:00+00:00,164.27999877929688,166.33990478515625,163.69000244140625,165.4199981689453,625066
2024-08-07 13:30:00+00:00,169.86000061035156,170.9499969482422,168.1699981689453,168.66000366210938,770588
2024-08-07 14:30:00+00:00,171.22000122070312,172.75,169.69000244140625,169.9550018310547,439908
2024-08-07 15:30:00+00:00,170.75999450683594,171.39999389648438,169.9499969482422,171.11000061035156,349395
2024-08-07 16:30:00+00:00,168.80999755859375,170.80499267578125,167.8249969482422,170.6649932861328,378715
2024-08-07 17:30:00+00:00,165.25,169.7064971923828,165.0749969482422,169.02000427246094,313239
2024-08-07 18:30:00+00:00,166.0749969482422,167.52000427246094,164.69000244140625,165.16000366210938,283705
2024-08-07 19:30:00+00:00,166.07000732421875,166.8000030517578,165.60000610351562,166.0749969482422,413142
2024-08-08 13:30:00+00:00,168.97999572753906,171.94000244140625,165.0500030517578,169.1999969482422,396834
2024-08-08 14:30:00+00:00,171.88999938964844,172.1199951171875,168.91009521484375,169.22000122070312,341278
2024-08-08 15:30:00+00:00,173.5800018310547,174.14999389648438,171.02999877929688,171.8300018310547,281009
2024-08-08 16:30:00+00:00,175.35000610351562,175.3800048828125,173.0,173.52000427246094,247583
2024-08-08 17:30:00+00:00,176.5,177.33999633789062,174.85000610351562,175.1750030517578,393050
2024-08-08 18:30:00+00:00,176.25999450683594,177.1199951171875,175.86000061035156,176.3000030517578,427997
2024-08-08 19:30:00+00:00,177.19000244140625,177.4600067138672,175.22999572753906,176.19500732421875,424749
2024-08-09 13:30:00+00:00,173.6699981689453,178.1199951171875,173.3800048828125,176.52000427246094,451261
2024-08-09 14:30:00+00:00,175.27000427246094,175.82000732421875,172.60000610351562,173.57000732421875,281159
2024-08-09 15:30:00+00:00,175.14999389648438,176.89999389648438,174.49000549316406,175.27000427246094,161252
2024-08-09 16:30:00+00:00,177.69000244140625,177.69000244140625,174.91000366210938,174.91000366210938,121042
2024-08-09 17:30:00+00:00,177.72999572753906,178.52000427246094,177.05999755859375,177.77999877929688,326966
2024-08-09 18:30:00+00:00,179.22500610351562,179.52000427246094,177.39999389648438,177.73500061035156,385942
2024-08-09 19:30:00+00:00,179.11000061035156,179.5500030517578,178.30999755859375,179.1699981689453,388174
2024-08-12 13:30:00+00:00,176.68499755859375,180.5,174.38999938964844,178.49000549316406,411988
2024-08-12 14:30:00+00:00,177.01060485839844,179.13999938964844,176.27000427246094,176.6999969482422,257045
2024-08-12 15:30:00+00:00,178.1199951171875,179.07989501953125,176.55499267578125,176.97000122070312,185579
2024-08-12 16:30:00+00:00,178.55999755859375,179.00999450683594,177.5,178.2949981689453,191595
2024-08-12 17:30:00+00:00,177.2100067138672,178.75,176.99000549316406,178.4499969482422,172580
2024-08-12 18:30:00+00:00,176.64500427246094,177.5500030517578,176.58999633789062,177.24000549316406,139908
2024-08-12 19:30:00+00:00,176.4600067138672,177.16000366210938,176.2100067138672,176.64500427246094,276748
2024-08-13 13:30:00+00:00,176.3800048828125,179.27999877929688,176.14999389648438,178.0500030517578,359726
2024-08-13 14:30:00+00:00,177.72999572753906,178.25,175.31500244140625,176.10000610351562,263040
2024-08-13 15:30:00+00:00,178.4149932861328,179.16000366210938,176.8800048828125,177.74000549316406,165760
2024-08-13 16:30:00+00:00,179.02499389648438,179.6300048828125,178.0800018310547,178.4149932861328,118906
2024-08-13 17:30:00+00:00,179.26499938964844,179.7899932861328,178.2899932861328,179.15499877929688,129778
2024-08-13 18:30:00+00:00,179.89999389648438,180.05999755859375,178.74009704589844,179.26499938964844,163766
2024-08-13 19:30:00+00:00,179.7100067138672,180.25999450683594,178.7899932861328,179.8300018310547,227255
2024-08-14 13:30:00+00:00,180.02499389648438,181.27000427246094,178.25,180.0,461503
2024-08-14 14:30:00+00:00,183.36000061035156,183.42999267578125,178.99240112304688,180.08999633789062,374982
2024-08-14 15:30:00+00:00,182.9149932861328,185.19000244140625,182.35000610351562,183.3699951171875,507596
2024-08-14 16:30:00+00:00,182.75,183.25,181.7100067138672,182.88499450683594,127799
2024-08-14 17:30:00+00:00,183.19000244140625,183.5,182.66000366210938,182.80999755859375,150243
2024-08-14 18:30:00+00:00,183.02000427246094,183.57000732421875,182.60000610351562,183.19000244140625,192450
2024-08-14 19:30:00+00:00,184.16000366210938,184.5,182.6699981689453,183.10499572753906,259900
2024-08-15 13:30:00+00:00,184.03500366210938,186.5,181.61000061035156,185.5,662696
2024-08-15 14:30:00+00:00,189.75,189.92999267578125,183.9600067138672,184.03500366210938,571249
2024-08-15 15:30:00+00:00,187.375,189.75,187.0800018310547,189.75,486911
2024-08-15 16:30:00+00:00,188.0399932861328,188.7100067138672,186.05999755859375,187.375,299450
2024-08-15 17:30:00+00:00,189.9550018310547,190.0800018310547,188.05499267578125,188.05499267578125,289970
2024-08-15 18:30:00+00:00,188.14999389648438,190.79989624023438,188.1199951171875,189.9550018310547,247744
2024-08-15 19:30:00+00:00,188.69000244140625,189.35000610351562,188.07000732421875,188.07000732421875,494451
2024-08-16 13:30:00+00:00,183.67999267578125,188.82000732421875,183.39500427246094,188.72000122070312,414196
2024-08-16 14:30:00+00:00,183.43499755859375,183.70469665527344,180.3907012939453,183.58999633789062,344375
2024-08-16 15:30:00+00:00,184.55999755859375,184.75999450683594,182.8699951171875,183.46499633789062,147640
2024-08-16 16:30:00+00:00,184.27999877929688,185.30999755859375,183.67999267578125,184.55999755859375,229303
2024-08-16 17:30:00+00:00,183.9499969482422,184.77000427246094,183.1699981689453,184.35000610351562,115629
2024-08-16 18:30:00+00:00,183.77999877929688,184.39999389648438,183.60000610351562,183.9499969482422,88225
2024-08-16 19:30:00+00:00,184.08999633789062,184.30999755859375,183.38999938964844,183.7899932861328,245903
2024-08-19 13:30:00+00:00,182.94000244140625,185.2100067138672,181.21499633789062,184.10000610351562,306950
2024-08-19 14:30:00+00:00,184.44000244140625,185.3000030517578,182.24000549316406,183.0850067138672,325678
2024-08-19 15:30:00+00:00,184.47999572753906,185.41119384765625,184.2899932861328,184.4149932861328,150315
2024-08-19 16:30:00+00:00,184.47000122070312,184.9499969482422,184.2899932861328,184.47000122070312,111961
2024-08-19 17:30:00+00:00,184.6999969482422,185.10000610351562,184.1199951171875,184.50999450683594,162379
2024-08-19 18:30:00+00:00,184.74000549316406,185.30999755859375,184.6199951171875,184.72500610351562,138499
2024-08-19 19:30:00+00:00,185.49000549316406,185.50999450683594,184.6300048828125,184.77999877929688,255952
2024-08-20 13:30:00+00:00,183.13479614257812,186.0,182.47000122070312,184.9600067138672,364018
2024-08-20 14:30:00+00:00,182.22999572753906,183.44679260253906,181.67999267578125,183.21719360351562,152903
2024-08-20 15:30:00+00:00,182.50999450683594,183.0399932861328,181.89999389648438,182.2899932861328,137324
2024-08-20 16:30:00+00:00,182.84429931640625,183.2899932861328,182.49000549316406,182.5,74255
2024-08-20 17:30:00+00:00,184.1199951171875,184.39999389648438,182.27000427246094,182.8000030517578,77879
2024-08-20 18:30:00+00:00,183.76499938964844,184.25,183.55999755859375,184.14999389648438,77828
2024-08-20 19:30:00+00:00,184.13999938964844,184.27000427246094,183.4700927734375,183.7100067138672,144015
2024-08-21 13:30:00+00:00,183.66000366210938,184.39990234375,181.80999755859375,183.47000122070312,226689
2024-08-21 14:30:00+00:00,183.89999389648438,185.24000549316406,183.1750030517578,183.6699981689453,217139
2024-08-21 15:30:00+00:00,184.3524932861328,184.4600067138672,182.9499969482422,183.8300018310547,145025
2024-08-21 16:30:00+00:00,183.93499755859375,184.35499572753906,183.6699981689453,184.35499572753906,97721
2024-08-21 17:30:00+00:00,184.02999877929688,184.50660705566406,183.8000030517578,184.00999450683594,141278
2024-08-21 18:30:00+00:00,183.5500030517578,184.7899932861328,182.88009643554688,184.11000061035156,161324
2024-08-21 19:30:00+00:00,184.25,184.39999389648438,183.36000061035156,183.47000122070312,312245
2024-08-22 13:30:00+00:00,183.77999877929688,186.7449951171875,182.30999755859375,185.0,301499
2024-08-22 14:30:00+00:00,184.6699981689453,184.8800048828125,183.44000244140625,184.02000427246094,121743
2024-08-22 15:30:00+00:00,185.07000732421875,185.4499969482422,183.77000427246094,184.5749969482422,193742
2024-08-22 16:30:00+00:00,185.0850067138672,186.10000610351562,184.72390747070312,185.1300048828125,334112
2024-08-22 17:30:00+00:00,185.5,185.60000610351562,184.5,185.08999633789062,178488
2024-08-22 18:30:00+00:00,185.57000732421875,186.13999938964844,185.1300048828125,185.5,172839
2024-08-22 19:30:00+00:00,186.0800018310547,186.13999938964844,184.88999938964844,185.63999938964844,366893
2024-08-23 13:30:00+00:00,179.26499938964844,182.1300048828125,173.07000732421875,180.8000030517578,2055164
2024-08-23 14:30:00+00:00,181.22000122070312,181.35000610351562,175.47000122070312,179.26499938964844,784801
2024-08-23 15:30:00+00:00,181.88499450683594,183.0,181.30999755859375,181.36000061035156,395034
2024-08-23 16:30:00+00:00,182.97999572753906,183.3350067138672,181.49000549316406,181.8800048828125,244081
2024-08-23 17:30:00+00:00,180.99000549316406,183.5,180.97999572753906,182.8800048828125,363272
2024-08-23 18:30:00+00:00,182.72000122070312,182.90499877929688,180.6699981689453,180.99000549316406,242327
2024-08-23 19:30:00+00:00,183.44000244140625,183.55999755859375,182.38999938964844,182.72999572753906,519885
2024-08-26 13:30:00+00:00,181.8800048828125,183.22000122070312,180.07000732421875,181.47999572753906,542375
2024-08-26 14:30:00+00:00,180.0399932861328,181.92999267578125,179.19000244140625,181.8000030517578,508028
2024-08-26 15:30:00+00:00,183.10000610351562,183.27000427246094,179.8000030517578,180.00999450683594,168695
2024-08-26 16:30:00+00:00,182.11000061035156,183.22999572753906,181.85000610351562,183.19000244140625,147655
2024-08-26 17:30:00+00:00,181.625,182.22999572753906,181.1627960205078,182.1300048828125,140751
2024-08-26 18:30:00+00:00,181.64939880371094,182.05499267578125,181.31500244140625,181.63999938964844,129436
2024-08-26 19:30:00+00:00,182.1199951171875,182.1699981689453,180.89999389648438,181.57000732421875,442688
2024-08-27 13:30:00+00:00,184.32000732421875,184.35000610351562,180.49000549316406,181.0,217275
2024-08-27 14:30:00+00:00,185.49000549316406,187.10000610351562,184.25,184.3249969482422,288270
2024-08-27 15:30:00+00:00,185.75,185.88999938964844,183.75,185.1999969482422,165318
2024-08-27 16:30:00+00:00,186.07000732421875,186.10000610351562,184.85000610351562,185.75999450683594,123054
2024-08-27 17:30:00+00:00,184.97000122070312,186.2550048828125,184.4801025390625,186.1199951171875,150113
2024-08-27 18:30:00+00:00,185.80499267578125,186.0500030517578,184.86000061035156,184.8699951171875,95052
2024-08-27 19:30:00+00:00,185.6300048828125,185.85000610351562,184.8300018310547,185.80499267578125,206619
2024-08-28 13:30:00+00:00,184.92999267578125,185.3000030517578,181.86000061035156,183.85000610351562,436098
2024-08-28 14:30:00+00:00,181.9600067138672,185.3699951171875,180.77000427246094,185.30999755859375,242019
2024-08-28 15:30:00+00:00,181.82000732421875,183.10000610351562,181.3000030517578,181.63999938964844,124525
2024-08-28 16:30:00+00:00,182.5399932861328,183.0,181.82000732421875,181.88999938964844,162374
2024-08-28 17:30:00+00:00,182.1649932861328,182.80999755859375,181.0500030517578,182.57000732421875,194694
2024-08-28 18:30:00+00:00,183.77000427246094,184.00999450683594,181.7050018310547,182.10000610351562,139824
2024-08-28 19:30:00+00:00,184.05999755859375,184.05999755859375,182.85000610351562,183.7100067138672,369034
2024-08-29 13:30:00+00:00,189.18499755859375,189.80999755859375,185.7100067138672,185.8800048828125,560209
2024-08-29 14:30:00+00:00,192.49000549316406,193.00999450683594,188.89999389648438,189.27999877929688,452958
2024-08-29 15:30:00+00:00,195.05999755859375,195.3300018310547,192.3000030517578,192.52000427246094,384415
2024-08-29 16:30:00+00:00,194.35000610351562,195.67999267578125,193.9199981689453,194.99000549316406,353043
2024-08-29 17:30:00+00:00,192.72500610351562,194.86000061035156,192.5500030517578,194.35000610351562,237146
2024-08-29 18:30:00+00:00,193.21499633789062,193.72999572753906,191.1199951171875,192.72500610351562,376803
2024-08-29 19:30:00+00:00,192.00999450683594,193.4550018310547,190.3300018310547,193.2100067138672,563831
2024-08-30 13:30:00+00:00,195.38499450683594,197.47999572753906,194.1999969482422,195.86000061035156,815771
2024-08-30 14:30:00+00:00,196.99000549316406,198.8000030517578,195.35000610351562,195.4499969482422,367670
2024-08-30 15:30:00+00:00,196.60440063476562,197.4199981689453,195.3249969482422,196.8300018310547,239535
2024-08-30 16:30:00+00:00,197.69369506835938,198.4499969482422,196.11000061035156,196.77499389648438,218446
2024-08-30 17:30:00+00:00,197.31500244140625,197.80999755859375,196.83009338378906,197.60000610351562,175786
2024-08-30 18:30:00+00:00,199.1699981689453,199.3300018310547,197.3350067138672,197.3350067138672,236594
2024-08-30 19:30:00+00:00,200.97000122070312,201.36959838867188,198.86700439453125,199.2949981689453,658645
2024-09-03 13:30:00+00:00,191.625,202.60000610351562,190.00999450683594,200.0,1229386
2024-09-03 14:30:00+00:00,191.60499572753906,191.85000610351562,187.5478973388672,191.5,478338
2024-09-03 15:30:00+00:00,190.48500061035156,192.6199951171875,189.8699951171875,191.69000244140625,425141
2024-09-03 16:30:00+00:00,190.85499572753906,190.97999572753906,189.75,190.47000122070312,176411
2024-09-03 17:30:00+00:00,191.88999938964844,192.4499969482422,190.7050018310547,190.9149932861328,355132
2024-09-03 18:30:00+00:00,191.5399932861328,192.91000366210938,190.60009765625,191.9600067138672,436352
2024-09-03 19:30:00+00:00,192.5500030517578,192.61000061035156,190.1999969482422,191.67999267578125,564583
2024-09-04 13:30:00+00:00,197.57000732421875,198.33999633789062,192.12229919433594,193.02999877929688,725546
2024-09-04 14:30:00+00:00,200.375,200.8699951171875,197.05999755859375,197.55999755859375,680035
2024-09-04 15:30:00+00:00,200.83999633789062,201.1750030517578,198.1999969482422,200.1649932861328,542577
2024-09-04 16:30:00+00:00,202.91000366210938,204.19000244140625,200.89500427246094,200.9600067138672,521317
2024-09-04 17:30:00+00:00,200.125,202.91000366210938,198.82000732421875,202.91000366210938,335801
2024-09-04 18:30:00+00:00,199.65499877929688,200.30990600585938,198.875,200.125,267787
2024-09-04 19:30:00+00:00,199.77000427246094,200.36000061035156,199.36000061035156,199.65499877929688,458549
2024-09-05 13:30:00+00:00,198.14999389648438,199.5500030517578,195.69000244140625,197.08999633789062,466339
2024-09-05 14:30:00+00:00,194.95379638671875,197.9949951171875,194.57000732421875,197.9949951171875,369742
2024-09-05 15:30:00+00:00,196.9149932861328,197.16000366210938,194.27000427246094,195.02999877929688,432883
2024-09-05 16:30:00+00:00,196.9199981689453,197.5449981689453,196.52000427246094,196.9149932861328,388281
2024-09-05 17:30:00+00:00,198.8800048828125,200.0,196.94000244140625,196.97000122070312,297193
2024-09-05 18:30:00+00:00,199.77499389648438,200.72999572753906,198.47999572753906,198.8800048828125,334060
2024-09-05 19:30:00+00:00,198.44000244140625,200.0695037841797,197.86000061035156,199.63999938964844,479084
2024-09-06 13:30:00+00:00,195.8249969482422,201.17999267578125,195.25,198.99000549316406,917580
2024-09-06 14:30:00+00:00,194.0,196.77000427246094,193.72000122070312,195.94000244140625,751449
2024-09-06 15:30:00+00:00,194.55999755859375,195.0,193.3800048828125,194.0850067138672,492571
2024-09-06 16:30:00+00:00,196.5399932861328,197.2899932861328,194.24000549316406,194.49000549316406,276812
2024-09-06 17:30:00+00:00,196.64500427246094,197.0800018310547,195.91000366210938,196.50999450683594,269099
2024-09-06 18:30:00+00:00,198.07000732421875,198.3240966796875,196.125,196.63999938964844,383546
2024-09-06 19:30:00+00:00,198.50999450683594,198.77000427246094,197.7050018310547,198.0449981689453,538873
2024-09-09 13:30:00+00:00,199.27000427246094,202.92999267578125,197.3800048828125,200.14999389648438,359931
2024-09-09 14:30:00+00:00,200.02000427246094,200.5800018310547,198.77000427246094,199.16000366210938,148444
2024-09-09 15:30:00+00:00,201.0050048828125,201.30999755859375,199.9199981689453,200.02000427246094,125411
2024-09-09 16:30:00+00:00,202.0522003173828,202.13499450683594,200.86000061035156,200.9149932861328,130259
2024-09-09 17:30:00+00:00,201.1999969482422,202.11000061035156,200.63400268554688,202.0500030517578,151706
2024-09-09 18:30:00+00:00,200.64500427246094,201.32000732421875,200.5800018310547,201.0,174503
2024-09-09 19:30:00+00:00,201.80999755859375,202.0,200.5,200.72500610351562,351977
2024-09-10 13:30:00+00:00,201.67999267578125,203.0,199.13999938964844,202.74000549316406,482866
2024-09-10 14:30:00+00:00,202.00999450683594,202.52000427246094,201.0500030517578,201.88999938964844,169960
2024-09-10 15:30:00+00:00,200.14999389648438,202.12750244140625,199.86000061035156,202.07000732421875,175005
2024-09-10 16:30:00+00:00,200.4600067138672,200.72000122070312,199.9149932861328,200.0500030517578,159886
2024-09-10 17:30:00+00:00,200.9550018310547,201.2198944091797,200.32000732421875,200.44000244140625,172036
2024-09-10 18:30:00+00:00,202.0500030517578,202.26312255859375,200.75999450683594,200.8300018310547,182607
2024-09-10 19:30:00+00:00,202.0,202.42999267578125,201.0800018310547,202.13499450683594,409164
2024-09-11 13:30:00+00:00,202.44500732421875,207.50999450683594,201.97000122070312,204.10000610351562,939217
2024-09-11 14:30:00+00:00,202.51499938964844,203.83999633789062,201.5,202.52999877929688,473953
2024-09-11 15:30:00+00:00,206.82000732421875,207.89999389648438,202.0,202.5,530090
2024-09-11 16:30:00+00:00,207.83999633789062,208.3300018310547,206.22999572753906,206.83999633789062,243989
2024-09-11 17:30:00+00:00,209.0399932861328,209.58999633789062,207.6300048828125,207.9149932861328,367590
2024-09-11 18:30:00+00:00,208.9600067138672,209.61000061035156,207.8699951171875,209.16000366210938,319824
2024-09-11 19:30:00+00:00,209.05499267578125,210.1199951171875,208.13999938964844,208.9600067138672,537857
2024-09-12 13:30:00+00:00,212.3699951171875,212.5,199.64999389648438,200.0,1083686
2024-09-12 14:30:00+00:00,214.25,215.41000366210938,209.47999572753906,212.47000122070312,589897
2024-09-12 15:30:00+00:00,214.07000732421875,215.6750030517578,212.47500610351562,214.26400756835938,462821
2024-09-12 16:30:00+00:00,215.75,216.3699951171875,213.6699981689453,214.07000732421875,430218
2024-09-12 17:30:00+00:00,214.9949951171875,217.0,214.66009521484375,215.97999572753906,264901
2024-09-12 18:30:00+00:00,215.19000244140625,217.08999633789062,214.75999450683594,214.9949951171875,264248
2024-09-12 19:30:00+00:00,215.27000427246094,215.68499755859375,214.77999877929688,215.13999938964844,681447
2024-09-13 13:30:00+00:00,225.7100067138672,226.2100067138672,219.00999450683594,220.64999389648438,1176669
2024-09-13 14:30:00+00:00,226.6699981689453,227.57000732421875,223.27999877929688,225.63999938964844,419772
2024-09-13 15:30:00+00:00,227.0800018310547,227.61990356445312,225.91000366210938,226.82000732421875,266591
2024-09-13 16:30:00+00:00,227.74000549316406,228.67649841308594,227.00999450683594,227.0749969482422,273797
2024-09-13 17:30:00+00:00,224.6649932861328,227.72999572753906,224.2100067138672,227.6199951171875,360939
2024-09-13 18:30:00+00:00,224.52630615234375,225.3699951171875,223.8759002685547,224.6649932861328,485552
2024-09-13 19:30:00+00:00,226.0,226.07000732421875,224.4499969482422,224.5500030517578,542483
2024-09-16 13:30:00+00:00,226.17999267578125,229.0,225.24000549316406,227.8800048828125,485545
2024-09-16 14:30:00+00:00,227.6999969482422,228.02999877929688,225.75,225.97000122070312,208304
2024-09-16 15:30:00+00:00,230.61549377441406,230.8699951171875,227.62399291992188,227.71499633789062,196121
2024-09-16 16:30:00+00:00,230.6699981689453,231.4199981689453,229.85000610351562,230.72000122070312,263374
2024-09-16 17:30:00+00:00,231.33999633789062,231.5,230.48849487304688,230.49000549316406,172229
2024-09-16 18:30:00+00:00,228.74000549316406,231.50999450683594,228.0,231.3249969482422,415207
2024-09-16 19:30:00+00:00,230.11000061035156,230.1699981689453,228.74000549316406,228.74000549316406,415611
2024-09-17 13:30:00+00:00,237.9199981689453,240.0,233.50999450683594,237.6699981689453,2244375
2024-09-17 14:30:00+00:00,238.5399932861328,239.67999267578125,237.6743927001953,238.0800018310547,491177
2024-09-17 15:30:00+00:00,238.3800048828125,239.1199951171875,237.2100067138672,238.63999938964844,357069
2024-09-17 16:30:00+00:00,238.5449981689453,239.38499450683594,235.0500030517578,238.25,461509
2024-09-17 17:30:00+00:00,235.8800048828125,238.8740997314453,235.2301025390625,238.5449981689453,331087
2024-09-17 18:30:00+00:00,236.2050018310547,237.3000030517578,235.66000366210938,236.1168975830078,301801
2024-09-17 19:30:00+00:00,238.50999450683594,238.6300048828125,235.88999938964844,236.02999877929688,718674
2024-09-18 13:30:00+00:00,236.66000366210938,239.8498992919922,234.0,238.6199951171875,917586
2024-09-18 14:30:00+00:00,237.49000549316406,238.4600067138672,236.33009338378906,236.75999450683594,215836
2024-09-18 15:30:00+00:00,239.0,239.25999450683594,236.38999938964844,237.55760192871094,224219
2024-09-18 16:30:00+00:00,239.6300048828125,241.13999938964844,238.8000030517578,238.8699951171875,227912
2024-09-18 17:30:00+00:00,239.6699981689453,241.51849365234375,236.94000244140625,239.6300048828125,392368
2024-09-18 18:30:00+00:00,237.67999267578125,240.2799072265625,235.39999389648438,239.74000549316406,468746
2024-09-18 19:30:00+00:00,235.6300048828125,238.3800048828125,235.52999877929688,237.85499572753906,335506
2024-09-19 13:30:00+00:00,241.25,243.9499969482422,239.1199951171875,243.30499267578125,456175
2024-09-19 14:30:00+00:00,240.7550048828125,241.38999938964844,238.11000061035156,241.1199951171875,326972
2024-09-19 15:30:00+00:00,241.1199951171875,242.88999938964844,239.85000610351562,240.8249969482422,503676
2024-09-19 16:30:00+00:00,241.6649932861328,242.94000244140625,241.1199951171875,241.27000427246094,189795
2024-09-19 17:30:00+00:00,242.6999969482422,242.83999633789062,241.360107421875,241.71499633789062,171808
2024-09-19 18:30:00+00:00,243.71499633789062,244.3300018310547,242.38999938964844,242.6999969482422,333633
2024-09-19 19:30:00+00:00,244.41000366210938,245.0,243.1999969482422,243.71499633789062,512213
2024-09-20 13:30:00+00:00,247.25999450683594,250.84939575195312,245.33009338378906,245.5500030517578,865554
2024-09-20 14:30:00+00:00,243.50050354003906,247.4571990966797,242.80999755859375,247.4571990966797,275668
2024-09-20 15:30:00+00:00,245.42990112304688,245.50999450683594,242.25,243.39999389648438,356334
2024-09-20 16:30:00+00:00,245.93020629882812,245.93020629882812,243.39999389648438,245.17999267578125,175127
2024-09-20 17:30:00+00:00,246.3000030517578,246.3800048828125,245.02000427246094,245.82000732421875,238922
2024-09-20 18:30:00+00:00,247.22999572753906,248.14999389648438,245.8699951171875,246.3000030517578,344377
2024-09-20 19:30:00+00:00,245.49000549316406,247.4499969482422,245.25,247.27000427246094,478290
2024-09-23 13:30:00+00:00,252.7100067138672,254.8699951171875,246.7899932861328,247.8249969482422,820023
2024-09-23 14:30:00+00:00,249.02999877929688,253.14999389648438,248.27999877929688,252.7100067138672,458414
