Datetime,Close,High,Low,Open,Volume
2023-09-05 18:30:00+00:00,328.1600036621094,328.9700012207031,328.0050048828125,328.5799865722656,247699
2023-09-05 19:30:00+00:00,327.7200012207031,328.45001220703125,327.70001220703125,328.0799865722656,504362
2023-09-06 13:30:00+00:00,327.239990234375,328.6072082519531,326.79998779296875,327.5299987792969,356091
2023-09-06 14:30:00+00:00,326.44500732421875,327.79998779296875,326.0799865722656,327.260009765625,248659
2023-09-06 15:30:00+00:00,326.80999755859375,327.17999267578125,326.19000244140625,326.45001220703125,194410
2023-09-06 16:30:00+00:00,326.9049987792969,327.1099853515625,325.8699951171875,326.80999755859375,203020
2023-09-06 17:30:00+00:00,327.3299865722656,327.55999755859375,326.54998779296875,326.9049987792969,161074
2023-09-06 18:30:00+00:00,326.0350036621094,327.3500061035156,325.55499267578125,327.32000732421875,712225
2023-09-06 19:30:00+00:00,326.0,326.55999755859375,325.9200134277344,326.0450134277344,649449
2023-09-07 13:30:00+00:00,327.1050109863281,328.0400085449219,324.29998779296875,325.0299987792969,435907
2023-09-07 14:30:00+00:00,328.0950012207031,328.1300048828125,326.5,327.2300109863281,239247
2023-09-07 15:30:00+00:00,329.1650085449219,329.3599853515625,327.79998779296875,328.07000732421875,240535
2023-09-07 16:30:00+00:00,329.739990234375,329.739990234375,328.6199951171875,329.1650085449219,138559
2023-09-07 17:30:00+00:00,329.18499755859375,329.9200134277344,328.9800109863281,329.7449951171875,151992
2023-09-07 18:30:00+00:00,329.1050109863281,329.42999267578125,328.6499938964844,329.17999267578125,202340
2023-09-07 19:30:00+00:00,328.489990234375,329.1499938964844,328.3999938964844,329.05999755859375,414327
2023-09-08 13:30:00+00:00,328.9800109863281,329.0249938964844,326.67999267578125,327.5,357590
2023-09-08 14:30:00+00:00,328.92999267578125,329.2398986816406,328.32501220703125,328.989990234375,170604
2023-09-08 15:30:00+00:00,328.8399963378906,329.489990234375,328.5799865722656,328.9549865722656,141343
2023-09-08 16:30:00+00:00,328.5,329.17498779296875,328.29998779296875,328.8536071777344,101965
2023-09-08 17:30:00+00:00,328.1650085449219,328.7898864746094,327.82000732421875,328.5,144947
2023-09-08 18:30:00+00:00,327.6700134277344,328.2799987792969,327.6600036621094,328.1600036621094,177692
2023-09-08 19:30:00+00:00,328.75,328.7900085449219,327.67999267578125,327.67999267578125,348807
2023-09-11 13:30:00+00:00,329.57000732421875,329.8800048828125,328.4599914550781,329.2900085449219,275914
2023-09-11 14:30:00+00:00,328.3900146484375,329.55999755859375,328.0101013183594,329.55999755859375,200075
2023-09-11 15:30:00+00:00,328.35321044921875,328.6300048828125,327.57000732421875,328.31500244140625,179445
2023-09-11 16:30:00+00:00,329.1400146484375,329.2900085449219,328.2200012207031,328.45001220703125,129159
2023-09-11 17:30:00+00:00,328.7300109863281,329.3999938964844,328.67999267578125,329.0899963378906,118306
2023-09-11 18:30:00+00:00,328.1778869628906,328.8699951171875,327.85009765625,328.7300109863281,216564
2023-09-11 19:30:00+00:00,328.2799987792969,328.5743103027344,327.95001220703125,328.239990234375,318514
2023-09-12 13:30:00+00:00,328.239990234375,328.55499267578125,326.1199951171875,326.8299865722656,363212
2023-09-12 14:30:00+00:00,326.6099853515625,328.2900085449219,326.0899963378906,328.19000244140625,266641
2023-09-12 15:30:00+00:00,327.1549987792969,327.2900085449219,326.5400085449219,326.57000732421875,189073
2023-09-12 16:30:00+00:00,328.3599853515625,328.3999938964844,327.010009765625,327.1499938964844,129147
2023-09-12 17:30:00+00:00,327.0899963378906,328.7699890136719,327.0849914550781,328.3699951171875,152134
2023-09-12 18:30:00+00:00,326.1700134277344,327.3349914550781,325.92010498046875,327.0799865722656,193828
2023-09-12 19:30:00+00:00,326.2699890136719,326.510009765625,325.8900146484375,326.17999267578125,382712
2023-09-13 13:30:00+00:00,325.6669921875,327.9599914550781,325.0,326.0400085449219,435866
2023-09-13 14:30:00+00:00,325.6274108886719,326.875,325.42999267578125,325.760009765625,285715
2023-09-13 15:30:00+00:00,326.6300048828125,327.1199951171875,325.5400085449219,325.6300048828125,255047
2023-09-13 16:30:00+00:00,327.0199890136719,327.20001220703125,326.55999755859375,326.6400146484375,144716
2023-09-13 17:30:00+00:00,327.1925048828125,327.2950134277344,326.8999938964844,326.989990234375,189712
2023-09-13 18:30:00+00:00,325.35009765625,327.2300109863281,325.30010986328125,327.1600036621094,262683
2023-09-13 19:30:00+00:00,326.010009765625,326.25,325.3450012207031,325.364990234375,451357
2023-09-14 13:30:00+00:00,326.0350036621094,327.6000061035156,325.2699890136719,326.885009765625,430423
2023-09-14 14:30:00+00:00,327.7300109863281,328.3900146484375,325.55999755859375,326.04998779296875,418401
2023-09-14 15:30:00+00:00,328.9599914550781,329.1449890136719,327.57000732421875,327.7200012207031,200326
2023-09-14 16:30:00+00:00,329.3450012207031,329.5299987792969,328.8699951171875,328.9599914550781,184357
2023-09-14 17:30:00+00:00,329.44500732421875,329.6099853515625,328.7699890136719,329.3550109863281,156779
2023-09-14 18:30:00+00:00,329.95001220703125,330.29998779296875,329.32000732421875,329.4800109863281,247036
2023-09-14 19:30:00+00:00,329.7049865722656,330.1600036621094,329.5299987792969,329.91571044921875,412365
2023-09-15 13:30:00+00:00,325.7900085449219,329.1700134277344,324.239990234375,327.32000732421875,1377521
2023-09-15 14:30:00+00:00,324.45001220703125,326.0400085449219,324.2799987792969,325.70001220703125,350679
2023-09-15 15:30:00+00:00,322.92999267578125,324.83209228515625,322.8900146484375,324.3999938964844,310107
2023-09-15 16:30:00+00:00,321.9150085449219,322.9800109863281,321.9049987792969,322.92999267578125,283433
2023-09-15 17:30:00+00:00,321.8949890136719,322.57000732421875,321.5899963378906,321.9100036621094,254422
2023-09-15 18:30:00+00:00,321.6499938964844,322.3999938964844,321.6000061035156,321.9549865722656,330536
2023-09-15 19:30:00+00:00,321.3299865722656,321.760009765625,320.3299865722656,321.6600036621094,727599
2023-09-18 13:30:00+00:00,318.3900146484375,321.6499938964844,318.25,320.1600036621094,358426
2023-09-18 14:30:00+00:00,318.79998779296875,318.8800048828125,317.3800048828125,318.39990234375,284006
2023-09-18 15:30:00+00:00,319.8500061035156,320.0,318.7250061035156,318.7799987792969,215662
2023-09-18 16:30:00+00:00,319.7254943847656,320.44000244140625,319.4549865722656,319.95001220703125,208559
2023-09-18 17:30:00+00:00,318.42999267578125,319.9750061035156,318.3599853515625,319.6700134277344,173866
2023-09-18 18:30:00+00:00,317.5400085449219,318.55999755859375,317.131591796875,318.3999938964844,305601
2023-09-18 19:30:00+00:00,317.260009765625,317.6000061035156,316.9100036621094,317.5799865722656,609922
2023-09-19 13:30:00+00:00,313.1400146484375,316.9324951171875,312.3399963378906,315.95001220703125,528453
2023-09-19 14:30:00+00:00,313.989990234375,314.1000061035156,312.5400085449219,313.17999267578125,237583
2023-09-19 15:30:00+00:00,313.5050048828125,314.0400085449219,313.1000061035156,313.93499755859375,176642
2023-09-19 16:30:00+00:00,313.5799865722656,313.6650085449219,312.9100036621094,313.5199890136719,202282
2023-09-19 17:30:00+00:00,313.3074951171875,314.010009765625,313.2799987792969,313.6099853515625,223321
2023-09-19 18:30:00+00:00,314.2349853515625,314.260009765625,313.1199951171875,313.3599853515625,291592
2023-09-19 19:30:00+00:00,314.6199951171875,315.2650146484375,314.0871887207031,314.2349853515625,483317
2023-09-20 13:30:00+00:00,315.3900146484375,316.3500061035156,314.260009765625,315.0,275883
2023-09-20 14:30:00+00:00,314.510009765625,315.4849853515625,314.510009765625,315.3949890136719,181369
2023-09-20 15:30:00+00:00,314.9200134277344,315.67999267578125,314.4100036621094,314.510009765625,194986
2023-09-20 16:30:00+00:00,314.739990234375,315.17779541015625,314.54998779296875,314.9700012207031,188700
2023-09-20 17:30:00+00:00,313.5350036621094,314.69439697265625,312.68499755859375,314.69439697265625,216773
2023-09-20 18:30:00+00:00,312.8999938964844,314.4200134277344,312.489990234375,313.5150146484375,368079
2023-09-20 19:30:00+00:00,310.8500061035156,312.8500061035156,310.79998779296875,312.8500061035156,460316
2023-09-21 13:30:00+00:00,308.95001220703125,310.2250061035156,308.20001220703125,309.3999938964844,450399
2023-09-21 14:30:00+00:00,308.4100036621094,309.1400146484375,307.9599914550781,309.010009765625,268003
2023-09-21 15:30:00+00:00,308.2799987792969,309.0663146972656,307.75,308.45001220703125,183646
2023-09-21 16:30:00+00:00,308.4599914550781,308.6199951171875,307.3599853515625,308.30999755859375,204509
2023-09-21 17:30:00+00:00,308.1099853515625,308.7099914550781,308.1099853515625,308.4750061035156,259143
2023-09-21 18:30:00+00:00,306.7300109863281,308.25,306.6300048828125,308.1099853515625,269835
2023-09-21 19:30:00+00:00,306.7699890136719,307.19000244140625,306.3550109863281,306.7200012207031,470946
2023-09-22 13:30:00+00:00,306.5050048828125,307.3999938964844,305.54998779296875,306.1600036621094,268044
2023-09-22 14:30:00+00:00,307.07000732421875,307.1700134277344,306.44500732421875,306.44500732421875,233863
2023-09-22 15:30:00+00:00,306.8699951171875,307.6499938964844,306.75,307.05999755859375,186289
2023-09-22 16:30:00+00:00,306.45001220703125,307.1400146484375,306.20001220703125,306.9800109863281,268629
2023-09-22 17:30:00+00:00,305.98980712890625,306.5,305.6600036621094,306.44500732421875,205926
2023-09-22 18:30:00+00:00,307.04998779296875,307.4200134277344,305.67999267578125,305.9700012207031,187701
2023-09-22 19:30:00+00:00,305.7300109863281,307.1499938964844,305.4599914550781,307.0899963378906,401071
2023-09-25 13:30:00+00:00,306.20001220703125,306.8399963378906,304.510009765625,304.510009765625,241075
2023-09-25 14:30:00+00:00,305.7099914550781,306.7300109863281,305.2550048828125,306.1700134277344,199510
2023-09-25 15:30:00+00:00,306.9849853515625,307.2900085449219,305.55499267578125,305.69000244140625,192567
2023-09-25 16:30:00+00:00,306.3999938964844,307.1256103515625,306.20880126953125,306.9800109863281,145222
2023-09-25 17:30:00+00:00,305.989990234375,306.8450012207031,305.8900146484375,306.3999938964844,153860
2023-09-25 18:30:00+00:00,305.8918151855469,306.5,305.2900085449219,306.010009765625,193053
2023-09-25 19:30:00+00:00,306.5899963378906,306.8599853515625,305.510009765625,305.9100036621094,401407
2023-09-26 13:30:00+00:00,303.6698913574219,305.80999755859375,302.989990234375,304.5199890136719,474340
2023-09-26 14:30:00+00:00,304.2200012207031,304.7699890136719,303.2200012207031,303.80999755859375,277734
2023-09-26 15:30:00+00:00,304.6400146484375,304.92999267578125,303.8900146484375,304.2099914550781,204497
2023-09-26 16:30:00+00:00,303.2200012207031,304.625,303.1600036621094,304.625,188127
2023-09-26 17:30:00+00:00,301.8349914550781,303.2799987792969,301.6300048828125,303.1600036621094,307267
2023-09-26 18:30:00+00:00,302.7799987792969,302.8900146484375,301.69000244140625,301.8299865722656,288083
2023-09-26 19:30:00+00:00,302.57000732421875,303.07501220703125,302.29998779296875,302.7900085449219,405298
2023-09-27 13:30:00+00:00,304.1499938964844,304.2200012207031,302.7961120605469,303.0,301855
2023-09-27 14:30:00+00:00,302.19000244140625,304.17999267578125,301.42999267578125,304.1199951171875,267423
2023-09-27 15:30:00+00:00,301.3699951171875,302.4299011230469,300.8500061035156,302.17999267578125,225813
2023-09-27 16:30:00+00:00,300.44000244140625,301.8699951171875,300.3800048828125,301.3500061035156,209629
2023-09-27 17:30:00+00:00,300.4150085449219,300.7513122558594,299.8999938964844,300.4200134277344,263405
2023-09-27 18:30:00+00:00,302.0799865722656,302.3800048828125,300.510009765625,300.510009765625,268171
2023-09-27 19:30:00+00:00,301.94000244140625,302.0899963378906,301.05999755859375,302.05999755859375,367606
2023-09-28 13:30:00+00:00,302.5050048828125,303.114990234375,300.75,301.6700134277344,313567
2023-09-28 14:30:00+00:00,303.92999267578125,304.010009765625,301.6400146484375,302.5799865722656,252552
2023-09-28 15:30:00+00:00,304.8349914550781,304.8721923828125,303.9100036621094,303.9549865722656,239661
2023-09-28 16:30:00+00:00,303.55499267578125,304.8507995605469,303.4700012207031,304.82000732421875,158068
2023-09-28 17:30:00+00:00,303.7799987792969,304.1099853515625,303.0199890136719,303.6199951171875,193817
2023-09-28 18:30:00+00:00,304.3900146484375,304.3900146484375,302.92999267578125,303.7840881347656,200751
2023-09-28 19:30:00+00:00,303.5199890136719,304.4700012207031,303.0199890136719,304.4200134277344,414935
2023-09-29 13:30:00+00:00,303.6050109863281,305.6700134277344,303.1400146484375,304.95001220703125,465454
2023-09-29 14:30:00+00:00,303.0899963378906,304.19000244140625,303.0,303.6300048828125,237293
2023-09-29 15:30:00+00:00,302.20001220703125,303.36749267578125,301.9800109863281,303.0899963378906,173648
2023-09-29 16:30:00+00:00,301.17999267578125,302.5116882324219,300.5,302.239990234375,153905
2023-09-29 17:30:00+00:00,300.4200134277344,301.2900085449219,299.82000732421875,301.1449890136719,252897
2023-09-29 18:30:00+00:00,301.635009765625,302.0199890136719,300.30999755859375,300.3999938964844,230566
2023-09-29 19:30:00+00:00,302.1499938964844,302.5,301.0799865722656,301.6199951171875,496408
2023-10-02 13:30:00+00:00,302.1300048828125,303.45001220703125,300.5199890136719,300.5199890136719,427367
2023-10-02 14:30:00+00:00,302.8500061035156,302.885009765625,301.5299987792969,302.1300048828125,315204
2023-10-02 15:30:00+00:00,300.2799987792969,303.1099853515625,300.1650085449219,302.9150085449219,202150
2023-10-02 16:30:00+00:00,300.18499755859375,300.2799987792969,299.05999755859375,300.25,146859
2023-10-02 17:30:00+00:00,298.92498779296875,300.5400085449219,298.9100036621094,300.2300109863281,201200
2023-10-02 18:30:00+00:00,299.2699890136719,299.5899963378906,298.4599914550781,298.92999267578125,267897
2023-10-02 19:30:00+00:00,299.8500061035156,299.8900146484375,298.9800109863281,299.25,444897
2023-10-03 13:30:00+00:00,291.95001220703125,298.2951965332031,290.6499938964844,297.9100036621094,922309
2023-10-03 14:30:00+00:00,292.30999755859375,293.07000732421875,291.5799865722656,291.95001220703125,380823
2023-10-03 15:30:00+00:00,293.1549987792969,293.3500061035156,291.6000061035156,292.32000732421875,298494
2023-10-03 16:30:00+00:00,291.70001220703125,293.19000244140625,291.5400085449219,293.17498779296875,191382
2023-10-03 17:30:00+00:00,290.19000244140625,291.80499267578125,290.0801086425781,291.7200012207031,275424
2023-10-03 18:30:00+00:00,290.9649963378906,291.42999267578125,290.0716857910156,290.1499938964844,376900
2023-10-03 19:30:00+00:00,292.1700134277344,292.31201171875,290.739990234375,290.9700012207031,488052
2023-10-04 13:30:00+00:00,290.8299865722656,294.2099914550781,290.5299987792969,293.3599853515625,444063
2023-10-04 14:30:00+00:00,291.989990234375,292.1549987792969,290.3599853515625,290.760009765625,306028
2023-10-04 15:30:00+00:00,292.1449890136719,292.9220886230469,291.5,291.9700012207031,233204
2023-10-04 16:30:00+00:00,291.3699951171875,292.5199890136719,291.32000732421875,292.2099914550781,157567
2023-10-04 17:30:00+00:00,290.95001220703125,291.5555114746094,290.489990234375,291.3599853515625,196004
2023-10-04 18:30:00+00:00,292.3594055175781,292.80999755859375,290.80999755859375,290.9549865722656,268356
2023-10-04 19:30:00+00:00,292.19000244140625,292.79998779296875,291.9100036621094,292.45001220703125,434111
2023-10-05 13:30:00+00:00,291.3699951171875,292.6700134277344,290.2349853515625,292.0,365137
2023-10-05 14:30:00+00:00,290.80499267578125,291.4032897949219,290.260009765625,291.25,190128
2023-10-05 15:30:00+00:00,292.19000244140625,292.3599853515625,290.510009765625,290.80499267578125,158385
2023-10-05 16:30:00+00:00,291.2200012207031,292.34039306640625,290.8909912109375,292.239990234375,133013
2023-10-05 17:30:00+00:00,291.4100036621094,292.1700134277344,290.9700012207031,291.19000244140625,200391
2023-10-05 18:30:00+00:00,292.5299987792969,292.6000061035156,291.4800109863281,291.5400085449219,216310
2023-10-05 19:30:00+00:00,291.70001220703125,292.6199951171875,291.6700134277344,292.489990234375,381319
2023-10-06 13:30:00+00:00,288.44500732421875,290.7749938964844,287.3900146484375,290.760009765625,455625
2023-10-06 14:30:00+00:00,291.1300048828125,291.1300048828125,288.54998779296875,288.54998779296875,359523
2023-10-06 15:30:00+00:00,292.55999755859375,293.8599853515625,291.0899963378906,291.17999267578125,471842
2023-10-06 16:30:00+00:00,293.0199890136719,293.260009765625,291.6400146484375,292.6300048828125,252732
2023-10-06 17:30:00+00:00,293.9549865722656,294.0400085449219,292.726806640625,293.04998779296875,185474
2023-10-06 18:30:00+00:00,293.80999755859375,294.5350036621094,293.4599914550781,293.9549865722656,213139
2023-10-06 19:30:00+00:00,292.75,293.8500061035156,292.6700134277344,293.8299865722656,418331
2023-10-09 13:30:00+00:00,291.0150146484375,291.5299987792969,289.67999267578125,290.29998779296875,361586
2023-10-09 14:30:00+00:00,290.82000732421875,291.1499938964844,289.989990234375,290.9599914550781,202185
2023-10-09 15:30:00+00:00,292.3900146484375,292.8999938964844,290.8399963378906,290.8399963378906,185737
2023-10-09 16:30:00+00:00,292.9236145019531,292.989990234375,291.94000244140625,292.489990234375,139857
2023-10-09 17:30:00+00:00,294.8699951171875,295.0,292.92999267578125,292.92999267578125,216503
2023-10-09 18:30:00+00:00,294.6700134277344,295.5299987792969,294.42010498046875,294.8900146484375,258109
2023-10-09 19:30:00+00:00,295.3599853515625,295.3699951171875,294.3999938964844,294.68499755859375,298447
2023-10-10 13:30:00+00:00,298.32000732421875,298.42999267578125,295.17010498046875,296.69000244140625,319618
2023-10-10 14:30:00+00:00,299.42999267578125,299.6499938964844,297.739990234375,298.2749938964844,298235
2023-10-10 15:30:00+00:00,300.42999267578125,300.4599914550781,299.0199890136719,299.4599914550781,246910
2023-10-10 16:30:00+00:00,299.89990234375,300.6300048828125,299.05999755859375,300.4700012207031,250729
2023-10-10 17:30:00+00:00,299.6600036621094,300.6700134277344,299.0299987792969,299.8999938964844,324046
2023-10-10 18:30:00+00:00,298.94000244140625,300.4750061035156,298.7070007324219,299.69500732421875,366939
2023-10-10 19:30:00+00:00,299.2699890136719,299.5899963378906,298.7799987792969,298.9049987792969,467294
2023-10-11 13:30:00+00:00,297.2300109863281,300.8500061035156,296.48028564453125,299.739990234375,492038
2023-10-11 14:30:00+00:00,296.7449951171875,297.8399963378906,296.69000244140625,297.30999755859375,231022
2023-10-11 15:30:00+00:00,296.510009765625,297.1199951171875,296.1400146484375,296.75,171574
2023-10-11 16:30:00+00:00,296.4599914550781,297.3399963378906,296.2300109863281,296.4549865722656,163430
2023-10-11 17:30:00+00:00,296.82501220703125,297.20001220703125,295.8999938964844,296.3599853515625,249020
2023-10-11 18:30:00+00:00,297.364990234375,297.6000061035156,296.80999755859375,296.80999755859375,184980
2023-10-11 19:30:00+00:00,297.989990234375,298.2300109863281,297.2650146484375,297.32000732421875,295459
2023-10-12 13:30:00+00:00,292.9100036621094,297.70001220703125,292.90008544921875,297.70001220703125,450989
2023-10-12 14:30:00+00:00,292.9407958984375,293.2398986816406,291.9200134277344,292.8999938964844,301970
2023-10-12 15:30:00+00:00,294.32000732421875,294.5199890136719,292.7301025390625,292.7900085449219,267432
2023-10-12 16:30:00+00:00,291.9849853515625,294.32000732421875,291.9200134277344,294.31500244140625,217090
2023-10-12 17:30:00+00:00,291.8999938964844,292.1448059082031,290.7699890136719,291.9599914550781,239431
2023-10-12 18:30:00+00:00,292.3900146484375,292.6600036621094,291.489990234375,291.8999938964844,195274
2023-10-12 19:30:00+00:00,293.0,293.4800109863281,292.4599914550781,292.4599914550781,333250
2023-10-13 13:30:00+00:00,294.1199951171875,294.6700134277344,292.0899963378906,292.94000244140625,315901
2023-10-13 14:30:00+00:00,292.5799865722656,294.7262878417969,291.9169921875,294.0400085449219,244533
2023-10-13 15:30:00+00:00,292.989990234375,293.0098876953125,291.5,292.5799865722656,188590
2023-10-13 16:30:00+00:00,291.29998779296875,293.1400146484375,291.1199951171875,293.010009765625,214716
2023-10-13 17:30:00+00:00,292.1199951171875,292.7799987792969,291.17999267578125,291.2550048828125,161590
2023-10-13 18:30:00+00:00,291.1400146484375,292.4867858886719,291.0,292.1099853515625,219409
2023-10-13 19:30:00+00:00,291.95001220703125,292.05999755859375,290.8900146484375,291.20001220703125,240886
2023-10-16 13:30:00+00:00,297.0,297.1300048828125,293.5801086425781,294.42999267578125,420492
2023-10-16 14:30:00+00:00,296.8599853515625,297.92999267578125,296.79998779296875,297.0268859863281,317633
2023-10-16 15:30:00+00:00,296.7349853515625,297.1050109863281,296.1400146484375,296.87249755859375,210139
2023-10-16 16:30:00+00:00,297.1099853515625,298.0050048828125,296.3699951171875,296.70001220703125,213428
2023-10-16 17:30:00+00:00,297.2900085449219,298.3699951171875,297.010009765625,297.0799865722656,189751
2023-10-16 18:30:00+00:00,298.20001220703125,298.20001220703125,296.8500061035156,297.19000244140625,271163
2023-10-16 19:30:00+00:00,297.2900085449219,298.2200012207031,297.0899963378906,298.1549987792969,494591
2023-10-17 13:30:00+00:00,296.55999755859375,298.3599853515625,295.5199890136719,296.69000244140625,319174
2023-10-17 14:30:00+00:00,295.6600036621094,296.3900146484375,295.1499938964844,296.3900146484375,224873
2023-10-17 15:30:00+00:00,297.6000061035156,297.6000061035156,295.625,295.69500732421875,235990
2023-10-17 16:30:00+00:00,296.17999267578125,297.7200012207031,295.7099914550781,297.6099853515625,162981
2023-10-17 17:30:00+00:00,294.7699890136719,296.25,294.5,296.25,205288
2023-10-17 18:30:00+00:00,295.7200012207031,295.7900085449219,294.514892578125,294.7200012207031,178119
2023-10-17 19:30:00+00:00,295.92999267578125,295.95001220703125,295.1300048828125,295.75,338741
2023-10-18 13:30:00+00:00,290.67999267578125,293.32989501953125,289.5849914550781,293.0,484644
2023-10-18 14:30:00+00:00,291.0,291.9200134277344,289.6099853515625,290.6000061035156,263651
2023-10-18 15:30:00+00:00,290.2900085449219,291.45001220703125,290.1199951171875,290.94500732421875,232922
2023-10-18 16:30:00+00:00,291.875,292.70001220703125,290.2149963378906,290.31500244140625,173246
2023-10-18 17:30:00+00:00,291.30999755859375,291.95001220703125,290.760009765625,291.885009765625,179536
2023-10-18 18:30:00+00:00,290.8699951171875,291.6820983886719,290.25,291.44500732421875,209431
2023-10-18 19:30:00+00:00,290.2300109863281,291.0224914550781,289.989990234375,290.8900146484375,440075
2023-10-19 13:30:00+00:00,287.25,291.0199890136719,287.2200012207031,291.0,654117
2023-10-19 14:30:00+00:00,289.0299987792969,289.1499938964844,287.0,287.0799865722656,447343
2023-10-19 15:30:00+00:00,288.7550048828125,290.7850036621094,288.2799987792969,289.0799865722656,274945
2023-10-19 16:30:00+00:00,290.30999755859375,291.3399963378906,287.1300048828125,288.760009765625,210984
2023-10-19 17:30:00+00:00,288.6300048828125,290.6199951171875,288.29998779296875,290.510009765625,229739
2023-10-19 18:30:00+00:00,286.8900146484375,288.6099853515625,286.6400146484375,288.57501220703125,266116
2023-10-19 19:30:00+00:00,286.7300109863281,287.4750061035156,286.4200134277344,286.94000244140625,471991
2023-10-20 13:30:00+00:00,284.2699890136719,286.70001220703125,284.0144958496094,285.8599853515625,602417
