Date,Open,High,Low,Close,Volume
2008-09-05,15.398486259279762,15.840832832609674,15.240033655160309,15.7924165725708,40616800
2008-09-08,16.17754310072928,16.349199521677367,15.114591658370701,15.427094459533691,56669600
2008-09-09,15.482111025437387,15.482111025437387,14.78448110835788,14.852703094482422,49882000
2008-09-10,14.80429129453593,15.383083628922366,14.66344488654585,15.19382095336914,43936800
2008-09-11,14.835105406466363,15.704392128005754,14.755879079351363,15.614161491394043,47132000
2008-09-12,15.389680417631688,15.770406839316939,15.240030949093466,15.768205642700195,28240400
2008-09-15,15.110189613658513,15.620758116755894,15.02216021401666,15.268640518188477,38734400
2008-09-16,14.661238632708349,15.176207760523917,14.304720381821596,14.601818084716797,83596400
2008-09-17,14.482988045910883,14.95394362604048,14.08685807855188,14.104462623596191,67536800
2008-09-18,14.12866776129894,14.797689022532918,12.847845454893928,14.722865104675293,84189200
2008-09-19,15.627362445747682,15.660373685598481,14.753673583339744,15.310457229614258,68941600
2008-09-22,15.167408822983768,15.18281384354515,14.282717381133377,14.344337463378906,46266400
2008-09-23,14.491788080192004,14.848306486217815,14.108862022697188,14.722865104675293,43803600
2008-09-24,14.755874502413718,14.90332280141189,14.414761162084094,14.454374313354492,24532400
2008-09-25,14.469778750358293,14.628231349043647,14.203491008298133,14.216694831848145,23895200
2008-09-26,13.805155818089812,13.952604915014918,13.380415579984547,13.653306007385254,51171200
2008-09-29,13.270379245324865,13.309992385361005,12.299858993460326,12.720197677612305,78439200
2008-09-30,12.407699542588885,13.519066552817376,12.407699542588885,13.510263442993164,38720400
2008-10-01,13.36941475617079,13.666512526059227,13.030502641527699,13.492655754089355,27054000
2008-10-02,13.53226925596139,13.53226925596139,12.612365400446487,12.673985481262207,35216000
2008-10-03,12.999693135443263,13.24177274754597,12.392292908261377,12.508931159973145,58355600
2008-10-06,11.756283691752017,12.328473237881997,11.05865360837773,12.187626838684082,87360800
2008-10-07,12.324069821710824,12.420901496657581,11.140078593062057,11.256717681884766,75845600
2008-10-08,10.78576231781759,11.978556750785035,10.50847109393817,11.582426071166992,75210400
2008-10-09,11.837707874832399,12.31086356182514,10.873789446624398,10.970621109008789,42537600
2008-10-10,10.343416489087618,11.872921861227182,10.343416489087618,11.443779945373535,72541600
2008-10-13,12.10179751269673,12.984288624393704,11.793695412923793,12.955678939819336,49433200
2008-10-14,13.644505577893852,13.668713705982782,12.159015051268312,12.678386688232422,53142400
2008-10-15,12.21843232227372,12.32406708223736,10.68012429387414,10.948613166809082,76699200
2008-10-16,11.0366437495536,11.736474844744812,10.572290323048241,11.679255485534668,56062800
2008-10-17,11.333739716315684,12.119398887742172,11.333739716315684,11.492192268371582,35098400
2008-10-20,11.732076214005122,11.84431292424914,11.2501164524301,11.4459810256958,35965600
2008-10-21,11.300729123462114,11.67925431264953,11.067452674832108,11.157682418823242,28995600
2008-10-22,10.997032705760091,11.443780002602896,10.563489233171904,10.675725936889648,40243600
2008-10-23,10.730740878719306,10.904598454812191,10.066122286699454,10.633909225463867,47970000
2008-10-24,9.639183825570736,10.673525654872934,9.625980001222691,10.559087753295898,40798800
2008-10-27,10.345609612906156,10.82756900705747,10.220168333759675,10.253179550170898,41901600
2008-10-28,10.54148452439223,11.351352270342314,10.3544221927045,10.997035026550293,58436000
2008-10-29,11.09165806902498,11.776083069199805,10.895792772912433,11.155478477478027,55994400
2008-10-30,11.133475154054539,12.35927972063635,11.131274796987205,11.93894100189209,74913200
2008-10-31,11.859714871946549,12.341674508578759,11.663850349456604,12.181020736694336,40372800
2008-11-03,12.306463243421712,12.346076390989387,11.423972210409902,11.551614761352539,28425200
2008-11-04,11.96755154133684,13.303392526568096,11.857515210826783,13.162546157836914,73603600
2008-11-05,12.82803379770367,13.028299857322107,12.418698571788733,12.427501678466797,44992000
2008-11-06,12.112797934428528,12.324067460846237,11.166485779444216,11.34034252166748,52092800
2008-11-07,11.542809632900427,12.059979978559467,11.291926968554835,11.773885726928711,30906400
2008-11-10,12.17001787541726,12.17001787541726,11.267720309275568,11.441577911376953,26516800
2008-11-11,11.221507006879827,12.10179778056056,11.082860974962117,11.8377103805542,32392800
2008-11-12,11.565388844049227,12.270998998221032,11.285349779940466,11.411036491394043,42746000
2008-11-13,11.439703862827686,12.035062546742962,11.000902216345429,12.004191398620605,38733600
2008-11-14,11.71092092064694,12.568677928931715,11.565388894063311,11.960089683532715,37410400
2008-11-17,11.710918916488477,11.957882134848896,11.391189276712863,11.633742332458496,29303200
2008-11-18,11.640360741562768,12.1453131244563,11.600670109823808,12.048291206359863,31482800
2008-11-19,11.907169515437321,12.312895325164996,11.298581221422166,11.373552322387695,34948000
2008-11-20,11.071459188673606,11.311807573956823,10.584147595029071,10.615017890930176,50990000
2008-11-21,10.936953872121302,10.936953872121302,9.600705569652337,10.226934432983398,84771200
2008-11-24,10.498156178293888,11.02515862603385,10.09463496882768,10.963418006896973,44853600
2008-11-25,11.104536303429864,11.239043329654383,10.80465195141833,10.921518325805664,44959600
2008-11-26,10.762761585185705,11.466166496276855,10.628254497471831,11.466166496276855,27670000
2008-11-28,11.402215334827536,11.629334104506237,11.28314345648949,11.589643478393555,10610000
2008-12-01,11.245659164216885,11.276529466553841,10.51138336797651,10.595174789428711,30951600
2008-12-02,10.736296162316746,10.972234423586682,10.480512587428187,10.954594612121582,26573200
2008-12-03,10.610611209398607,11.631541016616849,10.608406548033475,11.56318473815918,36399600
2008-12-04,11.450722350093756,11.631534766373635,11.07366237281393,11.20375919342041,30484400
2008-12-05,10.970024458930602,11.790295903721857,10.694395703681089,11.726349830627441,40991600
2008-12-08,11.995367381185252,12.716411682078594,11.900550993502772,12.383452415466309,53093600
2008-12-09,12.2379210811592,12.445193675935103,11.708713346594017,11.803529739379883,32127200
2008-12-10,11.71973347359368,11.874084883381183,11.234626759705833,11.721938133239746,30186800
2008-12-11,11.554363001904031,12.03726449751124,11.404420823686227,11.486006736755371,29928400
2008-12-12,11.137611967322442,11.887322894701345,11.135407306279841,11.675640106201172,25100000
2008-12-15,11.644770789294094,11.856453595692772,11.41544732845251,11.631540298461914,21858800
2008-12-16,11.752817800922704,12.079162364043412,11.62933657448138,12.076957702636719,30714400
2008-12-17,11.971115842328214,12.348176015201458,11.920400220346965,12.207054138183594,24687600
2008-12-18,12.209254363924696,12.390066808309346,11.922600550228479,12.061517715454102,30374800
2008-12-19,12.019624484057182,12.398890112777716,11.858657310302048,12.12105655670166,35585200
2008-12-22,12.09680370570886,12.180595143510674,11.682257522068793,11.852045059204102,14083600
2008-12-23,11.801322848777344,11.995365760273438,11.713121295964843,11.829988479614258,10670400
2008-12-24,11.783685365549758,11.852041629390003,11.60948855576119,11.662408828735352,6529600
2008-12-26,11.638155929681936,11.788098138224983,11.450728589579509,11.741792678833008,6476400
2008-12-29,11.697694671808039,11.816766602499468,11.45073132164108,11.50365161895752,13801600
2008-12-30,11.510258636218468,11.510258636218468,11.084687709860825,11.243450164794922,17095200
2008-12-31,11.15966567036977,11.635952488280587,11.157460167604006,11.565391540527344,16371600
2009-01-02,11.669024912517184,11.843222582267096,11.519083562132284,11.783686637878418,13199200
2009-01-05,11.686661175921904,12.193818002118233,11.686661175921904,11.867473602294922,16600000
2009-01-06,12.017417526126803,12.78476812226963,12.017417526126803,12.703182220458984,32506400
2009-01-07,12.500322589713711,12.778157014623869,12.345971066044422,12.427556991577148,28441600
2009-01-08,12.350378576396038,12.414324678906224,11.746200538007127,12.295252799987793,34683600
2009-01-09,12.352580097960319,12.4165261798643,12.079155964977407,12.264378547668457,16702400
2009-01-12,12.191616677529902,12.381249479306607,11.589643311683378,11.677844047546387,31520400
2009-01-13,11.631539888101733,11.761636765993908,11.358115641951978,11.717535972595215,23133200
2009-01-14,11.4683677659451,11.600670152613873,11.073667790656009,11.239045143127441,25246800
2009-01-15,11.108946086676443,11.21258196864353,10.473896941838074,10.888442993164062,47446400
2009-01-16,10.811265772816043,10.903877504068772,9.968944072203245,10.45405101776123,69204800
2009-01-20,10.154170251758456,10.233551523176693,9.274363122896178,9.353743553161621,59766000
2009-01-21,9.525733141841393,9.955714312352937,9.41548160279497,9.741826057434082,50503200
2009-01-22,9.653624489735948,10.072580674573349,9.532347965015381,9.741826057434082,31927600
2009-01-23,9.413276237046363,9.801362131145307,9.212618466727278,9.772696495056152,22617200
2009-01-26,9.768289831700473,9.97556334069143,9.375794475589974,9.391229629516602,24009200
2009-01-27,9.589680311833426,9.74403181088672,9.402252169743225,9.735212326049805,26436000
2009-01-28,10.12329675637752,10.469486537927336,9.977764751656913,10.412156105041504,32089600
2009-01-29,10.129912252650495,10.608404423732033,9.977765414340674,10.202678680419922,26097600
2009-01-30,10.374669497141312,10.881826400756836,10.332774215760228,10.881826400756836,30315200
2009-02-02,10.641483119208528,11.022954361630196,10.482721401256569,11.01854419708252,28544000
2009-02-03,11.071459625986659,11.234632277962293,10.626043296163997,10.670144081115723,28953600
2009-02-04,10.773780869082488,11.078075361944679,10.707630111804406,10.833316802978516,33166400
2009-02-05,11.519083570753072,12.14972179898283,11.35591088884502,11.849838256835938,96728400
2009-02-06,11.89614331118309,12.348174532073095,11.83660736875085,12.218077659606934,45907600
2009-02-09,12.24233057205341,12.425347683123611,12.039467309844586,12.198229789733887,31874400
2009-02-10,12.156332748631117,12.348170156612985,11.821168029156198,11.874088287353516,38071600
2009-02-11,11.952523342670828,12.202178879174237,11.819963343229613,12.142526626586914,23668000
2009-02-12,11.992291900666425,12.504858484592008,11.731589829539246,12.460672378540039,34827600
2009-02-13,12.57776695117468,12.803119629535313,12.208806901189469,12.361251831054688,40788000
2009-02-17,12.082870175597199,12.195546894487086,11.857517580613054,11.9856595993042,35581600
2009-02-18,12.056361541002119,12.568928065690375,11.985662768134485,12.405437469482422,36329200
2009-02-19,12.582181868319084,12.792069176733742,12.259618676706825,12.290549278259277,35102400
2009-02-20,12.074034510562273,12.39217893194556,12.04089409794506,12.2971773147583,42908000
2009-02-23,12.381131334897814,12.557878220337644,11.928217177584616,11.9856595993042,31967200
2009-02-24,12.005547324315414,12.58881264488201,11.84426568967358,12.449624061584473,43590800
2009-02-25,12.39660273967583,12.493813363842316,12.182296561467753,12.244157791137695,34394800
2009-02-26,12.427532406723476,12.51811527588731,12.104969101193333,12.385555267333984,35902400
2009-02-27,12.151364680893943,12.79207333755037,12.151364680893943,12.52916145324707,47237200
2009-03-02,12.356833371069143,12.586604834484305,11.901709223473258,11.965780258178711,39060000
2009-03-03,12.091712156695072,12.290553002347114,11.755892530036036,12.009966850280762,42195600
2009-03-04,12.151364946127147,12.343577210201195,11.908337984322994,12.215435981750488,35775200
2009-03-05,12.051945535985837,12.259623966526036,11.63879932893483,11.802289962768555,44144800
2009-03-06,11.87740254306969,11.963567446263996,10.872153767093039,11.088668823242188,60701600
2009-03-09,10.973787471361668,11.28530510961888,10.768319699832652,11.002509117126465,33554400
2009-03-10,11.265415897579034,11.680770874023438,11.177042032108167,11.680770874023438,38644400
2009-03-11,11.855312633348255,11.855312633348255,11.161580346008336,11.349373817443848,36124400
2009-03-12,11.33390784243906,11.950313568115234,11.106346216396346,11.950313568115234,43276000
2009-03-13,11.987874684457193,12.228692702139977,11.42228436241033,11.499610900878906,49564400
2009-03-16,11.705081775563956,11.870782255132182,11.457635962058347,11.526124954223633,33474400
2009-03-17,11.488563221792939,12.235320067192353,11.340537907900368,12.215435981750488,25730400
2009-03-18,12.029851078324834,12.482765406827529,11.811126145498879,12.440788269042969,45296400
2009-03-19,12.456251029927113,12.526949796381816,11.5835621306819,11.64100456237793,41743600
2009-03-20,11.753685661467788,12.009968995646432,11.599031736422932,11.605659484863281,33476000
2009-03-23,11.901707082954019,12.279504632990289,11.687401806800136,12.27066707611084,44656800
2009-03-24,11.99229235417513,12.104969120138183,11.76914947610874,11.842057228088379,43555600
2009-03-25,11.919384351132122,12.096131306688932,11.329490386141062,11.654263496398926,58624800
2009-03-26,11.793453492400937,12.325904233285712,11.60345017657718,12.261833190917969,59466400
2009-03-27,11.992287344134558,12.440783566757938,11.9768220443333,11.9856595993042,32687200
2009-03-30,11.775772706932571,12.118219967210441,11.711701695395336,11.81995964050293,38596400
2009-03-31,12.018802239472215,12.423110762271856,11.895078975306207,12.28392219543457,47446400
2009-04-01,12.096129539465077,12.372296880548754,11.848683837836937,11.994500160217285,44144400
2009-04-02,12.252996604747038,12.617537957580959,12.177879028402915,12.281718254089355,47396800
2009-04-03,12.211014288342136,13.291380706334335,12.211014288342136,13.273706436157227,57694800
2009-04-06,12.968821094557109,13.264872577005528,12.758933704878691,13.063822746276855,44927600
2009-04-07,12.898119950724926,12.982074217012322,12.60869626899858,12.626371383666992,27122400
2009-04-08,12.769979070963558,12.785444376321312,12.462881089151104,12.774397850036621,23815600
2009-04-09,13.001959221867857,13.152194336022383,12.732420446422552,12.988703727722168,45785600
2009-04-13,12.849514235665342,13.565340367031661,12.814164849103786,13.501269340515137,38124400
2009-04-14,13.280335550252358,13.459291452161926,12.842886572657168,12.887073516845703,35712000
2009-04-15,12.82079626712679,13.096963692097097,12.648468063640069,13.059405326843262,29687600
2009-04-16,12.836259552880119,13.11684571357326,12.703699546900413,12.829631805419922,36114000
2009-04-17,12.85393519468198,13.063822581716522,12.650675555378257,12.814167022705078,37814400
2009-04-20,12.59323014346036,12.743465237156885,12.142524862370788,12.151362419128418,42577200
2009-04-21,12.116013365437654,12.968818231511493,11.985662349491719,12.953352928161621,37746000
2009-04-22,12.769981728376822,13.242780231236074,12.639630668381374,12.705910682678223,34680000
2009-04-23,12.86940043070114,13.028473117736713,12.61532609366332,12.864981651306152,35890800
2009-04-24,13.103590446950486,13.42173497252224,12.823004281368826,13.33998966217041,39686000
2009-04-27,12.986494089549225,13.194172490416829,12.953354510948342,13.006378173828125,29496800
2009-04-28,12.84730502819697,13.706737657722739,12.836257660330824,13.412895202636719,42287600
2009-04-29,13.673594915296047,14.08232301578305,13.589639822001013,14.03150749206543,59240400
2009-04-30,14.170699098407892,15.023504020289304,14.122093374529923,14.3518648147583,101753600
2009-05-01,14.172906081004179,14.64791417103524,13.839295512806816,14.362909317016602,60616800
2009-05-04,14.599310226213275,15.147225268325318,14.298840034503462,15.067688941955566,78935200
2009-05-05,14.983738377819138,15.133973510751005,14.795944883052314,14.888736724853516,56786000
2009-05-06,15.038965482991209,15.072105894041636,14.526399073597432,14.623610496520996,41830400
2009-05-07,14.720825419237455,14.802571570544599,14.43803029176355,14.477798461914062,34731200
2009-05-08,14.575011093473108,15.127345898072866,14.471171880513626,15.118508338928223,37834800
2009-05-11,14.758382807497739,15.012455402935379,14.566169738769531,14.566169738769531,25980000
2009-05-12,14.767220253027771,14.857803956119401,14.296631678777109,14.409308433532715,36373600
2009-05-13,14.23337719684869,14.487861114330784,14.054131936731808,14.266571044921875,47555600
2009-05-14,14.158139569722213,14.405984229131693,14.054132959402345,14.27763557434082,32861600
2009-05-15,14.262152497639928,14.494507879428129,14.166997645555549,14.39935302734375,24682000
2009-05-18,14.454673728480051,14.726861378395473,14.220106690298142,14.695880889892578,59304400
2009-05-19,14.611788410869439,14.673749383064253,14.226744020580327,14.33960247039795,45784400
2009-05-20,14.441397264434826,14.817589885860787,14.29755831330959,14.375009536743164,33858000
2009-05-21,14.275434129367596,14.675968931202764,14.266582317000282,14.66711711883545,55723600
2009-05-22,14.80652302283415,14.937083385743117,14.434755546589933,14.549825668334961,21735200
2009-05-26,14.558682620978303,14.8021015059978,14.445824145008165,14.775546073913574,20556800
2009-05-27,14.678176943827577,15.07871159933088,14.43918316215612,14.587447166442871,27156800
2009-05-28,14.669328589004394,14.82423106453988,14.54983167002972,14.715799331665039,20184000
2009-05-29,14.744567658304062,15.02560720045525,14.5608980475155,14.983561515808105,32198400
2009-06-01,15.15837467924727,15.257954567509648,14.56531703302316,14.751201629638672,43628000
2009-06-02,14.693669024826015,14.826442801807028,14.494507515199409,14.78439712524414,31043600
2009-06-03,14.75784100225292,15.21591155634786,14.576383142377386,15.098628044128418,35362800
2009-06-04,15.147299702607024,15.764699000228555,15.118532610629991,15.384079933166504,56221200
2009-06-05,15.492533443456738,15.676203098287969,15.224772399166703,15.3309907913208,74260800
2009-06-08,15.193783801233748,15.623085580684243,15.169441747599285,15.446054458618164,20636000
2009-06-09,15.505809491244424,15.572197249023908,15.151745389145733,15.187150955200195,21773200
2009-06-10,15.27565956417916,15.472607672668396,15.038879159124127,15.328768730163574,33797200
2009-06-11,15.346467189556721,15.401789711284257,14.751198003818807,14.764474868774414,43948800
2009-06-12,14.802097049859364,14.870696451704093,14.231168094252343,14.242233276367188,80963200
2009-06-15,14.158145917354629,14.57859676183754,13.956771883021824,14.257726669311523,25564400
2009-06-16,14.405990935805596,14.405990935805596,13.74654627527727,13.821784973144531,29788400
2009-06-17,13.821785047165037,13.963410633519498,13.454443366,13.576152801513672,32063600
2009-06-18,13.600492286561431,13.744331220350201,13.416821902775462,13.589427947998047,32168400
2009-06-19,13.653604013538699,13.742119577351728,13.4677202321298,13.580577850341797,25469200
2009-06-22,13.441165180547893,13.932428779657918,13.432313371227533,13.551810264587402,30168000
2009-06-23,13.571726641735836,13.912512864751216,13.56951326729102,13.868254661560059,19989600
2009-06-24,13.941278905198748,13.974472764063561,13.47656994602075,13.518614768981934,22798800
2009-06-25,13.47435737940535,13.78195055925456,13.337157719907815,13.708925247192383,20882800
2009-06-26,13.680154795011198,14.122735023498535,13.622619736735954,14.122735023498535,19751600
2009-06-29,14.138232246839303,14.138232246839303,13.830638971184982,13.936858177185059,22680800
2009-06-30,13.885954614077434,14.147077015388485,13.72441293261463,13.777522087097168,49253600
