Date,Open,High,Low,Close,Volume
2018-09-07,34.03137995113595,34.411826055497144,33.994262394679986,34.138092041015625,28462000
2018-09-10,34.26336697937142,34.309762165383354,34.05922745297373,34.244808197021484,33309000
2018-09-11,34.147381971156925,34.61134097494907,34.063869208885286,34.537109375,27189800
2018-09-12,34.462870766107926,34.46751134680206,34.11490154829226,34.39327621459961,32536400
2018-09-13,34.60669970423138,34.88507793274087,34.59742208181997,34.79692459106445,25454800
2018-09-14,34.82939449845099,34.92218486260619,34.611333248988224,34.769081115722656,18878400
2018-09-17,34.7180449537236,34.77835833575739,34.295840660310695,34.33295822143555,29584200
2018-09-18,34.29120949766807,34.71805090459048,34.29120949766807,34.551025390625,19302000
2018-09-19,34.54638813122301,34.662377885977214,34.26801342775822,34.46287536621094,20870600
2018-09-20,34.66701930851723,34.90827644678067,34.56030717407428,34.87116241455078,27401800
2018-09-21,35.00336215017349,35.059223732921005,34.71938726544593,34.73335266113281,46041000
2018-09-24,34.56577658594073,34.91026952645428,34.43077177980152,34.905616760253906,34513600
2018-09-25,34.863704681396484,34.93353521875291,34.719390842127574,34.863704681396484,21101000
2018-09-26,34.90094451283197,35.054570968844246,34.67283476258024,34.73335266113281,26641200
2018-09-27,34.85905871088218,35.03596326491885,34.85905871088218,34.938201904296875,28466400
2018-09-28,34.84042534882237,35.10112577508871,34.82180718783699,35.068538665771484,23421200
2018-10-01,35.29199898742809,35.38045125211172,35.12906340911289,35.23613739013672,20668200
2018-10-02,35.194231184959236,35.44096266568414,35.08250445914068,35.24078369140625,28014000
2018-10-03,35.36181619361419,35.506130001139,35.28267659282496,35.34785079956055,26584800
2018-10-04,35.17561911809806,35.20355347100945,34.48197699215578,34.710086822509766,46584800
2018-10-05,34.696120167146326,34.803194154020346,33.93730383140236,34.27248764038086,44577000
2018-10-08,34.10954663223594,34.21662061324232,33.49970051704307,33.88609313964844,39946000
2018-10-09,33.87212110130595,34.20730482621957,33.802290566660865,34.00712585449219,30277800
2018-10-10,33.802295312629184,33.8069516293869,32.33586808610453,32.35914611816406,88286000
2018-10-11,32.26603445374554,32.815362571526016,31.688775541549866,31.949472427368164,136539000
2018-10-12,32.85260869932496,33.08071849316851,32.33121133309645,32.97364807128906,71818800
2018-10-15,32.85260777986419,32.880538575793814,32.41500636774601,32.43362808227539,38305000
2018-10-16,32.84331590430706,33.51833653891231,32.76417268816371,33.41126251220703,41998600
2018-10-17,33.45314060112978,33.47641862933368,32.95967765841749,33.25761795043945,48329800
2018-10-18,33.10865644317469,33.13193092572295,32.410358035598364,32.60588073730469,45920600
2018-10-19,32.7967392363519,33.150544672274535,32.470868145191915,32.5919075012207,44283400
2018-10-22,32.745532540874976,33.076063521307425,32.55000987348328,32.861915588378906,31962000
2018-10-23,32.177584142776404,32.90846949111123,31.851709500094213,32.73622131347656,48132200
2018-10-24,32.65243152835915,32.73157115795334,31.232556753973196,31.269800186157227,68330800
2018-10-25,31.716709167201884,32.51276884465446,31.665500338383676,32.34518051147461,46754400
2018-10-26,31.539816030906163,32.275357980425866,31.241875617483228,31.698095321655273,85487200
2018-10-29,32.13568993948722,32.363799742465105,30.53425789830247,31.162729263305664,68110600
2018-10-30,31.134795431664745,31.623605712191967,30.869442192680328,31.511878967285156,61121600
2018-10-31,31.982060893734182,32.517423636999744,31.96809549593463,32.261383056640625,42288200
2018-11-01,32.307934638549135,32.661740096800244,32.03326880004154,32.63846206665039,31106200
2018-11-02,32.387075414022604,32.577945323222124,31.730676850772273,32.00068283081055,40426200
2018-11-05,31.98206499370607,32.03327382668843,31.50722364900429,31.96809959411621,28416400
2018-11-06,31.940171720280834,32.32190806819324,31.912240918542977,32.16828155517578,18267600
2018-11-07,32.54070152061903,33.113304138183594,32.49880177568106,33.113304138183594,32629600
2018-11-08,32.98761539358156,33.12727648874166,32.875888648490985,33.08537673950195,20819400
2018-11-09,32.801395191566016,32.82932598429287,32.238101710627454,32.51276397705078,25883600
2018-11-12,32.214829882835396,32.27069503077037,31.330321460104543,31.36756134033203,32862200
2018-11-13,31.442047661049553,31.944823328590825,31.311699203182357,31.404804229736328,31407000
2018-11-14,31.753948538295457,31.819122757236347,30.869436714732394,31.027719497680664,38993400
2018-11-15,31.07893886483577,31.879655028334287,30.897381543080847,31.80516815185547,52602200
2018-11-16,31.43272988467353,31.94481810212532,31.36755566640303,31.753948211669922,35945800
2018-11-19,31.604978522227196,31.637565631836438,30.459769818022792,30.54356575012207,38397200
2018-11-20,29.691649982382557,30.292187084826406,29.505438125037486,29.88717269897461,56129600
2018-11-21,30.292180158625975,30.413219525296626,29.98027443656009,30.105966567993164,33006600
2018-11-23,29.78475216852218,30.161833918010295,29.770786769755244,29.83130645751953,10676200
2018-11-26,30.222353618598856,30.506328582763672,30.064074354233835,30.506328582763672,25069200
2018-11-27,30.296839201751542,30.61340126879841,30.119934676451468,30.566848754882812,23076400
2018-11-28,30.8741043117078,31.637577056884766,30.757721227970706,31.637577056884766,33219200
2018-11-29,31.539814200445157,31.58636672139139,31.16273416353208,31.330326080322266,28230800
2018-11-30,31.348931818373938,31.6515284121482,31.195308915331367,31.628253936767578,33019600
2018-12-03,32.41966600457446,32.45225312040607,31.977411782327085,32.326560974121094,32463400
2018-12-04,32.09844587299155,32.1682764179139,31.027723873855358,31.10220718383789,41982200
2018-12-06,30.37132485210682,31.172040939331055,30.217701899530084,31.172040939331055,43155800
2018-12-07,31.023067601767032,31.16272869181297,29.933723885633317,30.073381423950195,39875000
2018-12-10,29.905789934003526,30.60408829005476,29.73354350341963,30.48770523071289,40895600
2018-12-11,30.962555356102264,31.023073278607374,30.278222282764943,30.524953842163086,31626200
2018-12-12,31.018407816012886,31.24652114102536,30.748401851438203,30.762367248535156,33857600
2018-12-13,30.911346641996534,31.139456483453607,30.636680727330905,30.81358528137207,25638600
2018-12-14,30.445812282614416,30.61340419008636,30.03148883128918,30.059419631958008,31032400
2018-12-17,29.94768654442119,30.15251829222533,29.18421226340723,29.421634674072266,46527000
2018-12-18,29.649747369695284,29.910446060271138,29.41698125249473,29.654403686523438,39253200
2018-12-19,29.61250660077984,30.138556762776812,28.75127087583982,29.067832946777344,67212200
2018-12-20,28.942139930257333,29.23542575310799,28.132114787346495,28.546438217163086,79003600
2018-12-21,28.55344606057895,28.904110620140905,27.55755821202279,27.679122924804688,83227400
2018-12-24,27.41730142865357,27.753940083197975,26.91701997457938,26.940397262573242,42234000
2018-12-26,27.127414530369368,28.567476272583008,26.97312124536124,28.567476272583008,58120200
2018-12-27,28.170053687803048,28.782548443267007,27.623017816702287,28.773197174072266,46877600
2018-12-28,28.983600840613107,29.184646917487516,28.459940384597985,28.707744598388672,39685800
2018-12-31,28.955538889898058,29.08645307531874,28.73578854988019,28.97891616821289,33720200
2019-01-02,28.385132397769066,29.17062130914847,28.347729098146136,28.99762725830078,30885800
2019-01-03,28.258893884675047,28.277596426912986,27.496784015991246,27.53418731689453,49893400
2019-01-04,28.039146026452563,28.876064303515637,27.95030984016726,28.754501342773438,41535600
2019-01-07,28.754500190120087,29.208027024024553,28.68904307668492,29.011653900146484,23817200
2019-01-08,29.292181077827895,29.395041472024598,28.90878795796288,29.254776000976562,26005200
2019-01-09,29.413748742582996,29.78779065341166,29.38102018685877,29.633499145507812,28044800
2019-01-10,29.399721303828013,29.77843793987961,29.26413056035581,29.76441192626953,21868200
2019-01-11,29.591419058656747,29.72700980750533,29.52596194778433,29.70830726623535,15451200
2019-01-14,29.44647535418395,29.535309744774295,29.329587153293932,29.432449340820312,14483800
2019-01-15,29.525962340978218,29.93740755296187,29.47453124358713,29.87662696838379,28654000
2019-01-16,29.909356779437477,30.087025580606827,29.848574408736066,29.904680252075195,18937000
2019-01-17,29.79714300334265,30.26937059844746,29.71765987472576,30.096378326416016,20256800
2019-01-18,30.395606828195074,30.615357202657872,30.19923195213911,30.55457305908203,27303200
2019-01-22,30.30677675101897,30.358207851853532,29.801820581204282,30.040271759033203,29985000
2019-01-23,30.166508665938963,30.390935606112603,29.806494536764284,30.14313316345215,19152200
2019-01-24,30.250663208276737,30.503142135607238,30.23663719572692,30.395606994628906,28341800
2019-01-25,30.62470822744506,30.919265205613257,30.512496554877853,30.825756072998047,20061600
2019-01-28,30.367556131379256,30.423663757460496,30.161835303371685,30.41431427001953,19324800
2019-01-29,30.47509633589647,30.479772863416585,30.04027202230415,30.087026596069336,17147800
2019-01-30,30.58729350755089,31.110953759733988,30.451702810990703,31.022117614746094,33990600
2019-01-31,30.863161270074553,31.157718249361043,30.76497561031239,30.989398956298828,36501800
2019-02-01,31.00342410457799,31.340062681310677,30.956669539397268,31.171743392944336,19475600
2019-02-04,31.213829693546817,31.676706022604137,31.190450623867623,31.672029495239258,15208600
2019-02-05,31.779567527478044,32.01802047784459,31.742162443666597,31.938533782958984,24121400
2019-02-06,31.975928851089897,32.13489862392256,31.85436415035245,32.04606246948242,20379200
2019-02-07,31.75152649980635,31.887113733098598,31.39150868588229,31.606582641601562,29264000
2019-02-08,31.321370325436103,31.788923263549805,31.302667779854055,31.788923263549805,16977600
2019-02-11,31.88710258359229,31.985291820072877,31.70008429941718,31.774890899658203,14869400
2019-02-12,31.994638492104084,32.237764380425304,31.947883925174402,32.19568634033203,19418200
2019-02-13,32.35465830213067,32.47154652369494,32.219071104204104,32.237770080566406,18241800
2019-02-14,32.11620404748266,32.41076103716081,32.09282497984293,32.29387283325195,19484000
2019-02-15,32.53700343711817,32.58376157916522,32.36868768090136,32.55103302001953,14712000
2019-02-19,32.420115549724635,32.65856852146445,32.38738699024234,32.56038284301758,16638200
2019-02-20,32.58842908130877,32.73337287651576,32.424786312989404,32.597782135009766,19704200
2019-02-21,32.5182996409124,32.74272299403371,32.41076092414748,32.61180877685547,19508200
2019-02-22,32.761418678460444,33.04662612068797,32.75206919368072,33.027923583984375,24493200
2019-02-25,33.275733703632724,33.41600097800967,33.16352202441815,33.1869010925293,40341000
2019-02-26,33.0700046280587,33.35053553961375,33.04194903990234,33.257022857666016,28268000
2019-02-27,33.130791252623375,33.266381990876944,32.882988842663124,33.224300384521484,19555000
2019-02-28,33.102746307702475,33.257036051624986,33.046638676274426,33.13079833984375,18876600
2019-03-01,33.392629700221256,33.444060808348404,33.08871957960057,33.355224609375,24668000
2019-03-04,33.49548215548075,33.57964180178677,32.85961006497853,33.22897720336914,31653000
2019-03-05,33.210281475674364,33.25236309103177,33.02793613246508,33.13079833984375,17907600
2019-03-06,33.107414767138366,33.144819849671606,32.91571996165924,32.95779800415039,26244200
2019-03-07,32.86428544276596,32.8923374681723,32.53699635539857,32.644535064697266,36996600
2019-03-08,32.25179215167268,32.667913838149396,32.18633148106958,32.63985824584961,25781400
2019-03-11,32.75674931514323,33.3739188927365,32.75674931514323,33.341190338134766,29153800
2019-03-12,33.434708745034314,33.64978265012281,33.33184653669949,33.53757095336914,36101200
2019-03-13,33.682509983293315,33.958364470919015,33.66380743999143,33.75731658935547,35667200
2019-03-14,33.81341996995929,33.9303081755478,33.73393684627389,33.82744598388672,21313200
2019-03-15,33.94611766037084,34.39172643414618,33.92266306020601,34.236934661865234,42049000
2019-03-18,34.26038202405234,34.471459066264664,34.17125885665795,34.38233947753906,29675200
2019-03-19,34.52305414174462,34.61686893801499,34.316668747286926,34.452693939208984,32306200
2019-03-20,34.41518324495408,34.64033167485272,34.152505305179304,34.35889434814453,27408600
2019-03-21,34.36358256553216,35.29701764474107,34.35889092993067,35.22196578979492,54548200
2019-03-22,35.039025861307564,35.18443791275098,34.37764849219109,34.391719818115234,53494800
2019-03-25,34.27915266878211,34.47146679367113,34.02116637831803,34.24162673950195,43893800
2019-03-26,34.54181917874459,34.7622794899053,34.22754764433917,34.42924499511719,27930200
2019-03-27,34.48085709783314,34.612194298430836,33.93205011152088,34.23225402832031,31662400
2019-03-28,34.335433212897215,34.51367956287464,34.16188207676435,34.37295913696289,21079400
2019-03-29,34.659092287439385,34.724760873257374,34.490229187144685,34.710689544677734,28694400
2019-04-01,35.048419420537456,35.226662232353085,34.85141364242494,35.1844482421875,25181000
2019-04-02,35.21258905118931,35.353309501683455,35.10470289532118,35.306400299072266,23574200
2019-04-03,35.517481014219314,35.77077567818796,35.45181242489445,35.592529296875,27738000
2019-04-04,35.57845357201428,35.672268387080706,35.2313477029417,35.44242477416992,23006200
2019-04-05,35.559688912172966,35.64881208756599,35.49871196929143,35.61128616333008,13419600
2019-04-08,35.52685791583989,35.766081231679216,35.376757783653716,35.747318267822266,14619800
2019-04-09,35.592524391356555,35.72386513057404,35.498713156299,35.578453063964844,26880200
2019-04-10,35.611291967939906,35.83644397138588,35.5925290027636,35.82706069946289,17234800
2019-04-11,35.90210883885756,35.91148853113865,35.705103092930834,35.7801513671875,15394600
2019-04-12,35.981857187637665,36.02876281738281,35.78015975893039,36.02876281738281,17110000
2019-04-15,36.02875791361398,36.11788110306857,35.82237245509182,36.014686584472656,19821400
2019-04-16,36.12724874684469,36.23513486539462,36.02405784133544,36.197608947753906,19218600
2019-04-17,36.427468749878926,36.44622813839437,36.22107968950837,36.399322509765625,24495800
2019-04-18,36.47905928387553,36.5118935789452,36.23045625282376,36.50251388549805,22983800
2019-04-22,36.333642342353976,36.60100827692375,36.30080805490396,36.586936950683594,16168800
2019-04-23,36.64323860352131,37.03255855361953,36.6057126680248,36.985652923583984,33385600
2019-04-24,37.01379643587583,37.16858464571511,36.94343620667439,36.99972152709961,21876600
2019-04-25,37.168580162791265,37.271774676017706,36.79333161675905,36.99033737182617,22775200
2019-04-26,36.76518164914371,36.858996460130506,36.45560171956012,36.849613189697266,22100400
2019-04-29,36.85432096648829,36.976278484851896,36.81679502565784,36.859012603759766,21226400
2019-04-30,36.84023537136977,36.971572534761044,36.63384635537246,36.91997528076172,37685800
2019-05-01,37.29053595547644,37.384347193079094,36.82147261012454,36.82616424560547,30893600
2019-05-02,36.81678069998798,37.084146661697226,36.4368405382615,36.633846282958984,49977600
2019-05-03,36.765195879860904,37.01380254120232,36.71359860851368,36.98096466064453,26576600
2019-05-06,36.09912307087844,36.75581262367648,35.958406181566815,36.6948356628418,26045000
2019-05-07,36.28204783292715,36.422768263290735,35.57845283844762,35.90679931640625,41251200
2019-05-08,35.78953759600573,36.17416942736643,35.72855706579623,35.864585876464844,27334600
2019-05-09,35.41898432345245,35.7379476325186,35.02028108178735,35.62068176269531,38601800
2019-05-10,35.39083558862147,35.89273333296964,34.879558149962996,35.733253479003906,39192400
2019-05-13,34.72476157730991,34.931150610447915,34.28853248914889,34.38703536987305,50922400
2019-05-14,34.560592464405254,35.156301425186804,34.53244980475773,34.94053268432617,36808600
2019-05-15,34.696621332016875,35.428359113227685,34.640332433973796,35.32047653198242,30097200
2019-05-16,35.343919036165794,35.9021055098702,35.29701342177099,35.64411926269531,30889400
2019-05-17,35.2782579749635,35.83644456756823,35.273566338923956,35.35799789428711,27087800
2019-05-20,34.762289424485125,35.03434705978135,34.57466334570601,34.743526458740234,29349200
2019-05-21,35.109399098812055,35.2829538665105,35.02965916987095,35.170379638671875,29682200
2019-05-22,34.9405249572471,35.19851120919533,34.921761995408225,34.987430572509766,23042200
2019-05-23,34.51367956287464,34.53244252490749,34.11966451752319,34.37295913696289,32171400
2019-05-24,34.560582233659055,34.73882498977904,34.34481355667103,34.38233947753906,23500000
2019-05-28,34.49022920852471,34.71068956619442,34.2650807937719,34.28384017944336,51545600
2019-05-29,34.030552243589966,34.24632098539116,33.85230585525909,34.082149505615234,29509600
2019-05-30,34.16189095970235,34.36358838066534,34.05869643102314,34.29322814941406,22841000
2019-05-31,33.880445917602486,34.0399257321217,33.70689119709404,33.72096252441406,24079600
2019-06-03,33.77256193954923,33.96018799939172,32.90479543878081,33.12994384765625,39407400
2019-06-04,33.55210256535294,34.236934661865234,33.38323946444091,34.236934661865234,30192400
2019-06-05,34.69193966340821,34.762299911510254,34.28854472487211,34.682559967041016,28791600
2019-06-06,34.7763653365128,35.1563056015686,34.61688547467169,35.0859489440918,23845000
2019-06-07,35.26888210459356,35.94902267859376,35.19852187105247,35.737945556640625,23984200
2019-06-10,35.99591940010523,36.44153171647574,35.99591940010523,36.10380554199219,26927600
2019-06-11,36.46967437145962,36.50720029721763,35.8974165289924,36.10380554199219,23100200
2019-06-12,35.930257528402855,36.02876041790853,35.81768330877778,35.90211486816406,15193800
2019-06-13,36.02876510505393,36.13665128112121,35.87866493313665,36.01000213623047,19734800
2019-06-14,35.68165315770931,35.81299033882584,35.540932704416015,35.69572448730469,16883400
2019-06-17,35.719173873629856,35.902108288998555,35.644122021853335,35.7238655090332,18702200
2019-06-18,36.10381166960732,36.549420482938245,35.99123745189621,36.371177673339844,32362400
2019-06-19,36.46498795436992,36.59632513464861,36.216384923318145,36.50251388549805,24742400
2019-06-20,37.03725051879883,37.15920802090934,36.72767049488163,37.03725051879883,27783800
2019-06-21,36.89980299589687,37.18223475588271,36.84802342091275,36.862144470214844,41430400
2019-06-24,36.928042488697606,37.055139106077284,36.876262917367285,36.9327507019043,16431800
2019-06-25,36.91390761209197,36.94685790956646,36.212534942241746,36.25489807128906,26245400
2019-06-26,36.60795228623913,36.90450866640652,36.59853945112459,36.64561080932617,18138400
2019-06-27,36.76799199956403,36.86684290978645,36.65972466476022,36.739749908447266,13675000
2019-06-28,36.852718915981214,36.89508204926728,36.62206681058127,36.73503875732422,35566800
2019-07-01,37.577634855083545,37.624706207462324,37.16339833499675,37.3187370300293,28553200
2019-07-02,37.29990330306786,37.441120934603255,37.21517344240933,37.41758346557617,15568400
2019-07-03,37.511737349421985,37.70473098754883,37.43642030632858,37.70473098754883,10683600
2019-07-05,37.39875299439239,37.70001391332756,37.2622471706706,37.63411331176758,11847800
2019-07-08,37.342280241240076,37.39405981420925,37.17282047357998,37.34698486328125,14919800
2019-07-09,37.15398422828766,37.50702474600559,37.097496452579804,37.478782653808594,18499600
2019-07-10,37.68590674587639,38.00129241669098,37.65766464661215,37.77534484863281,20217200
2019-07-11,37.869478554665825,38.062475763846265,37.789456898265406,37.91655349731445,22704400
2019-07-12,38.03422779955326,38.217808555337065,37.968327199595656,38.194271087646484,15506800
2019-07-15,38.29783170252818,38.368440517057884,38.21310184335523,38.32136917114258,12572000
2019-07-16,38.27430451581992,38.2790127290703,37.89773005602204,37.96363067626953,16011400
2019-07-17,38.03424019293833,38.1189700763948,37.86007221269044,37.86478042602539,13416000
2019-07-18,37.78005134319044,38.20370076945063,37.7518056538967,38.147212982177734,16044000
2019-07-19,38.52849424684745,38.54261529531537,37.93538507199364,37.982460021972656,23359400
2019-07-22,38.12837512129494,38.51436593566043,38.123666908921976,38.420223236083984,13849400
2019-07-23,38.64145857919404,38.66970426185483,38.34490584610883,38.63204574584961,11010800
2019-07-24,38.58026721834429,38.96625803946025,38.58026721834429,38.9521369934082,18514200
2019-07-25,38.867408629956344,38.867408629956344,38.58497692404371,38.79209518432617,19846800
2019-07-26,38.81091900206815,38.95213664394938,38.773264076705125,38.8768196105957,22240400
2019-07-29,38.895653700900134,38.91919117457565,38.55202956964892,38.85329055786133,16946400
2019-07-30,38.58498009590556,38.76856089940565,38.50025021803519,38.60380935668945,14728000
2019-07-31,38.81092593356221,38.85329267021866,37.62000296364465,38.02011489868164,33738600
2019-08-01,38.08600423395421,38.89093600287691,37.638817523677346,37.82710647583008,57666000
2019-08-02,37.521153588994686,37.53527463802754,36.87156019428126,37.210479736328125,44743800
2019-08-05,36.21725183067899,36.26903139501764,35.369953133604604,35.6570930480957,55653200
2019-08-06,36.13722282219357,36.3819995720192,35.8359618926494,36.25019836425781,38301600
2019-08-07,35.83597749034,36.57500909093598,35.63827559264772,36.476158142089844,41164800
2019-08-08,36.76799953599382,37.37993797192167,36.673856818765444,37.370521545410156,31983200
2019-08-09,37.149278952965105,37.252838087626984,36.66443717824279,36.946868896484375,31145200
2019-08-12,36.69267682424037,36.82918625706618,36.29256495082065,36.4620246887207,21786800
2019-08-13,36.429071716978136,37.51643529614508,36.349050066414684,37.375221252441406,52085600
2019-08-14,36.687977237175154,36.85272878515277,36.13252659591177,36.22666931152344,47138600
2019-08-15,36.25961752463363,36.349055613213594,35.85479740654374,36.1607666015625,31324600
2019-08-16,36.532629050883116,36.92332804285594,36.480849493329444,36.8480110168457,21694000
2019-08-19,37.42700568199215,37.5211483900431,37.21517920190635,37.40817642211914,15756200
2019-08-20,37.361108259937495,37.549393692125044,37.20106133300079,37.21989059448242,16675400
2019-08-21,37.57764357593914,37.751807979291335,37.48820547174328,37.65766525268555,16802600
2019-08-22,37.75651489866727,37.841244786233744,37.23401452389315,37.5682258605957,15188200
2019-08-23,37.36109952382614,37.70472358940209,36.174881467056146,36.32551193237305,40797800
2019-08-26,36.772693684238426,36.843298899497036,36.52320875551004,36.82917785644531,20717000
2019-08-27,37.069261693497,37.13516231586916,36.560882385499255,36.772708892822266,20066000
2019-08-28,36.574996890062074,36.866845016429096,36.31139444773955,36.8056526184082,14279000
2019-08-29,37.304606058554235,37.55879560334927,37.17280487043378,37.445823669433594,16241200
2019-08-30,37.690613915653515,37.73768527689515,37.16811354584765,37.436424255371094,20150800
2019-09-03,37.12574229346968,37.45524534154433,36.84801521753772,36.97981643676758,23675000
2019-09-04,37.37993591529121,37.62941733440306,37.342277393946034,37.61058807373047,15458800
2019-09-05,38.10483464747108,38.552021413498174,38.08600898209058,38.39668273925781,20086600
2019-09-06,38.48142684749299,38.500256111159025,38.26018748856064,38.363746643066406,18300200
2019-09-09,38.54261163282478,38.56144089276425,37.87418906588708,38.07659912109375,25221400
2019-09-10,37.902420176109175,37.902420176109175,37.4552370539102,37.88359451293945,19717000
2019-09-11,38.00129104449305,38.28842742304561,37.92126578060943,38.279014587402344,18818600
2019-09-12,38.51437185669418,38.796803590157154,38.32608283728076,38.48612976074219,25542000
2019-09-13,38.42492910018556,38.42492910018556,38.16132665979297,38.20369338989258,33067200
2019-09-16,37.88832253249939,38.194291822010356,37.85066759159158,38.109561920166016,15451800
