Date,Open,High,Low,Close,Volume
2018-10-18,65.32832671886412,65.59217563787288,64.20258385634592,64.59835052490234,19139300
2018-10-19,64.5631706663882,64.9853208438883,64.13221702649692,64.36088562011719,17152400
2018-10-22,64.45763775585986,64.61594576953198,63.84199249826522,64.14102172851562,13675500
2018-10-23,62.6547052000193,63.542989703030116,62.15339745276746,63.08565902709961,25139900
2018-10-24,63.27912283111136,63.455024356780115,60.83414865895103,60.948486328125,22170900
2018-10-25,61.212316495148215,61.836751690878366,60.904497273303186,61.37942123413086,23871500
2018-10-26,60.75500383793021,61.44100307900809,59.9106965635299,60.77259063720703,34330800
2018-10-29,61.61690421908578,61.75762546753645,58.916877331554105,59.76118469238281,23645600
2018-10-30,59.69961807951053,61.062826593891515,59.46215937111315,60.99246597290039,23445800
2018-10-31,61.57292150068968,62.21494361547463,61.42340352673687,61.45858383178711,14205500
2018-11-01,61.71363153386294,62.75142697270752,61.58170707698437,62.54035186767578,22653800
2018-11-02,63.10324609575207,63.26155415923385,62.047863479179554,62.43483352661133,23216400
2018-11-05,62.49639726829202,63.00650177286988,62.32050240255573,62.76024627685547,17524400
2018-11-06,62.69866231199547,63.463818823679205,62.61071490730877,63.41984176635742,15588600
2018-11-07,64.01790547857401,64.50161964974653,63.32310944474915,64.4488525390625,14217700
2018-11-08,64.30813481581556,64.6775179921885,64.07946616426945,64.34331512451172,11967400
2018-11-09,63.89477089518623,64.11464277940232,63.24395199669468,63.69248580932617,23409100
2018-11-12,63.64853091662466,63.692501278172415,62.338089337263625,62.43483352661133,10822300
2018-11-13,62.49639470395195,63.516603671246656,62.32049984543295,62.71626663208008,16032200
2018-11-14,63.1384124730265,63.56056274248132,62.09182013382561,62.50518035888672,18374100
2018-11-15,62.030253263035725,63.66610057519214,61.80158463070278,63.3318977355957,24411600
2018-11-16,63.14720248203004,63.62211980694693,62.76022585140178,63.314300537109375,15156000
2018-11-19,63.20877233856172,63.27912624266509,62.06543584492422,62.31169128417969,14365300
2018-11-20,61.28267823217016,61.61688100639994,60.75498716919201,61.018829345703125,18024900
2018-11-21,61.48495980737436,61.933493495147346,61.335441868161155,61.44977951049805,10846000
2018-11-23,60.992450645508015,61.74881035619421,60.98365389260521,61.32666015625,6205500
2018-11-26,61.801587257771374,62.14459357582996,61.32666988498336,61.775203704833984,12896300
2018-11-27,61.484970916083086,61.74001637209411,61.06281398725031,61.66966247558594,14430900
2018-11-28,62.00386142448653,63.14719772338867,61.54653093089947,63.14719772338867,14139400
2018-11-29,63.00647824681626,63.48140225892269,62.557937783722984,63.182373046875,12997900
2018-11-30,63.11202405640898,63.8947673844129,62.97130283746322,63.79802322387695,16428000
2018-12-03,65.0029152572254,65.48662928861937,64.26414237134117,64.53678131103516,19554600
2018-12-04,64.32573072805069,64.32573072805069,61.70486110349406,61.792808532714844,20580300
2018-12-06,60.64944285396196,61.458569552250474,59.62924108437112,61.44977951049805,28325800
2018-12-07,61.300270081175604,62.0038626964656,59.62924936228568,59.83152770996094,19238300
2018-12-10,59.76995824441986,60.192115115926605,58.66180232792601,59.98103332519531,25360000
2018-12-11,60.94847290042524,61.07160058628827,59.26864892764934,59.629241943359375,18475700
2018-12-12,60.42079341390281,60.86053719918582,59.91948576707848,59.963462829589844,14776400
2018-12-13,60.42078384276877,60.5175279970026,59.55888991772123,59.796348571777344,15917800
2018-12-14,59.15432273867791,59.752374422251975,58.77614289891849,58.96963119506836,14806200
2018-12-17,58.82012476798977,59.18951463755,57.64161467498363,58.002201080322266,19796800
2018-12-18,58.600242493394795,59.048782941949625,57.958220455029235,58.292423248291016,15665200
2018-12-19,58.2220798439403,59.45336389800285,56.80610418826211,57.19308090209961,23552900
2018-12-20,56.814881845154886,57.32498612193048,55.52203771345782,56.1464729309082,25709900
2018-12-21,56.289835167930924,56.829637612193736,54.96245343641501,55.086341857910156,28744200
2018-12-24,54.57310389220143,54.820884192279706,53.3519147286244,53.39616012573242,15800200
2018-12-26,53.60852717071562,55.94471856610926,53.02447594616078,55.882774353027344,17549000
2018-12-27,55.059801151663706,56.60841333625091,54.44920332985991,56.58186340332031,13980700
2018-12-28,56.78540882152222,57.25441611801683,56.236758458103296,56.43144226074219,15917200
2018-12-31,56.76769463596563,57.112813353552006,56.39602598769127,56.99777603149414,10068900
2019-01-02,56.15709689923255,57.33404368114591,55.82967701000741,57.289794921875,14687500
2019-01-03,56.89158953099049,56.89158953099049,55.298731912501765,55.5465087890625,25976200
2019-01-04,56.36063087099212,57.75880463291581,56.36063087099212,57.652618408203125,19883600
2019-01-07,57.89153879367182,58.50213653476684,57.34289201312842,58.121620178222656,15193100
2019-01-08,58.918052673339844,59.28086683956125,58.36054801955212,58.918052673339844,23069500
2019-01-09,59.1481279229918,59.59058850919519,58.93574873200974,59.31626510620117,10036600
2019-01-10,59.10388323192834,60.192332443782426,58.83840419169383,60.121543884277344,8900400
2019-01-11,59.71448591476077,60.09500230316317,59.50209996443408,60.05960464477539,10691300
2019-01-14,59.617141252433825,60.325074132824746,59.43130861815323,60.050750732421875,10105500
2019-01-15,59.99764580978916,60.25426695559252,59.528632014003485,59.864906311035156,12517400
2019-01-16,59.944567709013604,60.227742258440536,59.83838147261214,59.92687225341797,12029900
2019-01-17,59.67909842274687,61.28965502097879,59.59945198995329,60.9533805847168,22922500
2019-01-18,61.4843318404498,62.333855436080924,61.298492435437105,62.11262512207031,20020200
2019-01-22,61.58168403149461,61.599386242312214,60.42243902530649,60.82950210571289,15935300
2019-01-23,61.22769271966305,61.546264853956046,60.236578662816804,60.917964935302734,13243800
2019-01-24,61.139186522944826,61.50200736100366,60.882565383111995,61.227684020996094,10361800
2019-01-25,61.81174021935628,62.26305189071836,61.64360979387825,62.00642395019531,13065900
2019-01-28,61.12149145628311,61.44891464745057,60.86486356343476,61.413516998291016,13144000
2019-01-29,61.67902157730366,62.37811032405187,61.66132611915203,62.2630729675293,12384000
2019-01-30,62.909034603617954,63.53733449435329,62.20110180996603,63.23645782470703,16892500
2019-01-31,63.351498081683275,63.81166083282788,63.09487690484407,63.51078414916992,13867100
2019-02-01,63.69664038702969,64.07715682948212,63.440012390825586,63.6081428527832,11845000
2019-02-04,63.69662714627805,64.46650422344044,63.5284899678575,64.43110656738281,7688400
2019-02-05,64.53730522808239,65.02401460253925,64.3337703756514,64.98861694335938,9079100
2019-02-06,64.8824286982127,65.31603823981978,64.78508681622142,65.00631713867188,15557600
2019-02-07,64.59038932626402,64.93550801583315,64.06828911690997,64.5638427734375,15611400
2019-02-08,64.15679658772797,64.66120147705078,63.84707547172518,64.66120147705078,15977000
2019-02-11,64.847031036451,65.16560324089275,64.8116333746893,65.00631713867188,7909800
2019-02-12,65.50185796351307,66.15670444964829,65.36912519738921,66.0151138305664,8909700
2019-02-13,66.25405262631183,66.60801570492396,66.0770643355928,66.40448760986328,8134200
2019-02-14,66.02396939514615,66.36908811322189,65.84698786074267,66.09476470947266,11703600
2019-02-15,66.50183227387379,66.98853490310536,66.36024163535413,66.97969055175781,9593200
2019-02-19,66.77616718896871,67.16553476049502,66.56378794605182,66.95315551757812,7994800
2019-02-20,66.92660208532583,67.3071185518892,66.84696240115447,67.27172088623047,8911400
2019-02-21,67.11241280045941,67.28054996945319,66.77614521388404,66.99737548828125,6782700
2019-02-22,67.23632174016409,67.47524751484058,66.97084265593372,67.43984985351562,9816900
2019-02-25,68.13893175915126,68.25396908356066,67.67877571010075,67.705322265625,10108500
2019-02-26,67.52834508477625,73.14760097741842,67.50179852488512,67.51950073242188,11730800
2019-02-27,67.40443393941324,67.84689445903877,67.15665712864883,67.78495025634766,8033300
2019-02-28,67.79383369841885,67.82923136704488,67.51065910082556,67.55490112304688,8531300
2019-03-01,68.0592971767429,68.22742762476048,67.26286669445582,67.61683654785156,12786600
2019-03-04,67.93539826161525,68.22742388099877,66.79385584295791,67.31595611572266,19150400
2019-03-05,67.35135427105646,67.5017892573953,66.8646449018272,66.8823471069336,13820500
2019-03-06,66.78501794753608,66.90890640121415,66.23636425880865,66.25406646728516,18468400
2019-03-07,66.08588574220029,66.19207866891378,65.28060457196206,65.85580444335938,19104700
2019-03-08,65.22754501165552,65.74965206376719,65.13905423628113,65.72309875488281,14341300
2019-03-11,64.78506754726885,66.30713279324794,64.63463259308553,66.28058624267578,15298200
2019-03-12,66.19212704531927,66.27176673500146,65.60807564865702,65.73196411132812,17995800
2019-03-13,65.97086895706539,66.52836680478102,65.891222549442,66.30713653564453,13387900
2019-03-14,66.29830146052424,66.46643866616299,65.91778503557218,66.08592224121094,9636500
2019-03-15,66.1642361578341,66.32444039898043,65.72812725317496,65.85272979736328,24900000
2019-03-18,65.75482561225087,66.54694468151132,65.68362900998093,66.49354553222656,10313900
2019-03-19,66.71605864606026,66.94746630322025,66.00404500989649,66.25325012207031,10778100
2019-03-20,66.08415377961525,66.3333589296376,65.4344345324875,65.79934692382812,11259400
2019-03-21,65.60352313546967,66.57365068090073,65.55012398647814,66.43124389648438,10638600
2019-03-22,66.05743285958255,66.1019298846665,64.88260411016995,64.9271011352539,18004400
2019-03-25,64.94490263732104,65.42551530411974,64.78469841505479,65.07840728759766,12372800
2019-03-26,65.54122594334471,65.7815357094189,65.11401914417002,65.5145263671875,10524000
2019-03-27,65.5323179391027,65.88832810001311,65.09620905691018,65.58572387695312,10556100
2019-03-28,65.77262109345735,66.15533078978251,65.58571730553042,66.06632995605469,10030100
2019-03-29,66.5024537756644,66.83175761367299,66.44905462146407,66.77835845947266,10138800
2019-04-01,67.39246326874628,68.2646809788227,67.34795945503012,68.15788269042969,15531000
2019-04-02,68.1934963442923,68.37149804972074,67.9620886949715,68.13119506835938,10397600
2019-04-03,68.4070805134164,68.4960813411044,67.74846624013183,67.92646789550781,12726000
2019-04-04,67.89087449361338,68.5850905407797,67.88197237265955,68.34478759765625,9236600
2019-04-05,68.6028896402555,68.75419173348537,68.43378330645258,68.54058837890625,7531000
2019-04-08,68.024374102591,68.26467702789597,67.73066524585188,68.24687957763672,8819100
2019-04-09,67.7751869942278,67.80188657184702,67.20557337058429,67.32127380371094,9814500
2019-04-10,67.37467103444378,67.44587443294786,66.89406507036585,67.30347442626953,13974700
2019-04-11,67.32126186504365,67.95317665451239,67.2767580500172,67.88197326660156,9532200
2019-04-12,68.54059609568608,68.78089904785156,68.30028635319164,68.78089904785156,11175100
2019-04-15,68.68298482216434,68.82539157811748,68.30027515345012,68.39817810058594,7368100
2019-04-16,68.62958639695519,68.9054910015714,68.46938219000721,68.81649017333984,7101600
2019-04-17,69.22591078585916,69.41281459294285,68.88770486689756,68.90550231933594,10363900
2019-04-18,69.19033463383376,69.79555009510338,69.19033463383376,69.69764709472656,13192700
2019-04-22,69.43060964848422,69.64421300112551,69.14580291485312,69.4840087890625,6477700
2019-04-23,69.68873379523349,70.23164782451673,69.47512360020644,70.08924102783203,13760500
2019-04-24,70.08920656819772,70.26720818620859,69.85779903252242,69.8844985961914,7718000
2019-04-25,69.10129935325038,69.1191035937261,68.16677364779272,68.47828674316406,12555900
2019-04-26,68.51389332464164,68.99449920654297,68.38928400340099,68.99449920654297,12262600
2019-04-29,68.99453507252586,69.37724498508236,68.91443631401349,69.15473937988281,8759000
2019-04-30,69.43949835637308,69.6175067918721,68.8431853756882,69.43060302734375,9546700
2019-05-01,69.6442162790606,69.8667217623803,68.97669982910156,68.97669982910156,16918700
2019-05-02,68.80761164971355,69.09241847192052,68.36260056561952,68.94111633300781,16360900
2019-05-03,69.18141968161899,69.84003412348207,69.18141968161899,69.7777328491211,12904100
2019-05-06,68.3180876022349,69.23480913527125,68.26468166717126,69.1102066040039,11928800
2019-05-07,68.26465389393557,68.39815849178576,67.18772857450898,67.71284484863281,18355800
2019-05-08,67.58824236805954,68.18455520942102,67.49033944899114,67.71284484863281,16464800
2019-05-09,67.00084247932787,67.73066011053012,66.60033537074321,67.61495971679688,14923700
2019-05-10,67.16995975847976,68.05107961530757,66.38673607211832,67.88197326660156,17419800
2019-05-13,66.30664802389926,66.56475525386543,65.50562675681972,65.95063781738281,20011000
2019-05-14,66.19094476896795,67.14326812633367,66.10193712838847,66.63595581054688,11317900
2019-05-15,66.03964703391013,67.00087267612383,65.88834488383874,66.72496795654297,12290000
2019-05-16,67.02756002390025,67.56157869900126,66.89406214545453,67.33907318115234,7450000
2019-05-17,66.6092357437145,67.32125597992139,66.51133958180607,66.59143829345703,16305500
2019-05-20,66.17315051739205,66.67156757664952,66.1108492337762,66.42235565185547,11638300
2019-05-21,66.99196383191683,67.28567276929486,66.81396211914051,67.20557403564453,10612300
2019-05-22,66.97414835825901,67.05424707035984,66.65373992919922,66.65373992919922,9114700
2019-05-23,65.92392877553495,66.02183173802935,65.2297127071776,65.63912200927734,16205600
2019-05-24,66.07521118197248,66.19091835241565,65.4878003724932,65.66580200195312,11127400
2019-05-28,65.74592866399267,65.9951337416317,65.05170578871797,65.06060791015625,11263100
2019-05-29,64.77577070856509,65.06057734783974,64.15275830712865,64.7668685913086,14257100
2019-05-30,65.05170818765757,65.3365217615529,64.79360776939127,65.01611328125,10103500
2019-05-31,64.3218824965838,64.57109434319688,64.07267744029924,64.12608337402344,13718400
2019-06-03,64.01929600719822,64.91822031489892,64.00149855125234,64.56221008300781,17515000
2019-06-04,65.18520716847341,66.12863507390831,65.06950675691489,66.1019287109375,16424700
2019-06-05,66.44904995737865,66.82285759120306,66.21764232153666,66.74275207519531,12865600
2019-06-06,66.81394040497156,67.03644586879395,66.25322908065719,66.85844421386719,11387300
2019-06-07,67.10766452654975,67.66837597853176,67.0631607075211,67.39247131347656,9234300
2019-06-10,68.03329198051941,68.22019580800844,67.4636783756967,67.48147583007812,9513900
2019-06-11,67.8819847136746,68.0421889683251,66.63595916675949,66.90296173095703,11936300
2019-06-12,66.84955083028315,67.08095844419184,66.68934660378157,67.04535675048828,5612300
2019-06-13,67.1610623001362,67.42807162817478,66.98306060832999,67.3835678100586,6987000
2019-06-14,67.3034733443643,67.38357207364643,66.83175592960507,67.11656951904297,5966600
2019-06-17,67.1521572501874,67.2589623348113,66.83174878664464,66.8851547241211,7708800
2019-06-18,67.23226983121234,68.27359405206481,67.23226983121234,68.1845932006836,12506300
2019-06-19,68.30029465141745,68.31809889615818,67.81078656632434,68.13119506835938,11171700
2019-06-20,68.9321959502391,69.35940946554797,68.49608710464248,69.2704086303711,14503200
2019-06-21,69.26772987684421,69.55377521214962,68.874421803211,68.90123748779297,11526800
2019-06-24,68.92805180306027,69.17834061399795,68.74033519485701,68.76715087890625,8388300
2019-06-25,68.76714700608937,68.79396268862841,68.19505637906255,68.24868774414062,9267600
2019-06-26,68.43640817460302,68.61519076797315,68.24869156645835,68.41853332519531,7262700
2019-06-27,68.47216878397332,68.71352359447746,68.19506427251798,68.48110961914062,7573800
2019-06-28,68.57943996900407,69.2498594053749,68.57943996900407,69.20516204833984,11152300
2019-07-01,69.76831517061107,70.11693271410168,68.97275135907007,69.26773071289062,10300100
2019-07-02,69.33923801314225,69.4375667295631,69.01743618119369,69.17833709716797,9237200
2019-07-03,69.40180508955554,69.58952167435885,69.15151630981778,69.56270599365234,8091400
2019-07-05,69.24090903339848,69.28560638427734,68.33807574053971,69.28560638427734,6389000
2019-07-08,68.86548396389291,69.07107543453648,68.53474125999186,68.7135238647461,6039900
2019-07-09,68.29339788898648,68.64201546702017,68.1861283188763,68.56156158447266,10137500
2019-07-10,68.7582083827671,69.06213537431763,68.33807782319167,68.40065002441406,10124800
2019-07-11,68.38276817484861,68.87441171973506,68.27549863236672,68.86547088623047,7393900
2019-07-12,69.09791056672613,70.09013203988349,69.09791056672613,70.07225036621094,12152800
2019-07-15,70.0722315414343,70.0722315414343,69.6878574990594,69.78618621826172,4452300
2019-07-16,69.7772519172673,70.42085565963265,69.7772519172673,70.23313903808594,8115300
2019-07-17,69.83089815540177,69.89347036979397,68.7045914764821,68.73140716552734,11235100
2019-07-18,68.77608981530702,68.95486558394008,68.43640630710242,68.85653686523438,6647900
2019-07-19,69.30348477784369,69.65210230898553,69.18728120741594,69.23197174072266,7601700
2019-07-22,69.357112597882,69.64316473173353,69.0621332695995,69.28560638427734,8448200
2019-07-23,69.79514389061735,70.18845204245284,69.50909849843696,70.16163635253906,10284200
2019-07-24,69.58955816359567,70.63541117868834,69.5716833070379,70.465576171875,8692500
2019-07-25,70.46554346053169,70.68007573894177,70.00965640153439,70.32251739501953,8759000
2019-07-26,70.18843759378348,70.35827935475464,69.93814877963145,70.17056274414062,6147900
2019-07-29,70.09012277345082,70.21526719317247,69.92922183097164,70.04542541503906,5387500
2019-07-30,69.60740160026873,70.34932708740234,69.3660468402318,70.34932708740234,7071100
2019-07-31,70.38508536132147,70.5281114182332,69.0263719199489,69.56270599365234,12485300
2019-08-01,69.4375638494178,69.97389794046646,68.08778437805657,68.21292877197266,18665700
2019-08-02,67.98053880108382,68.1235580788423,67.31011931318304,67.77494049072266,12992400
2019-08-05,66.70226312584869,66.71119714086136,65.32566780957127,65.89775848388672,14505200
2019-08-06,66.35365750917724,66.94362313940357,66.04078961117749,66.8899917602539,11758600
2019-08-07,66.02291234238308,66.97937721476295,65.54020948811758,66.85423278808594,15604300
2019-08-08,67.14921699862556,68.0341687951091,67.06876311538548,67.98947143554688,9353100
2019-08-09,67.73918318267948,67.81069623066126,67.02407316244053,67.4173812866211,8213600
2019-08-12,66.94361140665116,67.17602537533277,66.27319200534018,66.48772430419922,15560600
2019-08-13,66.40728372702836,67.96265498022235,66.28213930549893,67.28329467773438,14379300
2019-08-14,66.25530299912856,66.38938139485622,65.15581241516013,65.22732543945312,13653800
2019-08-15,65.33460617347723,65.34354700894383,64.53010829782394,65.15583038330078,11974400
2019-08-16,65.69216398920362,66.55030005016212,65.62065776568481,66.41622161865234,9575500
2019-08-19,67.20283205990368,67.3279764524661,66.9257275934952,67.04193115234375,4260500
2019-08-20,66.91680639550091,67.06876651393739,66.59500448595315,66.64863586425781,4695400
2019-08-21,67.15815081737993,67.35480828710074,66.95255933166057,67.05982208251953,5399200
2019-08-22,67.24754443663838,67.52464896497231,66.65757203712295,67.15814971923828,7692400
2019-08-23,66.73802268612535,67.23860034399348,65.04855945110222,65.3614273071289,26474900
2019-08-26,66.12123599034229,66.22849873645973,65.27203393771015,65.84413146972656,14041900
2019-08-27,66.19275676034145,66.21957245000074,65.35249544509693,65.50445556640625,9943300
2019-08-28,65.32566433422083,66.30894470214844,65.04855302681821,66.30894470214844,11921300
2019-08-29,67.0419344707283,67.59615025083528,66.77376400490209,67.44418334960938,10651000
2019-08-30,67.89114845359998,68.16825983062138,67.5872282063728,67.7213134765625,7500200
2019-09-03,67.07771033397233,67.75707070877637,66.38047510555829,66.80060577392578,12787100
2019-09-04,67.33691928275499,67.72129330555296,66.80058518160523,67.6497802734375,9265600
2019-09-05,68.4632152168167,69.36604844476378,68.41852468900923,68.86547088623047,14266800
2019-09-06,69.12472482117306,69.2409284181891,68.80292290035618,69.00851440429688,6940300
2019-09-09,69.16941396563668,69.52697240596322,69.05321037097106,69.214111328125,8081000
2019-09-10,69.03533892843056,69.86665944481884,68.79398407084604,69.8487777709961,9487400
2019-09-11,69.99180131773946,70.54601042845266,69.61636119968136,70.5013198852539,14262600
2019-09-12,70.69797300631927,70.88569648179774,70.23315178572108,70.54601287841797,18667600
2019-09-13,70.86780956099577,71.32369673080638,70.84099387215865,70.93038177490234,9357700
2019-09-16,70.72480143676816,70.98403116951786,70.56390045850493,70.8678207397461,8011700
