Date,Open,High,Low,Close,Volume
2018-09-14,21.190232285516807,21.209719051531625,20.98366988961882,21.16295051574707,26135000
2018-09-17,21.123973828335135,21.264280901475452,21.100588820563505,21.23310089111328,28518200
2018-09-18,21.201919223236295,21.264277747968098,21.09279068989726,21.194124221801758,19535000
2018-09-19,21.186327779397818,21.186327779397818,20.63679285296727,20.734228134155273,51020000
2018-09-20,20.706949890764058,20.796590186270176,20.53546281523526,20.777103424072266,35629000
2018-09-21,20.743676911182334,20.940299441146145,20.649297436750924,20.865583419799805,40685200
2018-09-24,20.794797030804137,20.869513044396037,20.66109366430079,20.680755615234375,27053600
2018-09-25,20.62177265072013,20.63357102387958,20.362230942877474,20.39762306213379,40048000
2018-09-26,20.49593285723059,20.50379793873172,20.189202179241057,20.197067260742188,48164400
2018-09-27,20.248189927847474,20.515595203447546,20.20099943793781,20.405487060546875,32913600
2018-09-28,20.448745323282722,20.720083903878624,20.421218286125647,20.704355239868164,30854800
2018-10-01,20.64143289090285,20.680756795013334,20.55491850172684,20.633567810058594,25157400
2018-10-02,20.672895282900758,20.96782911497575,20.672895282900758,20.91277503967285,31666400
2018-10-03,20.8773791364992,20.987487267151614,20.48413409832827,20.661094665527344,49352600
2018-10-04,20.609975472345162,20.814463102784387,20.45661012454349,20.77120590209961,48151800
2018-10-05,20.739743382445106,21.15658215096241,20.72401322133973,21.089731216430664,60780000
2018-10-08,21.172313642780964,21.40826007374826,21.07793417032755,21.266693115234375,42978600
2018-10-09,21.247024593836652,21.447580362413685,21.215565777264263,21.353200912475586,36227600
2018-10-10,21.317814409718267,21.585221171369387,21.22736822564669,21.235233306884766,61168000
2018-10-11,21.294215358871625,21.34533612401179,20.73974002072375,20.845914840698242,85789600
2018-10-12,20.818393369412355,20.885245811060624,20.64929787008606,20.82232666015625,43738200
2018-10-15,20.818392576840917,21.054340508832773,20.794798833719312,20.920637130737305,36706000
2018-10-16,20.89704309991117,21.254896059088804,20.834123947751724,21.13692283630371,35875000
2018-10-17,21.10939781025775,21.199844006339006,20.983559493961128,21.09760093688965,28517000
2018-10-18,21.152646445787123,21.258822763431077,21.01894310135886,21.129051208496094,33038000
2018-10-19,21.132984752963644,21.573418686934662,21.066132329888045,21.45937728881836,59579200
2018-10-22,21.482977234664602,21.506570977300594,21.2706245502759,21.321746826171875,24500000
2018-10-23,21.36107212690732,21.498707301649794,21.11726060303027,21.203773498535156,37849200
2018-10-24,21.29815336265898,21.821170036407615,21.207707174740005,21.71892547607422,58326800
2018-10-25,21.577357944859283,21.577357944859283,21.274559041664524,21.380735397338867,59822400
2018-10-26,21.494772311494344,21.55769145345552,20.841985651105652,20.987485885620117,73786000
2018-10-29,21.034681587612397,21.37680441317824,21.034681587612397,21.282424926757812,49946400
2018-10-30,21.36500358581543,21.494773668001553,21.11332550197698,21.36500358581543,50131000
2018-10-31,21.18804454888213,21.317814640437703,20.987488725417773,21.113327026367188,50286000
2018-11-01,21.144783974822676,21.156580844868067,20.88130904296075,21.018945693969727,54054800
2018-11-02,21.07793718687428,21.132992762082637,20.763341400524567,20.900978088378906,48273200
2018-11-05,20.995355567189854,21.270627436139666,20.944233284357928,21.195911407470703,42506600
2018-11-06,21.1762444195294,21.384665307021127,21.14871738723798,21.337474822998047,26136200
2018-11-07,21.494772998529832,21.61274620596397,21.32567751783364,21.581287384033203,41450800
2018-11-08,21.60094868460632,21.671732906956837,21.365002276845047,21.545894622802734,41168200
2018-11-09,21.47117999073109,21.671735814333392,21.427924293590063,21.577356338500977,40030200
2018-11-12,21.420061027920372,21.789710881032818,21.262762388236645,21.565561294555664,55327800
2018-11-13,21.56162598371199,21.703192936183555,21.396462288995693,21.656003952026367,47516000
2018-11-14,21.471180062058302,21.612748526221775,21.357140132691846,21.431856155395508,55155600
2018-11-15,21.321746693904252,21.34140864601587,21.066136816120824,21.254894256591797,68562400
2018-11-16,21.581287384033203,21.683530430446595,21.42005698384738,21.581287384033203,42812800
2018-11-19,21.549826616390938,21.695326852547403,21.45938044255796,21.6756649017334,29144000
2018-11-20,21.73857990214883,21.8919451894295,21.455444564134677,21.585214614868164,48856800
2018-11-21,21.51050462724869,21.538031660857847,21.20770575743714,21.266693115234375,37819400
2018-11-23,21.294220228681336,21.32961234347021,21.136921607372837,21.27849006652832,16235800
2018-11-26,21.30208663980757,21.416128080402054,21.188046699324115,21.40433120727539,32202000
2018-11-27,21.388600699939225,21.589156540541524,21.302086298102076,21.565561294555664,26366800
2018-11-28,21.589151068343593,21.65207020824678,21.4751096584845,21.54982566833496,24124400
2018-11-29,21.581287071904974,21.581287071904974,21.32174541925931,21.541961669921875,34979200
2018-11-30,21.59308406439766,21.880152749997443,21.538030001421088,21.860490798950195,36333600
2018-12-03,21.789711233999263,22.080713272094727,21.66387292025826,22.080713272094727,35813000
2018-12-04,22.135766678346734,22.340254307028136,22.04138719583571,22.0964412689209,44536000
2018-12-06,22.18688420019423,22.194749280923666,21.667800872937466,22.120033264160156,49395800
2018-12-07,22.088574310435316,22.332387327828695,21.939142267645526,22.20261573791504,39458800
2018-12-10,22.202611494490874,22.31665290017469,21.81723158917954,22.245868682861328,42296200
2018-12-11,22.27339982052044,22.411036490735043,22.155426603272808,22.336318969726562,52186800
2018-12-12,22.31272646340116,22.458226722736338,22.182954867156404,22.194751739501953,36594800
2018-12-13,22.210481056138903,22.485752901226704,22.20654926554389,22.387441635131836,36144000
2018-12-14,22.407104027016395,22.458226306417647,22.214414781760063,22.34418487548828,50311200
2018-12-17,22.387434987298093,22.40316514522889,21.538025960470527,21.624540328979492,60421600
2018-12-18,21.746446849273845,21.899812149730398,21.416121009786448,21.479040145874023,47270800
2018-12-19,21.522296677384077,21.69532392132484,21.31780911630291,21.443647384643555,55856800
2018-12-20,21.46331648081445,21.73858682767578,21.18804463384224,21.431856155395508,78047600
2018-12-21,21.594060439452917,21.97874698339985,21.276792640838675,21.340246200561523,71291600
2018-12-24,21.300580524069424,21.459215133210524,20.364639658410777,20.44792366027832,45330600
2018-12-26,20.451887529710262,20.75329296512827,20.150483607143908,20.72553062438965,61678200
2018-12-27,20.733469323210358,20.927796695169594,20.384475511345997,20.900035858154297,59461200
2018-12-28,20.94762670050234,21.161783036393132,20.872276069512125,20.95159339904785,42175200
2018-12-31,20.95951905979733,21.046768253962657,20.769158419406345,20.987279891967773,32604400
2019-01-02,20.903998397670634,20.923827348335635,20.503448147970484,20.626388549804688,50347800
2019-01-03,20.62639026466758,20.79692197769803,20.52724399024765,20.622425079345703,43175000
2019-01-04,20.527243621498034,20.939692478760254,20.499482786187315,20.92779541015625,38007000
2019-01-07,20.796923620050215,20.888138018177585,20.670016499798898,20.78502655029297,32535400
2019-01-08,20.804856535805342,21.066602673409196,20.689846479608367,21.042808532714844,33287000
2019-01-09,21.030903972696304,21.118153164719477,20.856407101501816,20.915895462036133,36149400
2019-01-10,20.939693724868828,21.229200676660486,20.91193288790608,21.189542770385742,50916200
2019-01-11,21.161782166496963,21.205406771590948,20.97935337506044,21.110225677490234,49685000
2019-01-14,20.860378443658465,21.114194212386558,20.439999149683796,20.63432502746582,46979600
2019-01-15,20.54707588051861,21.003147866771307,20.52724541397755,20.888137817382812,54186200
2019-01-16,20.848477588539872,20.971419508284846,20.7295023668023,20.96348762512207,36696400
2019-01-17,20.94762441000412,21.098327168358328,20.91589838937022,21.050737380981445,41571800
2019-01-18,21.07849634558687,21.14591507898287,20.979350081520803,21.07452964782715,28309400
2019-01-22,21.070574066563573,21.229207253660697,20.907974179898765,21.114198684692383,33828800
2019-01-23,21.11815474442521,21.3402429258008,21.082462028005057,21.328344345092773,28422200
2019-01-24,21.312481180603672,21.45921722500907,21.15384655599921,21.439388275146484,43848200
2019-01-25,21.37197321131354,21.471119497513996,21.114193774903722,21.145919799804688,36308200
2019-01-28,21.14988114723328,21.229196945843817,20.95158862500316,21.046768188476562,28367600
2019-01-29,21.145916295100395,21.20540466210203,21.03487295707283,21.106258392333984,25237000
2019-01-30,21.050738355450306,21.36007425699775,21.01901082049563,21.26885986328125,37157800
2019-01-31,21.260925236857776,21.780450695478084,21.165744157124347,21.716997146606445,46163200
2019-02-01,21.625784699826728,21.716999089938724,21.447322617741385,21.633716583251953,31124800
2019-02-04,21.538534611046543,21.68130395825704,21.387831868441573,21.66940689086914,36131400
2019-02-05,21.669410977710342,21.75269349083649,21.546470557243804,21.713035583496094,24592200
2019-02-06,21.68131088830105,21.78838906757348,21.594063178149447,21.701141357421875,18408400
2019-02-07,21.66940939568297,21.986677169799805,21.601990655555927,21.986677169799805,32150800
2019-02-08,21.93512541258884,22.093758566479064,21.8875341048547,22.08186149597168,29267400
2019-02-11,22.08185499324847,22.188933134839175,21.99857249851743,22.073923110961914,29458200
2019-02-12,22.077891259096802,22.23652590041701,21.95098415118146,22.1254825592041,29506600
2019-02-13,22.05806600081909,22.117554379488652,21.970818295049998,22.06203269958496,26763600
2019-02-14,22.077891643323916,22.141346711237972,21.94701934788139,22.026336669921875,38188000
2019-02-15,22.09772432796362,22.177040145118475,22.01444029938743,22.09375762939453,18689000
2019-02-19,22.109622206112093,22.248426404058872,22.042203456495738,22.224632263183594,28978600
2019-02-20,22.21669618548258,22.363432240310615,22.09772096500439,22.323774337768555,28716800
2019-02-21,22.25635760894605,22.522070439139643,22.18100697705498,22.486377716064453,38200000
2019-02-22,22.526029219375513,22.629142173539183,22.42291777806366,22.62517547607422,30495000
2019-02-25,22.64500623681621,22.6608700022418,22.38722685648408,22.47844123840332,26160200
2019-02-26,22.52603230719463,22.557759839856228,22.33567164978111,22.450681686401367,27405400
2019-02-27,22.399123924127306,22.549826669966542,22.375328275988917,22.47844123840332,23912600
2019-02-28,22.490338747520273,22.66483714492321,22.371363530196795,22.60931396484375,25616200
2019-03-01,22.617244808061614,22.67276647273693,22.466543579043435,22.656904220581055,26836000
2019-03-04,22.684668558883157,22.74415541757829,22.474477422174377,22.696565628051758,24675200
2019-03-05,22.696566914251147,22.752088590653837,22.62914816800566,22.668806076049805,24091000
2019-03-06,22.692601728587622,22.752088590653837,22.589488747109296,22.668806076049805,22608600
2019-03-07,22.708461258344094,22.886924848825775,22.680700423474946,22.74415397644043,30257000
2019-03-08,22.771914585296923,22.84330002078109,22.609314762883436,22.823471069335938,36031800
2019-03-11,22.831406484440105,22.99400633200734,22.81554271568909,22.986074447631836,28917600
2019-03-12,23.025727703309965,23.168497045279242,22.982103107353307,23.144702911376953,34204200
2019-03-13,23.101084060990235,23.224025997186253,23.08522029254193,23.168502807617188,31775200
2019-03-14,23.15659982556462,23.295405494770282,23.07728251642593,23.164531707763672,30310800
2019-03-15,23.200489435709002,23.32434312304998,23.068646564475312,23.248432159423828,35429800
2019-03-18,23.260421200041264,23.292382510873043,23.060658054109126,23.160539627075195,30017600
2019-03-19,23.124582359293267,23.16053978677186,22.812950813121507,22.896852493286133,45271600
2019-03-20,22.94079996916541,23.140563123995783,22.840918391750225,22.9567813873291,37761000
2019-03-21,22.97276109392406,23.248433678385297,22.936803667770697,23.200490951538086,30743600
2019-03-22,23.28838629723411,23.532097562155904,23.200490031440214,23.3682918548584,40905000
2019-03-25,23.388267517089844,23.460182365480158,23.29238054454552,23.388267517089844,27526000
2019-03-26,23.400255314309085,23.572051745566934,23.36829400276468,23.55607032775879,31399400
2019-03-27,23.580039329305936,23.600015336882667,23.28438923532658,23.392261505126953,34647000
2019-03-28,23.388272348151357,23.46817792109824,23.036688741628318,23.116594314575195,49497600
2019-03-29,23.084631064467615,23.26841433619257,23.02869762162298,23.240446090698242,43670200
2019-04-01,23.240438918410046,23.240438918410046,22.944790376308646,23.080629348754883,53363800
2019-04-02,23.128579838746393,23.156546560935016,22.968770215393132,23.112598419189453,49956200
2019-04-03,23.064651967366345,23.172524245882343,22.90484236976886,23.076637268066406,30901000
2019-04-04,23.11658645372116,23.136562459146976,22.860889926499034,22.996728897094727,32529200
2019-04-05,22.996735582675807,23.224465463692816,22.924820722978648,23.212478637695312,30838600
2019-04-08,23.160540122897853,23.192501434413863,22.988743691792635,23.04867172241211,29363400
2019-04-09,23.068653009265606,23.128581049633567,23.000732734628688,23.104610443115234,25987800
2019-04-10,23.15255145881158,23.30836648588428,22.980755012533464,23.03269386291504,33782400
2019-04-11,23.028698157576965,23.156546465360726,23.00073143550377,23.148555755615234,34840000
2019-04-12,23.064657197197402,23.280401803148745,22.94879418391922,23.25642967224121,31853200
2019-04-15,23.276398654403682,23.356304209218006,23.192498507680906,23.25242805480957,30506200
2019-04-16,23.252434553549016,23.30437340730528,22.888865625399383,22.96477508544922,39377400
2019-04-17,22.94079906978278,23.000728623511154,22.85689891382055,22.876874923706055,30389600
2019-04-18,22.932810747707624,23.048672219030436,22.876875784223603,22.88886260986328,32078800
2019-04-22,22.88087606607869,22.95678552994642,22.820946499186352,22.8688907623291,21371000
2019-04-23,22.87688057655633,23.004730424373196,22.765013674297844,22.932815551757812,34136400
2019-04-24,22.988738503287067,23.160534895618238,22.952781083402137,23.080629348754883,32856800
2019-04-25,22.976760030896997,23.268415611553344,22.952789424976597,23.176523208618164,30506600
2019-04-26,23.304371032697652,23.444204635402144,23.188508033844236,23.212478637695312,29034800
2019-04-29,23.192500255073053,23.2004909635637,22.98075181432228,23.076637268066406,41551800
2019-04-30,23.080635913471074,23.47217152798543,23.040682366639828,23.45619010925293,44033400
2019-05-01,23.388269049916108,23.45219319444456,23.196496616330748,23.216472625732422,52825400
2019-05-02,23.1725205076166,23.296374183133416,22.992733405760433,23.16452980041504,46927600
2019-05-03,23.164538692508472,23.33234056001162,23.128581258334382,23.292387008666992,32142600
2019-05-06,23.292378067496855,23.356302201037764,23.11658708127725,23.16452980041504,26779000
2019-05-07,23.128578279151803,23.184511719757374,22.984748560982084,23.092620849609375,25084400
2019-05-08,23.064654141694138,23.088626269425948,22.757018694126327,22.776994705200195,57384800
2019-05-09,22.776984423147095,22.876865957499568,22.637150884682136,22.7490177154541,32347600
2019-05-10,22.745037755204894,23.168536281936525,22.701089607969166,23.15654945373535,50316000
2019-05-13,23.084632605895187,23.45619224282695,23.05267128959497,23.404254913330078,40192600
2019-05-14,23.40824327056885,23.42821927844405,23.204485551727068,23.248432159423828,35218800
2019-05-15,23.26042349947515,23.34831825600536,23.180517928388774,23.208484649658203,29155000
2019-05-16,23.18450694146572,23.436208896387345,23.120582804795173,23.364294052124023,27816600
2019-05-17,23.26042756766718,23.57605226634875,23.2284647240136,23.484161376953125,20954200
2019-05-20,23.5360969230802,23.66394523155494,23.456191349265474,23.51612091064453,18237400
2019-05-21,23.552079327718907,23.751842508574757,23.49614588093081,23.560070037841797,23008800
2019-05-22,23.596025313056508,23.75983104541229,23.524110452600606,23.735858917236328,18515800
2019-05-23,23.759839098374115,23.943620904463348,23.73586696207324,23.939624786376953,30329000
2019-05-24,23.95559332045589,24.07944700525799,23.875687766521363,23.903656005859375,17424800
2019-05-28,23.935619610209567,23.955595619592476,23.472169181795707,23.512121200561523,32795800
2019-05-29,23.56805592155821,23.59202652294591,23.14455751620437,23.200490951538086,40238200
2019-05-30,23.204483336422832,23.33233160350465,23.092614959672574,23.16452980041504,33645200
2019-05-31,23.172525954348846,23.336331680304642,23.068649784455477,23.27240753173828,36514000
2019-06-03,23.348316685517226,23.536094536328825,23.228459098985695,23.504133224487305,40670800
2019-06-04,23.528103479112854,23.556070198087216,23.0886251603113,23.52410888671875,37057800
2019-06-05,23.61200762489067,24.107420989404645,23.528107453794053,24.027515411376953,63510600
2019-06-06,24.059467770983332,24.21927733334736,23.99154752582323,24.175329208374023,51022400
2019-06-07,24.299191404898846,24.447015721087407,23.983565236652122,23.99555206298828,37986200
2019-06-10,23.923639846087664,23.971582584516486,23.71188983022202,23.831748962402344,27400600
2019-06-11,23.823750974752954,23.8876751144891,23.552072999856417,23.687911987304688,36072200
2019-06-12,23.80777419913253,24.03150949385274,23.77980747780151,23.99555206298828,24700400
2019-06-13,24.051482071918027,24.115406214987324,23.88368024381625,24.04349136352539,32424000
2019-06-14,24.071463130835706,24.339145059823167,24.063472420766693,24.295198440551758,28485400
2019-06-17,24.29519420274327,24.367109056748184,24.07545352435502,24.22727394104004,22924200
2019-06-18,24.335147587531115,24.37509960907702,23.963587995680893,24.12739372253418,46290600
2019-06-19,24.019522265286444,24.415053998171967,24.01153155588682,24.311176300048828,43191800
2019-06-20,24.43902127608379,24.522922951324617,24.18732082257662,24.466989517211914,38275600
2019-06-21,24.44484423021747,24.605929594622417,24.27167634970921,24.56163215637207,30116400
2019-06-24,24.605929457931317,24.64217393356283,24.477060552627837,24.569684982299805,19774400
2019-06-25,24.589822400894313,24.589822400894313,24.36430104478923,24.42068099975586,24290800
2019-06-26,24.3602734763173,24.412625411456343,23.881040808012365,23.889095306396484,33777000
2019-06-27,23.965609767116113,24.03407223249211,23.82868637260254,23.92131233215332,28271000
2019-06-28,23.929357931593128,24.14682470354256,23.881032494350347,24.01392936706543,32266400
2019-07-01,24.03004670036733,24.054210197040934,23.736064403912103,23.95353126525879,35846800
2019-07-02,24.042125630775626,24.31999888800175,24.03809761381154,24.279727935791016,42719000
2019-07-03,24.35222259739979,24.597879457792665,24.33208558032729,24.44887351989746,31573200
2019-07-05,24.29584057618647,24.473034943231223,24.062264716854283,24.436790466308594,31892800
2019-07-08,24.452900332536608,24.5495512502704,24.32000340035434,24.47303581237793,18836400
2019-07-09,24.432760076629997,24.513303521553713,24.29986469830853,24.5052490234375,34965400
2019-07-10,24.533440642956702,24.694527543600188,24.448870711426213,24.56163215637207,22972000
2019-07-11,24.533440506668295,24.662310948210305,24.360274163360547,24.569684982299805,39996000
2019-07-12,24.56163417543156,24.58982415492571,24.3200038046034,24.408601760864258,22490600
2019-07-15,24.412624599458674,24.54149349684125,24.320000175479848,24.5052490234375,18690600
2019-07-16,24.444847048474823,24.52941698975542,24.23543466799046,24.364303588867188,28749200
2019-07-17,24.44886994007465,24.597875856152292,24.36430001121231,24.456924438476562,26709400
2019-07-18,24.460949774643215,24.67438858206424,24.3240263892958,24.670360565185547,29466400
2019-07-19,24.613979787895747,24.682442246377526,24.299862076447603,24.31194305419922,30616600
2019-07-22,24.37235386579417,24.396517360361603,24.118642549670692,24.259593963623047,26353000
2019-07-23,24.28778787347922,24.303895336228265,24.062266496366924,24.106565475463867,33581200
2019-07-24,24.175019171827884,24.235427131808997,23.941444901459942,24.126693725585938,27121400
2019-07-25,24.050182441043283,24.223350317429674,23.945475497245766,24.0662899017334,28296600
2019-07-26,24.08642721962434,24.24751258222551,24.034073747065666,24.154888153076172,27758000
2019-07-29,24.223347988200643,24.315972407276018,24.086424599950448,24.279727935791016,33243400
2019-07-30,24.223343660014777,24.336103535047776,23.973658884958734,24.09447479248047,37991200
2019-07-31,24.102528624310885,24.21931651981261,23.836736383377584,23.981714248657227,48762000
2019-08-01,23.941447268973825,24.364298421941662,23.860903826447,24.227375030517578,58986200
2019-08-02,24.263619570810736,24.424706456315626,24.170995149328864,24.22334861755371,29878600
2019-08-05,24.275703781031805,24.340138236563355,23.748147156441778,23.877016067504883,53153600
2019-08-06,23.90117910750632,24.267650377935823,23.63538677440623,24.175025939941406,54071800
2019-08-07,24.183074391978867,24.380405735744212,23.84076670515291,24.235427856445312,49909400
2019-08-08,24.223350759475867,24.54954950392135,24.09045383674732,24.48511505126953,34115000
2019-08-09,24.505249258520383,24.62203717796822,24.424707349062448,24.513303756713867,23627000
2019-08-12,24.517334555178966,24.581769011797835,24.3401386472981,24.464981079101562,27249600
2019-08-13,24.46095315984058,24.56968505079973,24.31597525691034,24.481088638305664,35494400
2019-08-14,24.513302223842317,24.638144633676962,24.215293490510827,24.279727935791016,40581000
2019-08-15,24.364291894239877,24.678409546073592,24.219314043781857,24.593839645385742,44171600
2019-08-16,24.605923732066923,24.79520056479054,24.5696792648696,24.718685150146484,32243000
2019-08-19,24.666335343197694,24.960317604572094,24.626064389785792,24.875747680664062,28468000
2019-08-20,24.932126448625052,24.936152929280105,24.730768618629295,24.835474014282227,31048800
2019-08-21,24.795207303409295,25.000593185424805,24.77507182421369,25.000593185424805,28795800
2019-08-22,24.984484518979887,25.056973474036468,24.81131663037123,25.024755477905273,29834200
2019-08-23,25.073076542574928,25.15361998255154,24.634116407752657,24.75895881652832,42595800
2019-08-26,24.81936585533458,25.05294013269721,24.758957893544473,25.044885635375977,25701400
2019-08-27,25.16570267454623,25.2663815911673,25.06099574096685,25.08918571472168,38448800
2019-08-28,25.117372322256507,25.205970248605457,24.932123509197922,25.020721435546875,31791600
2019-08-29,25.161677345810567,25.201949838504635,24.96031949105577,25.19389533996582,35467000
2019-08-30,25.270412919631926,25.290548399571154,25.125435006087645,25.20195198059082,24166000
2019-09-03,25.193894392336578,25.65299003811118,25.165704416630312,25.648962020874023,42728200
2019-09-04,25.72145167520708,25.785886126625186,25.512039324038607,25.673126220703125,31633200
2019-09-05,25.503985649559333,25.56036560094582,25.30665428346818,25.395252227783203,58664800
2019-09-06,25.459686200268465,25.516066150598345,25.21805586654813,25.294572830200195,25326400
2019-09-09,25.24222008871939,25.28651906132419,25.12140568649443,25.16973114013672,33649800
2019-09-10,25.12946302381868,25.20195198059082,24.984485110274402,25.20195198059082,38336000
2019-09-11,25.16570755080803,25.471770840695893,25.052946097701007,25.451635360717773,45377000
2019-09-12,25.604661387431065,25.68117680675879,25.391221051431394,25.50800895690918,47199400
2019-09-13,25.36303282369299,25.53217420468012,25.270408403534613,25.346923828125,49998200
