Date,Open,High,Low,Close,Volume
2000-02-14,25.705324278937443,25.705324278937443,24.652822812398274,24.77426528930664,2606300
2000-02-15,24.774258762210994,25.057624467007525,24.207527352617934,24.936182022094727,3961300
2000-02-16,24.571843246485564,24.571843246485564,23.883669712399477,24.126554489135742,3423000
2000-02-17,24.12656702677409,24.53137519836426,23.681278038024903,24.288490295410156,3400500
2000-02-18,24.28848147392273,24.28848147392273,23.235980610052742,23.31694221496582,5559500
2000-02-22,23.316951837570336,25.867243444804593,23.23599019924544,25.17906951904297,4771400
2000-02-23,25.057611192517005,25.057611192517005,24.00511056084424,24.045591354370117,3880800
2000-02-24,23.964640090811965,23.964640090811965,23.235985493456194,23.6812744140625,4210800
2000-02-25,23.843201244764092,24.61233676878874,23.843201244764092,24.490894317626953,3170600
2000-02-28,24.36944970569095,24.36944970569095,23.6812758767927,23.964641571044922,3573300
2000-02-29,23.964636994699134,24.369445052042025,23.397905714419085,23.924156188964844,3513100
2000-03-01,23.721757944602768,23.721757944602768,23.2764689729464,23.51935386657715,2838000
2000-03-02,23.519355090597404,24.086086538563606,22.91214282491933,23.276470184326172,4058200
2000-03-03,23.276470184326172,23.64079754373302,23.114546913478687,23.276470184326172,3884100
2000-03-06,23.276464116106677,23.438387344740462,22.66925200872998,22.750213623046875,2882000
2000-03-07,22.750218652135175,22.750218652135175,22.102525594423142,22.507333755493164,3565000
2000-03-08,22.143007064133545,22.143007064133545,21.616756439208984,21.616756439208984,4134600
2000-03-09,21.616755231221514,22.345409901936847,21.535793601142036,21.85964012145996,3236800
2000-03-10,21.859640762152356,21.98108321083098,20.92858198894957,20.96906280517578,5114300
2000-03-13,20.96906578677824,21.45483565056461,20.726180854885058,21.13098907470703,3422700
2000-03-14,21.13098104869936,21.900116374226734,21.009538628879252,21.41434669494629,3727900
2000-03-15,21.414347720402542,22.993099253664735,21.29290529476699,22.58829116821289,4859300
2000-03-16,22.58829261378238,23.27646640309116,22.466850180374948,23.07406234741211,4725200
2000-03-17,23.074055314064026,25.219537650284014,22.91213211887761,24.61232566833496,15304900
2000-03-20,24.409930519155555,24.409930519155555,23.559833436398893,23.964641571044922,5786400
2000-03-21,23.964640090811965,24.24800576756143,23.438389548277243,23.6812744140625,4165400
2000-03-22,23.681270599365234,24.086078643798828,23.15502014160156,23.478866577148438,3359600
2000-03-23,23.276464116106677,23.276464116106677,22.547809587254644,22.750213623046875,4080400
2000-03-24,22.993095795313515,23.600307832161583,22.993095795313515,23.31694221496582,5797500
2000-03-27,23.397898657956105,24.167033734947744,23.397898657956105,24.045591354370117,2534000
2000-03-28,24.04559448518251,24.73376806472477,23.883671289996094,24.61232566833496,5056400
2000-03-29,24.612327953376393,24.733770361041078,24.167039125272545,24.5313663482666,2731000
2000-03-30,24.531369737051065,25.219543475549198,24.36944650446327,25.017139434814453,3311100
2000-03-31,25.01714493932803,25.138587390489814,24.490894317626953,24.490894317626953,4640100
2000-04-03,24.450411692386915,24.450411692386915,24.00512273772424,24.086084365844727,3234700
2000-04-04,24.08608016456591,24.77425388355351,23.681272094573206,24.167041778564453,4004200
2000-04-05,24.126568904989103,24.126568904989103,23.316952498781415,23.357433319091797,2919900
2000-04-06,23.35743406487171,23.600318994489093,23.07406831365143,23.39791488647461,2970400
2000-04-07,23.39791925567253,23.51936174315872,22.91214930572777,23.114553451538086,2381600
2000-04-10,23.074063183789583,23.074063183789583,22.669255057758186,22.709735870361328,2452600
2000-04-11,22.709745159917453,23.559842572320782,22.669264330755393,23.114553451538086,2251100
2000-04-12,23.235990479935047,24.85522326599324,23.235990479935047,24.36945343017578,4620200
2000-04-13,24.36944970569095,24.36944970569095,23.6407950633281,23.964641571044922,2916700
2000-04-14,23.802715786775515,23.802715786775515,22.507329893617666,22.912137985229492,3744900
2000-04-17,22.912142957839293,22.912142957839293,22.06204578095833,22.871662139892578,3761600
2000-04-18,22.70973783602817,22.70973783602817,22.223968042744147,22.507333755493164,3379100
2000-04-19,23.03357299382255,24.450400858117433,23.03357299382255,24.126554489135742,5749000
2000-04-20,24.28848516550525,26.06964074430897,24.28848516550525,25.948198318481445,8110700
2000-04-24,25.948194437687942,26.717329686230954,24.28848153293723,24.5313663482666,10279700
2000-04-25,24.7742590537438,25.624356178136974,24.7742590537438,25.260028839111328,5399600
2000-04-26,25.260030540502125,26.272050994849167,25.260030540502125,25.86724281311035,5338300
2000-04-27,25.867235569976376,26.069639604170245,25.219542660555994,25.786273956298828,3176700
2000-04-28,25.78627434377595,25.948197573564183,25.21954303951714,25.705312728881836,1853600
2000-05-01,25.705316635131837,26.0291631439209,25.260027685546877,25.300508499145508,2886100
2000-05-02,25.300504348226987,25.300504348226987,24.49088820908372,24.571849822998047,2552200
2000-05-03,24.571849848557157,24.733773076554236,23.84319532257029,24.167041778564453,3311300
2000-05-04,24.490889332298366,25.46242874382756,24.490889332298366,24.733774185180664,2981100
2000-05-05,24.733776678012894,25.826758626141125,24.57185342643834,25.583873748779297,2794900
2000-05-08,25.58388180202908,25.58388180202908,24.733784463670517,24.77426528930664,3146400
2000-05-09,24.774256508657633,25.381468677987478,24.69329488608032,24.81473731994629,2567300
2000-05-10,24.661977017936064,24.661977017936064,23.76813271086095,23.97127914428711,4880400
2000-05-11,24.093164859305276,24.824491954528707,24.093164859305276,24.25568199157715,2947200
2000-05-12,24.255672214411888,24.45881854786592,24.09315514764866,24.174413681030273,2455200
2000-05-15,24.174413681030273,24.377560014484306,23.686862480740587,24.174413681030273,2913500
2000-05-16,24.174420682084204,24.62134274511433,23.890015732883214,24.296308517456055,3815700
2000-05-17,24.296308517456055,24.377567074370624,23.76812789751136,24.296308517456055,2739800
2000-05-18,24.29631463237775,24.540090364475187,24.133797477646127,24.458831787109375,2050100
2000-05-19,24.296316434082446,24.296316434082446,23.564989183558225,24.011911392211914,2193900
2000-05-22,24.011903107471955,24.499454439603365,23.564981053018162,23.76812744140625,2984100
2000-05-23,23.80874733973031,24.6619618348401,23.80874733973031,24.13378143310547,2851600
2000-05-24,24.17442134722253,25.35267045490228,24.17442134722253,25.271411895751953,4642600
2000-05-25,25.149519345659385,25.149519345659385,24.621338810128574,24.946372985839844,3027300
2000-05-26,24.946380409539916,25.312043966031545,24.702604705212163,24.865121841430664,2102100
2000-05-30,25.06826200078449,25.79958893111532,25.06826200078449,25.71833038330078,2325300
2000-05-31,25.718335263061526,25.758964544677735,25.352671728515627,25.393301010131836,2198600
2000-06-01,25.555817296045905,26.16525650024414,25.555817296045905,26.16525650024414,2322800
2000-06-02,26.165250078637772,26.368396430179992,25.677698834936447,25.92147445678711,3449500
2000-06-05,25.637070691030633,25.637070691030633,25.06826088172092,25.312036514282227,2478000
2000-06-06,25.39329394277734,26.12462080832933,25.39329394277734,25.92147445678711,2945300
2000-06-07,25.921480800189695,26.00273936069186,25.027636634665914,25.068265914916992,2843100
2000-06-08,25.068265268728503,25.108894547932277,24.499455359875668,24.82448959350586,2481700
2000-06-09,25.108896246367095,25.799594039551952,25.108896246367095,25.474559783935547,2714200
2000-06-12,25.393300369137624,25.393300369137624,24.7432318796877,24.78386116027832,1553800
2000-06-13,24.78385575151674,25.271407012202314,24.499450849450152,25.230777740478516,2599400
2000-06-14,25.230777740478516,25.5964411859927,24.946372838411932,25.230777740478516,2836500
2000-06-15,25.515180806257405,26.652800332651047,25.515180806257405,26.24650764465332,6346900
2000-06-16,26.246529002098523,26.246529002098523,25.230796455577682,25.515201568603516,4919000
2000-06-19,25.51518970880753,25.71833612368657,25.06826759607364,25.352672576904297,3962300
2000-06-20,25.352674038497366,25.799596176996516,24.90575189999821,25.55582046508789,2827400
2000-06-21,25.5558175007627,26.083998148632197,25.393300378341316,25.88085174560547,2538000
2000-06-22,25.88084632359194,25.96210486777904,25.190148698001572,25.312036514282227,2102400
2000-06-23,25.59644029431956,26.083991538020886,25.59644029431956,25.92147445678711,1984700
2000-06-26,25.921479962906748,26.0027385207842,25.677704289274395,25.840221405029297,2666600
2000-06-27,25.84021046161652,26.16524455547333,25.555805629491807,26.002727508544922,2845500
2000-06-28,26.165253662015257,27.059097731214536,26.165253662015257,26.348085403442383,3847800
2000-06-29,26.34807525955084,26.9778287931253,26.327760629435534,26.612165451049805,3364100
2000-06-30,26.652794579932152,27.465379780539838,26.652794579932152,27.18097496032715,4823600
2000-07-03,27.180980445026815,27.262238981484295,26.937204835654377,27.099721908569336,1232300
2000-07-05,27.34350711237775,28.196722044561902,27.34350711237775,27.831058502197266,4990900
2000-07-06,27.83105406650277,28.074829722559727,27.668536962464795,27.95294189453125,3665200
2000-07-07,27.99358562197004,28.6436543737139,27.99358562197004,28.440507888793945,4256800
2000-07-10,28.440493206645165,28.60301031068314,27.952941894531246,27.95294189453125,2834200
2000-07-11,27.99357992099606,29.09057071615846,27.99357992099606,28.80616569519043,3815200
2000-07-12,28.80616018507216,28.8467894660102,28.399867375691734,28.52175521850586,2228800
2000-07-13,28.68427066348211,29.25308056332453,28.68427066348211,28.96867561340332,3452700
2000-07-14,28.968679221538217,29.334342774124252,28.806162087055533,28.887420654296875,3472100
2000-07-17,28.88740685957073,28.88740685957073,28.237338632069843,28.582687377929688,2497700
2000-07-18,28.582703063362523,29.415603436921774,28.156095554954128,29.3343448638916,4783100
2000-07-19,29.334346048838434,30.025043947495295,28.643648150181573,29.821897506713867,7490900
2000-07-20,29.821887354029084,30.065662999974823,29.374965336461887,29.943775177001953,5034000
2000-07-21,29.943785890240537,30.75637166745195,29.781268734798257,30.431337356567383,7622000
2000-07-24,30.43131616765803,31.365789160790385,30.350057646516085,31.284530639648438,5027400
2000-07-25,31.28454862952539,32.66594428329664,31.122031493787592,31.609582901000977,8836600
2000-07-26,31.609583790103592,32.13776449610789,31.000144513944782,31.203290939331055,5444400
2000-07-27,31.32518301108958,32.13776882201279,31.32518301108958,31.365812301635742,3898500
2000-07-28,31.365802789314454,31.934612684457463,31.162656398191952,31.73146629333496,3930300
2000-07-31,31.73146629333496,32.01587124090646,31.487690623987955,31.73146629333496,4481100
2000-08-01,31.731475636649957,32.17839782871545,31.650217056274414,31.650217056274414,3226800
2000-08-02,31.77209644747856,32.46279419633679,31.77209644747856,32.42216491699219,4383700
2000-08-03,32.422173091343474,32.46280238093162,31.73147516834493,31.853363037109375,3226900
2000-08-04,31.85336303710938,31.934621616285675,31.40644085163973,31.853363037109375,2419800
2000-08-07,31.853356467083003,32.17839071674712,31.52832221741889,31.893985748291016,2113900
2000-08-08,31.893977186087632,31.975235726689128,31.447055212779397,31.56894302368164,3384000
2000-08-09,31.66022184631587,31.70096859257883,30.723046682267913,31.13051414489746,4282500
2000-08-10,31.13052245235199,31.863964080810547,31.00828218094223,31.863964080810547,2544700
2000-08-11,31.86396703071498,32.55666196616531,31.619486465261925,32.352928161621094,3283700
2000-08-14,32.352924481786864,32.515911506884024,32.14919070041541,32.27143096923828,2855800
2000-08-15,31.782480270143537,31.782480270143537,30.80455780029297,30.80455780029297,3963800
2000-08-16,30.560061154088086,30.560061154088086,29.90811318280087,30.111846923828125,6353200
2000-08-17,30.071106227282282,30.071106227282282,29.82662568884909,29.908119201660156,2810800
2000-08-18,29.908117490003924,30.03035775222465,29.54139670334175,29.785877227783203,4070600
2000-08-21,29.785871518219952,31.456488115001097,29.663631279431087,31.13051414489746,4090800
2000-08-22,31.130516448703858,32.23067867922088,31.04902295014704,32.14918518066406,4683200
2000-08-23,32.1491877222238,33.2086032872147,31.86396045472625,32.9641227722168,6971500
2000-08-24,32.96411443590284,35.2051852566379,32.71963398273174,34.9607048034668,10890300
2000-08-25,34.96070816004799,35.531162605549945,34.79772117561887,35.28668212890625,7671400
2000-08-28,35.20519718653719,35.20519718653719,34.512502334487266,34.71623611450195,4972200
2000-08-29,34.634718444897146,34.634718444897146,34.064264258745894,34.105010986328125,4000400
2000-08-30,34.10502797535487,34.55324220203218,33.86054748807634,34.22726821899414,3673400
2000-08-31,34.22726576438701,35.77564207277595,34.0642787845566,34.97089385986328,3762800
2000-09-01,35.04220483509917,36.67207482742936,35.04220483509917,35.69415283203125,5092500
2000-09-05,35.694150286032624,36.67207221167735,35.205189323210256,36.142364501953125,3704900
2000-09-06,36.22386687407623,38.22045796162374,36.22386687407623,37.69075012207031,7974100
2000-09-07,37.690751267294594,39.076141043605965,37.16104341164613,38.13896560668945,10908200
2000-09-08,38.13895450715096,38.46492847729755,37.56850005939443,37.894474029541016,6699000
2000-09-11,37.89447735621731,38.7501591029706,37.609250107299545,38.22045135498047,4335700
2000-09-12,38.2204434103885,39.15761846202915,37.89446947938305,38.46492385864258,5650100
2000-09-13,38.46492160030971,39.19836290201052,38.30193464437619,38.75014877319336,4108800
2000-09-14,38.383419363605896,38.383419363605896,37.60923149958412,38.05744552612305,4277100
2000-09-15,38.057450447501715,38.5871580019102,36.99803533868475,37.07952880859375,5906200
2000-09-18,37.079542099317266,38.17970433742887,36.91655510107851,37.12028884887695,3178700
2000-09-19,37.12029859988175,37.52776620251492,36.67208423698526,36.9980583190918,4221300
2000-09-20,37.120294213673425,39.15763198610336,37.120294213673425,38.50568389892578,6389400
2000-09-21,38.62790999412537,39.56508502562841,38.62790999412537,39.11687088012695,6181200
2000-09-22,39.116889773391364,41.928416225853866,38.464941610501505,41.39870834350586,6837500
2000-09-25,41.39868516418099,41.92839274994314,40.25777651792403,41.643165588378906,5343300
2000-09-26,41.64318054401321,43.63977139201385,40.950485760012995,43.06931686401367,7072100
2000-09-27,43.06931060835329,43.35453783092517,41.31720052684034,42.09138870239258,7540100
2000-09-28,42.09139830567116,42.621106125587644,41.4801969749983,42.05065155029297,6746600
2000-09-29,42.05065155029297,42.05065155029297,39.52435271684514,42.05065155029297,5010700
2000-10-02,39.931821037741265,39.931821037741265,37.324028643439796,38.09821701049805,9280800
2000-10-03,38.46494568763048,39.32062774212226,38.46494568763048,39.035400390625,5017300
2000-10-04,39.03539143505759,40.706008396265695,38.79091090414909,39.85032653808594,5019200
2000-10-05,39.85032851376334,41.072731228909454,39.27987391336182,39.8095817565918,4121900
2000-10-06,39.80957609708192,40.54301762190022,39.44285533467277,39.768829345703125,3067100
2000-10-09,39.56508355286093,39.56508355286093,38.62790855624322,38.75014877319336,2180100
2000-10-10,38.750160093197415,39.19837435295049,38.50567958787756,38.8316535949707,2501200
2000-10-11,38.8316567560594,39.93181911955741,38.34269570561584,39.2391242980957,2960800
2000-10-12,39.239130899476045,39.320624421593344,35.2052015546701,36.59059143066406,8935800
2000-10-13,36.590581244610725,39.32061347555607,36.46834099546392,38.301944732666016,4701200
2000-10-16,38.75016324765214,39.80957885694652,38.75016324765214,39.2391242980957,2649100
2000-10-17,39.23912207548283,40.05405711339525,38.220453278092315,39.44285583496094,2909800
2000-10-18,39.44284418679069,40.094792024588884,38.05745503146953,39.605831146240234,4731100
2000-10-19,39.605846988453585,39.89107428158031,37.36477539960076,38.09821701049805,6481600
2000-10-20,38.09820236762365,39.279857842127484,37.69073496262233,39.11687088012695,3795000
2000-10-23,39.15762782972686,40.42077711455676,39.15762782972686,39.93181610107422,5692500
2000-10-24,39.9318163512183,40.38003061638504,39.52434883743036,39.768829345703125,4174700
2000-10-25,39.85031200336528,41.683915316403564,39.85031200336528,40.7874870300293,5929900
2000-10-26,40.78750175952439,41.480196594601225,40.339287454474665,41.11347579956055,4459800
2000-10-27,41.113476966409124,41.602438040340644,41.07273021024816,41.56169128417969,2632700
2000-10-30,41.56167713109998,42.498852203664,41.520930388814584,42.17287826538086,4779200
2000-10-31,42.1728757163896,44.25095944734213,41.765408318163615,44.21021270751953,4700800
2000-11-01,44.21023214724581,44.21023214724581,42.45812156445174,42.8655891418457,5589600
2000-11-02,42.86558493774645,43.680520012608554,41.602435571710195,43.11006546020508,5114500
2000-11-03,43.11006361601368,43.51753113601381,42.70259609601355,43.06931686401367,2743700
2000-11-06,43.06931686401367,43.273050624013734,41.72467404801324,43.06931686401367,3610300
2000-11-07,42.98782039580158,42.98782039580158,42.41736590713691,42.49885940551758,3030800
2000-11-08,42.59031871282138,43.202835281078634,42.14113989609939,42.46781539916992,1600600
2000-11-09,42.46783226586658,43.08034907739351,42.100322178950435,42.91701126098633,2060100
2000-11-10,42.91701421962948,42.95784867654635,41.324470399871586,41.48780822753906,2847400
2000-11-13,41.48780277688705,41.56947167999115,40.466941488085695,41.03862380981445,2943400
2000-11-14,41.20197035409872,42.345335240040015,41.20197035409872,42.05949401855469,3553800
2000-11-15,41.69195941861283,41.69195941861283,40.95693956598303,41.528621673583984,3139900
2000-11-16,41.52864345322307,43.36619404849843,41.52864345322307,42.99868392944336,3557500
2000-11-17,42.998666865419935,43.6520179289021,42.50865356780831,42.712825775146484,3529100
2000-11-20,42.712823829614514,43.44784374255243,42.46781719196854,42.8353271484375,2503900
2000-11-21,42.835335663759,45.40790587044805,42.6719978728581,44.83622360229492,5734000
2000-11-22,44.71371346837957,44.71371346837957,42.38615030153241,42.54948806762695,4296000
2000-11-24,42.83534235278274,43.65203143481863,42.83534235278274,42.91701126098633,1122400
2000-11-27,43.77452837602548,44.4278795458169,43.77452837602548,44.019535064697266,2781400
2000-11-28,44.019527407045715,44.550375140154806,43.284507468894674,44.1011962890625,3248900
2000-11-29,44.10120127987287,45.73457910505334,43.243677921653116,45.69374465942383,6378700
2000-11-30,45.53039559411787,45.53039559411787,44.1420247867636,45.12205123901367,4248500
2000-12-01,44.8770689823915,44.8770689823915,42.590339352715496,42.99868392944336,4419900
2000-12-04,42.99866893551274,42.99866893551274,41.61029785877254,42.34531784057617,5211000
2000-12-05,42.345316813409276,45.85707886350879,42.141144601194185,45.04039001464844,6336500
2000-12-06,45.04039626749636,45.36707185239208,43.65202503168958,44.019535064697266,4597700
2000-12-07,44.01953718080155,44.50955058170101,43.65202713012695,43.65202713012695,2295400
2000-12-08,44.060366834243354,46.34709578949602,44.060366834243354,45.69374465942383,5179900
2000-12-11,45.69373928607055,46.142918135174014,44.67287826538086,44.67287826538086,3801300
2000-12-12,44.67288564644067,46.02042241639729,44.509547856142895,45.162899017333984,3167400
2000-12-13,45.162911093696046,45.6120901371234,44.26455300684133,44.346221923828125,2366600
2000-12-14,44.34622224290131,45.040408042283744,43.44786414958287,43.9378776550293,3369700
2000-12-15,43.57033348083496,43.57033348083496,42.304466247558594,42.38613510131836,6340900
2000-12-18,43.12117683800468,45.693747047090184,43.12117683800468,44.754554748535156,4230000
2000-12-19,44.754547607651766,44.83621649014748,43.202838840233184,43.36617660522461,4316400
2000-12-20,43.36617303261391,43.407007470497724,41.855298830912666,42.46781539916992,4112700
2000-12-21,42.467830812908005,42.467830812908005,40.875287157423955,42.22282409667969,4725400
2000-12-22,42.222822653483874,42.46782936133774,40.140265636725964,41.44696807861328,4071700
2000-12-26,41.446962489022155,42.14114806765602,40.6711080187843,41.1611213684082,2366700
2000-12-27,41.16111542492378,42.386148622094126,40.67110214605564,41.85530090332031,2725700
2000-12-28,41.85531556093932,43.774534908611656,41.651143289910344,42.7536735534668,2486100
2000-12-29,42.87617098201405,43.61119105599143,42.87617098201405,43.121177673339844,2554100
2001-01-02,42.67199618201102,42.67199618201102,39.568578277864766,40.50777053833008,3762500
2001-01-03,40.50776469624125,41.65112902234484,38.67021488643192,40.875274658203125,6428600
2001-01-04,40.87528478122149,41.93698048982464,39.36441011897853,39.85442352294922,3868900
2001-01-05,39.85442439951795,40.18110000935007,37.976039642983295,38.38438415527344,4012600
2001-01-08,38.38437266268973,39.52773695476985,38.34353822368686,38.54771041870117,3055100
2001-01-09,38.54771997769337,38.54771997769337,37.36352095295491,38.50688552856445,4372800
2001-01-10,38.506894338698615,39.77276255131755,38.09854975398283,39.44608688354492,3674200
2001-01-11,39.446071947351825,39.691078605409906,38.547714201138845,38.6293830871582,3385300
2001-01-12,38.62939759087317,39.650259049405754,38.261887465801436,39.60942459106445,3161000
2001-01-16,39.60941682096388,40.26276802625812,38.87439671500785,39.85442352294922,3274400
2001-01-17,39.85442439951795,40.956954582701336,38.05770854544132,38.38438415527344,6608400
2001-01-18,37.89436356953806,37.89436356953806,36.342654716475074,37.486019134521484,6047900
2001-01-19,37.48602156205611,37.52685600820214,36.260988177675195,36.38349151611328,4295900
2001-01-22,36.38349711043494,37.15935170650482,36.38349711043494,36.587669372558594,3605600
2001-01-23,36.710175858373226,37.89437507961107,36.710175858373226,37.56769943237305,4417400
2001-01-24,37.56768227661266,37.894357774670155,37.159337904040775,37.52684783935547,2998400
2001-01-25,37.526856792627,38.99689688461239,36.91434008763309,38.711055755615234,3684000
2001-01-26,38.71105419935015,38.9968953168559,37.56768972932715,37.93519973754883,2300200
2001-01-29,37.88783546741602,37.88783546741602,36.790205301777576,36.888206481933594,2364700
2001-01-30,36.888202375794776,36.973138716345005,35.646836785640346,36.685665130615234,3703800
2001-01-31,36.91435137365618,38.488928031670845,36.91435137365618,38.22105407714844,3614900
2001-02-01,38.22105309941114,38.22105309941114,36.62687673917294,36.92741775512695,4105500
2001-02-02,36.92740841050261,37.5676922577278,36.613800148127225,37.14301300048828,2121700
2001-02-05,37.14300862139676,37.92049801677038,36.86206745216141,37.848628997802734,2188100
2001-02-06,37.84863138674627,38.19490669017037,36.894739329399684,37.06460952758789,2367000
2001-02-07,37.17601486797388,37.93618007019874,37.123590974628044,37.64784240722656,2182900
2001-02-08,37.647827953196895,38.178631231238256,37.43157291412297,37.6871452331543,2802100
2001-02-09,37.687162230922354,38.11967000431401,37.208782610339775,37.57575988769531,2017300
2001-02-12,38.145874812040944,38.7291045978902,38.145874812040944,38.70944595336914,2875500
2001-02-13,38.722565321137516,40.22323734361151,38.722565321137516,39.79072952270508,4984900
2001-02-14,39.79071989272819,40.5902023379901,39.54169954100996,39.705528259277344,3697900
2001-02-15,39.705512825099845,39.81691511030042,38.55871224300813,39.41717529296875,2569700
2001-02-16,39.41719006093887,39.71863429835449,39.07642603175382,39.312339782714844,2934600
2001-02-20,39.41719744901241,41.153780663829735,39.41719744901241,40.53123092651367,3144600
2001-02-21,40.5312190840823,40.87853762542869,39.41718593207979,39.449951171875,2299500
2001-02-22,39.44996073448486,40.780249291285266,39.44996073448486,40.15769958496094,2767600
2001-02-23,40.1576996379062,40.465698466666325,39.67932002078977,40.37395477294922,2267000
2001-02-26,40.373945325248776,41.2651738553685,39.987309492324115,41.12755584716797,1854600
2001-02-27,41.12754813437292,41.87460896792907,40.62951007849593,41.74354553222656,2993000
2001-02-28,41.743562005549336,41.82875364734933,40.622974062736525,40.760589599609375,3053200
2001-03-01,40.53778799968068,40.53778799968068,38.401459610202735,39.089542388916016,4226100
2001-03-02,39.08953639962455,40.269102768383966,38.20485974818394,39.38442611694336,3796100
2001-03-05,39.38442803551596,40.72782570131306,39.24026044442078,40.57054901123047,2814700
2001-03-06,40.570543977258154,41.016158294067694,40.16424945304753,40.71471405029297,2783400
2001-03-07,40.71471894914268,42.07777275881382,40.54433566054118,42.00568771362305,3475800
2001-03-08,42.00569626074473,42.72654185967041,41.64527346128188,42.4316520690918,4227400
2001-03-09,42.431643813621,42.988660531706365,42.071218584453554,42.92313003540039,2721500
2001-03-12,42.14985811840514,42.14985811840514,39.9479994480689,39.974212646484375,4324900
2001-03-13,39.97421807522857,41.27829612547616,39.35822282777808,39.69243240356445,4802100
2001-03-14,38.997783800331234,38.997783800331234,37.24154238428149,38.021366119384766,6086000
2001-03-15,38.02137436077165,38.02137436077165,36.376532407738104,36.76316833496094,5186800
2001-03-16,36.76317597221377,36.82870898186527,34.63340190520001,35.22318649291992,11244000
2001-03-19,35.223170428102044,36.86145742475796,35.223170428102044,36.71073532104492,6193500
2001-03-20,36.71075341970824,37.47747091222316,35.88505496641499,36.04233169555664,4360500
2001-03-21,36.042305312651465,36.30443216940154,34.862739456930086,35.288692474365234,3758400
2001-03-22,34.96104032219032,34.96104032219032,32.569143024978146,34.07636642456055,6703700
2001-03-23,34.076363329617486,35.02001556803836,33.81423645792035,34.7316780090332,4632500
2001-03-26,35.09211685523531,36.80904141150424,35.09211685523531,36.33066177368164,4780200
2001-03-27,36.33065214512683,36.854905992681054,35.550828421622725,36.173377990722656,3634800
2001-03-28,36.16028861745568,36.16028861745568,35.387016573819245,36.04233169555664,2861600
2001-03-29,36.04233277563983,36.8942419594619,35.550846419608376,36.66488265991211,2814300
2001-03-30,36.66487941157116,37.52989512156376,36.24547815822064,36.50760269165039,3742700
2001-04-02,36.507605538167645,37.09083560782225,35.73433347957445,36.05543899536133,3182600
2001-04-03,36.05544136028789,36.337227086554336,35.45910464885101,35.78676223754883,3337500
2001-04-04,35.786740053767154,36.17337586875273,35.334571261767735,35.79984664916992,2954700
2001-04-05,36.59279434452094,37.68061728259936,36.59279434452094,37.228450775146484,2704800
2001-04-06,37.123586779955254,37.123586779955254,36.25201684063049,36.68452453613281,2785500
2001-04-09,36.69765293820572,37.83790254013912,36.69765293820572,37.26777648925781,2549800
2001-04-10,37.89685279543882,39.443393489383446,37.89685279543882,39.200927734375,4486300
2001-04-11,39.20093896920597,39.97421078770855,38.335923460343444,38.742218017578125,3980800
2001-04-12,38.74222146902567,39.64655685424805,38.414563974362466,39.64655685424805,1607300
2001-04-16,39.6465459209107,39.96109672906423,38.78153057353158,39.155059814453125,2145500
