Date,Open,High,Low,Close,Volume
2000-02-14,33.39844465079783,34.25168958713208,32.66709184822561,33.03276824951172,7839600
2000-02-15,34.09932265074357,34.61736419235451,31.93573738872141,33.64222717285156,12767600
2000-02-16,34.495478225722415,34.495478225722415,31.935743092364923,32.27094650268555,10502400
2000-02-17,32.362370885651686,33.367981280403576,31.661490913551887,31.81385612487793,13026200
2000-02-18,32.05763472755357,32.08810776436683,30.320671629197527,30.777767181396484,10657200
2000-02-22,31.44817543029785,31.996690118035605,30.777768589729487,31.44817543029785,8937200
2000-02-23,31.691958014644793,32.7585142939838,31.204389429804106,32.66709518432617,8480800
2000-02-24,33.03277831324069,35.40967564574325,32.17953311695772,34.19075393676758,13187600
2000-02-25,34.86114895728326,36.41527360485446,34.4040534727035,35.89723205566406,10543400
2000-02-28,36.20196998663384,38.76170523821401,34.92210236084375,38.06082534790039,14204800
2000-02-29,38.51792387167613,48.72639261931181,38.51792387167613,46.80659103393555,45132000
2000-03-01,49.73199192956273,54.455312241500366,49.305369449774815,49.61009979248047,31296800
2000-03-02,48.75686254256811,48.78733558165721,44.856313539162656,47.537940979003906,18281200
2000-03-03,46.13618025040244,47.4160478663317,44.460163134304594,45.58766555786133,12069800
2000-03-06,45.58766939242681,47.78172834714254,45.58766939242681,46.80659103393555,9417200
2000-03-07,46.593270090648105,51.68226688929966,45.8314442225865,51.194698333740234,12998000
2000-03-08,50.21956389021165,51.347066234834124,47.90361312828442,49.24442672729492,10382600
2000-03-09,48.269290924072266,54.24200621518222,47.233207659287885,53.632545471191406,13484400
2000-03-10,52.65740744459643,54.12011320694633,50.2195645073466,51.865108489990234,10916600
2000-03-13,49.73200510315976,57.654996112241584,49.48822076441878,57.533103942871094,12176400
2000-03-14,60.946075371028066,61.890739539279,53.38876202502058,54.36389923095703,18452000
2000-03-15,54.36390007491661,58.020664653946874,53.26687070120752,55.095252990722656,14819200
2000-03-16,54.120112241431656,56.00944048409425,52.718352577520704,55.2780876159668,8553600
2000-03-17,55.30855645032673,62.83539581298828,55.095245213328226,62.83539581298828,13263200
2000-03-20,62.95730653402443,69.72232204736103,61.92122307702693,66.12650299072266,13230200
2000-03-21,66.79690222270334,67.28447085206614,54.60768648863339,58.14255905151367,14436000
2000-03-22,62.896360519084524,68.74718475341797,62.896360519084524,68.74718475341797,17832800
2000-03-23,66.79689908536807,67.07115642650325,64.11527174982409,65.63892364501953,10318000
2000-03-24,65.33419839437906,69.78326227757837,65.05994103171608,65.69987487792969,11523800
2000-03-27,68.01580810546875,68.74716088079637,67.04067107169858,68.01580810546875,6885800
2000-03-28,68.47289371490479,69.2347194126674,66.06552450997489,66.55309295654297,8214800
2000-03-29,66.55310954834891,66.55310954834891,61.40316654758382,65.57797241210938,13478600
2000-03-30,61.7383693742358,63.07918292431792,56.557953385282154,58.99579620361328,11296800
2000-03-31,60.33661774226597,62.40878441220238,58.56918146496727,61.43364715576172,10418800
2000-04-03,61.31174757480621,61.342220610380174,57.10646866559983,58.50822830200195,7297000
2000-04-04,59.97093746411652,59.97093746411652,51.682271310539434,55.97896957397461,12036200
2000-04-05,56.893164467265585,64.54189734422523,56.80174534921427,63.871490478515625,14419800
2000-04-06,63.38391672915921,65.27324501627838,61.67742666337415,63.81053924560547,8319200
2000-04-07,64.66378408653014,65.69986733768096,61.67742648027192,62.591617584228516,6308800
2000-04-10,63.627704788945074,63.99338125324935,59.300533294677734,59.300533294677734,6070600
2000-04-11,57.28930482527067,60.18424310101573,56.22274861841723,56.8626823425293,12921400
2000-04-12,56.893158307338915,58.02066064122833,53.78490863013025,54.059165954589844,10126600
2000-04-13,56.07038488970117,58.020659146734246,51.682267811376725,51.92605209350586,12390800
2000-04-14,51.71274506091761,53.63254643913671,45.00867675602552,46.837059020996094,13290800
2000-04-17,48.391180657503895,57.53309136106257,47.29415137307686,55.58281707763672,12738400
2000-04-18,59.97093164496742,62.408774394762844,57.16741248270268,61.67742156982422,14062600
2000-04-19,61.921210460173775,62.40877904647436,57.04552459716797,57.04552459716797,7477800
2000-04-20,60.45849816480321,61.433635231977455,58.0206554968676,61.06795883178711,6416200
2000-04-24,59.30053299707724,61.98216038851753,58.873910457529924,60.153778076171875,9020800
2000-04-25,61.40316630006411,64.93803840468318,61.28127415852552,63.322967529296875,9775800
2000-04-26,63.38391676226866,67.28446548610057,62.561144765835365,62.77445602416992,10033800
2000-04-27,62.408774594907406,67.40635224801522,61.55552962974266,65.8217544555664,9493600
2000-04-28,66.18743719868512,69.35663308665163,64.84662355377621,67.92440032958984,9783600
2000-05-01,68.5033847584444,70.84980852463666,63.84101026198444,64.2371597290039,11828800
2000-05-02,64.35905328879794,66.67500407002362,60.45850460462836,61.189857482910156,5751500
2000-05-03,60.70227949167326,63.01822991404634,58.75200545178014,60.76322555541992,5944400
2000-05-04,60.70228258511315,63.38390952662418,58.264439911012225,60.21471405029297,5512900
2000-05-05,60.458501894611956,61.43363902194441,58.56917371040534,58.99579620361328,4657000
2000-05-08,59.23956852653553,60.27565151516835,56.86267225849552,56.92361831665039,3208100
2000-05-09,57.167415631798505,58.99579779486242,52.413622007832316,54.059165954589844,5577300
2000-05-10,53.51064829556447,54.48578539434469,49.79293810646489,51.68226623535156,5539600
2000-05-11,53.14496753713026,58.508221141794785,51.316585626449175,56.98456954956055,5408200
2000-05-12,57.411207293286736,61.3117564087542,57.411207293286736,59.23958969116211,6645700
2000-05-15,59.48336785949103,61.677426510046025,57.10647098805645,61.55553436279297,5216100
2000-05-16,62.28690406017193,64.54190939307443,60.45852135781854,63.01825714111328,5589800
2000-05-17,64.29811302942174,65.0904120525331,62.04310811748941,63.871490478515625,4146400
2000-05-18,63.87148579483327,64.5418926113821,62.46972608750391,63.140132904052734,2546500
2000-05-19,63.20107650756836,63.56675293866326,58.32539075963638,59.05674362182617,3805800
2000-05-22,59.0567487775665,60.458508552472615,55.27809199303696,59.11769485473633,4429800
2000-05-23,60.397543631478094,61.31173450380117,56.801726200340646,56.92361831665039,4367600
2000-05-24,57.22835622599706,59.300522479121554,55.88754276809297,58.81295394897461,6124000
2000-05-25,62.40879624032882,66.06556164503559,61.92122751970125,63.01825714111328,10389400
2000-05-26,63.627718041897744,64.84663984346666,62.40879624032882,63.01825714111328,2680700
2000-05-30,67.77204051624645,68.1377169938521,65.88271204861728,67.04068756103516,6656300
2000-05-31,68.25960788266589,70.9412353351992,67.77203925493257,68.19866180419922,10162700
2000-06-01,70.20987125318877,72.28203759225858,69.7223027028194,71.67257690429688,9352600
2000-06-02,78.55949254442089,79.83936014987692,74.29326719290074,77.27962493896484,10515000
2000-06-05,76.54827904352507,80.44882829415054,74.84178874637642,79.16896057128906,4723800
2000-06-06,76.54825915656048,78.98610180485858,74.59798503792199,75.14649963378906,6316200
2000-06-07,75.14649667646675,76.06068763360139,72.58676199648978,74.84176635742188,6144800
2000-06-08,77.03583481732537,78.92516304464901,76.91394267362708,78.74232482910156,10405500
2000-06-09,79.96123752593995,80.87542850375176,78.0109634399414,78.0109634399414,5134900
2000-06-12,78.98611277454305,79.96124996929049,76.426377638331,77.52340698242188,5907900
2000-06-13,76.60921188701282,81.60678975076387,76.30448152946703,80.44881439208984,11638300
2000-06-14,81.42395945025454,81.54585160512019,76.54827325562852,78.37665557861328,8444600
2000-06-15,77.52341299790602,78.25476595071646,75.08556982187125,76.06070709228516,6029500
2000-06-16,76.0606935960218,76.30447787036803,73.19622837245367,75.45123291015625,6044000
2000-06-19,75.45123055814966,79.47367095947266,74.96366202465596,79.47367095947266,10751800
2000-06-20,78.98609374660444,88.24989486503337,78.62041738666646,87.64043426513672,12141300
2000-06-21,86.29965436951188,92.15047839456354,85.32451703200327,88.49371337890625,8218700
2000-06-22,90.6877654809746,90.6877654809746,82.03342226975256,84.71504974365234,8742700
2000-06-23,83.61801709967145,87.82329638529632,83.3742327932584,86.29964447021484,8331100
2000-06-26,87.33572343854362,88.24991454222692,86.11680196696591,86.97004699707031,4463600
2000-06-27,87.64043697781032,88.49368184407552,87.03097635904948,87.7623291015625,4338100
2000-06-28,89.46883935268056,89.46883935268056,84.41031505685461,85.38545227050781,7386500
2000-06-29,85.75115199131713,88.61561833359994,82.88668564903433,88.55467224121094,6308300
2000-06-30,88.55464355382114,89.71261893408446,85.78159724845372,85.87301635742188,6646400
2000-07-03,88.73748694760647,88.73748694760647,87.762349728402,88.00613403320312,2019300
2000-07-05,85.14166611628745,85.75112686157226,78.98611258891091,81.66773986816406,7872700
2000-07-06,81.4239537233562,84.59314952695989,79.47367938267702,84.349365234375,6556300
2000-07-07,83.9836848488067,87.94517941714665,82.39908702147073,87.27477264404297,6451200
2000-07-10,87.57949727446169,91.60193765032422,85.32449282132661,88.73747253417969,5072500
2000-07-11,88.98125679938347,91.48004551772233,86.36057594844273,88.73747253417969,5800300
2000-07-12,90.93152717833823,92.57707090073443,89.22503739214957,91.66287994384766,5909100
2000-07-13,92.6380273570185,93.97884091087009,88.00612598916759,89.71261596679688,6228300
2000-07-14,91.66288572638551,95.07586551407009,90.20018010309212,94.16167449951172,5586300
2000-07-17,94.588300306443,94.77113851579824,91.54099681718904,92.75991821289062,3811400
2000-07-18,92.02856530425369,93.85694739639118,89.34693823578537,90.68775177001953,5242500
2000-07-19,90.20018774794453,91.17532491278716,84.04463439487533,86.05585479736328,4347500
2000-07-20,86.0558444625097,87.76233429604389,80.02218397965667,85.93395233154297,8318500
2000-07-21,81.30205939321806,83.67895618207527,79.4736772479433,80.44881439208984,6370200
2000-07-24,82.0943663372713,83.80085650612327,79.71746931637034,82.88666534423828,5118900
2000-07-25,83.9837017114293,85.1416772792937,81.54585841066212,84.5931625366211,4886500
2000-07-26,81.91152010830966,83.49611796754779,76.42637367248535,80.44881439208984,9132200
2000-07-27,80.0221817811848,80.08312784499377,73.68379114505134,74.84176635742188,9205200
2000-07-28,75.63407803110347,78.80327388736245,74.59799477040343,76.97489166259766,7290800
2000-07-31,79.35177882609923,79.96123949296636,77.2186664920643,79.47367095947266,4131300
2000-08-01,79.47365988026495,79.90028228759766,76.91392543626868,77.09676361083984,5224100
2000-08-02,77.03584430857855,79.1689570861104,76.30449135628191,78.31571197509766,6234100
2000-08-03,75.63409423828125,76.30450119768584,74.35422640669067,75.63409423828125,7086100
2000-08-04,77.52339900090143,78.25475182166466,71.30690002441406,71.30690002441406,10434000
2000-08-07,72.89150898249083,74.96367562580579,71.85542566083335,74.2323226928711,6785100
2000-08-08,74.354208101102,76.6701588452347,74.17136988445995,74.96366882324219,3534700
2000-08-09,77.64528679337342,80.08312939285138,77.52339466339951,79.71745300292969,6233900
2000-08-10,77.76719388326009,78.37665465037027,72.89150774637858,73.13529205322266,8332600
2000-08-11,74.59798059384684,74.59798059384684,71.1850010895532,73.74473571777344,5562000
2000-08-14,76.06068505707735,78.49852752685547,75.81690081009954,78.49852752685547,8286100
2000-08-15,79.90030189470059,84.47125738066745,79.04705687065345,84.349365234375,8714600
2000-08-16,85.32449563799752,86.66530914088032,84.83692709149467,85.0807113647461,9316200
2000-08-17,84.83691550561218,87.94516456508504,83.1304258259016,87.64043426513672,4871300
2000-08-18,87.94517895349446,88.49369358314205,85.01976759537406,86.90909576416016,5897900
2000-08-21,86.97005131285069,88.49370322793217,85.14166901475292,86.29964447021484,4962000
2000-08-22,86.60437172109431,87.51856283708052,85.62923453070901,85.81207275390625,4120400
2000-08-23,85.99492395154044,88.67655162968911,85.08073269762612,88.49371337890625,4255100
2000-08-24,89.16409447030551,91.11436858038738,88.0061192174444,90.26112365722656,4765100
2000-08-25,89.46884365296097,89.46884365296097,85.87302500478337,86.78721618652344,4338500
2000-08-28,87.64046419008868,88.49370932128565,85.3245131196969,87.09194946289062,5935100
2000-08-29,86.90909341413175,86.90909341413175,84.83692709149467,85.0807113647461,4394100
2000-08-30,85.0807067096189,85.32449096953184,78.98610021179519,81.60678100585938,6047300
2000-08-31,80.87543049326703,80.87543049326703,78.01096535899157,79.47367095947266,6797300
2000-09-01,80.69260410756372,80.87544233439355,75.63407983193851,76.36543273925781,6871700
2000-09-05,75.9388028527521,78.07191529243615,75.32934215569952,76.54826354980469,4326300
2000-09-06,69.47852693285262,70.20987984793527,67.04068388257708,68.25960540771484,19973100
2000-09-07,69.17378808365387,72.76960614262795,68.32054312050748,71.67257690429688,9387400
2000-09-08,69.72229689446048,69.78324295817941,66.49215551735698,67.28445434570312,9580600
2000-09-11,66.37026965411413,66.79689214041238,61.49458409641979,63.262020111083984,11590300
2000-09-12,62.40878347112537,65.27324911872584,61.067969763737906,61.73837661743164,7748400
2000-09-13,60.76324142068485,65.27325131549998,60.702295341025184,64.78568267822266,14210200
2000-09-14,66.1264952023824,66.18744128090995,60.70229421343122,61.43364715576172,10059100
2000-09-15,59.48336450761884,60.76323198165572,56.00943850666159,57.77687454223633,14256200
2000-09-18,59.788097895108734,61.86026438688621,56.19227957114195,57.04552459716797,16260100
2000-09-19,58.75200605891524,64.11525972404444,57.83781509326822,64.05431365966797,13723000
2000-09-20,63.68865324434871,67.28447194426887,61.494594376600816,64.78568267822266,17728500
2000-09-21,63.871484631043174,64.17621499664929,52.657407176737884,53.75443649291992,10336200
2000-09-22,51.68227614271697,53.57160463378328,49.000648607009964,51.43849182128906,20022400
2000-09-25,51.68227325276257,53.14497909953887,44.85631263447318,45.58766555786133,18256400
2000-09-26,46.37995422517022,49.24441920359729,45.831439654833126,48.39117431640625,16464700
2000-09-27,49.97576956021583,53.14496470305879,49.000632593187234,50.34144592285156,11605500
2000-09-28,49.42726243144334,52.16983556265783,47.84266462229719,48.269287109375,8314000
2000-09-29,47.050366526064664,47.233204737953514,43.39360228828762,44.85630798339844,14602000
2000-10-02,44.36874151089199,46.80658445105088,40.590084953645686,41.32143783569336,10039200
2000-10-03,42.9060391673848,45.831450928797395,41.68711760012955,41.99184799194336,9093500
2000-10-04,43.33265007415243,46.3190071116116,42.41845914431799,45.77049255371094,14082700
2000-10-05,44.12495824767322,44.85631114680592,38.030350754900674,39.98062515258789,23697400
2000-10-06,40.34630138403059,41.44333072679879,38.76170344447652,39.797786712646484,13559300
2000-10-09,40.04157105931696,40.46819358201897,38.03035059515035,38.76170349121094,7040700
2000-10-10,37.1161547450696,37.90845361483299,34.98304240339893,35.95817947387695,10099200
2000-10-11,35.104938027085055,38.51791811305166,34.73926158930292,36.81142807006836,12981900
2000-10-12,38.27412395778985,38.51790818682035,34.1297920642712,34.678306579589844,11496200
2000-10-13,33.946963523261736,36.933321176115996,33.88601744871369,35.47061538696289,13041000
2000-10-16,35.10494242086039,35.16588850145216,32.36236879423067,32.849937438964844,9950200
2000-10-17,29.376003717554028,29.74168011237835,27.303837480216192,28.278974533081055,23627900
2000-10-18,29.25411366268634,30.77776541595125,27.425731558768444,27.852354049682617,22839700
2000-10-19,30.716830196896115,33.886026963242536,30.046423188630524,33.82508087158203,15844200
2000-10-20,33.52033553584929,35.348717474168346,32.667090631300404,34.007904052734375,11369400
2000-10-23,33.21560936827668,37.17710406357573,32.667094718158346,35.40966796875,9886200
2000-10-24,33.39844806158721,36.445751716841514,32.179526599485484,32.66709518432617,8339600
2000-10-25,31.02155045298069,32.42331010016842,28.766545803156948,29.436952590942383,10704800
2000-10-26,30.229250097463254,31.63100967859562,29.43695120377974,30.83871078491211,11656500
2000-10-27,30.594927370055647,31.631010567846378,28.88843739722386,29.49789810180664,10525800
2000-10-30,29.315066131533445,33.58129197188135,28.888443547498653,31.874801635742188,9010500
2000-10-31,33.64223255184915,35.287776535363506,31.8138503479443,33.886016845703125,19494900
2000-11-01,33.03276795504386,35.71439487390351,32.849929756030704,34.7392578125,9183200
2000-11-02,35.16588116536098,36.26291038715734,33.76412160417675,34.43452835083008,8659900
2000-11-03,35.348721217442225,36.201966212346,34.12979979615111,34.86115264892578,6993800
2000-11-06,35.77534429618353,35.77534429618353,32.30141818905838,33.2460823059082,9227400
2000-11-07,35.10492569633152,35.59249410878057,34.190734922989556,35.04397964477539,10825400
2000-11-08,35.10493948485447,35.83629239078894,33.15466506902922,33.76412582397461,8305300
2000-11-09,32.54519799757827,33.2765507615688,30.290193641940828,31.752899169921875,8336600
2000-11-10,30.53398246290278,31.082497117924987,29.010330643396657,29.376007080078125,9591100
2000-11-13,28.64465488890423,32.36236541703861,28.218032369282255,31.570066452026367,13162400
2000-11-14,32.423315812585955,33.70318354203013,31.874801071395588,32.54520797729492,9448100
2000-11-15,34.06885662760053,35.34872422899519,32.54520472117833,34.12980270385742,9420800
2000-11-16,32.788990754901235,33.64223586748231,32.17952996020047,32.301422119140625,5334400
2000-11-17,32.54520081414117,33.581283986126934,31.021549090632686,32.9108772277832,5944600
2000-11-20,32.17953115114024,35.836296054678904,31.08250168007864,34.617374420166016,9026800
2000-11-21,34.86114844723024,35.531555148138516,32.91087440822435,33.64222717285156,8175100
2000-11-22,36.08006252122962,36.81141513990319,33.45938230431598,35.04397964477539,10438200
2000-11-24,36.93331538209128,39.980618631438745,36.08007047227399,39.858726501464844,9743600
2000-11-27,40.468190202809346,41.44332731613005,35.71439677537089,36.20196533203125,12471900
2000-11-28,36.20196742442117,37.48183495962798,32.179526599485484,32.66709518432617,9428200
2000-11-29,32.66709363482254,34.86115216253451,31.93574079225189,33.45939254760742,8852400
2000-11-30,29.802632399967738,31.265338284628733,29.071279457637242,30.71682357788086,12814700
2000-12-01,30.960607262813685,32.48425919503877,29.98547002618963,30.16830825805664,7952100
2000-12-04,30.71681873879595,31.570063703762504,29.863573773829398,30.41208839416504,6471200
2000-12-05,31.143446609209168,33.64223586748231,31.082500529739093,32.301422119140625,8498800
2000-12-06,32.667097330093384,33.15466594696045,30.168308168649673,31.204391479492188,7059100
2000-12-07,29.315060339168625,30.655873909775092,29.25411426777742,29.863574981689453,6317900
2000-12-08,32.42332076339034,34.49548787984762,31.326291113501195,33.82508087158203,10724400
2000-12-11,33.886018651326495,36.93332248687744,33.21561180750529,36.56764602661133,9229000
2000-12-12,36.44574587591763,36.75047619260591,34.37357972243737,35.348716735839844,5910400
2000-12-13,35.59251048694958,36.0800791237571,32.91088298450817,33.52034378051758,8244200
2000-12-14,33.946959336883054,35.59250314674991,33.88601326985095,34.068851470947266,5886400
2000-12-15,33.88601812169942,35.71440039445299,33.520341667148706,34.98304748535156,7355500
2000-12-18,35.47061880429585,36.567648251851395,34.49548151757982,35.104942321777344,9271000
2000-12-19,34.1298011395571,35.348722608827,33.215610037604684,33.886016845703125,10343800
2000-12-20,31.691960908581876,32.118583459274326,28.27898050304229,29.071279525756836,12879400
2000-12-21,29.25411709872159,32.30142096317176,29.193171021432587,30.16830825805664,11854400
2000-12-22,31.69195485669513,34.55642000720411,31.326278454502493,34.068851470947266,6108700
2000-12-26,34.55642759799957,35.226834482616844,33.45939815044403,35.104942321777344,3899600
2000-12-27,35.04399023263698,36.56764198188207,34.31263739299934,36.384803771972656,5439800
2000-12-28,36.08006252122962,36.323846727454146,34.678303335438606,35.04397964477539,6861200
2000-12-29,35.10494307397117,35.470619564325034,33.94696752118393,34.617374420166016,3823700
2001-01-02,35.836293277807876,36.0191315088171,33.64223450569719,34.495479583740234,5976600
2001-01-03,34.2516929422106,41.321437392915996,33.39844792229788,40.95576095581055,13177100
2001-01-04,40.89481564476377,40.95576171875,38.03035016741072,38.396026611328125,10857700
2001-01-05,37.90846935690266,38.456984186825686,35.409679576142196,35.5925178527832,7800000
2001-01-08,35.83630007051575,36.994275753066425,34.00791741385678,36.01913833618164,7180900
2001-01-09,37.42088624084888,38.03034692881059,35.7143963145561,35.83628845214844,6956300
2001-01-10,36.26291867933775,38.51792370645624,34.98305096124348,37.05521774291992,8411200
2001-01-11,36.811429256346166,40.224409452298794,35.89723813243028,39.98062515258789,13874000
2001-01-12,39.98063068188514,40.71198368216352,38.761709014754494,40.40725326538086,9193100
2001-01-16,40.40724921800543,40.40724921800543,36.811430660143714,37.96940612792969,7922000
2001-01-17,39.24926889018648,40.89481277222846,37.84750928696553,38.274131774902344,8920400
2001-01-18,39.00548578146976,44.36874007642185,37.54278006466465,43.33265686035156,17176400
2001-01-19,45.34387835455133,46.80658410792395,43.63738830894994,45.28293228149414,16756500
2001-01-22,44.18590711743644,44.856313984045826,42.66225514786967,43.39360809326172,7591300
2001-01-23,43.21076586067332,43.332658006965765,41.01670722740923,42.1746826171875,8548600
2001-01-24,41.99183769013556,44.61251841680585,41.26048492920432,43.759273529052734,11392700
2001-01-25,44.246844438825335,44.246844438825335,41.809001770019535,42.66224670410156,6138300
2001-01-26,41.74806708801183,42.845096588134766,41.07766017127003,42.845096588134766,5415800
2001-01-29,42.84752651888011,45.57791360952085,41.65786168409274,44.17371368408203,5110700
2001-01-30,45.04158267791413,46.69931654223553,43.90067402179033,45.68517303466797,7485000
2001-01-31,45.685172833387355,47.450172369366946,44.56376737117898,44.63202667236328,9491500
2001-02-01,44.437001071831986,44.46625399692955,40.17565262942408,41.13128662109375,13416300
2001-02-02,41.6871173555482,42.447723218699856,39.21026785265257,40.175655364990234,8153600
2001-02-05,39.10300429030865,39.28828275824357,37.05521744572327,37.32825469970703,10618900
2001-02-06,37.03571560454164,39.70759354405591,37.03571560454164,38.73245620727539,10779500
2001-02-07,38.12786896368051,40.6632283100229,36.44088179161524,37.85483169555664,10114000
2001-02-08,38.61542722026519,39.96111744407965,38.32288683765843,38.97623062133789,8791800
2001-02-09,38.322889192461936,40.95576023740882,37.250239817042434,37.79631423950195,7197500
2001-02-12,38.12785968029687,39.83434963028195,37.05521034253312,38.439903259277344,5825200
2001-02-13,39.7368439134345,41.37507483125762,39.151763037006305,40.468196868896484,10386700
2001-02-14,41.297055366470964,45.57791042953863,40.663218473108365,45.343875885009766,14443600
2001-02-15,45.39262978240125,45.58765794001893,42.87677808067655,43.491111755371094,10280100
2001-02-16,39.05424883782458,41.60910756915704,39.03474564508419,41.49209213256836,9016800
2001-02-20,41.88214202553897,41.93089813987053,37.64029312133789,37.64029312133789,8850500
2001-02-21,36.567645557020285,39.736841505295374,36.03132083282131,37.44527053833008,9402500
2001-02-22,37.32825499909354,38.46916758497575,35.59251177938361,37.05521774291992,8415200
2001-02-23,35.20245091692582,36.470132234257854,33.915270129349956,36.32386016845703,10013500
2001-02-26,35.20245215803734,35.27071146585679,33.88601839882987,34.12980270385742,8289900
2001-02-27,34.12004488158084,36.440868237089134,33.905513553649726,34.178550720214844,6977000
2001-02-28,34.61736046145573,36.080065833066534,32.910870861243126,33.36918640136719,6944200
2001-03-01,33.30093710350483,35.08543625780432,31.935743525906467,35.00742721557617,8655800
2001-03-02,34.20780514459775,38.42039636671245,33.827498618837645,35.192691802978516,9569800
2001-03-05,37.54278491093562,39.00549081655649,37.299000593332146,38.03035354614258,7309000
2001-03-06,41.735876718144084,43.491123157159485,40.46819894106928,42.76952362060547,12776400
2001-03-07,42.90603674911871,42.925539939477964,39.59056878510916,39.98062515258789,13318400
2001-03-08,39.98063104086489,42.54524329309405,39.824609214865426,41.78463363647461,8549400
2001-03-09,39.98061974648318,40.9362536257485,38.93722338239488,39.73683547973633,11183800
2001-03-12,39.736839925619016,42.22343898067486,39.00548704355241,39.74658966064453,10862200
2001-03-13,41.34583259531334,43.227848318308,40.9167697031149,42.95480728149414,10881200
2001-03-14,41.93089367434319,43.637383533182735,40.71197234660065,42.437965393066406,11182900
2001-03-15,43.881175133678354,44.07620332268759,40.14639777566015,40.27316665649414,9895000
2001-03-16,40.029382217066946,40.955763321889876,37.259992357935495,39.05424499511719,11726600
2001-03-19,39.103008481741924,42.86703946302775,39.00549622911075,41.989418029785156,6927500
2001-03-20,42.906036486171345,43.120567858955226,39.20051589724537,39.59056854248047,9197600
2001-03-21,39.883112176185854,42.64274846307817,39.736840111148354,40.965511322021484,12871100
2001-03-22,43.18882569156396,46.3092653462629,42.62324435346499,45.53890609741211,20501900
2001-03-23,47.05036263449874,48.3765496168859,45.24636058101341,47.615943908691406,17780000
2001-03-26,47.62569897457217,47.888986453775175,44.36874071607087,45.70467758178711,9855000
2001-03-27,44.96358210715092,47.333166075832196,44.66128820090944,46.80659103393555,10141100
2001-03-28,44.95382461462257,46.796837095781896,42.29170043497461,43.14982223510742,11101800
2001-03-29,43.1498245745074,44.94407731577823,41.74562823258595,44.124961853027344,10744100
2001-03-30,42.41846550514199,42.41846550514199,38.371644894296445,40.49744415283203,15239600
2001-04-02,39.980617549501616,39.980617549501616,33.651976695784434,35.348716735839844,15522500
2001-04-03,34.61737206482124,36.567646547346385,33.59347870546622,35.35847473144531,11817100
2001-04-04,35.397472096155546,36.908933691088514,32.89137032214253,33.73973846435547,10248100
2001-04-05,35.59250834216641,38.46916386995599,35.2999679216809,37.44527053833008,10891800
2001-04-06,36.567642187609756,37.640291537171805,35.13418942350252,35.90454864501953,7648200
2001-04-09,36.5676405145728,36.762668674621075,33.4081947373785,34.9976692199707,8231000
2001-04-10,35.202446887657885,38.51791442759445,35.0074224487168,37.201480865478516,7848300
2001-04-11,42.80851473713697,43.00353915646782,40.23414999565284,40.565696716308594,14585700
2001-04-12,40.663213023202374,45.83143830033331,40.38042240475489,45.256107330322266,17623500
2001-04-16,43.588636289336954,43.588636289336954,41.443333572216254,43.39360809326172,11696700
2001-04-17,42.808521402233964,44.07619892451806,40.89724980448483,41.87238693237305,11033100
