Date,Open,High,Low,Close,Volume
2000-03-27,42.6803748350718,43.28729795440457,41.7797801884395,42.876155853271484,717640
2000-03-28,43.26771219934111,43.46349319179276,42.24964711276552,42.406272888183594,792381
2000-03-29,41.19242913008534,41.34905491432826,36.33704944769067,36.493675231933594,4515896
2000-03-30,36.02379902169197,37.100597028639,33.40032809380916,34.55543899536133,2681859
2000-03-31,35.0057373046875,35.593080350635,33.47864195012499,35.0057373046875,1939579
2000-04-03,34.1051398367998,34.261763163850006,30.541914367441883,31.325040817260742,3436459
2000-04-04,32.715090528152956,34.37923393754345,30.46360411801897,33.596107482910156,6464304
2000-04-05,33.49822006783101,37.70752177538616,33.40032955869179,37.27680206298828,2104667
2000-04-06,38.13824918835495,42.24966121691439,37.746687072736975,40.95750427246094,3040371
2000-04-07,41.13369263507514,41.27074079748343,39.66533033254294,40.68339538574219,1100792
2000-04-10,39.50871751789725,40.37015457615406,37.78583849409876,37.805416107177734,930981
2000-04-11,36.9146076619105,38.451493071619474,36.415365083951684,36.748191833496094,1380045
2000-04-12,36.571989638524364,36.74819305150547,34.06598663330078,34.06598663330078,1738557
2000-04-13,35.31898121785531,36.728608245595375,33.831043758477946,34.100242614746094,2598288
2000-04-14,34.02683148394703,34.1442996083096,29.954575364765326,30.36571502685547,2171811
2000-04-17,32.18647530412805,33.83104084613298,30.776848397735712,32.89128875732422,1545955
2000-04-18,34.12471381424515,36.18041899271453,33.36116505486317,35.94548034667969,1244868
2000-04-19,36.885234574500025,36.885234574500025,34.7707940008828,35.29940414428711,572059
2000-04-20,35.12321090698242,35.71055649827513,34.24219374686463,35.12321090698242,170153
2000-04-24,33.5961015374617,34.53585360744361,30.541909150251612,31.42292594909668,972459
2000-04-25,33.713581028023505,34.88826967254933,32.480157092496555,34.77080154418945,895116
2000-04-26,35.00573031483673,35.59307324350516,34.300916837521285,34.359649658203125,572743
2000-04-27,32.89130073658508,35.82802370993201,31.83408017174309,35.4168815612793,770479
2000-04-28,36.239168946549725,38.00120337143057,35.593088021664954,37.59006118774414,704567
2000-05-01,37.3551224465458,38.64728184267265,36.062965504061644,37.59006118774414,543175
2000-05-02,38.647280979826704,39.469562875198456,37.340439015020415,37.35512161254883,792792
2000-05-03,37.59006363091475,37.766267084855194,35.94549724292295,36.415374755859375,460563
2000-05-04,36.76776264521505,36.76776264521505,35.47560383348735,35.82801055908203,511896
2000-05-05,36.06295533958394,37.707518703517984,35.71054855393493,37.29637908935547,373775
2000-05-08,36.18042440845137,36.59156648714452,33.155599009247894,33.24370193481445,1600300
2000-05-09,33.88978016311153,33.948515446687466,31.070525809739717,32.18648147583008,1509063
2000-05-10,32.83256281396546,32.83256281396546,30.306982191495326,30.36571502685547,1364577
2000-05-11,32.421422726818115,33.12623391739548,30.306981794159245,30.953060150146484,2198162
2000-05-12,33.00876577990894,33.3611726018622,32.538890835185356,33.067501068115234,1447258
2000-05-15,33.59611289966363,34.829536835190574,32.77383109385979,34.77080154418945,607513
2000-05-16,35.59308202406547,37.0027093264414,35.358145776097665,36.18042755126953,770616
2000-05-17,35.416879013181955,35.769285842775076,34.77080064347533,35.593082427978516,582736
2000-05-18,35.8573867159515,36.65030081013904,35.82801907289971,36.062957763671875,739679
2000-05-19,35.00573590972502,35.00573590972502,32.65635645863025,33.24370193481445,789028
2000-05-22,31.95153806897117,33.18496166612619,29.13228658625854,30.7768497467041,1564572
2000-05-23,31.775330386445663,32.30394042778652,30.189502716064453,30.189502716064453,1093537
2000-05-24,30.864956197040833,31.187997817993164,28.486211453289904,31.187997817993164,1738968
2000-05-25,31.716601655071592,33.4786353529802,30.659381436326427,30.894317626953125,884781
2000-05-26,32.538889594909286,34.06598494728476,32.30395090468146,33.41990661621094,845700
2000-05-30,33.713573544556375,34.829529104012636,33.30243150609527,34.242183685302734,641393
2000-05-31,34.06598494728476,35.00573725455391,33.00876452172278,33.41990661621094,612715
2000-06-01,34.389019562675784,37.59004805880486,34.06598043988144,37.47257995605469,1383262
2000-06-02,38.52980506201304,40.52677790761927,38.52980506201304,40.3505744934082,1323716
2000-06-05,38.35360831235909,39.35209361796664,37.64879212448942,38.70601272583008,593961
2000-06-06,39.058422194272524,39.46956190503121,37.35512069435484,37.6487922668457,843030
2000-06-07,34.829533930991786,36.53283269157404,34.535862407758195,36.062957763671875,1161092
2000-06-08,38.529811245252134,38.764749986450475,37.00271556156963,37.59006118774414,579588
2000-06-09,39.23463071116995,40.233116149902344,38.99969195055643,40.233116149902344,614973
2000-06-12,39.70448526874348,40.23309536682941,38.05991970126226,38.47106170654297,791218
2000-06-13,38.29487098362629,38.764745963618765,37.824993549991376,38.64727783203125,376718
2000-06-14,39.11714320912439,39.11714320912439,37.12017319416235,37.47257995605469,610935
2000-06-15,36.41534976976325,37.35509924354895,35.59306591314931,36.53281784057617,916813
2000-06-16,37.413844677858684,37.82498426430519,36.94396981321618,37.47257995605469,5564876
2000-06-19,37.47258334338268,38.29486504424755,36.532831075507076,38.23612976074219,1580245
2000-06-20,39.64576419116828,40.761720060145144,39.58702889691397,40.4093132019043,1455197
2000-06-21,41.23156665581652,41.87764957879958,40.52675583645953,41.349037170410156,1821854
2000-06-22,42.347522946877824,42.64119433387655,40.879163558243164,40.99663162231445,1268755
2000-06-23,42.05387243070552,42.52374982746716,40.23310549259145,40.64424514770508,439413
2000-06-26,40.820452900756955,40.87918819501126,40.23310977278387,40.4093132019043,545708
2000-06-27,42.23007521810389,42.6412123896224,41.23158520931858,41.58399200439453,1488940
2000-06-28,42.25943798113473,42.87615106394667,41.93640130010265,42.11260223388672,1111059
2000-06-29,40.76171791588215,40.87918604456888,38.41233816665102,39.9981689453125,1842182
2000-06-30,40.99664490103745,41.466522216796875,40.70297341891918,41.466522216796875,703404
2000-07-03,39.7044973967745,40.17437236516378,39.46955868575867,39.9981689453125,357554
2000-07-05,38.294865822998595,38.294865822998595,36.18042501751149,36.35662841796875,1267112
2000-07-06,38.177386277171415,38.41232243834795,37.41383761924427,37.942447662353516,1942043
2000-07-07,39.70449194735014,40.056898738685014,39.175881760347835,39.88069534301758,1130086
2000-07-10,40.64424261500914,41.64272772703433,39.93942901742851,40.8204460144043,643309
2000-07-11,40.820452900756955,41.8189406348677,39.82196762028871,40.4093132019043,1906725
2000-07-12,41.21689851262616,41.701458421034765,40.1743632789212,41.466522216796875,520178
2000-07-13,41.81891432150277,41.81891432150277,40.99663053391118,41.349037170410156,1071566
2000-07-14,42.99361343263788,43.34602018056579,42.52374104025631,43.111083984375,858430
2000-07-17,43.933360657211,44.63817403475519,43.40474817041153,44.168296813964844,1032416
2000-07-18,42.75869294257211,42.876163537458545,41.818942905336485,41.99514389038086,478427
2000-07-19,40.4093089029665,41.3490587892053,40.174370204585685,40.64424514770508,524011
2000-07-20,40.115631994006094,41.760197855574575,40.05689916392148,41.58399200439453,1407765
2000-07-21,41.81891432150277,41.96575001110384,41.05536579120799,41.349037170410156,2055729
2000-07-24,40.70297304865361,40.70297304865361,38.764735886292705,39.352081298828125,573838
2000-07-25,41.143486939029245,41.349057989431024,40.174369427532255,40.761714935302734,292121
2000-07-26,40.79108181557555,40.87918474953131,39.352089310412204,39.821964263916016,641256
2000-07-27,38.8234710704558,38.8234710704558,36.41535905603152,36.65029525756836,928312
2000-07-28,36.88523633781727,36.88523633781727,34.5358594461351,34.71206283569336,1556564
2000-07-31,36.121697542669885,37.92778217443911,35.475619085852266,37.35512161254883,974375
2000-08-01,37.355105322709484,37.590043956210344,35.76927506727218,35.98952865600586,668976
2000-08-02,35.005736056325254,35.94548587778508,34.947000772368234,35.3581428527832,603269
2000-08-03,30.57128787924131,32.30395447009677,30.13078054679239,31.951547622680664,4767772
2000-08-04,33.302421446069324,33.59609529353192,31.89279728354141,32.0102653503418,1783115
2000-08-07,31.83407632053528,32.069015013292024,31.599137627778536,31.775341033935547,1385658
2000-08-08,31.305451170802787,31.481654492918913,30.424434560222156,31.01177978515625,716887
2000-08-09,33.30243640274893,33.30243640274893,31.716608200978,31.775341033935547,1766688
2000-08-10,32.68573117983748,32.7150988280537,31.481674778470904,31.834081649780273,2281664
2000-08-11,32.12774496192305,32.65635513293715,31.59913479090894,32.53888702392578,1164514
2000-08-14,33.59610535383451,34.06598021538046,32.950027112503605,33.71357345581055,2244636
2000-08-15,34.242199750847654,34.65334198220595,33.831059973132334,34.47713851928711,1007708
2000-08-16,35.299406281374345,35.5930777831644,34.82953138778186,35.18193817138672,520931
2000-08-17,36.356628060955785,37.00270637174071,36.062956547624836,36.943973541259766,614357
2000-08-18,38.23613613498869,38.52980769418864,37.59005772329182,38.059932708740234,930571
2000-08-21,37.35511062114153,37.70751739455726,36.826500461017936,37.120174407958984,748098
2000-08-22,37.64879393604732,38.353610157830836,37.64879393604732,38.11867141723633,335857
2000-08-23,36.41537229544354,38.353610157830836,36.23916885340833,38.11867141723633,475073
2000-08-24,38.88221065332916,38.99968122816054,38.294867593741145,38.588539123535156,930434
2000-08-25,38.192079445075585,38.23612968079148,36.70903439562353,37.17890930175781,598273
2000-08-28,37.23764251455025,37.23764251455025,36.88523574113452,37.120174407958984,370764
2000-08-29,36.59156878035041,36.59156878035041,36.297894797032626,36.474098205566406,573017
2000-08-30,36.59156403353803,36.59156403353803,35.35814033380649,35.53434371948242,864316
2000-08-31,35.65180719628469,35.94547864973307,35.534339105633656,35.82801055908203,1713507
2000-09-01,38.177390247709106,38.9996718046289,37.66346274110822,38.47106170654297,785468
2000-09-05,40.35057892357418,40.4093142193073,38.41234115444964,38.70601272583008,1525079
2000-09-06,37.23765374051638,37.23765374051638,35.59308748424468,35.769290924072266,809013
2000-09-07,35.534355659525204,37.29639010835289,35.10853087219541,37.002716064453125,393145
2000-09-08,36.4740973731984,36.4740973731984,34.82953390017482,35.0057373046875,286508
2000-09-11,34.53586571765244,35.181944112142915,34.1247235828081,34.18345642089844,484108
2000-09-12,34.35965169714145,35.24066859606625,33.71357345581055,33.71357345581055,350093
2000-09-13,32.53888470513938,34.18344792867151,32.42141660449903,33.772308349609375,435649
2000-09-14,35.41688125869994,35.47561655190352,34.242192570125454,34.41839599609375,466312
2000-09-15,34.30091566371656,34.477119027015604,32.538882030726135,32.89128875732422,515387
2000-09-18,33.713585629675364,33.713585629675364,32.30395808238383,32.42142868041992,536947
2000-09-19,32.45077333300548,33.478625615555956,31.951528552437797,33.18495178222656,826535
2000-09-20,32.773821470650645,32.83255429076398,31.422927349777574,32.597618103027344,706347
2000-09-21,31.892810352161366,32.36268526554322,31.364200154490998,32.12774658203125,691973
2000-09-22,30.659387588500977,31.716608019390122,30.072042086792948,30.659387588500977,2377555
2000-09-25,32.33331574433611,32.36268338477366,30.306977997848794,30.42444610595703,1007981
2000-09-26,30.453817568580106,30.541918047308076,29.60216815721253,29.89583969116211,1587227
2000-09-27,30.894316519888424,31.129255155738026,29.954566883773204,30.600645065307617,1167183
2000-09-28,30.013309426007602,32.069015013292024,29.837103566208402,31.775341033935547,1157806
2000-09-29,31.129263969317893,31.364202671685323,30.189514067132755,30.36571502685547,1132687
2000-10-02,28.83861777546898,29.484696099150334,27.48772584281083,28.075071334838867,6158357
2000-10-03,29.36723227686112,29.719639132885444,28.89735728670952,29.07356071472168,3377665
2000-10-04,30.042675844626686,30.54191844022047,29.42596512467033,30.36571502685547,2640176
2000-10-05,31.055838404945444,31.83406975038494,30.659381436326427,30.894317626953125,1691057
2000-10-06,29.308495733623243,29.54343197219467,27.95760132044773,28.603679656982422,1511938
2000-10-09,28.075076539928364,28.662419687207073,27.13532406918281,28.310012817382812,983752
2000-10-10,27.663925902301084,27.781394005055652,25.490752506311487,25.843156814575195,2124105
2000-10-11,24.72720757743724,25.49075649904466,24.081126776983957,24.668472290039062,1254997
2000-10-12,25.43201985673909,25.4907551410081,23.55251775019354,23.96365737915039,1073209
2000-10-13,25.549481322135733,27.194046770875346,25.255809884505656,27.076576232910156,2543396
2000-10-16,27.60519045077693,27.898864386282195,25.725688550295583,25.784423828125,1919661
2000-10-17,24.727214247791995,24.90341770387653,21.438083885428252,21.952009201049805,3408670
2000-10-18,20.439587050704016,22.96516825509753,19.558570208843392,22.377822875976562,2695548
2000-10-19,24.13986330111724,25.138348516187392,23.728723629193126,24.844676971435547,1187922
2000-10-20,24.316057557040097,25.9606229860342,24.198589474126738,25.37327766418457,1232411
2000-10-23,24.78593898250041,26.019360195527963,24.55100032334944,25.843156814575195,1013594
2000-10-24,26.54798139167422,26.66545199697967,25.138353757151698,25.43202781677246,1421933
2000-10-25,23.96366150780903,24.5510070907657,23.141379654583698,23.317583084106445,1409819
2000-10-26,24.374793748034605,25.197075266838727,23.963651761811786,25.13833999633789,1174301
2000-10-27,26.19556014350384,26.54796685922582,24.9621366384769,25.13833999633789,1273614
2000-10-30,25.079612060801264,25.079612060801264,23.728720205485896,24.727205276489258,1304483
2000-10-31,25.19708459780115,26.430508559588578,24.785944912966958,26.136837005615234,1461426
2000-11-01,24.96214553367688,26.13683664044282,24.78594456666861,25.666961669921875,1448627
2000-11-02,26.66544314598091,26.782911258652582,25.66695805416658,26.254301071166992,1018864
2000-11-03,27.634561076219317,27.66392871830785,26.959115122751367,27.25278663635254,1118588
2000-11-06,27.72265951541357,27.91354547762993,27.252782225333526,27.428985595703125,2633742
2000-11-07,26.386456144702173,26.547974504631988,25.725692749023438,25.725692749023438,1716176
2000-11-08,25.241134071709926,25.255819121146963,24.31606674194336,24.31606674194336,1017153
2000-11-09,23.317579066759567,24.257328893211294,22.55403018583071,23.96365737915039,796488
2000-11-10,21.614278491153765,22.788966899505546,21.026933060156935,21.203136444091797,4633347
2000-11-13,20.733264677972166,22.78897031400737,20.380856630479737,21.9079532623291,1287919
2000-11-14,22.201625027312037,22.847705841064453,21.790485367988428,22.847705841064453,982246
2000-11-15,21.966690754536806,23.493786312799195,21.90795546065047,22.90644073486328,1085392
2000-11-16,20.909465178031923,21.731746827268598,20.909465178031923,21.085668563842773,857540
2000-11-17,20.55705854775364,21.144405250915288,20.439590433942342,20.791996002197266,903604
2000-11-20,19.088696606130505,19.969712277865565,18.9124919995984,19.382368087768555,1322347
2000-11-21,19.118067667381606,19.617310289030097,18.325152265858073,19.088701248168945,1229125
2000-11-22,18.56008505714192,19.029961140678292,18.148944250810654,18.32514762878418,714012
2000-11-24,19.852249742711294,20.322125962639515,19.67604631359087,20.20465660095215,276379
2000-11-27,21.496809613551115,21.849216408974645,20.439590454101562,20.439590454101562,1020028
2000-11-28,19.734779646344357,20.08718649146593,19.029965956101215,19.088701248168945,1361771
2000-11-29,21.115034304727946,21.261870037424035,19.852243077714892,20.263383865356445,1518235
2000-11-30,19.499838031440586,19.79350952233952,18.501352999470694,19.206165313720703,1702624
2000-12-01,20.263379825674907,20.909459129013666,19.499832450325897,19.734769821166992,1744717
2000-12-04,19.705412563789956,19.91098239864332,19.1474346688569,19.264904022216797,1353352
2000-12-05,20.557060262401503,22.67150243604219,20.498326200596892,22.319095611572266,2982946
2000-12-06,23.78745953080057,24.198601709339734,22.37783200854363,22.436567306518555,2409381
2000-12-07,22.201623761792874,22.965172655594223,21.261873919498118,22.14289093017578,1420017
2000-12-08,23.640619715726526,24.081127014633427,23.317580539133015,24.02239418029785,3001015
2000-12-11,24.962139753080436,25.901891930142018,24.55100016919997,25.784423828125,1506941
2000-12-12,25.490760709885564,25.666964147545073,24.551008224487305,24.551008224487305,1126390
2000-12-13,23.141378028172916,23.376316735572242,22.436564359617275,22.6715030670166,1976607
2000-12-14,22.09883059445183,22.7889613697536,21.673006057739258,21.673006057739258,843441
2000-12-15,21.37934044813524,21.614279118076748,20.791995000102432,21.026933670043945,449954
2000-12-18,20.67452487382361,21.144402167839896,20.145915985107422,20.145915985107422,818938
2000-12-19,19.969711386440892,21.84921320158091,19.969711386440892,20.145915985107422,636465
2000-12-20,20.0871822400594,20.909465113582495,19.147431260905105,19.206165313720703,1741364
2000-12-21,20.145910392122858,21.614271007578026,19.910971810339262,20.498315811157227,1104762
2000-12-22,21.203136519889703,22.084153442713507,20.850729750760184,21.731746673583984,389517
2000-12-26,21.614279465031135,22.025419076975997,21.379340791318366,21.966686248779297,190002
2000-12-27,21.11503399381452,21.849212646484375,20.791992442269812,21.849212646484375,680132
2000-12-28,20.791994471357967,21.731746673583984,20.791994471357967,21.731746673583984,490610
2000-12-29,21.614278491153765,21.643646130749886,20.90946495541432,21.203136444091797,440714
2001-01-02,20.791996421631836,20.791996421631836,19.323636381622336,19.499839782714844,891215
2001-01-03,18.471989841149473,23.023911322635957,18.442622194206304,22.90644073486328,3096769
2001-01-04,22.113525170469664,23.72872356985006,22.084157525339457,22.6715030670166,2151825
2001-01-05,24.815301484533894,24.8446691204573,22.78896404951769,23.14137077331543,2249358
2001-01-08,22.759604199411815,22.906439975618227,21.849219442561164,22.49530029296875,2574538
2001-01-09,22.99454298567297,23.66998903052713,22.78897191688205,23.61125373840332,1513854
2001-01-10,22.43656507142402,23.904927745379958,22.201626356571193,23.61125373840332,1229125
2001-01-11,23.435042343636557,26.078092785469607,23.376309525134655,25.96062469482422,2384536
2001-01-12,26.28366632874959,26.54797017169833,25.49075234626155,25.784423828125,1887219
2001-01-16,24.433529868837642,24.550997960285763,23.846184504313843,24.198591232299805,2092552
2001-01-17,26.019356147036987,26.430498123168945,25.725684709023565,26.430498123168945,3385262
2001-01-18,26.665439979192094,28.016331702231522,25.9018912034002,27.78139305114746,5586572
2001-01-19,27.957592999441832,27.957592999441832,26.841640064262673,27.076576232910156,3252548
2001-01-22,25.402645636480504,26.606701476705293,25.373278001950872,26.430498123168945,1126116
2001-01-23,26.019365753306552,27.01785342774538,25.608226079024547,26.841650009155273,1736915
2001-01-24,27.01785342774538,28.779885160004063,26.430507881230913,26.841650009155273,2509447
2001-01-25,26.606709799354576,27.546462130052586,26.327720864516763,26.782913208007812,1136315
2001-01-26,25.72569313919159,26.430506784300526,25.43202160494362,26.195568084716797,710385
2001-01-29,25.54949144402613,26.19556984422445,25.37328802091364,26.136837005615234,1018248
2001-01-30,26.166201252871197,26.959115327060278,26.1368336105601,26.606708526611328,1448900
2001-01-31,26.489241678133155,27.605194963842187,26.313038269479918,26.782913208007812,1781404
2001-02-01,27.23809938894198,27.252781980656923,25.960625578642045,26.37176513671875,1279774
2001-02-02,25.490749165701384,25.843153427781857,24.903403821617577,25.13833999633789,2835996
2001-02-05,24.198601171914618,24.316069311612967,23.552522723109785,24.13986587524414,1470940
2001-02-06,23.14137713020252,23.728722649088503,23.082641842221253,23.493783950805664,2217258
2001-02-07,22.6715030670166,23.43504957219032,22.436564359617275,22.6715030670166,2867685
2001-02-08,23.023910522460938,23.493785496294098,22.8477071005682,23.023910522460938,1628430
2001-02-09,22.20162246885008,22.788967926311006,21.966686248779293,21.966686248779297,1905699
2001-02-12,21.731752657875326,22.788973256391632,21.731752657875326,22.73023796081543,1052676
2001-02-13,22.906429862903536,23.435039896061678,21.9666803286055,22.084148406982422,1071635
2001-02-14,21.67300860627767,23.669980859012032,21.496805244378802,23.14137077331543,4712468
2001-02-15,23.7874531589387,24.198595227346672,23.55251693725586,23.55251693725586,1887219
2001-02-16,22.671497453921454,23.25884039653967,22.436558804689128,23.20010757446289,1032964
2001-02-20,23.200113497914508,23.31758162570176,22.084157696187354,22.20162582397461,631195
2001-02-21,21.43807471863162,22.436559724949966,20.96819985453625,21.261871337890625,2133276
2001-02-22,20.909470004067416,21.555548416612147,20.204656298148628,20.85073471069336,1314955
2001-02-23,19.73477089077534,22.201616485359345,19.558567546389295,22.084148406982422,3639191
2001-02-26,21.673018598922276,22.08416078412961,20.982889877915913,21.790489196777344,2224787
2001-02-27,21.614280813490247,21.73174893085417,20.55705916946745,20.615793228149414,660968
2001-02-28,20.79199797648294,20.85073326578678,19.558575303419573,19.910982131958008,1851559
2001-03-01,19.264901320901387,20.38085450064674,18.677555863280368,20.087182998657227,1966546
2001-03-02,18.912493931659263,20.96820187405789,18.736290533947496,20.439590454101562,6344663
2001-03-05,20.674526292287215,21.320604548834414,20.439588855981047,21.203136444091797,3014430
2001-03-06,22.40719126971282,24.78593804989219,22.40719126971282,23.728717803955078,4597892
2001-03-07,23.96365737915039,24.31606417748031,23.317579066759567,23.96365737915039,2554620
2001-03-08,23.728719022603826,24.02239051034358,22.90643493110553,23.376312255859375,1735546
2001-03-09,22.436561142562844,22.847703208149692,21.849215685101917,21.966686248779297,2284333
2001-03-12,21.20313437009836,22.612761303694004,20.96819818359351,21.14440155029297,3502234
2001-03-13,21.731752032633942,23.023911322635957,21.555548604617417,22.90644073486328,2233137
2001-03-14,21.496806034115938,23.023903529102125,21.379337939748407,22.377822875976562,1751972
2001-03-15,22.554030541974633,22.84770451431494,21.55554541548711,21.614280700683594,1793792
2001-03-16,19.499842566639757,19.969717552088166,18.912496994597397,19.029966354370117,4767840
2001-03-19,19.20616385071656,20.43958745363632,18.618819686837913,20.145915985107422,1669155
2001-03-20,20.028452612825554,20.380858234409303,19.323638916015625,19.323638916015625,953157
2001-03-21,19.206169378662,19.793513711590883,18.912496598786955,19.088701248168945,1132413
2001-03-22,19.764141841434547,21.614277268056064,19.02996070764445,21.5555419921875,2325332
2001-03-23,22.084156672664754,22.436563493336063,20.850732800315186,21.9079532623291,1761555
2001-03-26,22.37782820534343,22.612766903671716,21.849217974336472,21.9079532623291,1045694
2001-03-27,22.201626393789148,23.376317516380073,22.02542297076475,23.082643508911133,2309795
2001-03-28,21.26187117126327,21.731746031676273,20.439588325309156,20.557056427001953,1853270
2001-03-29,20.674525755515656,22.084152790396477,20.263384945949053,20.557056427001953,1766414
2001-03-30,20.968202275282493,21.144405676365896,19.969714700048485,20.380855560302734,3266169
2001-04-02,19.55856939509185,19.79350680087296,18.73628663462679,18.853755950927734,1364029
2001-04-03,19.088700190424763,19.088700190424763,17.796541012032733,18.090213775634766,1959496
2001-04-04,19.264896886550524,19.61730236245784,18.031473427002425,18.310461044311523,3455760
2001-04-05,20.087183673611186,21.555544913360485,19.91098027576843,21.320606231689453,2590964
2001-04-06,20.17527815825692,20.439583160510878,19.499832450325897,19.734769821166992,1217695
2001-04-09,20.33621462810969,20.486575021098194,19.40586238016399,19.838146209716797,920852
2001-04-10,20.204649725821817,21.285363559778062,20.16705870863468,21.191389083862305,2212740
2001-04-11,22.64800519883239,22.77017202789966,22.0183712494327,22.27210235595703,3453980
2001-04-12,21.95259619417085,23.587762556182643,21.61428548933347,23.540775299072266,2002068
2001-04-16,22.63861115849989,23.249447849434578,22.290903062091175,22.60101890563965,1484902
2001-04-17,21.05982285245992,22.084152024627908,20.702717382054644,21.661264419555664,2495964
2001-04-18,23.09909439665687,25.204138398183314,22.93933525661054,24.461734771728516,4766540
2001-04-19,24.19858840338854,25.6082151505414,23.860277885926205,25.58002281188965,5501633
