Date,Open,High,Low,Close,Volume
2000-02-14,20.015680907202547,20.470582746002606,19.712413014669178,20.349275588989258,1112400
2000-02-15,19.86404206551912,21.01645977313702,19.348486775269002,20.698028564453125,2603200
2000-02-16,20.45541604967678,21.956591875412883,20.2582919513478,20.62221336364746,3043600
2000-02-17,20.849669352173805,21.532022167335857,20.459211907942187,21.350061416625977,2515600
2000-02-18,21.759468455340983,22.881559511574594,21.07711578600973,21.956592559814453,5776000
2000-02-22,21.53202137165042,21.59267495297901,19.651760350464045,20.895158767700195,4987200
2000-02-23,20.925484647177974,21.547183828724567,20.288622070959516,21.45620346069336,4840800
2000-02-24,21.532014132527166,22.532797887982653,20.288616133324894,22.10822296142578,3028000
2000-02-25,21.74430783684574,21.774634626018464,20.31894874572754,20.31894874572754,2532400
2000-02-28,20.303781601646715,21.713977037758102,19.500121836981087,21.31972885131836,3520400
2000-02-29,21.259077014923093,24.807310981750486,21.228750228881836,24.261428833007812,6444400
2000-03-01,23.048355072403204,23.412276468283256,22.259858714663096,23.033191680908203,6330000
2000-03-02,23.048357009887695,23.442605221898933,22.896723082191066,23.048357009887695,3720000
2000-03-03,23.321299407679007,25.080253069116434,23.184828864981277,24.79214859008789,3213600
2000-03-06,24.746661314030284,24.746661314030284,21.107446414908182,22.062740325927734,8284000
2000-03-07,22.187832165271676,23.958158087223133,21.911100275973055,22.805740356445312,9264000
2000-03-08,22.82090473113001,23.942995727876603,21.350055721881102,23.306133270263672,6436000
2000-03-09,23.290973112184542,24.14012317356627,22.563130202428777,24.033979415893555,3113200
2000-03-10,23.973328985349095,25.353198016131365,22.229538451942933,22.517642974853516,5687600
2000-03-13,22.301557900239136,22.305348748088914,20.910316739370913,21.04678726196289,5192000
2000-03-14,19.515288863182068,19.77306657155355,18.135419953664144,18.196073532104492,17405200
2000-03-15,18.48418275129448,19.287842870915977,18.074770992242016,18.741960525512695,11374800
2000-03-16,18.81777162236191,20.258294026974628,18.57515732263766,19.697248458862305,5786400
2000-03-17,19.864047444819292,20.74352435458992,18.954243745056576,19.545616149902344,9121600
2000-03-20,19.727577739801163,20.18247960928159,18.49934269220401,18.923917770385742,3886400
2000-03-21,18.9390760096334,19.28783401461464,18.19606982510815,18.730579376220703,4753200
2000-03-22,19.105870833090687,20.44024911349702,18.939073548039893,19.83371353149414,3651600
2000-03-23,19.84887864512782,20.19763663507277,18.681297548355595,19.742734909057617,3828400
2000-03-24,19.682082783375943,19.682082783375943,18.21123376181395,18.529664993286133,7078400
2000-03-27,18.711625696984523,19.34848815992889,18.18090697786422,18.529664993286133,3089600
2000-03-28,18.832936133671364,19.136204026323075,18.10509319130725,18.21123695373535,2048800
2000-03-29,18.347705391281885,18.46901253436474,17.013326817370476,17.104307174682617,5518800
2000-03-30,16.74038566080729,17.710842800564237,16.558424947102864,17.05881690979004,5568800
2000-03-31,17.134634274155346,17.559209282718488,16.649405692940327,17.27110481262207,4403200
2000-04-03,17.468230829355083,17.468230829355083,16.001172380795964,16.17934226989746,4025600
2000-04-04,16.43711861359541,17.01332756868455,13.95032207057913,15.967053413391113,7273200
2000-04-05,15.648625864226483,17.46823352285747,15.527318686984417,16.54326629638672,6508800
2000-04-06,16.482606374365194,17.4985535933923,16.315809069748802,17.18012237548828,3518400
2000-04-07,16.60391594172694,16.679732909497382,15.284700702521237,15.451498031616211,12963600
2000-04-10,15.603130063252468,15.61829345495631,13.601562358345447,14.49620246887207,8215600
2000-04-11,14.192935709402539,15.496987494668158,14.101955352290984,14.572020530700684,6703600
2000-04-12,14.541693691710742,15.193719581954289,13.540909767150879,13.540909767150879,4842400
2000-04-13,13.950321653969269,15.178556495242649,13.586400219517895,14.192935943603516,8278000
2000-04-14,14.101957650020205,14.602349695666083,13.55607541840652,13.741827011108398,4224400
2000-04-17,13.601564434960583,13.95032249739547,12.297512549334485,13.616727828979492,5074800
2000-04-18,13.556072183233923,14.556856035687435,13.556072183233923,14.49620246887207,6115200
2000-04-19,14.738817891904286,14.738817891904286,13.586400032043457,13.586400032043457,1912400
2000-04-20,13.7835217039086,14.268750190734863,13.222476266015729,14.268750190734863,3099200
2000-04-24,13.95032009608309,14.192934358623665,12.312673823934205,12.919209480285645,3781200
2000-04-25,13.374112179640736,13.889667524434143,12.828230049859483,12.904047012329102,7452800
2000-04-26,13.055682199112491,14.951106444047522,12.97986522931509,14.632675170898438,8602000
2000-04-27,13.995811328655337,15.587967546974742,13.101171167885386,14.920778274536133,8215200
2000-04-28,15.072412701677685,15.40600734899852,14.09058300104023,14.6781644821167,5032800
2000-05-01,14.556856580600618,14.587183365143535,13.980647674285176,14.283915519714355,7526800
2000-05-02,14.329408114073706,14.344571508903414,12.509800734508792,12.949539184570312,9966800
2000-05-03,13.025355504427342,13.586401084944002,12.494636712046717,13.11633586883545,6077600
2000-05-04,12.009409402261909,14.54169648581966,11.888102236582496,13.389278411865234,16837600
2000-05-05,13.480257778302997,15.92156430508228,13.374114016269116,14.966270446777344,12098400
2000-05-08,14.465877019442045,15.951889543451815,13.935158260867127,14.192935943603516,7813600
2000-05-09,14.43554914253464,14.43554914253464,13.283131353844901,14.132281303405762,5072400
2000-05-10,14.0867905538419,14.556855685347925,13.49541829162464,13.844176292419434,4896400
2000-05-11,14.071629219018948,16.20966771027075,13.1011720315004,15.967053413391113,7678000
2000-05-12,15.76992974765059,16.467445871104363,14.617511804553047,14.647838592529297,4318000
2000-05-15,14.693327584303916,15.678948113694787,14.242216649698094,15.527314186096191,4722000
2000-05-16,15.375680477518431,16.255157270118104,15.360517084542574,16.14901351928711,3386400
2000-05-17,16.065614748093868,16.073196444529966,15.345353586664459,15.587967872619629,3917200
2000-05-18,15.815419564845591,16.194504405805457,14.678165041965995,14.981432914733887,3096400
2000-05-19,15.406007110365257,15.587967824267208,14.056465148925781,14.056465148925781,4535200
2000-05-22,14.132281849846601,14.132281849846601,12.176204211831353,13.919994354248047,5518800
2000-05-23,13.601562624010583,14.07162777601095,13.101170688010194,13.176987648010254,2624800
2000-05-24,13.070845316296165,15.25437400022499,13.05568192265777,14.981432914733887,7750000
2000-05-25,14.951107829304064,15.102741782948122,14.101957688897343,14.314245223999023,3851200
2000-05-26,14.723653465509415,14.738816857337952,13.58639907836914,14.071627616882324,2654800
2000-05-30,14.283918122371354,15.375682564845599,14.177774357130803,15.224048614501953,5565600
2000-05-31,15.375683039835055,16.255159978997217,15.299866062321076,15.496990203857422,6050000
2000-06-01,15.60313243952272,16.98300129471861,15.284701165246748,16.755550384521484,5307200
2000-06-02,17.58954015730149,18.196076024794642,17.225618636805596,17.39241600036621,4145200
2000-06-05,17.39241377036477,17.953459375860408,16.922348533327884,17.210453033447266,3276000
2000-06-06,17.195294309253534,18.37803942047203,16.497777961611856,16.512941360473633,7646800
2000-06-07,16.679730897165758,17.468227266849958,16.28548271232366,17.407573699951172,4978400
2000-06-08,16.71764164945505,17.255942128870608,16.49777243955292,16.61907958984375,2394800
2000-06-09,17.15358643888313,17.164958982378522,15.587966284350815,16.224828720092773,3362400
2000-06-12,16.406791705803332,16.52809885335086,15.299863984432127,15.390844345092773,1936400
2000-06-13,15.16339852828388,15.739607672358668,14.951110948887905,15.648627281188965,2611200
2000-06-14,15.466660763843949,15.637248934033405,14.829798261803317,15.102739334106445,4264800
2000-06-15,15.390843257007983,15.891235205265385,14.572020068950415,15.815418243408203,3426800
2000-06-16,16.239997612092992,16.43712176611466,15.891239493439267,16.088363647460938,3892800
2000-06-19,16.088358114461982,17.559207065548517,15.95188759322715,17.134632110595703,2725600
2000-06-20,16.926133660040136,17.65018551425462,16.61907502029473,17.16495704650879,4033600
2000-06-21,16.967835743127715,17.95345622865345,16.710058077682522,17.619861602783203,2249600
2000-06-22,17.58953502537559,19.591102804125224,17.195286826530964,18.711626052856445,7709600
2000-06-23,18.559994975162407,18.908753050676083,17.695681483672,18.180910110473633,4450400
2000-06-26,18.36286946000724,18.65097393543262,17.86247747637368,18.469013214111328,2134800
2000-06-27,18.681301089053616,18.893588601429226,18.378033214231316,18.6661376953125,2928000
2000-06-28,18.66613613782347,19.43946915409398,18.438685250685086,18.84809684753418,2890800
2000-06-29,18.787443565922743,19.40914266697426,18.559992675294136,18.999731063842773,3205200
2000-06-30,18.878421268610232,19.19685247073137,17.695676803588867,17.695676803588867,3159200
2000-07-03,17.680520116195552,18.8026114443246,17.665356719869486,18.28705596923828,1238000
2000-07-05,18.666138737275265,19.19685754783955,17.80182524578486,18.180910110473633,2933600
2000-07-06,18.211237039005056,19.45463540469899,18.150583460190717,19.333328247070312,2554400
2000-07-07,19.454634967112202,20.622216333026184,19.43947157274968,20.152151107788086,2690400
2000-07-10,19.939857258344645,20.500902671697308,19.530445740492702,19.83371353149414,2473200
2000-07-11,19.75790423618928,20.182479308033717,19.31816576892183,19.86404800415039,4044000
2000-07-12,19.879203343446566,20.273451464674338,19.469791832940803,19.666915893554688,3413600
2000-07-13,19.651757740974425,19.833718460798263,19.22718272805214,19.409143447875977,3168000
2000-07-14,19.522866919193657,19.61763811783052,19.105873645191462,19.378814697265625,1436000
2000-07-17,19.454634967112202,20.440255600675954,19.10587689677426,20.152151107788086,2202800
2000-07-18,20.076339767709218,20.622222117888622,19.803398592619516,20.106666564941406,2833600
2000-07-19,20.227965595592153,21.410710210626775,20.1066584555886,20.84966468811035,3418000
2000-07-20,20.849665177279505,21.562344641521058,20.50469798980088,21.10744285583496,2874400
2000-07-21,21.016462657077255,21.274240337575314,20.167312650730697,20.182476043701172,2233600
2000-07-24,20.136981799602047,21.046785194162382,19.59109976286585,19.60247230529785,2071600
2000-07-25,19.575943264755608,19.65176024099401,18.393198435436524,18.635812759399414,3566000
2000-07-26,18.559991019112722,21.4713621593657,18.408357105557883,21.016460418701172,10827200
2000-07-27,21.00129635103287,23.109007681569743,19.92469559946368,22.563125610351562,6260400
2000-07-28,22.472149776999924,22.532803352646347,20.91032020410452,21.911104202270508,4251600
2000-07-31,21.835288327490062,21.956595484865005,20.50090959636567,21.45620346069336,3215200
2000-08-01,21.198423760277883,21.50169162523179,20.379600524902344,20.379600524902344,2246800
2000-08-02,20.51606884174261,21.3348919884197,20.182474226429722,20.227964401245117,3440800
2000-08-03,20.167313627407808,20.743522588190885,18.923915343612737,20.71319580078125,3253200
2000-08-04,20.986135220614347,20.986135220614347,20.25829238059304,20.84966468811035,3631600
2000-08-07,21.281822614172114,21.562345391772528,21.03162662333931,21.501691818237305,3054000
2000-08-08,21.615418015524398,21.622999712478283,20.834503229274304,20.864830017089844,2942800
2000-08-09,20.986136371374837,21.077116731366345,20.25829349144276,20.44025421142578,2519600
2000-08-10,20.910319404715246,21.077116731366345,20.318947064770434,20.44025421142578,2230800
2000-08-11,20.56156023060192,20.986135220614347,20.273455773093485,20.84966468811035,893200
2000-08-14,20.864831534450236,21.774635235080336,20.864831534450236,21.729145050048828,2724800
2000-08-15,22.077898265234108,22.623780365198687,21.835283998583183,22.19920539855957,4188800
2000-08-16,22.411494280127897,22.56312820624514,21.47136393820102,21.926265716552734,3150400
2000-08-17,21.971752882003784,22.320510864257812,21.653321680815324,22.320510864257812,2965200
2000-08-18,22.502476621679214,22.54796680352897,21.850450681832715,21.941431045532227,5340000
2000-08-21,22.047571182250977,22.381165794362065,21.86561048473584,22.047571182250977,2780400
2000-08-22,22.062743691467045,23.503266475445994,22.032416896014855,22.98771095275879,3525200
2000-08-23,23.13933748210196,23.381951767628586,22.65410891104871,23.109010696411133,1952400
2000-08-24,23.10901071679135,24.5646964312349,23.10901071679135,24.124958038330078,5065200
2000-08-25,24.109790266052748,26.08103097962939,23.988483145217263,25.686782836914062,5454400
2000-08-28,24.48887903420266,25.2318852711537,24.473715641611822,24.898290634155273,4381200
2000-08-29,24.85280153297243,25.686788161595665,24.41306312878927,25.47450065612793,3422800
2000-08-30,25.489668762162545,26.217511772622867,25.41385178190626,26.005224227905273,2010400
2000-08-31,26.06587432061722,26.31986117045453,25.231887649509627,26.18718147277832,2747600
2000-09-01,26.68378307295475,26.687573921523146,25.626136322371657,26.42979621887207,2352400
2000-09-05,26.53593800658128,26.596591579167754,26.217506750502306,26.39946746826172,1743200
2000-09-06,26.262998442879013,26.687573475442875,26.020384138556803,26.18718147277832,1872800
2000-09-07,26.2478367470946,26.596594832122427,25.489666997034096,26.065876007080078,4060000
2000-09-08,25.91423817836877,25.929401571100406,24.018814086914062,24.018814086914062,3246000
2000-09-11,24.504041789490497,25.110577477349175,22.957375785450875,24.564695358276367,2264400
2000-09-12,24.32208182419403,24.68600324799743,23.533585405953325,23.958160400390625,1287000
2000-09-13,23.351625213423848,24.26142879316763,22.5631287776459,23.230318069458008,3183200
2000-09-14,23.32129790873467,25.04992467180083,23.290971123417723,23.958160400390625,2895800
2000-09-15,23.77619986283152,24.261428431460732,22.623782012337134,23.048357009887695,4052400
2000-09-18,22.805740755230723,23.32129606485695,21.47136230678637,22.047571182250977,3607400
2000-09-19,22.077900037852995,23.29097146850426,22.077900037852995,23.13933753967285,2309000
2000-09-20,23.139339058487504,23.230319421758097,21.137771066534455,22.927051544189453,2744000
2000-09-21,22.820913577771755,23.472939679993804,21.774639134671254,22.98771095275879,1183000
2000-09-22,21.865613284411733,24.231102654986096,21.835286497609495,23.563913345336914,4070400
2000-09-25,23.912668251655468,26.65724209664573,23.662472293410502,25.83841896057129,3588200
2000-09-26,26.26299553479844,26.44495624289173,24.65567594664103,24.686002731323242,3283000
2000-09-27,24.928617453674065,25.595806728589913,20.136985388369318,21.926265716552734,17841000
2000-09-28,22.919465063813323,24.807307207673567,22.623778944895452,24.322078704833984,5770800
2000-09-29,24.32208182419403,25.353192524970332,23.776199688488926,23.958160400390625,4191200
2000-10-02,23.958158189324056,24.261426014505375,23.048354713780107,23.8065242767334,1632000
2000-10-03,23.97332525253296,24.716331538032083,22.623783223769244,22.684436798095703,2335000
2000-10-04,23.07868423176169,25.23188604576311,21.86561278725385,24.29175567626953,3153200
2000-10-05,24.322084928296277,24.504045663420687,23.199993728362408,23.533588409423828,1768200
2000-10-06,24.109793953825726,24.231101093216044,21.86561187510484,22.775415420532227,3155200
2000-10-09,22.745089315289828,24.807310746542772,21.956592885693112,24.140121459960938,1810000
2000-10-10,24.01881448795858,24.837637709138985,23.776200200201423,24.231101989746094,1912600
2000-10-11,24.23110294342041,24.26142973058364,22.350842139300177,23.715547561645508,2279600
2000-10-12,23.541170570337883,23.89751035030757,22.563131599782782,22.714765548706055,2275000
2000-10-13,22.745089530944824,24.746657409667968,22.714762744903563,24.261428833007812,2515200
2000-10-16,24.352404523216816,25.23188114983361,24.07946350116333,24.776979446411133,2954000
2000-10-17,24.898293999006164,25.808097677410775,24.595026106204628,25.717117309570312,3520000
2000-10-18,25.383518571955452,26.65724351821845,24.44338825447562,25.565479278564453,3023400
2000-10-19,26.19475981333827,26.56626291922932,24.80730943827578,25.444171905517578,3115800
2000-10-20,25.262214088662503,26.535939168763132,25.14090693817673,25.99005699157715,2213600
2000-10-23,26.172013715481384,28.112927826478842,26.172013715481384,26.869529724121094,3766600
2000-10-24,25.65646099090576,26.081035995483397,23.715546684265135,24.261428833007812,7136400
2000-10-25,24.352409543461988,26.202343518743657,22.320514849300153,22.411495208740234,5705400
2000-10-26,19.409143959603657,25.171233572610994,19.378817172166777,24.867965698242188,10638000
2000-10-27,24.50404493671312,24.534371725001133,22.987705522312556,24.200777053833008,4269800
2000-10-30,24.185613984404366,24.98927388482658,23.048359408335195,23.321300506591797,3374800
2000-10-31,23.685219898223878,24.29175561904907,23.23031810760498,24.261428833007812,2558400
2000-11-01,24.01881259485516,24.26142686349006,23.169662654633008,23.260643005371094,3380800
2000-11-02,23.472931664356587,24.231101291758286,23.10901024320377,23.86717987060547,2910200
2000-11-03,23.86718161008796,23.988488759313313,23.290972651267538,23.776201248168945,2248800
2000-11-06,23.65489545718644,23.958163347663188,23.29097398861434,23.47293472290039,878200
2000-11-07,23.44260370684727,23.776198326220257,23.169662654633008,23.260643005371094,1395400
2000-11-08,23.29096959848873,23.83685169845331,22.108225048565473,22.19920539855957,3073400
2000-11-09,21.532017508647915,22.22953356878721,20.89515501895551,21.926265716552734,4426000
2000-11-10,21.569927311084058,21.592672401394513,20.288620556928272,20.591888427734375,4124400
2000-11-13,20.56156204668291,20.925483498836588,19.22718338878608,19.7730655670166,4225400
2000-11-14,20.379598560577435,21.713977037758102,20.23554633860907,21.31972885131836,3983400
2000-11-15,21.471365642547607,22.684437147776286,21.168097766240436,21.83528709411621,2415800
2000-11-16,21.820125882961232,21.83528927829338,20.864831977035898,20.895158767700195,1967600
2000-11-17,21.35006073483855,21.53202147973774,20.34927663789299,20.955812454223633,3194200
2000-11-20,20.895155244443494,20.955808815544927,19.955024892371288,20.046005249023438,3206000
2000-11-21,20.591889903015954,21.350059634349385,20.1369880642159,20.349275588989258,2431400
2000-11-22,19.1892725441928,19.196854240180233,18.014109666140694,18.529664993286133,5522600
2000-11-24,18.976989959451284,21.562348959120836,18.80261090668765,21.350061416625977,1797600
2000-11-27,21.95659220915983,23.199990386750372,21.77463150024414,21.77463150024414,6503600
2000-11-28,20.804171705316822,21.22874663807839,20.258289648909095,20.409923553466797,3621000
2000-11-29,20.3796043576218,20.440257942019485,18.256728903702864,19.25751304626465,5135600
2000-11-30,18.832934401290014,18.86326118776552,16.770712920955518,17.31659507751465,9670200
2000-12-01,17.710842977596236,19.924698349795765,17.680516191675693,19.166528701782227,3274000
2000-12-04,18.499335671423278,18.984564148050776,17.953453635217347,18.226394653320312,2178800
2000-12-05,16.46744502617034,18.62064686200477,16.46744502617034,18.317378997802734,7484800
2000-12-06,18.13541656494141,18.74195223600968,17.43790054321289,17.43790054321289,4443600
2000-12-07,17.286266023078852,17.680514195535036,16.49776967816648,17.134632110595703,2215200
2000-12-08,17.013326840228345,20.197639350431512,16.497771481433546,20.136985778808594,4962400
2000-12-11,19.378814517327076,19.864043049842305,18.40835745229661,19.28783416748047,5095800
2000-12-12,19.136200205675664,21.046787547922204,19.07554663925514,20.227964401245117,5387200
2000-12-13,20.940648794869293,21.41071404660061,20.349276381400863,20.80417823791504,6935400
2000-12-14,20.7586854532361,20.955809566378594,19.075548794865608,19.409143447875977,4132400
2000-12-15,18.832938340872772,19.409147404442148,17.61986662809514,18.34770965576172,5747800
2000-12-18,18.438686275482176,19.409143447875977,18.40835948884487,19.409143447875977,5004600
2000-12-19,19.16652759545436,20.076331120555043,17.58953481861318,17.619861602783203,3495600
2000-12-20,17.46822738647461,18.07476305961609,16.376463174819946,17.46822738647461,2361000
2000-12-21,17.46822515858985,20.25828889919795,17.437898378800632,18.226394653320312,3405800
2000-12-22,19.15894931298715,20.713197278623227,19.13620422080711,20.470582962036133,6037200
2000-12-26,20.591886579289156,21.04678834466373,19.95502410776475,20.62221336364746,3003400
2000-12-27,20.622213229327134,21.65332389079349,20.409925740201707,21.53201675415039,4115400
2000-12-28,21.53201877401116,22.077900940112855,21.168097329943368,21.59267234802246,1976000
2000-12-29,21.683654938974687,21.72914512416135,20.227969013001562,20.682870864868164,4280200
2001-01-02,21.198420639405473,21.259074203466717,17.983781744159437,18.893585205078125,2344400
2001-01-03,18.832934814878456,19.894372364831348,18.6813008791709,19.58352279663086,4705400
2001-01-04,19.16652605610509,19.985349162932366,18.954238583964685,19.742734909057617,6723600
2001-01-05,19.773064322505437,19.894371465588293,17.104307174682617,17.104307174682617,8838400
2001-01-08,16.922346014725534,17.95345670379483,16.80103887483503,17.862476348876953,3561200
2001-01-09,18.196072132129387,18.92391501741456,17.98378462392121,18.469013214111328,2423400
2001-01-10,18.37803378120398,19.045223126396202,17.771498012847413,18.984569549560547,2891000
2001-01-11,16.98300020194348,17.528882351291664,16.740385913344287,17.195287704467773,17488000
2001-01-12,17.1649616438767,17.801824178366825,17.104308069163356,17.589536666870117,4729400
2001-01-16,17.4682250365192,18.55998910130165,17.37724469778733,18.165740966796875,10342800
2001-01-17,18.628226249114327,18.741951684090605,18.10508924822345,18.13541603088379,2244200
2001-01-18,18.18090788523356,19.530449838349313,18.10509092157537,19.014894485473633,3081000
2001-01-19,19.25750899027629,21.228750068021107,18.923914346350244,20.136985778808594,6078800
2001-01-22,20.50090823938817,21.319731497470244,19.227183171260503,19.651758193969727,3401600
2001-01-23,19.742740472157795,21.016465663909912,19.712413681877983,20.7435245513916,3011800
2001-01-24,20.95581359976142,21.71398341161965,20.379604542749167,20.500911712646484,6843600
2001-01-25,19.530452131660063,19.985353967024817,18.741955617027823,19.196857452392578,6717400
2001-01-26,18.863261615528778,19.196856274324304,17.55920976750991,18.559993743896484,5686400
2001-01-29,18.438685107500756,19.12103776361715,18.347704753351906,18.772279739379883,2921400
2001-01-30,18.74195414185524,20.136986327171325,18.49933984875679,19.409143447875977,4240200
2001-01-31,21.228748389188134,23.442603578346326,21.16809482236188,22.22953224182129,12574800
2001-02-01,22.502471107514307,22.684431790324396,21.8049551567423,22.10822296142578,3937200
2001-02-02,22.108232547812268,22.472154071233046,21.71398423077309,22.138559341430664,6200800
2001-02-05,21.986924141926206,22.866401107603256,21.683656222727222,22.532806396484375,2075000
2001-02-06,22.563128721947763,24.170448375527375,22.2598608627818,23.19999122619629,3368200
2001-02-07,22.836069851569036,24.26142879316763,22.5631287776459,23.230318069458008,2617200
2001-02-08,23.442608777660904,23.95816421002861,22.441824703064775,22.86639976501465,3411600
2001-02-09,22.790579332803425,23.199990937584325,21.592671304000053,23.048357009887695,7128000
2001-02-12,22.94979640181738,24.47371747111546,22.65411022419238,23.836854934692383,4736200
2001-02-13,23.988483616326857,25.3531887525275,23.92783005471794,24.079463958740234,3977200
2001-02-14,23.98848691021609,24.837636889338786,23.563911920654743,24.807310104370117,3206000
2001-02-15,24.98927146106509,26.14168931970644,23.897507173931178,24.140121459960938,6405800
2001-02-16,23.503256149781055,24.049138228098553,22.441818775274815,23.654890060424805,5828600
2001-02-20,23.897507867028036,23.98848822692789,22.259861388830682,22.472148895263672,3508400
2001-02-21,22.472149727836488,23.6548944503542,22.229535425781574,22.927051544189453,6537400
2001-02-22,23.321293980622094,26.475279122344716,23.23031363999548,25.686782836914062,12190400
2001-02-23,25.444172489629057,26.353976035146186,24.473715374410784,25.747440338134766,7227800
2001-02-26,25.550318926177354,26.444959173444097,24.989273347382955,25.140907287597656,4379000
2001-02-27,25.201559140774723,25.201559140774723,23.472932340504975,24.231101989746094,5278200
2001-02-28,24.109794902801514,25.626134204864503,23.897507400512694,24.261428833007812,4227000
2001-03-01,23.92783258636365,25.899073547217437,22.684434441825108,25.38351821899414,5827000
2001-03-02,24.473717950652965,25.777769836499406,24.261430434352384,25.140907287597656,5424200
2001-03-05,24.746657409667968,24.807310981750486,23.958160972595213,24.261428833007812,3623800
2001-03-06,24.481299158421958,25.04992642286347,23.77620135051448,24.867965698242188,2884000
2001-03-07,24.989268497144057,26.80887542654775,24.989268497144057,26.50560760498047,4416800
2001-03-08,25.899072098590917,26.141686357125728,25.383516799204447,25.626131057739258,4458000
2001-03-09,25.383516054795567,25.383516054795567,24.20077157912409,24.322078704833984,3183200
2001-03-12,24.109794845867516,26.02038236195513,23.412278768565688,24.231101989746094,5027600
2001-03-13,24.443388310653905,25.868747182366974,23.715545482545103,25.595806121826172,5109400
2001-03-14,24.1401239608076,26.687574228028502,24.109797171912113,25.53515625,4803200
2001-03-15,25.899076874628033,26.32365190535964,24.56469820661441,25.08025360107422,5018000
2001-03-16,25.103004935548928,25.110586634411977,22.108233884645326,22.98771095275879,12134200
2001-03-19,23.16966486095495,24.74665775725031,22.32051483987283,24.443389892578125,5149600
2001-03-20,24.746653765324325,25.95972502833042,23.321295031292166,23.442602157592773,6521200
2001-03-21,23.836854052187793,25.262213009506908,23.472932616276527,24.382736206054688,6028000
2001-03-22,24.079469007604263,25.353194068459903,23.56391362582936,24.746658325195312,7189200
2001-03-23,25.201561029140766,25.747443217497604,24.746659205510067,25.231887817382812,6385600
2001-03-26,25.59581294036718,26.020388036534406,24.867969918366217,25.110584259033203,4951600
2001-03-27,24.867965053749955,26.657245466153917,24.200775747429834,26.566265106201172,6403000
2001-03-28,25.929401736931514,27.567048162421923,25.656460666016443,27.112146377563477,13631000
2001-03-29,26.47528595701358,27.415416386185882,26.1416912885976,27.233455657958984,8114400
2001-03-30,26.74822536591561,26.975676261884278,26.172016429461642,26.323650360107422,5393200
2001-04-02,26.202340537623357,26.53593515094958,25.68678522611919,25.929399490356445,5514200
2001-04-03,25.65645998358305,26.050708186640474,24.62534929866364,25.747440338134766,7981600
2001-04-04,24.261431238139938,24.898293808141112,21.986922059564318,23.47293472290039,27941000
2001-04-05,24.170451007698514,24.655679635205637,22.532804389861976,24.61777114868164,12110200
2001-04-06,24.109791941896695,26.050706010175173,23.65489020714393,25.626131057739258,11735000
2001-04-09,25.59095265305052,25.983986564908022,24.654461472575413,25.95487403869629,6459600
2001-04-10,26.008251766811703,27.298959746301236,25.275557408007572,27.036937713623047,8058600
2001-04-11,27.42026884049908,27.798748427454864,26.343062549471895,27.167951583862305,8444800
2001-04-12,26.202346207259538,28.094738618183975,26.12470969994471,28.021953582763672,6787600
2001-04-16,27.87638345928844,28.3761683253106,27.17280161860662,27.978281021118164,8797000
