Date,Open,High,Low,Close,Volume
2000-03-28,12.143529417499131,12.608884479444793,12.143529417499131,12.43160629272461,9288691
2000-03-29,12.498093970447822,13.029927453113793,12.448233601375732,12.89696979522705,14706146
2000-03-30,12.919125769621543,13.052084822990725,12.786168141811537,12.941286087036133,10455785
2000-03-31,12.963443756103517,13.074242481606925,12.65320789491759,12.963443756103516,9122475
2000-04-03,13.118565060059707,13.694719151055741,13.029926627087736,13.473121643066406,20075011
2000-04-04,13.716872547908125,14.18222769836501,13.473116242168818,14.093587875366211,35368340
2000-04-05,13.650393443443955,13.894149730983967,13.606072822474196,13.69471263885498,10348594
2000-04-06,13.51743593252712,13.694714159413607,13.384478331531422,13.606074333190918,10042090
2000-04-07,13.650402133007056,13.98279844852446,13.628241808415373,13.761200904846191,9818537
2000-04-10,13.80551258406772,14.293026628632523,13.73903307218187,14.115748405456543,16211574
2000-04-11,14.093588092974972,14.359506140518373,14.027110006647982,14.115748405456543,13789271
2000-04-12,14.004955794194206,14.536789269809788,13.916317356778103,14.315193176269531,17862033
2000-04-13,14.248705321339065,14.315184823390236,13.805510541742779,14.049266815185547,13212944
2000-04-14,13.805518669284327,13.849837888223696,13.074246567326513,13.45096206665039,14472369
2000-04-17,13.207204918591087,13.783357584027712,13.118565060059707,13.473121643066406,14601378
2000-04-18,13.473113791634827,14.049266121319773,13.473113791634827,14.027107238769531,14987248
2000-04-19,14.071427762521335,15.06861606183499,13.960629062597596,14.64758014678955,21162950
2000-04-20,14.935662072422398,14.935662072422398,14.44814791398865,14.714064598083496,11451394
2000-04-24,14.714063288436154,15.689091518519795,14.625424876813666,15.423174858093262,15705022
2000-04-25,15.290217027796816,15.511813053768089,14.957820850501337,15.40101432800293,10930718
2000-04-26,15.15725819766673,15.423174858093262,15.068619786044241,15.423174858093262,10977094
2000-04-27,14.89133669148561,15.445330147750132,14.89133669148561,15.15725326538086,10821945
2000-04-28,15.157254907737586,15.201574103929213,14.802699912645826,14.935657501220703,9442575
2000-05-01,14.97997849083594,15.423173356929606,14.64758234126569,14.824860572814941,8701192
2000-05-02,14.891335004844143,15.334529719658073,14.84701581847444,15.22373104095459,11289499
2000-05-03,15.223735420108845,15.40101221658188,14.979977686620146,15.135095596313477,12143872
2000-05-04,15.068623289650144,15.356698907183233,14.979983431858935,15.24590015411377,6728631
2000-05-05,15.024295088948085,15.932844977231625,14.913496391623687,15.822046279907227,13274287
2000-05-08,15.955004321603234,16.442518318781797,15.932845436834363,16.353879928588867,19277133
2000-05-09,16.186027106033073,16.230434383819485,15.764169393830324,15.852982521057129,11734287
2000-05-10,15.653159768896499,16.052815416412,15.320115062371217,15.414477348327637,10972245
2000-05-11,15.47552933692349,15.497731545574949,15.031468023743512,15.17023754119873,10377895
2000-05-12,15.053677839752647,15.408927641160039,14.809444851088358,15.309013366699219,8216035
2000-05-15,15.209096451634567,15.719767416865002,15.164690591255045,15.630955696105957,8647121
2000-05-16,15.786367231083245,15.94178836117888,15.364509673917164,15.808570861816406,13044936
2000-05-17,15.808574102720913,16.097212791352632,15.697557354641141,15.986197471618652,14851914
2000-05-18,16.03060131438371,16.186022456956813,15.897383804326314,16.052804946899414,7625479
2000-05-19,15.875177425328104,15.897381054002475,15.564335193959112,15.697552680969238,7669009
2000-05-22,15.786370371110873,16.052806851177536,15.36451273003414,15.608745574951172,9559358
2000-05-23,15.564335193959112,15.808569395995724,15.34230462059687,15.697552680969238,7328673
2000-05-24,15.40892511645469,15.964001947489459,15.40892511645469,15.719767570495605,8767488
2000-05-25,15.830776914249212,16.25263457401108,15.786371070328885,16.219329833984375,10757862
2000-05-26,15.941799310965125,16.14162783978133,15.875189801359724,16.030611038208008,6293961
2000-05-30,15.653146851965863,15.786365767321353,15.519929364955736,15.697552680969238,8749465
2000-05-31,15.542133006400464,15.986194194299705,15.5199308040128,15.808570861816406,7391597
2000-06-01,16.23043174637173,16.385852908330143,15.941791629394217,15.986197471618652,10491305
2000-06-02,16.319245041278673,16.319245041278673,15.364514340025847,15.475529670715332,10964130
2000-06-05,15.564340512797411,15.608746356975699,15.009263889704181,15.186888694763184,10231600
2000-06-06,15.275702542750615,15.564342713235305,15.075875501524473,15.431123733520508,9990655
2000-06-07,15.431123539832623,15.697560067571912,15.364515479157326,15.453327178955078,5864245
2000-06-08,15.542142698895203,15.786377075889055,15.47553462184814,15.719767570495605,6758986
2000-06-09,15.764171249191406,16.34145164489746,15.675359539857945,16.34145164489746,6991814
2000-06-12,16.008397232922114,16.252630020225837,15.76416301727295,15.76416301727295,5991990
2000-06-13,16.11942355328381,16.474671876485846,16.008408184468216,16.285945892333984,11890806
2000-06-14,16.31924592227587,16.674494142652797,16.29704371194694,16.552377700805664,11655027
2000-06-15,16.474670332975542,16.696701049804688,16.3858586175824,16.696701049804688,8795419
2000-06-16,16.496866473183236,17.09634885030667,16.496866473183236,17.029739379882812,15176651
2000-06-19,16.985343055439223,16.985343055439223,16.607891082763672,16.607891082763672,8754102
2000-06-20,16.563488281412877,16.652300022568323,16.075020848364527,16.430269241333008,11612761
2000-06-21,16.696700013877006,16.7633095104623,16.474669310823504,16.652294158935547,17290132
2000-06-22,16.630089232089016,16.630089232089016,15.808576050507453,16.252635955810547,17932440
2000-06-23,16.341444868234415,16.51906821324239,16.075008422376854,16.297039031982422,15039842
2000-06-26,16.341457500177565,16.47467511191073,16.163832589519973,16.430269241333008,16788217
2000-06-27,16.519076190672116,16.735556353832475,16.3192491168644,16.696701049804688,12328111
2000-06-28,16.563484760086382,16.674498698756246,16.43026574832831,16.513526916503906,13451675
2000-06-29,16.58568682287578,16.58568682287578,16.20823486418549,16.424715042114258,17503040
2000-06-30,16.252641135418706,17.09080766972047,16.252641135418706,17.051952362060547,17022416
2000-07-03,16.985339079515835,16.985339079515835,16.7189025393091,16.940933227539062,6093069
2000-07-05,17.051944054583473,17.051944054583473,16.69669447618292,16.852115631103516,11874680
2000-07-06,16.918734651100486,16.918734651100486,16.40806362966015,16.541282653808594,10384324
2000-07-07,16.585675928448268,16.696691221515138,16.27483367919922,16.27483367919922,13408461
2000-07-10,16.519076928258123,17.029747885436155,16.319249845528017,16.985342025756836,11325757
2000-07-11,16.918734399595646,17.407201766967773,16.829922670381265,17.407201766967773,14393635
2000-07-12,17.496010307188037,17.496010307188037,17.040847778320312,17.040847778320312,10451253
2000-07-13,17.007537457964855,17.007537457964855,16.274837494627707,16.385852813720703,15206163
2000-07-14,16.16382304010171,16.34144784582042,15.719761739977873,16.00840187072754,12582968
2000-07-17,16.030599651638756,16.807706712245853,15.897382155399104,16.380298614501953,11242596
2000-07-18,16.563478597764696,16.696696131613756,15.6975582001894,15.941792488098145,14242175
2000-07-19,15.96399332747475,16.51906843044141,15.542134306670052,16.49686622619629,12085269
2000-07-20,16.51907043500345,16.541274070288562,15.741964625211365,15.986197471618652,14944561
2000-07-21,15.98619532152727,16.430256540738405,15.852977812771286,16.297039031982422,9434776
2000-07-24,16.141622614442156,17.11855701124821,16.141622614442156,16.896526336669922,15613113
2000-07-25,15.453330826241498,15.986204007488507,15.275705956377037,15.630955696105957,32434004
2000-07-26,15.875184895513451,15.986200234433658,15.186890651215787,15.453327178955078,26935075
2000-07-27,15.297905994472922,15.941794389054252,15.27570235534417,15.847432136535645,12103609
2000-07-28,15.675361479232487,15.80858048806088,15.45333075008274,15.586549758911133,8300250
2000-07-31,15.519938501141873,15.653156066573732,15.23129830018687,15.408923149108887,9987072
2000-08-01,15.497732259945533,16.319245441527098,15.408920564554107,16.252635955810547,14374979
2000-08-02,16.16382217553471,16.51907033962483,16.141619968723578,16.385852813720703,12891685
2000-08-03,16.563479494939994,16.58568170427784,15.897387504577637,15.897387504577637,8534554
2000-08-04,16.163833618164062,16.34145854012546,15.675366154030316,16.163833618164062,8531181
2000-08-07,16.341444015988102,16.341444015988102,15.741961686986661,15.958441734313965,7903208
2000-08-08,15.96399228501279,16.29703818205198,15.71975805584584,15.958441734313965,9352037
2000-08-09,15.89738648665335,16.186025187985148,14.920452201347604,15.186888694763184,16535679
2000-08-10,15.2756983449441,15.49772896455673,14.920450210571289,14.920450210571289,13892563
2000-08-11,15.231292724609373,15.36451166962122,15.098075207943209,15.231292724609375,8070162
2000-08-14,15.320102217282122,15.38671024573197,15.175782203674315,15.175782203674316,7688403
2000-08-15,15.2756983449441,15.386713654750416,14.920450210571289,14.920450210571289,8213295
2000-08-16,15.286258104009411,15.575516714505497,15.219505566428197,15.464262962341309,8243334
2000-08-17,15.642269893435625,15.887028730797605,15.353011271079641,15.664521217346191,12051647
2000-08-18,15.486508202039627,15.553260713399595,15.063744682448066,15.219499588012695,11487441
2000-08-21,15.28625434665097,15.575512886047363,14.952493172196837,15.575512886047363,6738327
2000-08-22,15.531013094075552,15.531013094075552,15.063748266216182,15.130500793457031,9551559
2000-08-23,15.085994920257969,15.442007368279285,15.085994920257969,15.319628715515137,6931631
2000-08-24,15.442017261278298,15.464267158901016,15.308512149886399,15.341888427734375,6424762
2000-08-25,15.508766350146264,15.642270000280874,15.33076005188654,15.597768783569336,5965745
2000-08-28,15.642261600791716,15.642261600791716,15.219498121924785,15.252874374389648,7801813
2000-08-29,14.9969988549743,15.41976256298386,14.952497638038597,15.152753829956055,10246672
2000-08-30,15.130497024408923,15.24174930021271,14.863488413371387,14.95249080657959,9896111
2000-08-31,15.219502578123835,15.464259925979565,15.15275005364928,15.358570098876953,11687384
2000-09-01,15.57551880502992,15.620021456999487,15.264008829725158,15.364137649536133,7893617
2000-09-05,15.152754540659497,15.21950708490071,14.3962295230288,14.52973461151123,20398694
2000-09-06,14.440722086867742,14.462973398749497,14.017958612416775,14.195964813232422,20218039
2000-09-07,14.195968738953463,14.440726080273423,14.195968738953463,14.351723670959473,13816043
2000-09-08,14.32946752562116,14.462972526030185,14.195963956624842,14.418471336364746,11340724
2000-09-11,14.240467455746717,14.59647846221924,14.129213747834129,14.596478462219238,10975302
2000-09-12,14.329468727111816,14.618728631309963,14.240466340318306,14.329468727111816,10886028
2000-09-13,14.685486891700103,14.796740634493792,14.507480616947522,14.618734359741211,10191231
2000-09-14,14.752230346929746,14.752230346929746,14.529724408069043,14.72998046875,9318309
2000-09-15,14.596479149452476,14.84123789094911,14.596479149452476,14.6854829788208,13858624
2000-09-18,14.66323668279999,14.95249672228698,14.618735468589723,14.930245399475098,7588168
2000-09-19,14.930239904564592,14.996992417019216,14.529727692662792,14.602041244506836,8958895
2000-09-20,14.574233699139144,14.596483589689868,14.329474883187096,14.568671226501465,6889366
2000-09-21,14.551980799254055,15.597765621316402,14.485228272013206,15.130500793457031,13702949
2000-09-22,15.486509285187799,15.820270433918422,15.174999452271104,15.775769233703613,18972000
2000-09-25,15.686767388643258,15.753519913126425,15.486511246606984,15.70901870727539,9379335
2000-09-26,15.442015730267425,15.70902449516453,15.3975145080202,15.486516952514648,10254998
2000-09-27,15.375264921261602,15.442017477893936,14.974751012881523,15.397516250610352,9594562
2000-09-28,15.353014113351946,15.976034121223476,15.353014113351946,15.55327033996582,15130381
2000-09-29,15.842519595934625,16.154029386501424,15.353003597295578,15.992712020874023,16034397
2000-10-02,15.798021218031916,15.887025061705275,15.486511343708255,15.753520011901855,10233391
2000-10-03,15.553263868609966,15.953776155193747,15.508762662479905,15.753520011901855,8874575
2000-10-04,15.442007004937295,15.775768130324195,15.041493368190427,15.219499588012695,13427011
2000-10-05,15.308502258157482,16.020525718868036,15.28625237491173,15.931523323059082,11333346
2000-10-06,15.887025833129885,15.99827956956379,15.353008470812458,15.887025833129883,8707937
2000-10-09,15.686770967011205,15.887028586142222,15.353011131286621,15.353011131286621,6133226
2000-10-10,15.486507340297504,16.020524538636135,15.419754832651957,15.842519760131836,12447845
2000-10-11,16.087281104129033,16.109532422761166,15.575513658309056,15.70901870727539,14571550
2000-10-12,15.39750967910336,16.154034514288597,15.241753302965247,15.887025833129883,16249834
2000-10-13,15.620013114082228,15.753516704443266,14.996992064825246,15.17499828338623,13450094
2000-10-16,15.286261560676046,15.575520236581898,15.241758904616223,15.55327033996582,9563680
2000-10-17,15.35300206623926,16.04277408554002,15.263998255372487,15.998272895812988,13860416
2000-10-18,15.620015521105106,15.976026581674956,15.308504232766685,15.575512886047363,12862700
2000-10-19,14.596487832560902,15.397515616323435,14.596487832560902,15.308511734008789,11574501
2000-10-20,15.175000324125541,15.46425885784718,15.130499121353992,15.442008972167969,8316798
2000-10-23,15.6200163267828,16.287537278708527,15.464259958873125,16.154033660888672,15709448
2000-10-24,14.952500498991775,15.820279405222971,14.863498048090985,15.308511734008789,24271090
2000-10-25,15.531006825147385,16.109526585836925,15.39750325596629,15.998272895812988,14721323
2000-10-26,15.775771263279243,16.376541122001658,15.775771263279243,16.154033660888672,16951693
2000-10-27,16.176284947244334,16.243036040314273,15.575513658309056,15.70901870727539,14676318
2000-10-30,15.887031550999989,15.931532775307238,15.44201644509986,15.620022773742676,12173278
2000-10-31,15.664524278074406,15.82027928164102,15.330762942682876,15.375264167785645,12615221
2000-11-01,15.5755193970091,15.664523272917304,15.375263181189709,15.486516952514648,16938518
2000-11-02,15.575520396455023,15.62002305297164,15.191695361749609,15.375264167785645,12809684
2000-11-03,15.46426380855851,15.553267674008332,15.175005182233955,15.53101634979248,9803781
2000-11-06,15.486507340297504,16.10952835930115,15.442006145671428,15.842519760131836,13955065
2000-11-07,15.976026723610348,16.13178165345675,15.75351927199744,15.953775405883789,11120649
2000-11-08,15.842523787895786,16.42104232794161,15.798021150542603,16.154033660888672,15161263
2000-11-09,15.931527041420784,16.109533305997694,15.508763415537265,15.887025833129883,12287216
2000-11-10,15.998278692426965,16.265287358946406,15.70901870727539,15.70901870727539,12061238
2000-11-13,15.397504578982803,15.50875827856611,14.596477369417867,15.019242286682129,15452905
2000-11-14,14.863489795156712,15.575511869841367,14.729984761520175,15.241750717163086,15588238
2000-11-15,15.340756079068546,15.429947430416297,15.028589935423541,15.363054275512695,12206585
2000-11-16,15.296157904899509,15.586027225590016,15.184669814974587,15.452240943908691,9693954
2000-11-17,15.563734583020567,15.965092136738418,15.318461558391755,15.340758323669434,13908162
2000-11-20,15.429949688067321,15.630627747711719,15.229270193993868,15.340758323669434,9026456
2000-11-21,15.11777895759465,15.65292273072205,15.11777895759465,15.519136428833008,6955346
2000-11-22,15.02859213434947,15.630627747711719,14.983997169365056,15.340758323669434,9928258
2000-11-24,15.385348314842794,15.407645070833523,15.006287684287349,15.095479011535645,6450164
2000-11-27,15.251561432322617,16.1211678730998,15.140073353534342,16.009679794311523,14560167
2000-11-28,15.853601301989537,16.299553744599688,15.652923276586494,16.054279327392578,11351053
2000-11-29,16.09887851584845,16.477937904805078,16.031986779419604,16.277259826660156,15755192
2000-11-30,16.411041224815182,16.56712428684698,15.608326285182018,15.809005737304688,18188456
2000-12-01,15.742112642362235,15.742112642362235,14.894804178494189,15.519136428833008,18536803
2000-12-04,15.162372271170948,15.875895722794116,15.117775889971366,15.764406204223633,13101220
2000-12-05,15.965081556346686,16.031974676706376,15.608319204047083,15.87589168548584,13595124
2000-12-06,15.563736372720046,15.675224515215815,15.117783802736964,15.474546432495117,17098937
2000-12-07,15.630617179170178,15.786700168295647,15.25155808145744,15.496830940246582,12022451
2000-12-08,15.340755171123876,15.875898944251274,15.162375347843506,15.519136428833008,14742614
2000-12-11,15.541435385428674,15.942791441903191,15.51913718921172,15.563732147216797,16484349
2000-12-12,15.69752311706543,15.920499407732807,15.630629942979363,15.69752311706543,10998068
2000-12-13,15.719807593892037,16.544818937385205,15.719807593892037,16.344141006469727,20195062
2000-12-14,16.388743504386234,16.4779334182934,16.188065480880702,16.25495719909668,10935461
2000-12-15,16.143462638695983,16.567116674465552,16.07656951872497,16.210355758666992,24705971
2000-12-18,16.27726356554357,16.58942985534668,16.054287234418627,16.58942985534668,12248956
2000-12-19,16.589419157113248,17.124562867365768,16.544824206532688,16.92388343811035,19356499
2000-12-20,16.946182033852338,17.14686003345433,16.41103974529461,16.544824600219727,17753787
2000-12-21,16.344148242268822,16.5281036913929,15.162375450134277,15.162375450134277,21422655
2000-12-22,15.697517774611402,16.210363355491637,15.675219579361872,15.831302642822266,15999088
2000-12-26,15.920496128639265,16.388745381939408,15.85360296833097,15.942792892456055,8075326
2000-12-27,15.987386260856697,16.45563690190943,15.987386260856697,16.143470764160156,9151566
2000-12-28,16.388733397647464,16.522519620432632,16.143460568445214,16.321840286254883,10129889
2000-12-29,16.500233088994406,16.723209328123705,16.366448206174184,16.411043167114258,8141096
2001-01-02,16.25495940038716,16.678615134890812,16.232662636105278,16.455638885498047,11231108
2001-01-03,16.411043949329432,16.56712703727369,15.162377811346365,15.541437149047852,23756633
2001-01-04,15.652920694852272,15.675217452647946,14.62722967225104,14.917098999023438,34849983
2001-01-05,15.162378037258227,15.4968409824484,14.850210422289571,15.117781639099121,19097637
2001-01-08,15.340750875285432,15.474537139710584,14.82790687532186,14.9393949508667,14593684
2001-01-09,15.073188101654281,15.42995071411133,14.983998165754597,15.429950714111328,11832099
2001-01-10,15.385348314842794,15.608323046892378,15.073180821116456,15.095479011535645,14925799
2001-01-11,15.028591029459388,15.117780952871046,14.538043581837366,14.627233505249023,23291292
2001-01-12,14.627233528807391,14.894806168331217,14.582638567029738,14.783316612243652,19380530
2001-01-16,14.62723454423794,15.028592096957183,14.604937779015737,14.872509002685547,17175879
2001-01-17,14.761016351626088,14.761016351626088,14.448850258706948,14.538040161132812,18187508
2001-01-18,14.671825408935547,14.917098340430591,14.58263407840493,14.671825408935547,18058498
2001-01-19,14.627225828004146,14.805607015631274,14.493441013104949,14.761012077331543,17438746
2001-01-22,14.894804379392486,15.14007735692557,14.783314836695359,15.028589248657227,15503286
2001-01-23,14.8948009338602,15.318455073506811,14.850204553326071,15.296156883239746,12868181
2001-01-24,15.296158457218718,15.407646551169293,15.073182269317568,15.318456649780273,22723186
2001-01-25,15.340759546125295,16.031986578967093,15.29616457758725,15.853605270385742,15541652
2001-01-26,16.031981950044038,16.098873666322838,15.697517630935012,15.809005737304688,15126903
2001-01-29,15.811680830266157,16.018602914817443,15.372864691097222,15.447783470153809,10846714
2001-01-30,15.536972773996677,15.911572357779606,15.365726389324488,15.797409057617188,10107333
2001-01-31,15.797408355461675,16.107789993286133,15.479890435872836,16.107789993286133,13749641
2001-02-01,16.107799714380636,16.12920570373535,15.879472986408635,16.12920570373535,10053790
2001-02-02,16.122059570644794,16.13989668726769,15.932976093443573,16.018598556518555,10441029
2001-02-05,16.018593618436114,16.411031579587632,15.950808292880343,16.321840286254883,11992307
2001-02-06,16.660779449415795,16.664346874939014,16.264773699900097,16.357532501220703,16404983
2001-02-07,16.357519570105005,16.48238510242457,15.87589168548584,15.87589168548584,20149318
2001-02-08,15.947248382995266,16.15417044493519,15.704650647573098,15.965086936950684,12396937
2001-02-09,16.000762844037293,16.428876669788885,15.968654593991648,16.06854820251465,10661315
2001-02-12,16.1434718774767,16.453853607177734,16.07925392915899,16.453853607177734,11514001
2001-02-13,16.15773687232721,16.15773687232721,15.897300599011787,16.064979553222656,15131329
2001-02-14,15.968425954749698,16.265263162041016,15.828947035444308,16.165124893188477,11823772
2001-02-15,15.93266041935583,16.004187954973695,15.57502561714998,15.825369834899902,12863332
2001-02-16,15.718070309374465,16.283133636882198,15.718070309374465,16.186573028564453,15589292
2001-02-20,16.190160882378922,16.43335281527898,16.02207265771461,16.04710578918457,11621299
2001-02-21,16.129360632114032,16.45123238247439,16.004187805437763,16.025646209716797,12737063
2001-02-22,16.43334132470711,16.451223558338224,15.979144669180842,16.125774383544922,18209115
2001-02-23,16.125783151455007,16.147241555891515,15.85040436868807,16.02922248840332,10536627
2001-02-26,15.825364446206258,16.183000564575195,15.735956135584646,16.183000564575195,11785301
2001-02-27,16.1186320370853,16.250957196760414,16.06141057959474,16.168701171875,8524541
2001-02-28,16.183003361427343,16.265259366521146,15.89689470487328,16.09359359741211,14788990
2001-03-01,16.086433435523983,16.086433435523983,15.664423696341101,15.771714210510254,15638514
2001-03-02,15.843252243498652,15.921932102116232,15.457005272664595,15.596484184265137,16768613
2001-03-05,15.571449330778526,15.760995932596199,15.338985920347078,15.675162315368652,10606507
2001-03-06,15.904051106000422,15.904051106000422,15.346139729662804,15.414091110229492,11234902
2001-03-07,15.271026301966884,15.321095405671475,14.938426247567609,15.002799987792969,16834593
2001-03-08,15.00637530756406,15.181617160728234,14.841863369131246,15.020681381225586,14448127
2001-03-09,15.153015593242058,15.31752763092587,15.067183413312469,15.181626319885254,11833574
2001-03-12,14.913397720738159,15.11009661795187,14.305417350339154,14.430588722229004,14492711
2001-03-13,14.341180847900064,14.394826134105346,13.679555172054414,14.2696533203125,22590909
2001-03-14,13.947782516479492,14.126599171811177,13.66167385483067,13.947782516479492,19624321
2001-03-15,13.947777673466332,14.019303735586783,13.590141611100007,13.786840438842773,19019957
2001-03-16,13.597295243645677,13.733196500336044,13.193167633232061,13.364831924438477,29578402
2001-03-19,13.250395028328596,13.586572880698803,13.250395028328596,13.447093963623047,14799109
2001-03-20,13.590144037629477,13.665247710412677,13.268272386793992,13.311187744140625,16182484
2001-03-21,13.357679398714287,13.411324668629986,12.771157589243847,12.867719650268555,18525209
2001-03-22,12.84268524894269,12.878448283334482,12.19536440465729,12.756853103637695,28896569
2001-03-23,13.125217660174563,13.511464512742192,12.878449676499898,13.422056198120117,22009628
2001-03-26,13.679555420784904,14.126599959937886,13.375565939408173,13.85479736328125,16651830
2001-03-27,13.947784877671895,14.30541968682006,13.783271398763143,14.298267364501953,16066227
2001-03-28,14.269653190138271,14.409132083352869,13.954935235095444,14.280383110046387,12710924
2001-03-29,14.287532796891146,14.67020348559474,13.965661141945366,14.301838874816895,16485614
2001-03-30,14.412708727263407,14.645172119140625,14.162363093567448,14.645172119140625,15285213
2001-04-02,14.57364357470933,14.616560376908383,13.768964318038366,13.929900169372559,16699787
2001-04-03,14.019308840791192,14.298265186055614,13.768964656323439,13.954935073852539,17231003
2001-04-04,13.86552574190877,14.437743092853776,13.840492616823704,14.216008186340332,14592419
2001-04-05,14.46635416700332,14.609407789233748,14.230314611866898,14.591526985168457,13208833
2001-04-06,14.376954602191224,14.69167423248291,14.305428459265036,14.69167423248291,12433933
2001-04-09,14.87406170178547,15.017116796898529,14.845450970351251,15.009963035583496,10941047
2001-04-10,15.020682897134863,15.031411375008094,14.41270274500855,14.663046836853027,15220182
2001-04-11,14.022885498629691,14.351910980042577,13.994274774760083,14.305418014526367,18286900
2001-04-12,14.305412472548587,14.59509719770217,14.190969621405802,14.555756568908691,11424622
2001-04-16,14.791804687369465,14.927706012147098,14.477085224540474,14.62729263305664,11583987
