Date,Open,High,Low,Close,Volume
2000-05-04,3.9408259308129026,4.03247304548297,3.895002373477869,3.9179141521453857,6128800
2000-05-05,3.9179141521453857,3.9694660037532965,3.826267037475318,3.9179141521453857,4955200
2000-05-08,3.917914584694776,4.02101760008148,3.906458694096253,3.946554660797119,6868000
2000-05-09,3.9236427643185667,3.980922215628239,3.8720909085338358,3.95801043510437,6644000
2000-05-10,3.8950035557944394,3.9064594486055992,3.809084709316842,3.872091770172119,4293600
2000-05-11,3.8720882999235138,3.9179118301001234,3.8549048257130756,3.912184238433838,2653600
2000-05-12,3.849178533696883,3.923642158508301,3.826266756710592,3.923642158508301,2688000
2000-05-15,3.929369738689563,4.072568693932909,3.8720902964346133,4.043928623199463,5956000
2000-05-16,4.021019164918704,4.101210430315944,3.9981073748052074,4.049659252166748,3246400
2000-05-17,3.9981035098674265,4.003831801464475,3.7689858302188632,3.78617000579834,5001600
2000-05-18,3.791897122845328,3.8549048264561017,3.6887941799280837,3.7346177101135254,7704000
2000-05-19,3.6486995870121066,3.683067240739638,3.51695656478405,3.6658830642700195,9682400
2000-05-22,3.6658824355068265,3.768985379005456,3.5856912572301147,3.63151478767395,5794400
2000-05-23,3.6429711064121535,3.8205376577456245,3.471132846675731,3.78617000579834,11746400
2000-05-24,3.8491790705713735,4.101208652573071,3.8491790705713735,3.986649751663208,13967200
2000-05-25,4.009560686710588,4.02674486783101,3.9522812483290086,3.9751930236816406,8943200
2000-05-26,3.986651130323708,4.055386494639634,3.952283448165745,3.9923794269561768,4872000
2000-05-30,3.986649303113,4.066840524727342,3.820539265089273,4.055384635925293,5676800
2000-05-31,4.0439288164366785,4.0439288164366785,3.7231639244813612,3.9293699264526367,7727200
2000-06-01,3.952280410452385,3.9809204731774783,3.9121851616913497,3.9637362957000732,4212800
2000-06-02,4.066840524727342,4.101208191133488,4.021016969519146,4.055384635925293,4600000
2000-06-05,4.05538685008895,4.112666325372691,3.9923797768830056,4.049659252166748,3837600
2000-06-06,4.0324730191911975,4.0324730191911975,3.8033552340098793,3.8491787910461426,3589600
2000-06-07,3.849179602486657,4.032473869271736,3.7976284395594226,4.0267462730407715,4171200
2000-06-08,3.89500244662556,3.940826004821155,3.8491788884299654,3.93509840965271,2794400
2000-06-09,3.912188667141626,3.940828056316812,3.75753372811603,3.8090856075286865,5871200
2000-06-12,3.585694345479315,3.7231650552101514,3.39094417336063,3.7031168937683105,15022400
2000-06-13,3.7059814077940523,3.7117090041820817,3.4825911644177556,3.5742383003234863,6928800
2000-06-14,3.579744979135717,3.65432334967908,3.5740085584805223,3.631376266479492,5578400
2000-06-15,3.6256387065855136,3.6256387065855136,3.453535603424809,3.5166404247283936,6023200
2000-06-16,3.493693429869076,3.4994298499702605,3.3961679855449085,3.4191150665283203,8535200
2000-06-19,3.4764822438315632,3.5109028601071235,3.315852701212283,3.3560104370117188,5864000
2000-06-20,3.3502734556423572,3.3502734556423572,3.229801643854642,3.27569580078125,8980000
2000-06-21,3.2527490814194007,3.3101167839110186,3.235538420527247,3.2642226219177246,5191200
2000-06-22,3.2470106548209694,3.2527477729068766,3.1953800934930787,3.2298007011413574,4257600
2000-06-23,3.2527497193399006,3.4363264033156415,3.2470125978209214,3.4019057750701904,7271200
2000-06-26,3.4879564872154827,3.6715331444373502,3.465009405062749,3.579744815826416,11592000
2000-06-27,3.6772700587582974,3.6944800192623686,3.6141652362349257,3.6657965183258057,7790400
2000-06-28,3.6772697500708,3.7633209459462758,3.5567972354980046,3.5883498191833496,8188000
2000-06-29,3.579745268519921,3.8780573742299143,3.4707469646552305,3.6256394386291504,8083200
2000-06-30,3.637113151557417,3.6643624661916885,3.5281148425860898,3.6543238162994385,10526400
2000-07-03,3.763322353363037,3.77479589712329,3.6543240377854,3.763322353363037,7405600
2000-07-05,3.711690363227508,3.7575845210399703,3.665796205415046,3.6944797039031982,3610400
2000-07-06,3.717428207397461,3.7747959266474216,3.6485869442975076,3.717428207397461,3177600
2000-07-07,3.757583964432519,3.9010028362073212,3.717426232150506,3.8608458042144775,5385600
2000-07-10,3.8837934885474943,3.8952670280996444,3.797741591761728,3.826425790786743,4084000
2000-07-11,3.8551103030966614,4.004266356490282,3.797742590252961,3.9526357650756836,5830400
2000-07-12,3.952634223365598,3.9698441803612976,3.8780558756130596,3.895266532897949,4732800
2000-07-13,3.918214053677719,4.096053564161965,3.9067405142823075,4.032949447631836,8097600
2000-07-14,4.055895379793972,4.073105333877085,3.9296864821245405,4.0272111892700195,8752800
2000-07-17,4.050158476008799,4.170630962125287,3.9927907922126407,4.150552272796631,7823200
2000-07-18,4.141946740761133,4.16489381411715,3.96410727239655,4.124736785888672,5310400
2000-07-19,4.101791285560103,4.124738367716273,4.021476498013508,4.044423580169678,3758400
2000-07-20,4.055895617892921,4.124736838844803,4.044422081067608,4.096052646636963,3669600
2000-07-21,4.1017913818359375,4.119001343712325,4.061633636975385,4.1017913818359375,5488800
2000-07-24,4.124737717342315,4.273893727839032,4.107527058294216,4.216526031494141,8527200
2000-07-25,4.268156411512843,4.302577027734721,4.141947485365958,4.256682872772217,5234400
2000-07-26,4.245210559316238,4.382893063942711,4.205053512278233,4.319788932800293,11223200
2000-07-27,4.325522280257681,4.34273293125198,4.13047220395959,4.222260475158691,6685600
2000-07-28,4.216529106229815,4.222265529902732,3.975584605882105,4.050162315368652,4375200
2000-07-31,4.0329491451907336,4.078843299330662,3.9354237174987796,4.015738487243652,5032800
2000-08-01,4.015739178389645,4.164895205015546,4.015739178389645,4.084580421447754,3436800
2000-08-02,4.090315760026944,4.21078753275414,4.050158035591857,4.187840461730957,4024000
2000-08-03,4.084578068360038,4.268154610758242,4.084578068360038,4.222260475158691,7808800
2000-08-04,4.153419271759365,4.227997592253103,4.073104534460151,4.222260475158691,8060000
2000-08-07,4.239473768604552,4.2452101889855225,4.170632522296678,4.199316024780273,8128800
2000-08-08,4.222263713677724,4.4058403968811035,4.222263713677724,4.4058403968811035,8260800
2000-08-09,4.451734567681948,4.451734567681948,4.342736262174677,4.4058403968811035,6028000
2000-08-10,4.405838817032549,4.440259432790616,4.285367012023926,4.285367012023926,7611200
2000-08-11,4.296841551926918,4.40583984375,4.273894469407387,4.302577972412109,5355200
2000-08-14,4.279629293915132,4.39436466372519,4.2738928755691905,4.365681171417236,6420800
2000-08-15,4.342737232970647,4.348473655458364,4.210791112277624,4.2968430519104,4439200
2000-08-16,4.296840002382634,4.388628299359683,4.296840002382634,4.336997032165527,6120800
2000-08-17,4.314050664399799,4.4001025570523975,4.302577125398736,4.359944820404053,5544000
2000-08-18,4.382891245619448,4.382891245619448,4.3025764845740655,4.37715482711792,3664800
2000-08-21,4.377156340745278,4.377156340745278,4.176369018554687,4.302577972412109,5720000
2000-08-22,4.119002521214924,4.119002521214924,3.8034803941078787,3.866584539413452,20796000
2000-08-23,3.774794480075007,3.797741558981238,3.688743284321277,3.6944797039031982,19686400
2000-08-24,3.694478750228882,3.946896553039551,3.694478750228882,3.786267042160034,12156800
2000-08-25,3.8092145807602824,3.9296870787903626,3.8092145807602824,3.901002883911133,6500800
2000-08-28,3.8551082611083984,3.8723189159900357,3.71742582321167,3.740372896194458,10172000
2000-08-29,3.763320667403085,3.923950208084924,3.746110709617499,3.8551089763641357,10532000
2000-08-30,3.8551088124170723,3.8608459316277655,3.7403734310951355,3.803478240966797,5400000
2000-08-31,3.75758462231108,3.75758462231108,3.631375684925337,3.63280987739563,11944800
2000-09-01,3.7059545239906426,3.7977428713340644,3.7002181024264367,3.7518486976623535,7378400
2000-09-05,3.751847433553127,3.8493728698910434,3.751847433553127,3.826425790786743,4739200
2000-09-06,3.820686659216881,3.820686659216881,3.6256365895271303,3.6715307235717773,7449600
2000-09-07,3.6600582638218953,3.6600582638218953,3.4391930290806494,3.545322895050049,20890400
2000-09-08,3.4994294430120303,3.705953147845527,3.4994294430120303,3.5912177562713623,14437600
2000-09-11,3.591218067924317,3.6715328489961068,3.3215902244708233,3.3617472648620605,23844800
2000-09-12,3.6371131020116896,3.7231650239705885,3.5797453874689187,3.6500208377838135,28375200
2000-09-13,3.556796431927234,3.556796431927234,3.4248511079841686,3.545322895050049,10433600
2000-09-14,3.5393495559692387,3.677246291916092,3.4474183986713363,3.5393495559692383,8961600
2000-09-15,3.4129436087134657,3.5853144980424285,3.263555504628364,3.47040057182312,29448800
2000-09-18,3.378467488997053,3.5623296652690017,3.3325019449290663,3.4818899631500244,10156800
2000-09-19,3.4876370644439403,3.8611068725585938,3.4474168504987444,3.8611068725585938,5376800
2000-09-20,3.5106187788817866,3.5221101648987836,3.395704918711819,3.4818899631500244,8884000
2000-09-21,3.5163647827592865,3.6140419329697147,3.493382006401383,3.5508389472961426,5314400
2000-09-22,3.5738225936518333,3.7002278943919302,3.4244345109589913,3.6370255947113037,10242400
2000-09-25,3.637027487491185,3.7002298200635355,3.619790041366502,3.6944844722747803,7001600
2000-09-26,3.7174651995369543,3.7232105441316987,3.6657535912901604,3.6829910278320312,6327200
2000-09-27,3.7002282561179616,3.7117196482177066,3.6427712956192355,3.6657540798187256,7603200
2000-09-28,3.671499940582744,3.7461936347581144,3.660008549065081,3.6887366771698,7882400
2000-09-29,3.6887363724267757,3.7059738089686465,3.6600082466954156,3.6829910278320312,4827200
2000-10-02,3.682990231131953,3.746192514896393,3.665752798318863,3.677244186401367,3840800
2000-10-03,3.7117189305374425,3.855361654699642,3.6944821964100933,3.815141439437866,6312800
2000-10-04,3.8093958561501844,3.8093958561501844,3.717464742896228,3.740447521209717,5820000
2000-10-05,3.7519392384962225,3.999003776284151,3.7461931927259577,3.953038215637207,6759200
2000-10-06,3.9587834071255212,3.9587834071255212,3.6312785075002587,3.6485159397125244,5553600
2000-10-09,3.6485175226134046,3.6485175226134046,3.4933833709129924,3.5853145122528076,7100800
2000-10-10,3.608295732136333,3.7289556534862642,3.5853129567724076,3.6485159397125244,6661600
2000-10-11,3.625534912645458,3.6944832719853498,3.5680779465288817,3.5795693397521973,6432800
2000-10-12,3.5795681919769224,3.5795681919769224,3.447416861593141,3.5278565883636475,3619200
2000-10-13,3.5221128146654164,3.6255353666255563,3.5106214200031785,3.5393495559692383,3441600
2000-10-16,3.5278575835509303,3.7174659151152945,3.4933834052100416,3.625534772872925,4953600
2000-10-17,3.6887363297374627,3.711719110608101,3.4589085210310784,3.493382692337036,26293600
2000-10-18,3.3842154778481106,3.51062079668935,3.361232692604249,3.47040057182312,15689600
2000-10-19,3.487637075667772,3.545094023360991,3.4761456861291284,3.5278565883636475,7110400
2000-10-20,3.435927042230457,3.470401226600662,3.349741931994482,3.407198905944824,5117600
2000-10-23,3.4301806410000837,3.4301806410000837,3.2118442071109636,3.3439948558807373,14903200
2000-10-24,3.4014528578602516,3.447418437020525,3.355487278699978,3.407198905944824,9598400
2000-10-25,3.430180377624101,3.545094281374007,3.4071975968741195,3.4359257221221924,6776800
2000-10-26,3.481892655202069,3.6427721838252665,3.424435680693784,3.602552652359009,10486400
2000-10-27,3.5968060747124997,3.5968060747124997,3.499129583117465,3.5221123695373535,5961600
2000-10-30,3.527857719557788,3.6485176990920887,3.527857719557788,3.5795693397521973,7250400
2000-10-31,3.5795688347579055,3.671499967575073,3.5450946599514674,3.6714999675750732,11690400
2000-11-01,3.648517342358564,3.7117196482177066,3.5968057272202545,3.6657540798187256,4692800
2000-11-02,3.734701860957477,3.90132737159729,3.7289565164761758,3.90132737159729,17064000
2000-11-03,3.878345742951254,3.8898371367061033,3.7979059866673066,3.8036513328552246,4008000
2000-11-06,3.797903988881393,4.027731743083637,3.797903988881393,3.924309253692627,8074400
2000-11-07,3.9300554353137347,3.970275651569208,3.861107094343318,3.953038215637207,3296800
2000-11-08,3.999003169241916,4.131154486730921,3.9530376155724687,4.0909342765808105,6218400
2000-11-09,4.113916719540485,4.113916719540485,3.953037294753985,4.010494232177734,7860800
2000-11-10,3.9760212296430564,3.9932586665881518,3.780667585412039,3.820887804031372,5866400
2000-11-13,3.8208887741770057,3.8438715616867047,3.7806685453455255,3.8036513328552246,6414400
2000-11-14,3.7461924567194043,3.8553609924971814,3.705972949744567,3.8381235599517822,6412800
2000-11-15,3.878345649173599,3.9070737821765755,3.797905894834669,3.8725996017456055,3964000
2000-11-16,3.8725981707345225,3.94154650611852,3.7979044914245605,3.7979044914245605,3732800
2000-11-17,3.757686349774513,3.843872167202022,3.7347035586443935,3.832380771636963,3002400
2000-11-20,3.8323782762045084,3.918563336133957,3.619787245988846,3.677244186401367,11308800
2000-11-21,3.71171835064888,3.763429947709483,3.6427700221538544,3.677244186401367,4022400
2000-11-22,3.660007513923718,3.7117184104386323,3.6197873042977373,3.7002270221710205,6081600
2000-11-24,3.6772464234151956,3.7404494470071916,3.6772464234151956,3.7232120037078857,1994400
2000-11-27,3.838124314019846,3.999003776284151,3.820887579466639,3.953038215637207,9434400
2000-11-28,3.9070723439312522,4.050715060206329,3.8381240084501127,4.039223670959473,7265600
2000-11-29,3.999004528384954,4.00475057523589,3.8725992128325557,3.9358022212982178,4848800
2000-11-30,3.935800798880467,3.9932577397299727,3.9070719777663783,3.9185633659362793,9480000
2000-12-01,3.9300548330758476,4.067951493885526,3.9300548330758476,4.01624059677124,6033600
2000-12-04,3.9990042050679526,4.182866467369927,3.9990042050679526,4.136900901794434,7388000
2000-12-05,4.113919163827842,4.131156605985918,4.016242662862235,4.067953586578369,6187200
2000-12-06,4.0392224373380605,4.194355794101882,3.970274122914468,3.9817655086517334,10084000
2000-12-07,3.9817643676138395,3.9817643676138395,3.700225147041115,3.8266303539276123,10409600
2000-12-08,3.81514336370452,3.958786160316695,3.809398016557181,3.91282057762146,6024000
2000-12-11,3.88983521661703,4.148391097784042,3.820886888122004,4.044968605041504,6881600
2000-12-12,4.050714436817958,4.188611086558508,4.050714436817958,4.119662761688232,5144000
2000-12-13,4.188611389110164,4.194356732575036,4.102425626107638,4.142645835876465,9826400
2000-12-14,4.159677435692402,4.418578147888184,4.153923727571964,4.418578147888184,20167200
2000-12-15,4.412826574480507,4.412826574480507,4.263239244876325,4.384059429168701,14008800
2000-12-18,4.3495355522198205,4.384055675650137,4.286249010421096,4.297755718231201,9349600
2000-12-19,4.286251247811333,4.481865382692201,4.274744533994812,4.378304958343506,17456000
2000-12-20,4.188444331705419,4.596933072355747,4.182691325264003,4.522139072418213,26594400
2000-12-21,4.499128324731353,4.596935813382801,4.4070745482662605,4.533648490905762,18087200
2000-12-22,4.602684358017146,4.711998462677002,4.596931353726573,4.711998462677002,12097600
2000-12-26,4.700491120966107,4.98815885473656,4.700491120966107,4.976652145385742,14339200
2000-12-27,4.993912912797322,5.224047148410102,4.970899489236044,5.218294143676758,20370400
2000-12-28,5.189526574727196,5.22404670715332,5.131993020683658,5.22404670715332,13336000
2000-12-29,5.224047761920257,5.247061188184223,5.080214198927488,5.137747764587402,8772800
2001-01-02,5.03993825053508,5.10897850054241,4.936377875524085,4.982404708862305,28993600
2001-01-03,4.7177509308542644,5.155005895177343,4.671724092504467,5.149252891540527,30599200
2001-01-04,5.1262406607039654,5.281580924987793,5.097473528909787,5.281580924987793,29224000
2001-01-05,5.275826173157226,5.304592593112677,5.051445007324219,5.051445007324219,22917600
2001-01-08,5.05720009203228,5.327607463083661,4.976653110948942,5.304594039916992,17046400
2001-01-09,5.247057773526211,5.528972412953597,5.20103095095142,5.471438884735107,30744800
2001-01-10,5.459934368379344,5.494454499152089,5.333360555545948,5.350620269775391,15828800
2001-01-11,5.356376840160616,5.367883556570935,5.229802959647107,5.316102981567383,12061600
2001-01-12,5.258567596143714,5.270074308607923,5.166513896430039,5.195281028747559,10188800
2001-01-16,5.189527297389497,5.235554147033749,5.039940036045675,5.1262407302856445,8748000
2001-01-17,5.149254477719385,5.247061188184223,5.097473917468445,5.137747764587402,12588800
2001-01-18,5.143501885429943,5.212542179194103,5.131995169802583,5.160762310028076,6805600
2001-01-19,5.108980536915827,5.149254383296274,4.786792575128343,4.827066421508789,21124800
2001-01-22,4.6832315612409925,4.993912770463368,4.6832315612409925,4.8730926513671875,9307200
2001-01-23,4.924874303481158,4.936381019143497,4.792547424521352,4.890354156494141,8467200
2001-01-24,4.878846471235689,4.947886751489024,4.7637793374801305,4.82131290435791,9546400
2001-01-25,4.786792316948575,5.011173557962531,4.781039311955388,4.988160133361816,8836800
2001-01-26,4.947889345996785,5.0169296624525535,4.821315432494542,4.878849029541016,6229600
2001-01-29,4.8880537091217935,4.8880537091217935,4.731562623864969,4.826377868652344,4100800
2001-01-30,4.878846558493142,5.0003574258196535,4.833740086745149,4.879766941070557,6959200
2001-01-31,4.970900623631249,5.0951729987592085,4.914747801142138,5.0638747215271,7408000
2001-02-01,5.062955590425586,5.074001940662515,4.987471553351813,5.015087604522705,10366400
2001-02-02,5.024290427407096,5.083204731164548,4.977342850179974,5.02705192565918,5003200
2001-02-05,5.0261321590338595,5.120947714093187,5.024291393949654,5.080443859100342,5487200
2001-02-06,5.080443036281882,5.2470603419787665,5.080443036281882,5.204715728759766,8448000
2001-02-07,5.247060582720029,5.27651773684625,5.181702543949787,5.195510387420654,10194400
2001-02-08,5.1669723737548985,5.168813489214738,4.9782624285821475,5.073997974395752,11316800
2001-02-09,5.0730783169052645,5.0730783169052645,4.974580908253659,5.012322902679443,6783200
2001-02-12,4.970900554405933,5.023371143276543,4.970900554405933,4.99943733215332,4188800
2001-02-13,4.999435076085805,5.247059328505827,4.999435076085805,5.163290500640869,6788800
2001-02-14,5.164212505829245,5.178941084000553,4.994833681280695,5.074920654296875,4241600
2001-02-15,5.027052112060248,5.027052112060248,4.806123113620895,4.811646461486816,14766400
2001-02-16,4.816249044981182,4.888050810993935,4.742606163024902,4.742606163024902,10629600
2001-02-20,4.742607880587065,4.742607880587065,4.373472252413914,4.374392986297607,31327200
2001-02-21,4.476570272276067,4.552054256987151,4.327443067318846,4.332046031951904,16009600
2001-02-22,4.337569715482604,4.4535575599529995,4.176475760173575,4.4213385581970215,18472800
2001-02-23,4.4259427888133285,4.51799650387693,4.421339822134504,4.510632038116455,7768800
2001-02-26,4.525356949100538,4.6026820211013115,4.4682837903627775,4.520754337310791,17316000
2001-02-27,3.7171283204619656,3.8036586677653568,3.513689386645439,3.625074625015259,97760800
2001-02-28,3.6315177044104074,3.6315177044104074,3.432681771946502,3.5928549766540527,23287200
2001-03-01,3.5956168547989487,3.6103454295018063,3.459377451008285,3.510006904602051,9636800
2001-03-02,3.4639794248837124,3.5155292512428065,3.4529327325294594,3.459376811981201,11933600
2001-03-05,3.498961067175813,3.533021189833204,3.4382056377516372,3.4639809131622314,14545600
2001-03-06,3.51552982715285,3.6167890833805476,3.5008012527578827,3.6039016246795654,9149600
2001-03-07,3.6434866108402932,3.711606170819173,3.634281027628895,3.706082820892334,8788000
2001-03-08,3.706081723729798,3.7972150391791737,3.648088146873549,3.7116050720214844,11703200
2001-03-09,3.68582950533285,3.737379342425355,3.63796154863486,3.6885910034179688,7976800
2001-03-12,3.684909681464928,3.6996382601494395,3.5983793255880467,3.6002204418182373,3953600
2001-03-13,3.5900953791237966,3.5910157618913696,3.4372862052381445,3.4547762870788574,7943200
2001-03-14,3.4400471394988963,3.4980410767264924,3.3608808905246956,3.3618016242980957,7587200
2001-03-15,3.359957542040142,3.3756326097851503,3.271440629696975,3.351659059524536,9785600
2001-03-16,3.2852698268355924,3.4115907928415607,3.265906476638886,3.348891258239746,16113600
2001-03-19,3.3249176333977184,3.337826297335036,3.256685671784412,3.3369040489196777,8687200
2001-03-20,3.3664112378114726,3.6255079410762705,3.360879151676806,3.5047190189361572,13690400
2001-03-21,3.693739785686823,3.737998231655122,3.643948902071913,3.7001941204071045,27081600
2001-03-22,3.7001937679706165,3.728777147085103,3.620897261263017,3.643948554992676,15406400
2001-03-23,3.637495382138388,3.7223240013119048,3.533303402731837,3.715869665145874,11733600
2001-03-26,3.7167911860927574,3.7444526716336632,3.605222643359803,3.631040334701538,7064000
2001-03-27,3.631040278582616,3.688207394714935,3.548055471507584,3.652247428894043,8483200
2001-03-28,3.68820809168108,3.68820809168108,3.536069367205262,3.6393394470214844,6362400
2001-03-29,3.643029959396201,3.722326545620105,3.643029959396201,3.7020416259765625,5832800
