Date,Open,High,Low,Close,Volume
2018-07-05,22.873829762905128,22.925385642941336,22.72775340369264,22.80508804321289,40668500
2018-07-06,22.74493491020519,23.011310476524944,22.659008999967003,22.916790008544922,41285000
2018-07-09,23.037087589637515,23.466723696473366,23.011310472143638,23.440946578979492,73447400
2018-07-10,23.45813419327231,23.535468834877562,23.286280708874354,23.355022430419922,51260600
2018-07-11,23.2261324488026,23.363615895098548,23.191760767762634,23.243316650390625,46023700
2018-07-12,23.38938760504516,23.406573441588638,23.148792449162805,23.28627586364746,64876800
2018-07-13,23.191751791445842,23.260493487987493,22.942563756081604,23.18315887451172,64146900
2018-07-16,23.25191057113123,23.61280504291961,23.234726368803805,23.595619201660156,55812000
2018-07-17,23.621395111083984,23.715915587664874,23.492504595066663,23.621395111083984,55502200
2018-07-18,23.715915687125932,24.042438438334656,23.681544008613518,23.999475479125977,59109200
2018-07-19,23.87917907441797,23.88777035554317,23.604210549385762,23.638582229614258,61765100
2018-07-20,23.595611994403704,23.75028124063116,23.509686092216477,23.68153953552246,51562300
2018-07-23,23.68154369884733,24.042438123847795,23.67295077933163,24.008068084716797,81516200
2018-07-24,24.10258795751525,24.222887196974042,24.01666203652854,24.076810836791992,63133700
2018-07-25,24.059619045147855,24.171323698156186,23.930728556620856,24.128360748291016,44197200
2018-07-26,24.188513672302253,24.283034144895755,24.093994838640512,24.11977195739746,40056800
2018-07-27,24.111176893269285,24.2916249031743,24.03384226601451,24.17132568359375,63149400
2018-07-30,24.18851661682129,24.368964664745043,24.154146574650838,24.18851661682129,56474100
2018-07-31,24.257253951419038,24.265846870139992,23.96510127063326,24.016658782958984,84500100
2018-08-01,24.171326403141162,24.291625626302856,23.956508351912305,24.016658782958984,64046900
2018-08-02,23.86199273502484,24.068217895285084,23.784658095060767,24.025253295898438,38330700
2018-08-03,23.990881783560127,24.162736892700195,23.990881783560127,24.162736892700195,34894300
2018-08-06,24.197105508200785,24.351774769544797,24.145549634063343,24.2916259765625,38230100
2018-08-07,24.360363087367865,24.540809432233257,24.3431772529241,24.4033260345459,44608600
2018-08-08,24.368961164137477,24.506444590933683,24.35177532605502,24.46347999572754,47522000
2018-08-09,24.403335173499208,24.463483977646497,24.317407608032227,24.317407608032227,29357800
2018-08-10,23.99947776598227,24.119775374374925,23.913550200445236,24.03384780883789,83301400
2018-08-13,24.033842069426225,24.0939924981903,23.793246910096343,23.80183982849121,74413500
2018-08-14,23.887769855724944,24.068217895285084,23.8190281356382,24.025253295898438,43659000
2018-08-15,23.827621145641928,23.956511666425612,23.724509384587737,23.836214065551758,55681100
2018-08-16,23.947913463629757,24.22288026554138,23.947913463629757,24.154138565063477,49534200
2018-08-17,24.085402327266763,24.240069959222826,24.085402327266763,24.205699920654297,43193100
2018-08-20,24.205702541850577,24.326000148264942,24.171330860628203,24.283037185668945,30053700
2018-08-21,24.300215505239162,24.497847694303726,24.248657999362916,24.37755012512207,47940000
2018-08-22,24.27444013887279,24.386144805992526,24.25725430118308,24.2916259765625,27323300
2018-08-23,24.28302975501821,24.308808508046642,24.145546350062823,24.179916381835938,31767800
2018-08-24,24.274444895015787,24.3174078587262,24.222889010776893,24.265851974487305,22064500
2018-08-27,24.360368989875962,24.67829880946299,24.35177607057202,24.59237289428711,52254500
2018-08-28,24.6611155545473,24.678299754881735,24.52363211828081,24.56659507751465,28896800
2018-08-29,24.566593483650827,24.62674227824853,24.437702975379796,24.558000564575195,34015300
2018-08-30,24.446299794010795,24.540818641056482,24.32600054669411,24.36896514892578,43264100
2018-08-31,24.283034720355424,24.36036935632246,24.205700084388383,24.343183517456055,34107800
2018-09-04,24.291626531698146,24.489258752851224,24.231477737341272,24.46347999572754,43145600
2018-09-05,24.446298979897694,24.609559546145142,24.429113139577353,24.480669021606445,32727700
2018-09-06,24.446299794010795,24.515041518649475,24.291630503840768,24.36896514892578,38328900
2018-09-07,24.420518153423092,24.437703992289503,24.2400701231894,24.343183517456055,43644300
2018-09-10,24.403335173499208,24.4377068552588,24.29163048564453,24.317407608032227,29927200
2018-09-11,24.248663042622606,24.41192523398989,24.162737126154163,24.343183517456055,32065200
2018-09-12,24.343182940570976,24.39473881701663,24.10258611893832,24.11977195739746,47963400
2018-09-13,24.179920367187503,24.300219595549866,24.033844020479567,24.08540153503418,44977100
2018-09-14,24.11977781305809,24.283040040192247,24.11118489174238,24.257261276245117,34151000
2018-09-17,24.257250296314627,24.32599199679253,24.12835981278498,24.154138565063477,26907900
2018-09-18,24.214290068223683,24.300217613206577,24.11117668645789,24.274438858032227,36405600
2018-09-19,24.25725542719007,24.764226190047964,24.25725542719007,24.686891555786133,75551800
2018-09-20,24.867342375698158,24.979047060552332,24.807193573166533,24.90171241760254,78555500
2018-09-21,24.98628890226485,25.029442454913003,24.770517846619047,24.80504035949707,64710000
2018-09-24,24.779151799390686,24.813675964823446,24.511596102098075,24.528858184814453,47985100
2018-09-25,24.62379569164295,24.641056126542953,24.425285051367613,24.433916091918945,32964400
2018-09-26,24.468441571206178,24.50296408906712,24.0800529565034,24.14046859741211,60288100
2018-09-27,24.166363226921717,24.252671996258435,24.028269854464106,24.054162979125977,57492200
2018-09-28,23.95922471301867,23.96785575512912,23.76934672519769,23.803869247436523,66454900
2018-10-01,23.941962997998136,24.07142533924533,23.821131698994485,23.8988094329834,49855000
2018-10-02,23.864285264009222,23.941962997998136,23.70892979603139,23.8988094329834,47629500
2018-10-03,24.05416611908909,24.226782034092473,23.985119423847124,24.123212814331055,79591400
2018-10-04,24.114581202110582,24.468445712643447,24.09731911715702,24.28719711303711,94700800
2018-10-05,24.34760584968483,24.43391460373875,24.10594331377693,24.166358947753906,58148700
2018-10-08,24.097313903313726,24.408024780438392,24.080051822095093,24.330347061157227,56594900
2018-10-09,24.218144794665974,24.338977715073952,24.062789358571894,24.23540687561035,47963500
2018-10-10,24.226780757275304,24.287196406652573,23.484527587890625,23.484527587890625,101604400
2018-10-11,23.346429651803383,23.493154048621854,22.71637850801928,22.785425186157227,178628200
2018-10-12,23.199702436514894,23.23422659449095,22.466082187750768,22.811315536499023,137933000
2018-10-15,22.819950298609143,22.983935137138857,22.707748413085938,22.707748413085938,82196400
2018-10-16,22.863106999584367,23.1047712394502,22.707751534399403,23.087509155273438,75137300
2018-10-17,23.03572547364662,23.46726771817097,22.923523568196597,23.32054328918457,79472100
2018-10-18,23.191078097072403,23.363693985962122,22.86310510963714,22.932151794433594,81706000
2018-10-19,22.914888475360215,23.1997062405542,22.80268823594556,23.01845932006836,73614300
2018-10-22,23.044353565620213,23.0961381673961,22.52650260925293,22.52650260925293,58645800
2018-10-23,22.069066265872436,22.47471695842359,21.939603944374237,22.345252990722656,93698200
2018-10-24,22.31073618193165,22.31073618193165,21.69794528894622,21.78425407409668,98050700
2018-10-25,21.887819989644836,22.302100089121343,21.861926866101513,22.120851516723633,72439400
2018-10-26,21.853292542935822,22.025910048228276,21.594367931199677,21.8015079498291,115308900
2018-10-29,22.069064128189563,22.37977498665094,21.758353269728183,21.99138641357422,97946100
2018-10-30,22.11222061542928,22.388407329599385,21.95686517715793,22.371145248413086,82719100
2018-10-31,22.58691445558111,22.966671979241642,22.55239029606536,22.681854248046875,93781100
2018-11-01,22.742271629647007,22.880364985922903,22.63006974879618,22.785425186157227,62346600
2018-11-02,23.00983366650814,23.13929601805261,22.59555348308458,22.768169403076172,73034200
2018-11-05,22.86309965472159,23.19970195701887,22.86309965472159,23.13065528869629,58705800
2018-11-06,23.113398190067567,23.25149154663086,23.00119630898323,23.25149154663086,51010900
2018-11-07,23.38095607327223,23.579465086325396,23.147922894712696,23.553573608398438,59990800
2018-11-08,23.415479824722297,23.752083871310568,23.33780374065121,23.622621536254883,46730100
2018-11-09,23.562198871700776,23.63124554440266,23.28601218089325,23.406845092773438,47051200
2018-11-12,23.35506459235305,23.458635449956354,22.897630890629372,22.940784454345703,47135500
2018-11-13,22.97530377869864,23.294644033764207,22.958041698370067,23.070241928100586,69820600
2018-11-14,23.25149264764283,23.286015165317043,22.50923958631574,22.75953483581543,104274200
2018-11-15,22.604182038386828,23.113401991797286,22.466088659109715,23.096139907836914,93998000
2018-11-16,22.975307749779656,23.225601372994607,22.84584377114127,23.122032165527344,80518300
2018-11-19,23.10477227783622,23.216972537621835,22.906263239490805,23.1134033203125,65491300
2018-11-20,22.845843872301792,22.940783684736232,22.535134602321314,22.60418128967285,103778300
2018-11-21,22.733642779110774,22.949413874853132,22.55239420266173,22.621440887451172,48618000
2018-11-23,22.50061455503377,22.630076911744954,22.37978324159709,22.44019889831543,24252300
2018-11-26,22.67322665185201,22.983935903672595,22.66459561066216,22.897628784179688,50168800
2018-11-27,22.854470839722456,22.98393314965194,22.80268624499118,22.914886474609375,47174300
2018-11-28,22.983935943941468,23.35506248474121,22.785426934835534,23.35506248474121,61375300
2018-11-29,23.18244448233445,23.311906796181503,23.06161156270158,23.156551361083984,43664100
2018-11-30,23.08750016884668,23.372317862090902,23.052976013931108,23.27737808227539,45435200
2018-12-03,23.613988113978962,23.70892627214119,23.260123665603924,23.424108505249023,65332700
2018-12-04,23.30327872947653,23.311909770994752,22.293469918684433,22.405670166015625,110918600
2018-12-06,21.905075870246026,22.103586483722065,21.516688975084953,22.094955444335938,134687100
2018-12-07,22.043175102848195,22.35388434962302,21.56847772233214,21.672048568725586,86740000
2018-12-10,21.58574142549323,21.646157071175395,20.972950634567944,21.369970321655273,101121800
2018-12-11,21.63752807496929,21.766990420270137,21.08515452371072,21.162832260131836,92308200
2018-12-12,21.456276502034807,21.594369860122985,21.18008978585845,21.283658981323242,86748900
2018-12-13,21.275029847072314,21.387231739449778,21.05062770852021,21.128305435180664,67232900
2018-12-14,20.921159744262695,21.214608489004036,20.878006194942895,20.921159744262695,66817000
2018-12-17,20.800332350953795,21.119672626094143,20.619083788515127,20.71402359008789,101180400
2018-12-18,20.834853898080542,21.059256007408827,20.506882597494663,20.63634490966797,90844000
2018-12-19,20.593189568376463,21.050623141464197,20.21343205889407,20.377418518066406,129331700
2018-12-20,20.178908727064425,20.498250618930566,20.08397058045763,20.196170806884766,107016900
2018-12-21,20.1744650853811,20.556590594929855,19.748916937767298,19.792341232299805,118502300
2018-12-24,19.53179329802846,19.757594577692398,19.34941629703078,19.375469207763672,71752700
2018-12-26,19.427579241761276,20.261305553156888,19.149668814829138,20.252620697021484,108133500
2018-12-27,19.913923966403136,20.49579620361328,19.72286040236956,20.49579620361328,98005000
2018-12-28,20.591321281287833,20.756330230738143,20.400259420559557,20.487106323242188,76348400
2018-12-31,20.600010303264543,20.773704143756937,20.426318119239376,20.686857223510742,56435400
2019-01-02,20.382896447027296,20.90397637891786,20.32210409199243,20.860553741455078,62945000
2019-01-03,20.704224987805002,20.756332472455515,20.339469282317257,20.391576766967773,65729700
2019-01-04,20.738963228633963,21.11240379943571,20.686855742802848,21.068981170654297,64638400
2019-01-07,21.025556697202795,21.286097436960464,20.89528715555751,21.095035552978516,48167000
2019-01-08,21.28610154434742,21.320839322471222,20.86923826805732,21.112407684326172,90114700
2019-01-09,21.164508202716327,21.29477771635858,21.016868978863975,21.216615676879883,61037100
2019-01-10,21.095036012766332,21.29478275807393,21.02555715547625,21.225305557250977,48630500
2019-01-11,21.121090196540496,21.32083695384701,20.999505501913443,21.277414321899414,44961600
2019-01-14,21.068981775891277,21.494529844748627,21.04292720399371,21.425052642822266,50610600
2019-01-15,21.338202983389294,21.65085118010229,21.27741064657664,21.616111755371094,59156500
2019-01-16,21.86796727375606,22.206668377260964,21.807174937892814,22.076398849487305,72982400
2019-01-17,21.989553108677793,22.276146747526738,21.85928357401318,22.19798469543457,55771300
2019-01-18,22.354318687027096,22.606174667713695,22.17194158912389,22.580120086669922,58400200
2019-01-22,22.389053475303953,22.501953323427532,22.206674758836762,22.319576263427734,79651700
2019-01-23,22.406417265452824,22.4324718361159,22.09377069983128,22.345624923706055,44072000
2019-01-24,22.26746249369704,22.45852602907888,22.19798529623102,22.397733688354492,25496900
2019-01-25,22.55406550562615,22.727759399649166,22.493273139658413,22.580120086669922,63140000
2019-01-28,22.362994217245685,22.5366880388014,22.32825479034772,22.51063346862793,66894900
2019-01-29,22.501949428855212,22.588796342786118,22.423787371964107,22.432472229003906,29442100
2019-01-30,22.501953693640182,22.70170047401221,22.345629550229926,22.562746047973633,62076800
2019-01-31,22.37167958097746,22.56274146384513,22.3369401532922,22.528003692626953,64021500
2019-02-01,22.562739006192437,22.7277479567896,22.536686094733398,22.623531341552734,42920300
2019-02-04,22.632221603192214,22.727753385271356,22.51063690343134,22.71906852722168,30362500
2019-02-05,22.762488669152333,22.77985838335019,22.571426782377234,22.658273696899414,39094900
2019-02-06,22.588798588874255,22.753807576103725,22.554059157260777,22.632221221923828,51542800
2019-02-07,22.562740041123337,22.62353237927212,22.224038924884713,22.406415939331055,80395700
2019-02-08,22.28483320927408,22.389049838392996,22.006924406913136,22.29351806640625,54911100
2019-02-11,22.36299705505371,22.406419687719342,22.25009721624272,22.36299705505371,53115700
2019-02-12,22.528006809960694,22.779861069661045,22.519321951837604,22.69301414489746,37671300
2019-02-13,22.797223966985104,22.953548053507696,22.74511649029985,22.753801345825195,42969600
2019-02-14,22.58011155631473,22.649588756383167,22.345625384908583,22.475894927978516,47630100
2019-02-15,22.658271847352935,22.953550338745117,22.475893176096832,22.953550338745117,46880800
2019-02-19,22.840649628743222,23.05776607637944,22.771172431758316,22.98828887939453,23868300
2019-02-20,22.9796087826499,23.144617780843735,22.927501288234566,23.13593292236328,27509100
2019-02-21,23.092505314747612,23.17066736777647,22.93618120868989,23.01434326171875,46619900
2019-02-22,23.01434414885105,23.08382134794739,22.89275946454923,22.979604721069336,26343700
2019-02-25,23.08382294958903,23.292254561339806,23.04908517586417,23.075138092041016,33835900
2019-02-26,22.910127334243732,23.17935292794467,22.89275927696228,23.005659103393555,35659700
2019-02-27,22.96224065947227,23.135932859205013,22.936186084102037,23.092510223388672,42542400
2019-02-28,23.101192596779104,23.14461522792434,23.023030535543917,23.031715393066406,39835900
2019-03-01,23.231466935443933,23.396475949450522,23.109882218000944,23.179359436035156,82657300
2019-03-04,23.2401470042045,23.396471126674868,22.840651840506087,23.031715393066406,76611900
2019-03-05,23.075143390009707,23.083828249551736,22.771179931909057,22.944873809814453,39868100
2019-03-06,22.944863276300993,23.02302531982908,22.779854333689826,22.797224044799805,43158900
2019-03-07,22.71038533269805,22.71038533269805,22.432476480620892,22.562746047973633,62622100
2019-03-08,22.310890577979293,22.571429698741934,22.30220571975823,22.554059982299805,55826400
2019-03-11,22.66695711509071,22.858018989737122,22.562740492986386,22.788541793823242,63343500
2019-03-12,22.823286312665328,22.91881644307105,22.788546878723334,22.840654373168945,32521100
2019-03-13,22.927499646017168,23.08382377453359,22.85802243961734,22.996976852416992,42817500
2019-03-14,22.962241355916156,23.170672995797602,22.953556497196,23.083826065063477,37665700
2019-03-15,23.088189339355,23.31514171373391,23.07073095211864,23.245309829711914,70020400
2019-03-18,23.288956004341305,23.550825155515327,23.288956004341305,23.480993270874023,43980700
2019-03-19,23.61193021040256,23.655576183250215,23.236584833454486,23.297687530517578,45029300
2019-03-20,23.24530152163697,23.254030712135265,22.791395270185788,22.817581176757812,65860300
2019-03-21,22.660466688629477,22.843776420816326,22.503346201656562,22.747756958007812,104914100
2019-03-22,22.477158935732586,22.599364315617382,22.023250860555585,22.11927032470703,121855900
2019-03-25,22.09308054904202,22.285119458265314,21.892314112057,22.02324867248535,72835600
2019-03-26,22.19782974628672,22.33749350286021,22.066895182614484,22.285120010375977,51171500
2019-03-27,22.232742653419418,22.346220484985757,22.08434971862561,22.189098358154297,73148100
2019-03-28,22.23274300342185,22.38986513272683,22.12799602716731,22.381135940551758,52089300
2019-03-29,22.57317406723275,22.590630786063233,22.35494926508216,22.442237854003906,50234400
2019-04-01,22.625552519190926,23.009628721447484,22.616823325398336,22.992170333862305,62485300
2019-04-02,22.931064259527687,23.0969139223509,22.89614748950813,22.974708557128906,41002400
2019-04-03,23.13183066529694,23.23657931030979,22.948522617678492,23.044540405273438,52030900
2019-04-04,23.044538455959568,23.280221638609856,23.044538455959568,23.184202194213867,54378900
2019-04-05,23.2278511258569,23.306412196795122,23.14929005491868,23.2191219329834,37088800
2019-04-08,23.158021223377,23.254039023330094,23.10564606166792,23.245309829711914,34998000
2019-04-09,23.140558688228893,23.140558688228893,22.948521457821656,23.053268432617188,65954800
2019-04-10,23.053270310915963,23.158018959169187,22.93979413482131,23.12310218811035,48232700
2019-04-11,23.210390489810795,23.35005423239952,23.14055861851643,23.26276397705078,62205000
2019-04-12,23.60319640796015,23.856336323507463,23.48098938138814,23.69048500061035,84627600
2019-04-15,23.699211575575536,23.70794076686116,23.48971597948952,23.542089462280273,40030400
2019-04-16,23.5944727202472,23.89998619564486,23.577014331674885,23.87380027770996,56093400
2019-04-17,23.961087863729894,23.969815392111983,23.742863025863223,23.934900283813477,58834000
2019-04-18,23.891252196738783,23.961084067194612,23.830147853282206,23.86506462097168,52495700
2019-04-22,23.79523277282715,23.865064643348454,23.716671710375294,23.79523277282715,39324100
2019-04-23,23.78650616915672,23.96981422487511,23.69048671239568,23.943628311157227,54250300
2019-04-24,23.86506692276618,24.022189062677057,23.812693431103646,23.91744041442871,39505200
2019-04-25,23.803966028812788,24.057105978324966,23.742863339789963,23.961088180541992,44532300
2019-04-26,23.96108503288585,24.19676656459587,23.926168263789144,24.179309844970703,41527900
2019-04-29,24.26660107267644,24.554657789308035,24.205498385046006,24.423723220825195,61643200
2019-04-30,24.458637237548828,24.493552341578877,24.24914161859899,24.458637237548828,38800300
2019-05-01,24.48482589914777,24.56338697319228,24.240415148718945,24.25787353515625,67969500
2019-05-02,24.240415223232077,24.39753737180408,24.109480654396528,24.284059524536133,50972900
2019-05-03,24.38880691982553,24.54592906028829,24.345160955850716,24.502283096313477,34598900
2019-05-06,24.07456238193527,24.423721765390532,24.030918083349587,24.3364315032959,42517000
2019-05-07,24.10948082007617,24.345162379630402,23.76904894085626,23.934900283813477,60090800
2019-05-08,23.83888043189264,24.083292845672222,23.777777744678584,23.882526397705078,44254200
2019-05-09,23.59446716634453,23.88252385028777,23.4809893322596,23.830148696899414,56468300
2019-05-10,23.699217445837,24.030920137161043,23.48972179785922,23.987274169921875,63453600
2019-05-13,23.507180533136317,23.559554029676097,23.210394611205178,23.288955688476562,54962500
2019-05-14,23.341323074601313,23.673025684006397,23.31513550072523,23.472257614135742,52398400
2019-05-15,23.236582470604418,23.498451621367245,23.14929219870899,23.38497543334961,49061700
2019-05-16,23.463532916313685,23.751589624423985,23.446076195309516,23.620655059814453,44872600
2019-05-17,23.38497209207521,23.69048550267188,23.350055322336605,23.463531494140625,62711500
2019-05-20,23.37624321752202,23.59446803658615,23.37624321752202,23.48971939086914,44357300
2019-05-21,23.585739817041276,23.734132766723633,23.585739817041276,23.734132766723633,36851400
2019-05-22,23.611925791382944,23.664300948998015,23.524637191871125,23.59446907043457,25867600
2019-05-23,23.367512616453894,23.376241808481083,23.061997555194882,23.26276397705078,51832900
2019-05-24,23.350057884408145,23.454806540194216,23.280226002191895,23.446077346801758,30582000
2019-05-28,23.376244181377537,23.446076059760454,23.17547607421875,23.17547607421875,35177700
2019-05-29,22.992168363934397,23.17547642310284,22.887419712321474,23.131832122802734,39700600
2019-05-30,23.184202983573172,23.31513753452916,22.93979226576817,23.053268432617188,40641200
2019-05-31,22.75648459131021,22.86996243319931,22.68665271357972,22.704111099243164,49259200
2019-06-03,22.6692006812758,22.948529935406963,22.625556369808553,22.852510452270508,63329300
2019-06-04,23.13182747836163,23.49844518801183,23.07072480424043,23.472257614135742,45454400
2019-06-05,23.515908074096156,23.638113445741944,23.315139965776666,23.620655059814453,46599700
2019-06-06,23.629383799750922,23.803964325832087,23.498449237651695,23.707944869995117,37297600
2019-06-07,23.70794214081717,23.786503202017684,23.638110271408173,23.67302703857422,33054800
2019-06-10,23.812697582630427,24.0483791686624,23.812697582630427,23.87380027770996,37081400
2019-06-11,24.00473177213319,24.100751231997197,23.812694517328534,23.882526397705078,34273400
2019-06-12,23.85634051996522,23.899984823967582,23.594471366104067,23.6468448638916,36866000
2019-06-13,23.690487966010632,23.803965814537303,23.629385277537835,23.725404739379883,31020000
2019-06-14,23.751589139782762,23.856337788287025,23.568281086054405,23.77777671813965,29724100
2019-06-17,23.769046865281165,23.838878740703663,23.53336366138402,23.559551239013672,40981600
2019-06-18,23.507182442309194,23.96981808501055,23.507182442309194,23.87380027770996,46237400
2019-06-19,23.917438954290162,24.083290276840266,23.803962785128416,23.830148696899414,58118500
2019-06-20,23.961087863729894,24.030919745250294,23.673031144342826,23.934900283813477,50583800
2019-06-21,23.95157349941835,24.109496234210326,23.846292791828148,23.881385803222656,65322300
2019-06-24,23.837516217134297,24.004212602822363,23.75855485935608,23.784875869750977,48377800
2019-06-25,23.784872984552432,23.81996598741557,23.59185561188324,23.70591163635254,47748500
2019-06-26,23.758553216514642,23.872607573526356,23.65327085562153,23.662044525146484,31448000
2019-06-27,23.749782052667666,23.942799455767936,23.749782052667666,23.872610092163086,59459800
2019-06-28,24.153359166894894,24.302508196997135,23.898927779435535,24.214773178100586,76728100
2019-07-01,24.495527400682796,24.609581770164258,24.37269936071714,24.504301071166992,48971100
2019-07-02,24.46920568983283,24.548167048527116,24.31128297244426,24.442886352539062,56626800
2019-07-03,24.521846138529902,24.644674167107244,24.45165845457051,24.635900497436523,23706800
2019-07-05,24.714860781717867,24.802595801222633,24.592032758454977,24.706087112426758,40683100
2019-07-08,24.574482099716533,24.67976277017317,24.51306809638248,24.583255767822266,26286700
2019-07-09,24.41656553403417,24.670996952586627,24.399018193429207,24.62712860107422,25895800
2019-07-10,24.635901166907622,24.767502868731913,24.50429946508333,24.539392471313477,36566700
2019-07-11,24.574486917545656,24.714862287945827,24.530618568416592,24.679767608642578,40907500
2019-07-12,24.71486245563721,24.846464157104492,24.65344843984624,24.846464157104492,31109900
2019-07-15,24.85523614356297,24.872783482145188,24.635899431504207,24.706087112426758,28346100
2019-07-16,24.749954990955974,24.79382333954818,24.592033956243206,24.64467430114746,47287700
2019-07-17,24.55694250154874,24.63590386597547,24.399019772695272,24.434114456176758,35062600
2019-07-18,24.399016170854203,24.662221237890556,24.372696835535024,24.61835289001465,46369800
2019-07-19,24.679765754125885,24.72363409995854,24.4955237218476,24.513071060180664,29338500
2019-07-22,24.460429616048454,24.6095786485478,24.41656294259831,24.565711975097656,26683300
2019-07-23,24.627129156474357,24.855239569263798,24.618355485974007,24.820146560668945,45307600
2019-07-24,24.76750366117519,25.074575424194336,24.74995632079547,25.074575424194336,36374200
2019-07-25,25.065799536721503,25.100894214376517,24.846462821596667,24.89910316467285,34180400
2019-07-26,24.951748612379223,25.18863102549997,24.899106588657666,25.171085357666016,33642800
2019-07-29,25.127210692288536,25.197398366212006,24.95174234418293,24.97806167602539,35955100
2019-07-30,24.78504704479871,24.934196067402773,24.732406705469693,24.907875061035156,30726100
2019-07-31,24.907879383376372,25.030709094334053,24.741184667673064,24.785051345825195,64485400
2019-08-01,24.76751084075501,24.934207275871156,24.18846182762204,24.223556518554688,107976300
2019-08-02,24.17967850117945,24.337601200511973,23.890154110205252,24.214773178100586,66036400
2019-08-05,23.679592733251013,23.793648767855004,23.232145611494836,23.407615661621094,85527900
2019-08-06,23.55676546654796,23.80242153660777,23.328655063344947,23.784875869750977,53445000
2019-08-07,23.337432468721396,23.574316579970247,23.02158698705626,23.46903419494629,82354600
2019-08-08,23.69714047370516,23.925250873364472,23.583084437172282,23.91647720336914,66653200
2019-08-09,23.784876436031364,23.960344822622215,23.600632705693485,23.83751678466797,53782700
2019-08-12,23.556762375937954,23.644497392337108,23.311104664701578,23.38129234313965,56837600
2019-08-13,23.337427252050944,23.837514703963844,23.249692229710384,23.670818328857422,72255900
2019-08-14,23.144416529038736,23.26724626502769,22.77593066788556,22.79347801208496,92067300
2019-08-15,22.90752601623535,23.05667504264026,22.740829651804862,22.90752601623535,59504500
2019-08-16,23.021585099527194,23.372523565155873,23.021585099527194,23.31110954284668,48451800
2019-08-19,23.670820746074746,23.714689098427957,23.504126027352154,23.547992706298828,38297700
2019-08-20,23.416389027026057,23.46025570228409,23.20582597365598,23.232145309448242,40579300
2019-08-21,23.381289991669714,23.416384664062385,23.27600932130387,23.33742332458496,44913500
2019-08-22,23.46025520584429,23.556763897457433,23.311106170354147,23.495349884033203,43896700
2019-08-23,23.328651951184753,23.50412198359586,22.74082951803567,22.898752212524414,86245300
2019-08-26,23.047901995314042,23.135637014402217,22.907526634135483,23.11808967590332,34175500
2019-08-27,23.20582492106321,23.27601260233626,22.837339176028117,22.97771453857422,54240800
2019-08-28,22.854881688435093,23.223367382637168,22.837336025592013,23.188274383544922,51870400
2019-08-29,23.398841626691045,23.618178349223427,23.354974951547124,23.539216995239258,49818300
2019-08-30,23.670812021910617,23.740999686400706,23.53043669293044,23.61817169189453,40561000
2019-09-03,23.425164376297623,23.45148371397693,23.170732956020878,23.372522354125977,59997200
2019-09-04,23.547987561254093,23.644496241938253,23.495347223338264,23.600627899169922,43945700
2019-09-05,23.93402470769918,24.284963142889925,23.925251037643605,24.083173751831055,68639200
2019-09-06,24.109489134483223,24.17967681001015,23.986661120662646,24.07439613342285,35660800
2019-09-09,24.241095283983395,24.539393378293695,24.188454935989366,24.442886352539062,67797700
2019-09-10,24.521848577814247,24.635902948066303,24.30251183444706,24.530620574951172,77540100
2019-09-11,24.548167905479655,24.697316957841455,24.328831162206807,24.670997619628906,53285900
2019-09-12,24.60080955412623,24.899105980901176,24.52184819387781,24.80259895324707,72872200
2019-09-13,24.99561309814453,25.092121793090005,24.881558736905134,24.99561309814453,56248700
