Date,Open,High,Low,Close,Volume
2011-04-11,23.265000287456665,23.346658367194685,22.678549380074745,22.84186553955078,15179100
2011-04-12,22.56720195351741,23.265003998079347,22.344499866227917,23.123958587646484,19648600
2011-04-13,23.183338052996273,23.25014893973498,22.708239672547542,22.908672332763672,13781100
2011-04-14,22.752782730588265,22.90867529174931,22.53008068996396,22.70081901550293,9044800
2011-04-15,22.708245315303465,22.804749166847966,22.40388516271015,22.44842529296875,9882800
2011-04-18,22.31479672293466,22.522652960984686,22.196022134307437,22.24798583984375,12745600
2011-04-19,22.129217076871072,22.203451568281974,21.65411859728955,21.96590232849121,19914800
2011-04-20,22.092099752241964,22.55235103396705,21.839703339977845,22.218297958374023,22038100
2011-04-21,22.30737778516373,23.01260329109147,22.277684839768447,22.975486755371094,18920800
2011-04-25,23.012603936414852,23.153649324736634,22.507811107393838,23.116531372070312,15442500
2011-04-26,23.302115834057172,23.391197500523305,22.982908535085695,23.213035583496094,15700000
2011-04-27,23.36150387996673,23.59905452610177,23.220459909458388,23.591630935668945,14945600
2011-04-28,23.57678032391907,23.82917528238114,23.368924069762485,23.68813133239746,15810100
2011-04-29,23.747519973749405,24.185503274879206,23.6881326714768,23.821754455566406,13774600
2011-05-02,24.059309141434365,24.12612004868777,23.695561655224324,23.88857078552246,11014500
2011-05-03,24.037029650355713,24.645749734592563,24.022182473690254,24.489858627319336,29894800
2011-05-04,24.616059690187573,24.846186721070755,24.28200523626356,24.526979446411133,20492000
2011-05-05,23.799483098654473,24.25973429854582,23.376347012689727,23.76978874206543,26623400
2011-05-06,24.12611319286337,24.20034625457904,23.636167622834538,23.68813133239746,12801800
2011-05-09,23.561932536351218,23.799483141779447,23.279843227768424,23.302112579345703,10716400
2011-05-10,23.361504268843113,23.487702476491606,23.25757683286381,23.46543312072754,7841900
2011-05-11,23.435738481067407,23.65101835693903,23.09426181494634,23.235305786132812,9073300
2011-05-12,23.06456848957462,23.458010306656234,22.960641050155207,23.32438850402832,14128200
2011-05-13,23.354082447371212,23.413471176321114,22.901254716370065,23.0645694732666,10837200
2011-05-16,23.198184958477146,23.38377043814496,23.071986775666836,23.086833953857422,7291700
2011-05-17,23.057139597476247,23.294688784906278,22.88640129599902,23.086833953857422,11191200
2011-05-18,23.064562372793784,23.472851263200393,23.012598666864985,23.398616790771484,9949400
2011-05-19,23.40604323215419,23.59905231762991,23.242727089725907,23.361501693725586,9575300
2011-05-20,23.27984485063536,23.38377227432053,23.0868357667165,23.146223068237305,7224100
2011-05-23,22.775057169774605,23.1313810585346,22.64143535751329,22.982912063598633,8971700
2011-05-24,23.10910992520883,23.161075063762123,22.641435005471177,22.88640785217285,8779100
2011-05-25,22.685972006707015,23.294692243859576,22.641431881426477,23.213035583496094,14390800
2011-05-26,23.07199147642695,23.08683865764255,22.656280313726096,22.775054931640625,12244400
2011-05-27,22.84186625906505,23.36892845894523,22.708244457432002,23.220460891723633,9114200
2011-05-31,23.339233476798718,23.658440771554353,23.10910643142766,23.61389923095703,22938900
2011-06-01,23.53224171176556,23.53224171176556,22.38161077467129,22.440998077392578,19134400
2011-06-02,22.515239013724653,22.685977381002083,21.824860536753295,21.973329544067383,22440900
2011-06-03,21.73577519159914,21.94363005423563,21.453684426728103,21.617000579833984,21968400
2011-06-06,21.542770173388416,21.832283167407354,21.19386844633449,21.201292037963867,13416100
2011-06-07,21.44625778428044,21.55761020587956,21.075086821362994,21.364601135253906,15237900
2011-06-08,21.17159951480641,21.78031988165184,21.082517829360693,21.423995971679688,16534000
2011-06-09,21.676387305930625,21.95847664735146,21.461107442923787,21.86197280883789,13593600
2011-06-10,21.750619897115122,21.750619897115122,21.268097883324785,21.416566848754883,11734000
2011-06-13,21.453685983255088,21.5873077851618,21.000858274010874,21.223560333251953,9791900
2011-06-14,21.468529900384315,21.891664598145763,21.423989778489673,21.609575271606445,10948400
2011-06-15,21.35717907478455,21.60957546090675,21.260673824611672,21.490800857543945,11669900
2011-06-16,21.305218415729424,21.520496884208445,20.911776600771347,21.223560333251953,14079400
2011-06-17,21.32748329381615,21.5724560739046,21.208708698373563,21.527915954589844,16732300
2011-06-20,21.431414588589178,21.973323919533364,21.35718010393401,21.913936614990234,9038000
2011-06-21,21.906515018543523,22.27026246896127,21.84712770859583,21.96590232849121,12648300
2011-06-22,21.988167312162194,22.403878372357465,21.899085662739385,22.24798583984375,15520300
2011-06-23,21.92135981143621,22.418729009018772,21.76546725486899,22.374187469482422,13780400
2011-06-24,22.38161096997191,22.49296198655784,22.01786356064187,22.210872650146484,50062300
2011-06-27,22.114373695505062,22.611741584998413,21.973328288208496,22.463274002075195,15348000
2011-06-28,22.42615194115015,22.85671167579321,22.403882586534163,22.64143180847168,12698300
2011-06-29,22.856712645307713,22.856712645307713,22.455847254355835,22.492963790893555,12716100
2011-06-30,22.492956944746737,22.685965990988244,22.433569654818942,22.537498474121094,18645700
2011-07-01,22.53008068996396,22.90867529174931,22.21087339340542,22.70081901550293,18098400
2011-07-05,22.91609592194629,23.279843296465458,22.700816083364924,22.908672332763672,8836900
2011-07-06,23.287270168780797,23.517395802266577,23.07941389007764,23.153648376464844,14223700
2011-07-07,23.59905556257305,23.81433544686472,23.49512670785407,23.606477737426758,13339400
2011-07-08,23.19819197482155,23.53224650562109,23.131381068661643,23.443164825439453,9872100
2011-07-11,22.997753231483795,23.161069366381014,22.67854596699003,22.827014923095703,8376600
2011-07-12,22.4484240244231,22.96806403972802,22.285109278766907,22.775054931640625,10536600
2011-07-13,22.916096579940085,23.23530242852895,22.72308750336467,22.827014923095703,8093200
2011-07-14,22.901252305461636,22.990332557698185,22.29253205685993,22.34449577331543,10800200
2011-07-15,22.559776971632058,22.73051673833163,21.913940108747358,22.09210205078125,10400000
2011-07-18,21.951055967419016,22.010443279586227,21.24583181242154,21.602155685424805,13850000
2011-07-19,21.676388155992946,21.891666611537136,21.34975726161358,21.772891998291016,10283400
2011-07-20,21.861972036235695,21.884241389618357,21.565034109353842,21.706079483032227,6997900
2011-07-21,21.817431528538723,22.285107794341965,21.646693203647715,22.24056625366211,12231600
2011-07-22,22.247990514836577,22.485541157912557,22.181179617706626,22.34449577331543,7820100
2011-07-25,21.921358674496904,22.151484286546033,21.81742983687397,21.89908790588379,8690700
2011-07-26,22.025290655525318,22.04756142874856,21.49822701648375,21.5947322845459,9268400
2011-07-27,21.453687488043386,21.5279219849657,20.80785062140136,20.889507293701172,14552900
2011-07-28,20.948890119986377,21.453682891825437,20.800422573854565,20.85980987548828,11029000
2011-07-29,20.50348881769556,20.859812675324186,20.27336175406007,20.54802894592285,12182900
2011-08-01,21.438840220002227,21.438840220002227,20.562877690708188,20.837543487548828,12825600
2011-08-02,20.599988894365318,20.85238526796507,20.05807961642081,20.08034896850586,18222000
2011-08-03,20.065511852202462,20.1694393157959,19.39740268365754,20.1694393157959,15790400
2011-08-04,20.162008674915395,20.191703034650217,19.085612204913026,19.293468475341797,38839500
2011-08-05,19.35285350634536,19.64236640023806,18.17995333674579,19.531015396118164,34926100
2011-08-08,18.26903800433652,18.818370942429645,17.66031775985238,18.239343643188477,32608700
2011-08-09,18.62536284182938,18.97426310860499,17.816209863904632,18.95941734313965,26704600
2011-08-10,18.306153588247795,18.558549981265404,17.690009785505982,17.756820678710938,20642400
2011-08-11,17.89787023061422,19.427094709386797,17.89787023061422,19.15985107421875,25179600
2011-08-12,19.5235943954525,19.67206336456595,18.922297760762568,19.115306854248047,18861500
2011-08-15,19.323165559128874,19.701760203689652,19.14500362331884,19.61267852783203,12994800
2011-08-16,19.46420505593677,19.81310667210298,19.070764735960243,19.174692153930664,10145500
2011-08-17,19.3008895938074,19.36770047875066,18.484313212426894,18.514007568359375,12062000
2011-08-18,17.808786722436178,17.875597624383502,17.274300922762784,17.51927375793457,15853700
2011-08-19,17.25945118797007,17.40049656187354,16.11624384900347,16.450298309326172,34432900
2011-08-22,16.73238459141577,16.866004923977854,15.722799306027145,16.116239547729492,27158700
2011-08-23,16.16821509388809,16.376070022583008,15.745078812104486,16.376070022583008,20007100
2011-08-24,16.24986825533523,16.6210393085199,16.012319007841874,16.60619354248047,14527400
2011-08-25,16.695271297129935,16.880856795874248,16.4057583721784,16.55422592163086,11099900
2011-08-26,16.479994348088816,17.133254739861712,16.183056390468742,16.97736358642578,10278000
2011-08-29,17.29656951743301,17.786515166190846,17.27430016170182,17.66031837463379,10642100
2011-08-30,17.415341484394233,17.62319774032324,17.110981397869022,17.504423141479492,8142900
2011-08-31,17.719703486187946,18.17995471570169,17.69000912768773,17.838478088378906,12329600
2011-09-01,17.883018185545087,18.001792787572136,17.007054433666887,17.09613609313965,16926200
2011-09-02,16.635886031235305,16.73981347016846,16.13109318629399,16.38348960876465,14086700
2011-09-06,15.856425190439948,16.019739916773013,15.500099962951044,15.915812492370605,14282500
2011-09-07,16.197901931979732,17.103560062421057,16.197901931979732,16.969938278198242,13412200
2011-09-08,16.91797610113899,17.170371097028085,16.50968712163421,16.687849044799805,11782500
2011-09-09,16.59876776243166,16.66557865646617,15.938082412079826,16.153362274169922,11920600
2011-09-12,15.7005343979887,16.294408899774602,15.589183371374194,16.235021591186523,9325700
2011-09-13,16.235023851036782,16.576500568974136,15.960356625643643,16.331527709960938,11189600
2011-09-14,16.494832321230337,16.695264923169734,16.049428427015393,16.465139389038086,11623100
2011-09-15,16.76950389343559,16.917972842092016,16.44287305593435,16.85116195678711,8039200
2011-09-16,16.83631697024777,16.90312786424915,16.58392057422144,16.784353256225586,7932400
2011-09-19,16.442871698222532,17.200060725219416,16.368637230023968,17.110979080200195,14082400
2011-09-20,17.110979388195076,17.148097330914833,16.643304637164057,16.650728225708008,9507100
2011-09-21,16.621038732347028,16.85116579679585,15.752498441366878,15.797039985656738,9850700
2011-09-22,15.284822472581647,15.581759000654824,14.876534923469162,15.025002479553223,17284200
2011-09-23,14.676103381329865,15.797040101197213,14.676103381329865,15.589183807373047,13722000
2011-09-26,15.826734873040373,15.915816556636758,15.240285293707375,15.64857292175293,8503500
2011-09-27,16.034590495323403,16.205328847579874,15.6485722429916,15.730230331420898,11170900
2011-09-28,15.737653142572384,15.915815077300104,15.121509254007906,15.151202201843262,10120900
2011-09-29,15.381323063421798,15.566908531244522,14.935919073371057,15.411017417907715,10781000
2011-09-30,15.17347116789558,15.218011292297676,14.921074769775313,14.980462074279785,10151100
2011-10-03,14.943344613299358,15.51494832281102,14.587020774605753,14.646408081054688,13950700
2011-10-04,14.43855159492776,15.930657678875768,14.141613680125356,15.900964736938477,23800000
2011-10-05,15.83415753677805,16.546806716071643,15.411022750278065,16.531959533691406,17155800
2011-10-06,16.55422307576591,16.776926485516753,16.145935615079814,16.591341018676758,13553000
2011-10-07,16.762083958733854,17.02190396757385,16.197903813108617,16.33894920349121,14476800
2011-10-10,16.710122380190025,17.05159909801124,16.59877133811377,16.791780471801758,11291700
2011-10-11,16.650734031883378,16.843743153614923,16.53938299670505,16.70269775390625,10258300
2011-10-12,17.02933258814788,17.793944243321643,16.96994526137802,17.378232955932617,17303900
2011-10-13,17.355962927939313,17.355962927939313,16.702702305222417,17.185224533081055,9858600
2011-10-14,17.57865848571969,17.934982299804688,17.34110927632969,17.934982299804688,14753200
2011-10-17,17.942407476172917,17.957254657048924,17.18521824235787,17.207489013671875,8633400
2011-10-18,17.214907702878506,17.71970038170308,16.903124072775366,17.474727630615234,14135700
2011-10-19,17.459881834735707,17.482151185565456,17.04416935111952,17.140674591064453,7600700
2011-10-20,17.088708091129398,17.20748266248822,16.710113613958935,17.044166564941406,9488400
2011-10-21,17.370799658823117,18.098294359312124,17.22233213279329,18.076025009155273,12352500
2011-10-24,18.024068229308092,18.736716026230333,18.00179745468978,18.5437068939209,13534100
2011-10-25,18.454620361328125,18.699593135332265,17.93498045724427,18.454620361328125,11384500
2011-10-26,18.573399159550807,18.766408270032194,18.32842633007542,18.551128387451172,17497500
2011-10-27,19.20438766259306,19.649791718263252,18.707018478916716,19.538440704345703,18428600
2011-10-28,19.46421086545583,19.70918372086424,19.300896100485325,19.634950637817383,10718700
2011-10-31,19.24150457616697,19.419666485142915,19.011378954061165,19.18954086303711,8853600
2011-11-01,18.42491936926745,18.484306644124626,17.259443215255125,17.318830490112305,25365200
2011-11-02,17.593504885273276,17.615774237725667,17.014477651127642,17.222333908081055,14355800
2011-11-03,17.68258553806268,17.905288979099442,16.895703444571314,17.838478088378906,19953000
2011-11-04,17.734552037369564,17.756822809745646,17.303993682768166,17.526697158813477,9452000
2011-11-07,17.76424588526129,17.927560630233213,17.4598857511424,17.823633193969727,9802800
2011-11-08,17.96468165067457,18.684753068708268,17.80136546191048,18.58824920654297,19891800
2011-11-09,17.125827429840083,17.496998380346906,16.442872824271333,16.561647415161133,32911600
2011-11-10,16.658152889895685,16.962512960327015,16.279558345136145,16.85116195678711,15866600
2011-11-11,17.03675208137392,17.148103115284457,16.49484126210693,16.710121154785156,15438300
2011-11-14,16.74723520159166,17.289145940204858,16.71011866778069,17.066442489624023,13433300
2011-11-15,16.932825175904235,17.46731246577932,16.776933993627587,17.333690643310547,13867200
2011-11-16,17.25202486090585,17.333682919562907,16.79177369515911,16.814043045043945,9297200
2011-11-17,16.866013308616083,16.888284083066914,16.004896519191465,16.175636291503906,12692700
2011-11-18,16.338945938392357,16.465144122272633,16.049433040745487,16.09397315979004,6592500
2011-11-21,15.66341685484268,15.722804159615622,15.247705721432082,15.626298904418945,11757900
2011-11-22,15.529798346923087,15.6782673481828,15.366483578261668,15.388752937316895,7288600
2011-11-23,15.20316439639713,15.359056958576204,14.89138068794403,15.025002479553223,9594500
2011-11-25,15.010154824783198,15.373902237164875,15.002731234827857,15.099236488342285,2757600
2011-11-28,15.5520727825,15.908396770307753,15.329369228190906,15.396180152893066,8959100
2011-11-29,15.388750969430664,15.47783264197595,15.06954364867568,15.076967239379883,7665000
2011-11-30,15.60402597945529,15.81930437903142,15.544638688271734,15.804458618164062,11147700
2011-12-01,15.767344574999882,16.16078636131711,15.53721894174889,15.559488296508789,12128500
2011-12-02,15.849003704756424,16.13109307239978,15.68568754083724,15.797039985656738,9781200
2011-12-05,15.975200743938357,16.32410098653303,15.90838984830671,16.027164459228516,9808700
2011-12-06,16.03458586242902,16.242440695240163,15.797036672984936,16.09397315979004,10668900
2011-12-07,16.049434282171685,16.41318168363196,15.945505441822345,16.286983489990234,9194700
2011-12-08,16.153362378331085,16.153362378331085,15.4778312595417,15.574335098266602,11508500
2011-12-09,15.655991838986456,15.886117447036229,15.633721070760387,15.700531959533691,6491100
2011-12-12,15.336788344333547,15.514950286226728,15.262553847901742,15.440715789794922,6281600
2011-12-13,15.559489831614593,15.58918419543086,14.809725552021398,14.928500175476074,12647100
2011-12-14,14.80972492949421,14.854265057441168,14.416283120898182,14.453399658203125,15053700
2011-12-15,14.668678467479468,15.010155116634657,14.483092962702509,14.921074867248535,10152400
2011-12-16,14.965617370271135,15.23286099270981,14.82457196777236,14.9581937789917,9109900
2011-12-19,14.93592609362291,15.017582775030323,14.104502183989364,14.141618728637695,15608900
2011-12-20,14.416283677529705,14.77260754667378,14.364319956934343,14.616716384887695,13952500
2011-12-21,14.653829516809399,15.173469433764181,14.535054921374854,15.08438777923584,13054600
2011-12-22,15.032421677541626,15.477827047464526,14.973034389278881,15.366476058959961,7287200
2011-12-23,15.448137492571266,15.50752479927586,15.180895320353136,15.218011856079102,6480600
2011-12-27,15.16604786934104,15.16604786934104,14.906227876175757,14.913651466369629,5866200
2011-12-28,14.906228948123522,14.943345485856977,14.668679708457036,14.742914199829102,7116200
2011-12-29,14.735491972859856,15.032428549924214,14.631563108958366,15.002734184265137,6891400
2011-12-30,14.935919772119282,15.121505248624267,14.883954649337838,15.047270774841309,6971400
2012-01-03,15.462984170269612,15.722804159615622,15.403596865496668,15.626298904418945,9321300
2012-01-04,15.626297481351697,15.863848094715063,15.403595462710612,15.700531959533691,7856700
2012-01-05,15.663414204933208,16.546801452897697,15.559485377234285,16.457719802856445,17880600
2012-01-06,16.52453678197315,17.09614058950335,16.509689598838655,17.014482498168945,18234500
2012-01-09,17.22233505084091,17.393073371861217,16.851164049020245,16.95509147644043,12084500
2012-01-10,17.237186049243903,17.370807877021097,16.91055648790569,17.252033233642578,13538300
2012-01-11,17.34853814721925,18.29131168198953,17.326267371095074,18.16511344909668,21947000
2012-01-12,18.076028432616013,18.424928671565127,17.63804652845381,18.31357765197754,16750800
2012-01-13,18.01663933252355,18.29872864843056,17.74939577941856,18.03148651123047,12963100
2012-01-17,18.261612402568392,18.32099970241801,17.942405134912363,17.964675903320312,9385800
2012-01-18,18.016641321478417,18.246766953220924,17.831055814868805,18.19480323791504,8919200
2012-01-19,18.32843051786911,18.543709033733155,18.15026854807992,18.42493438720703,15222800
2012-01-20,18.506589971875655,18.640211785029386,18.43977906529879,18.55855369567871,9896400
2012-01-23,18.66247932821125,18.744137409620034,18.402660734465385,18.499164581298828,8923500
2012-01-24,18.43977881775265,18.506589723432608,18.18738237760731,18.40266227722168,8350000
2012-01-25,18.476893809304123,18.565975481377805,18.098299180824963,18.499164581298828,13441000
2012-01-26,18.632783486846243,18.929719987787415,18.26161250669355,18.350692749023438,11585300
2012-01-27,17.667739485429895,18.217073825473637,17.318839246233768,18.09087562561035,14784100
2012-01-30,17.860751698756832,18.239346364449226,17.77909502522691,17.986949920654297,6319800
2012-01-31,18.209651214801628,18.25419134188283,17.77909287726971,17.831056594848633,9190800
2012-02-01,18.06118126521662,18.246766769962335,17.868172170372475,18.09087562561035,13337500
2012-02-02,18.298731635942055,18.328425998203898,18.038911629771455,18.046335220336914,6670900
2012-02-03,18.558549336799295,19.62752217505232,18.402658202004556,19.434513092041016,25528100
2012-02-06,19.64978832821325,19.917031848233552,19.26377164095636,19.820528030395508,17264100
2012-02-07,19.76114656419736,19.76114656419736,19.412244884450697,19.464208602905273,10764100
2012-02-08,19.531017985498675,19.612676060101574,18.98910865527312,19.115306854248047,17524300
2012-02-09,19.271198188286725,19.464207283682985,18.929721538212217,19.10788345336914,7440000
2012-02-10,18.914874651805412,18.94456901274537,18.74413632411583,18.92972183227539,9819000
2012-02-13,19.300895008662856,19.300895008662856,18.71444405761129,18.810949325561523,10503600
2012-02-14,18.71444243725862,18.892605775601567,18.55855128608991,18.855487823486328,9885800
2012-02-15,19.10045910167318,19.115306281320528,18.48431530535808,18.5065860748291,13329000
2012-02-16,18.77383648619144,20.236250232650388,18.758989301133663,20.1694393157959,35313600
2012-02-17,20.169429414763847,20.548023952454724,20.050654824418256,20.29562759399414,17603600
2012-02-21,20.26593618818344,20.45152168959869,20.035810562881927,20.0877742767334,8593200
2012-02-22,20.102622627551536,20.139739163634456,19.694335067019065,19.70918083190918,10693300
2012-02-23,19.813107971339786,20.243666265900067,19.493900691321734,19.88734245300293,10300900
2012-02-24,19.9689975166737,20.00611546249887,19.345430185859378,19.352853775024414,9404600
2012-02-27,19.35285915298295,19.709183036494167,18.98168808701579,19.642372131347656,8600900
2012-02-28,19.66463947253138,19.694333832260067,19.375126544701708,19.40481948852539,7547000
2012-02-29,19.352857121665934,19.709180967776643,19.241506096744477,19.31574058532715,12018900
2012-03-01,19.44193309478677,19.894760652245864,19.41223874169191,19.64978790283203,8893300
2012-03-02,19.70918372086424,19.857652718768556,19.56813973035097,19.634950637817383,8465700
