Date,Open,High,Low,Close,Volume
2000-02-07,11.544666938942175,12.620865122311454,11.465174738165743,12.57194709777832,27691471
2000-02-08,12.474123267414685,12.474123267414685,11.984941721098131,12.150040626525879,20792165
2000-02-09,12.150032794234482,12.425197185294152,11.966589318981063,12.131688117980957,18187639
2000-02-10,12.131695499868385,12.37628585327387,12.046088876176466,12.327367782592773,11129789
2000-02-11,12.327363241064708,12.327363241064708,11.728116274169087,11.874871253967285,12276150
2000-02-14,11.874873642460981,12.156152501827265,11.789267033088633,12.033857345581055,14437193
2000-02-15,12.033850695751841,12.357933091628842,11.929899459474942,12.205063819885254,18184556
2000-02-16,12.284556645192227,12.91437679384435,12.284556645192227,12.816540718078613,22269266
2000-02-17,12.571955012115291,12.571955012115291,12.09500315084482,12.52303695678711,23257524
2000-02-18,12.523033552475434,12.755394252118434,12.480229854788854,12.620869636535645,24678254
2000-02-22,12.620873067443473,12.645332095107563,12.235642970823692,12.52303695678711,16840456
2000-02-23,12.523035422565448,12.81654371857626,12.266214841735387,12.792084693908691,15263824
2000-02-24,12.761509144671527,12.761509144671527,12.425197202014955,12.669787406921387,16607044
2000-02-25,12.669789515930157,12.669789515930157,12.186722548098107,12.192837715148926,16840896
2000-02-28,12.192838318184073,12.645331116782673,11.9788222535913,12.608642578125,21842519
2000-02-29,12.608644699567417,13.525859142153964,12.492463896693366,13.158973693847656,23754295
2000-03-01,13.158965084361807,13.476932264858284,12.932718795021502,13.073358535766602,16775276
2000-03-02,13.073364524805065,13.207889162796034,12.93883906499348,13.110053062438965,10815784
2000-03-03,13.116169977473673,13.684842833121781,13.116169977473673,13.56254768371582,19562568
2000-03-06,13.562542142179009,14.877216515680509,13.38521465890522,14.333002090454102,26832251
2000-03-07,14.333004999348198,14.785497780920197,13.892742552022515,13.990578651428223,26580782
2000-03-08,13.9905782705001,14.10675904629137,13.66649578913234,13.782675743103027,17671931
2000-03-09,13.831594558276452,15.04843313351468,13.831594558276452,14.858875274658203,20174724
2000-03-10,14.85887486795194,15.21353155041605,14.284086961640138,14.375808715820312,14528796
2000-03-13,14.375805786167357,14.614281640980208,13.868280712592563,14.333002090454102,14372014
2000-03-14,14.333005764642394,14.675432130845826,13.672611236572266,13.672611236572266,14464057
2000-03-15,13.672609665443971,13.782675270504509,12.700363076498947,12.914379119873047,23327107
2000-03-16,12.914375731900865,13.012211799621582,12.131686368314783,13.012211799621582,33787488
2000-03-17,13.012213463107253,14.00280459723736,13.012213463107253,13.599230766296387,30602956
2000-03-20,13.614905437096517,14.38013121968711,13.547566015814168,14.104650497436523,16248118
2000-03-21,14.074040769267784,14.074040769267784,13.596539353025843,13.896507263183594,16150349
2000-03-22,13.896506911491931,14.380129706591015,13.88426412960851,14.318912506103516,11737541
2000-03-23,14.318912938264834,14.643368059925491,13.969968961027837,14.422983169555664,11842796
2000-03-24,14.422981717164314,14.655611011896589,13.718974087992533,13.945480346679688,12897995
2000-03-27,14.067917376606209,14.582150417484241,14.067917376606209,14.318912506103516,10163111
2000-03-28,14.31889988360855,14.38011703013149,13.712840753489075,13.780180931091309,11655186
2000-03-29,13.780191705441235,13.786313095772925,13.112914084306068,13.22310733795166,16902992
2000-03-30,13.223115923233212,13.223115923233212,12.745614256636486,12.806832313537598,14748996
2000-03-31,12.806829859850502,13.467985570478373,12.733368205643838,12.984362602233887,17148295
2000-04-03,12.984362602233887,13.37003669820282,12.757855423712726,12.984362602233887,15744740
2000-04-04,12.984356917973468,13.694486753860188,12.635413801867342,13.529197692871094,21477868
2000-04-05,13.529199844371295,14.514811331055595,13.419007393777566,13.90875244140625,23565364
2000-04-06,14.006703070527097,14.55154482423744,14.006703070527097,14.508691787719727,15488428
2000-04-07,14.508690810400216,15.280038833618164,14.361767534123981,15.280038833618164,14294944
2000-04-10,15.02292063833004,15.02292063833004,14.288304337097282,14.422983169555664,16972135
2000-04-11,14.422983613258793,14.686221540682496,13.798558915233762,14.282181739807129,14995620
2000-04-12,14.282179446108014,14.435225723145503,13.051696067151584,13.22310733795166,20567561
2000-04-13,13.223107313351925,13.578171812187392,12.89252919856518,12.923138618469238,20445130
2000-04-14,12.923147032650917,13.296577591120665,11.845707585687155,12.047727584838867,27521917
2000-04-17,12.053844915537452,13.10067367553711,12.053844915537452,13.10067367553711,24650950
2000-04-18,13.100671614145986,13.810802320102756,13.002722778225765,13.621026039123535,23468916
2000-04-19,13.621025021712008,13.657755832438513,13.174133079822445,13.302690505981445,14871868
2000-04-20,13.302692620264446,13.706732425240178,13.24759680680172,13.66387939453125,13182934
2000-04-24,13.535319565764249,13.535319565764249,12.751727304765582,12.959869384765625,17935730
2000-04-25,13.088431851392073,13.71285582441267,13.088431851392073,13.645516395568848,17131560
2000-04-26,13.645516841860646,14.098531150067547,13.541445764902896,13.767952919006348,17755607
2000-04-27,13.725096028125497,13.725096028125497,13.253716852042022,13.504711151123047,16570490
2000-04-28,13.504710216862293,13.584294050546882,13.14352350426707,13.22310733795166,10895936
2000-05-01,13.223110895828016,13.8659006602861,12.978237938555814,13.614906311035156,16866880
2000-05-02,13.61490555239564,13.908752920195193,13.516956704051687,13.523078918457031,11178673
2000-05-03,13.357785834089825,13.357785834089825,12.63541247063586,12.978233337402344,15173982
2000-05-04,12.978239116661783,13.027213548008353,12.494616195730496,12.941508293151855,12746057
2000-05-05,12.94150098078078,13.596534864077325,12.806821370676095,13.394515037536621,10653276
2000-05-08,13.388397987568936,13.388397987568936,13.07006424095207,13.290449142456055,7254269
2000-05-09,13.26596200276783,13.26596200276783,12.861923014496787,13.008846282958984,8786420
2000-05-10,12.923136920835924,12.923136920835924,12.004865963087072,12.366052627563477,16287313
2000-05-11,12.366058295486958,12.868046199360561,12.127307539577814,12.819071769714355,14253986
2000-05-12,12.843555779217523,13.565929258986689,12.843555779217523,12.886408805847168,13889776
2000-05-15,12.886409507952038,13.174134637377321,12.48236971942405,13.125160217285156,12473449
2000-05-16,13.180247120815626,13.859767974500999,13.180247120815626,13.56592082977295,20051852
2000-05-17,13.272077845249283,13.272077845249283,12.561947409737868,12.739480018615723,24428107
2000-05-18,12.739487227159568,12.990481577023827,12.721122228410726,12.89865493774414,14629648
2000-05-19,12.898646338260924,12.904767726173516,12.21300399432069,12.3599271774292,14540687
2000-05-22,12.35993784534884,12.433399500308191,11.606954647863654,12.023238182067871,16303168
2000-05-23,12.0232365178105,12.237500059834177,11.753876330809842,11.821216583251953,11612908
2000-05-24,11.796731551618716,11.796731551618716,11.086601364444999,11.6191987991333,22957612
2000-05-25,11.619196610531445,11.943652618675655,11.264131995208832,11.386568069458008,16544507
2000-05-26,11.386563101325669,11.747749774153341,11.221274061823532,11.57021713256836,10145935
2000-05-30,11.717147067840843,12.21913500547124,11.717147067840843,12.194647789001465,10833400
2000-05-31,12.182400860524215,12.182400860524215,11.711021660568772,11.772239685058594,16092656
2000-06-01,12.182398477507707,13.21698412316035,12.182398477507707,13.149643898010254,31515905
2000-06-02,13.14964770831581,14.239331115134963,13.131282710623543,13.920995712280273,25540117
2000-06-05,14.366936387974764,15.558952598989382,14.34340924603898,15.096261978149414,24649188
2000-06-06,15.041363134985293,15.041363134985293,14.555146519337626,14.806097030639648,20684267
2000-06-07,14.806099471466192,15.621689821638865,14.680624195130234,15.378582000732422,23097218
2000-06-08,15.378577101525202,16.03732209243028,15.119783899532473,15.79421329498291,22756349
2000-06-09,15.98242896027398,16.366698520197684,15.98242896027398,16.06085205078125,18173546
2000-06-12,16.02949270652851,16.02949270652851,15.629538503004916,15.80990982055664,14369371
2000-06-13,15.127627570119923,15.127627570119923,14.680621454623518,14.931571960449219,38616474
2000-06-14,14.931575637825693,15.002156011966214,14.304199218749998,14.30419921875,22098832
2000-06-15,14.366932088146768,15.049204244244022,14.366932088146768,14.680620193481445,18622754
2000-06-16,14.67278476504428,14.67278476504428,14.304200557350352,14.312042236328125,17329300
2000-06-19,14.35570025547064,15.015370607171379,14.35570025547064,14.80333423614502,12608212
2000-06-20,14.803335372274468,15.133170573439097,14.583445238164714,14.63841724395752,11324005
2000-06-21,14.638416817984368,15.070344382294207,14.46564600335428,15.015371322631836,11330171
2000-06-22,15.015372186488447,15.282382698111148,14.834748670354616,14.897574424743652,15732850
2000-06-23,14.897573064325139,15.07819656396477,14.661975451411289,14.716948509216309,10470510
2000-06-26,14.826891656046431,15.305938455434049,14.826891656046431,15.078194618225098,9429404
2000-06-27,15.078199088012168,15.36091605974096,14.654125213623045,14.654125213623047,12541271
2000-06-28,15.09391085566081,15.690755736703164,15.09391085566081,15.555288314819336,20053174
2000-06-29,15.555291797063115,15.57296141885267,14.95255514936328,15.046794891357422,20359692
2000-06-30,15.070348016835572,15.704496251323341,15.070348016835572,15.690752983093262,18785262
2000-07-03,15.690757763867477,15.698611514735957,15.470867516127408,15.612225532531738,4421176
2000-07-05,15.612218495930655,15.627924935118735,15.03108024597168,15.03108024597168,12214054
2000-07-06,15.031079235755898,15.29808868400797,14.520619468715836,14.874014854431152,19043777
2000-07-07,14.881866551948606,15.706455026571977,14.881866551948606,15.675042152404785,15927066
2000-07-10,15.675033874221622,15.682887616350357,15.329492440867307,15.541528701782227,9484014
2000-07-11,15.541540634441155,15.949909151961212,15.423742855815126,15.910643577575684,15282320
2000-07-12,15.910639291054213,16.366125952935427,15.832106052502082,16.130529403686523,16370549
2000-07-13,16.130531658641647,16.986533101644635,16.091265033876336,16.947267532348633,16505311
2000-07-14,16.947269848024614,17.112186950353003,16.71167217817928,16.813764572143555,14421338
2000-07-17,16.813762580317537,17.049359166783695,16.586018685665582,16.935487747192383,10614521
2000-07-18,16.813770404027707,16.813770404027707,16.405401741996712,16.46037483215332,10189975
2000-07-19,16.460364027042584,16.63313482409848,16.271886793890694,16.311153411865234,10381109
2000-07-20,16.31116147351894,16.633143044888858,16.083417509831982,16.334720611572266,11059765
2000-07-21,16.279736878597333,16.279736878597333,15.141019916157532,15.58080005645752,33009301
2000-07-24,15.580808227292211,15.627927552748794,14.748365755423045,14.928990364074707,15259860
2000-07-25,14.928985450321937,15.015370324158047,14.426378422077828,14.497057914733887,25934716
2000-07-26,14.497060900475619,14.724803751059454,13.75885717045653,13.821682929992676,34297031
2000-07-27,13.79027071085408,13.79027071085408,13.09918626738037,13.319077491760254,21419735
2000-07-28,13.319077522894705,13.703885847122233,12.942121891269048,13.476141929626465,21519265
2000-07-31,13.47613411431719,14.072978513765705,13.287656935543977,13.727437019348145,22477135
2000-08-01,13.727448859483161,13.978751981266909,13.444732847476446,13.554677963256836,10494732
2000-08-02,13.554675355742466,14.449943610343945,13.476143145292296,14.13581371307373,22304498
2000-08-03,14.135805659630083,14.159365837077209,13.601786932809786,14.072979927062988,14197615
2000-08-04,14.072986405218797,14.418529148868911,13.711738276666248,14.041573524475098,8999134
2000-08-07,14.04157597241344,14.544183207404094,13.955191063043058,14.48921012878418,13330908
2000-08-08,14.489204813959645,14.66982937120444,14.22219537903154,14.552030563354492,11473741
2000-08-09,14.55203389886079,14.693392922869648,14.07298692218697,14.292878150939941,9843821
2000-08-10,14.292872124637976,14.418523599250141,14.088687422924197,14.104394912719727,7987094
2000-08-11,13.93162800918093,13.93162800918093,13.696031410920385,13.821682929992676,9932782
2000-08-14,13.821687181660527,14.387120246887209,13.813834487037646,14.387120246887207,10050809
2000-08-15,14.24575185492646,14.24575185492646,13.790264234898228,13.947328567504883,11884194
2000-08-16,13.94733715485139,14.143668219224804,13.601795410367417,14.025869369506836,19575340
2000-08-17,13.947336941204755,13.947336941204755,13.444730775108857,13.680327415466309,54595507
2000-08-18,13.680319098518652,14.198631392197177,13.641053543398684,14.072979927062988,32294972
2000-08-21,14.072980033590204,14.190778810779664,13.900209267722886,13.947328567504883,13628618
2000-08-22,13.986604125055681,14.387118957130248,13.986604125055681,14.206494331359863,15919139
2000-08-23,14.206497851528333,14.536333242713132,13.955194696339914,14.44994831085205,13862030
2000-08-24,14.48135044148599,15.062488555908203,14.48135044148599,15.062488555908203,13643152
2000-08-25,14.999665129334684,14.999665129334684,14.740509430901625,14.921133995056152,9833251
2000-08-28,14.921131322332496,15.258819150025548,14.748359480365597,15.078194618225098,13263527
2000-08-29,15.078199524664203,15.258824115239811,14.944695310299108,15.07034683227539,11533636
2000-08-30,15.07034896077723,15.156734922071582,14.77977924743297,14.826898574829102,8821212
2000-08-31,15.02322489426752,15.266675203418641,15.02322489426752,15.158693313598633,13566522
2000-09-01,15.235260261952561,15.887077857973283,15.235260261952561,15.706453323364258,14297146
2000-09-05,15.706455651735284,15.784987840279076,15.37662045985136,15.44729995727539,11143001
2000-09-06,15.447297427128612,15.517975857506832,15.015368877680432,15.078194618225098,10770422
2000-09-07,15.148878669778055,15.737870692634568,15.148878669778055,15.557247161865234,13502224
2000-09-08,15.557255906343618,15.627934397750767,15.203860282897951,15.20386028289795,10151220
2000-09-11,14.85831418574202,14.85831418574202,14.26932195749607,14.324295043945312,22422966
2000-09-12,14.143659510997667,14.143659510997667,13.570374169248913,13.947328567504883,26279108
2000-09-13,13.664619357207878,13.664619357207878,13.177719691368623,13.193426132202148,32698379
2000-09-14,13.209134000102688,13.60179615020752,13.209134000102688,13.60179615020752,20900944
2000-09-15,13.444735582747981,13.444735582747981,12.81647659500239,12.94212818145752,30532051
2000-09-18,12.962252616882324,13.292600910770489,12.789213034369475,12.962252616882324,20053614
2000-09-19,13.001583562526251,13.402721405029295,13.001583562526251,13.402721405029297,19725956
2000-09-20,13.339799587304165,13.339799587304165,12.624044153390248,12.8836030960083,23730954
2000-09-21,12.883602372270843,13.064507976633873,11.829632612629966,11.955479621887207,19138022
2000-09-22,12.081321733365327,13.13529106572605,12.081321733365327,13.111695289611816,36741251
2000-09-25,13.111700902982099,13.394856680243732,12.238635670758118,12.443138122558594,19202761
2000-09-26,12.443138235407071,12.954392255321855,12.333022098806666,12.348752975463867,24451448
2000-09-27,12.348751304568761,13.08810346452784,12.348751304568761,13.025178909301758,35898325
2000-09-28,13.025181668576044,13.520704849757362,13.009450790714917,13.064509391784668,18409160
2000-09-29,12.962253404015293,12.962253404015293,12.041996858031522,12.207170486450195,38859134
2000-10-02,12.207170808529026,12.45099986095615,11.782437250817383,11.806034088134766,24037913
2000-10-03,11.806041831689527,12.301564112142705,11.703790564766587,11.766714096069336,21794956
2000-10-04,11.766710883458558,12.333023567677504,11.766710883458558,12.034135818481445,21861896
2000-10-05,11.703785749218536,11.703785749218536,10.85431736903509,11.106011390686035,43318184
2000-10-06,11.10601063693998,11.4284941088496,10.87791347385513,10.972297668457031,30792768
2000-10-09,11.129607796574527,11.672323537995986,11.129607796574527,11.444225311279297,17435876
2000-10-10,11.444225529512421,11.680188670040645,11.082414323590992,11.255455017089844,21821820
2000-10-11,11.23972871141828,11.23972871141828,10.555433739967214,10.767802238464355,27125557
2000-10-12,10.767801746179925,11.271189960983445,10.382393558553176,10.531837463378906,27442645
2000-10-13,10.681277139059318,11.515015736454897,10.681277139059318,11.404899597167969,27026467
2000-10-16,11.412767047190664,11.955482954448996,11.412767047190664,11.664461135864258,16581500
2000-10-17,11.664456711930029,11.908285796412336,11.12174101050542,11.389165878295898,18073576
2000-10-18,11.318383123577267,11.318383123577267,10.728474503828902,10.767802238464355,28692060
2000-10-19,10.830721157604996,11.577938283584556,10.830721157604996,11.444225311279297,30548346
2000-10-20,11.444229996397917,12.167851633571619,11.216131676300746,12.081331253051758,20611601
2000-10-23,12.081322325220118,12.561114405565592,11.971206231366695,12.380209922790527,15853079
2000-10-24,12.380210667676568,12.529653418342248,11.404895577752882,11.64085865020752,24555383
2000-10-25,11.593673943586989,11.593673943586989,10.822859657363171,10.92510986328125,22056553
2000-10-26,10.925109971025599,11.318383087685339,10.366664175023644,10.822859764099121,26483454
2000-10-27,10.972297668457031,11.829631957187004,10.972297668457031,10.972297668457031,30795410
2000-10-30,11.70378610510776,11.70378610510776,10.964433836914345,11.530746459960938,10974768
2000-10-31,11.530746254241636,12.018403427318782,11.326243801968731,11.70378589630127,15346619
2000-11-01,11.62513127128874,11.62513127128874,10.917240784139668,11.18466567993164,15051551
2000-11-02,11.200401923181985,11.782445679451298,11.200401923181985,11.341980934143066,14318065
2000-11-03,11.341972091764978,12.081323052122844,11.05881534770823,11.64085865020752,15977492
2000-11-06,11.64086351972045,11.829634056649143,11.38916841337057,11.562209129333496,8944744
2000-11-07,11.56220958272474,12.049866822246463,11.467824310559246,11.939750671386719,8908411
2000-11-08,11.939754355417028,12.002677889609181,11.467827848975876,11.499288558959961,10976530
2000-11-09,11.263321514567277,11.263321514567277,10.476777601911715,10.80712604522705,19944395
2000-11-10,10.335201056261651,10.335201056261651,9.501463256858079,9.847543716430664,25462387
2000-11-13,8.935150200528657,8.935150200528657,8.211528680471641,8.589070320129395,83359573
2000-11-14,8.68345950629276,9.422811710202414,8.68345950629276,9.312695503234863,34280956
2000-11-15,9.312692322714529,9.328423204051685,8.714918831902617,8.887958526611328,21887880
2000-11-16,8.887954779336855,8.98234002756577,8.699183754323327,8.825031280517578,19980067
2000-11-17,8.825030192595257,9.234032884499975,8.825030192595257,8.966608047485352,22086280
2000-11-20,8.966609836656144,9.123918595700728,8.636260914106774,8.69918441772461,17818804
2000-11-21,8.699185139892851,8.903687072183406,8.526145490578815,8.541875839233398,13552429
2000-11-22,8.541875917253112,8.667723464641297,8.353105389004517,8.478952407836914,15133465
2000-11-24,8.840765789803548,9.060998126212077,8.840765789803548,8.950881958007812,10086481
2000-11-27,8.966610888607438,9.296959321357122,8.966610888607438,8.982341766357422,14310798
2000-11-28,8.982338713073585,8.982338713073585,8.651989864060548,8.730644226074219,12891169
2000-11-29,8.730646169533525,9.013802464369519,8.667722665915692,8.69918441772461,14657833
2000-11-30,8.478953093477504,8.478953093477504,7.676677754990132,7.959834098815918,37227232
2000-12-01,8.038485045787683,8.636258705865593,8.038485045787683,8.101408004760742,17157103
2000-12-04,8.101411032055557,8.447491399896,8.085680682850956,8.305912971496582,13599112
2000-12-05,8.321642748070946,8.966609708011859,8.321642748070946,8.809300422668457,17057353
2000-12-06,8.510410767600835,8.510410767600835,7.833982296114596,8.054214477539062,32110445
2000-12-07,8.054217557786755,8.290181228110248,7.833985292136859,7.865447044372559,19228745
2000-12-08,8.117143223748245,8.620531889342416,8.117143223748245,8.416029930114746,19244159
2000-12-11,8.416028542079014,8.69918485101862,8.148603638383166,8.337374687194824,14168329
2000-12-12,8.337375380960404,8.887956639410556,8.290182218413651,8.872225761413574,14737766
2000-12-13,8.872223538652001,8.872223538652001,8.274449267415717,8.353103637695312,17668848
2000-12-14,8.353105446973457,8.604799486384959,8.227258427267707,8.43175983428955,15234537
2000-12-15,8.148604642329222,8.148604642329222,7.755332148120676,7.959834098815918,28713860
2000-12-18,7.980019927772463,8.10618609994069,7.790770139623895,7.853853225708008,12796262
2000-12-19,7.885391382772891,8.484681503029998,7.885391382772891,7.901162147521973,22611677
2000-12-20,7.853854569264677,7.853854569264677,7.42804366535356,7.680376052856445,27213417
2000-12-21,7.680376642340899,8.058875782542119,7.349189828427787,7.412272930145264,20758694
2000-12-22,7.601522226633818,8.153499857451036,7.601522226633818,8.121957778930664,16763386
2000-12-26,8.121959701071074,8.200814121189186,7.759231806051416,8.011564254760742,13988645
2000-12-27,8.011560098107854,8.311205255381163,7.96424778852199,8.185038566589355,12023801
2000-12-28,8.185038566589355,8.279663715657254,8.090414477313798,8.185038566589355,9693644
2000-12-29,8.185040929545973,8.26389533151656,7.869625971145247,7.964250087738037,10829436
2001-01-02,7.964246129662875,8.295432757677801,7.506893369031239,7.633059501647949,15019842
2001-01-03,7.633060048509486,8.768556913099388,7.585747745388586,8.595078468322754,31391932
2001-01-04,8.642391533376182,9.19436898167968,8.642391533376182,8.737016677856445,21579160
2001-01-05,8.73701944400469,8.800102540366268,7.727688312530518,7.727688312530518,21077764
2001-01-08,7.727689412652586,7.9957931402531335,7.711918636317047,7.9169392585754395,14371133
2001-01-09,7.916938294389804,8.20081223385715,7.85385466683407,7.964250087738037,13921044
2001-01-10,7.964251920627744,8.074647366938075,7.6961486938740835,8.011564254760742,23808024
2001-01-11,8.01155943888018,8.311204571497319,7.901164058930333,8.169267654418945,37069349
2001-01-12,8.01155745555064,8.01155745555064,7.554205280408431,7.743454456329346,47123681
2001-01-16,7.743456601647011,7.790768908735072,7.554207373294769,7.664602756500244,23767287
2001-01-17,7.838087254100051,8.121961315318272,7.838087254100051,7.980024814605713,21899551
2001-01-18,8.137728791363,8.831643366108333,8.137728791363,8.752789497375488,25856545
2001-01-19,8.784325391040744,9.194365774434827,8.784325391040744,9.02088737487793,28663214
2001-01-22,8.9893492351125,8.9893492351125,8.516225089152321,8.705474853515625,13150124
2001-01-23,8.70547921771119,8.737021302497759,8.279667696797851,8.658166885375977,13559035
2001-01-24,8.737017107859575,8.926266346341947,8.737017107859575,8.83164119720459,14271382
2001-01-25,8.831636018608062,8.910490351634161,8.610845369843394,8.689699172973633,13563659
2001-01-26,8.689699172973633,8.752782215477824,8.342741909304722,8.689699172973633,11741725
2001-01-29,8.649965183511512,9.523036739559583,8.480902278566655,9.470046043395996,17416499
2001-01-30,9.470041015411972,9.565927831100748,9.210138644724395,9.53817081451416,16588767
2001-01-31,9.53817459765191,9.57602403003554,9.17733959766083,9.29845905303955,11318280
2001-02-01,9.298458155704878,9.331260852632768,9.023415511603988,9.300981521606445,9290018
2001-02-02,9.300976602652785,9.396862336616838,9.02088737487793,9.02088737487793,10117089
2001-02-05,9.008273499541138,9.008273499541138,8.677717932059739,8.907341003417969,9971977
2001-02-06,8.907342475457702,9.437239757364305,8.894725646409164,9.28584098815918,11696584
2001-02-07,9.283317556430923,9.283317556430923,8.977994534794101,9.083974838256836,10703922
2001-02-08,9.083974969374726,9.109208627656846,8.755942180773197,8.791269302368164,12714788
2001-02-09,8.786220130402816,8.786220130402816,8.29921857989141,8.453141212463379,13497599
2001-02-12,8.453143892740268,8.513704148755464,8.112494770951013,8.226044654846191,13683008
2001-02-13,8.339593357660675,8.629775646656743,8.339593357660675,8.377443313598633,14829149
2001-02-14,8.377443362570448,8.705475609422042,8.226043537933585,8.677719116210938,14340305
2001-02-15,8.67771946962348,9.33630735588563,8.655009177065317,9.17229175567627,22183829
2001-02-16,8.453141331202284,8.453141331202284,7.898009970137487,8.35977840423584,27078875
2001-02-20,8.21847225806519,8.21847225806519,7.569977424996797,7.696144104003906,24648968
2001-02-21,7.696144448667591,8.072120077360418,7.569977764010241,7.5725016593933105,18650940
2001-02-22,7.572502582742355,7.797078429188358,7.443812516906333,7.5119428634643555,23121000
2001-02-23,7.511945256102807,7.633064203340322,7.178865634191797,7.569981098175049,19671127
2001-02-26,7.569981098175049,7.764277676763902,7.4211051183559915,7.569981098175049,18804419
2001-02-27,7.557363016996736,7.557363016996736,7.178863945161303,7.216713905334473,19341267
2001-02-28,7.216715876969838,7.416058666419178,7.070363258198565,7.279798984527588,20906669
2001-03-01,7.279796545615229,7.443812676295189,6.96438058360224,7.317646503448486,21340903
2001-03-02,7.31764907214311,7.759231362010243,7.115782912769358,7.448862552642822,18972652
2001-03-05,7.469045076928513,7.797077836213553,7.469045076928513,7.665864944458008,9220214
2001-03-06,7.900534506412892,8.326976419201593,7.900534506412892,8.112493515014648,15361152
2001-03-07,8.11249706124327,8.299223554371569,8.077170985947664,8.1629638671875,13167079
2001-03-08,8.162963154220522,8.175579457182328,7.847547101833223,7.991376876831055,11375092
2001-03-09,7.991372038938049,7.991372038938049,7.542220479647507,7.633059501647949,13474699
2001-03-12,7.633064439124712,8.11249668906606,7.511945488145847,7.539701461791992,16457968
2001-03-13,7.6204415229888545,7.998940367125669,7.6204415229888545,7.9737067222595215,13792227
2001-03-14,7.973708947573738,8.13772556539391,7.635583840858315,7.809692859649658,16175892
2001-03-15,7.809694679835215,8.009037926891462,7.731471930376304,7.746611595153809,11326207
2001-03-16,7.746610083977091,7.822309982786041,7.090545177459717,7.090545177459717,31010766
2001-03-19,7.136097864057113,7.771261020635947,7.136097864057113,7.718120098114014,15079296
2001-03-20,7.718119083267102,7.971171871769117,7.414454886810035,7.416985988616943,12945558
2001-03-21,7.41698499702945,7.695343452294845,7.085485101924963,7.396740436553955,12857918
2001-03-22,7.4018024901783965,7.907908593391444,7.4018024901783965,7.81680965423584,17164370
2001-03-23,7.816808049103986,8.092635911712199,7.720647988950736,7.887662410736084,15351023
2001-03-26,7.907907365629384,8.123002625378204,7.907907365629384,8.00912857055664,10621567
2001-03-27,8.009128614769569,8.272304174160501,7.971170596286173,8.16855239868164,13391463
2001-03-28,8.052147426918255,8.052147426918255,7.553632599498498,7.672568321228027,14523511
2001-03-29,7.672570998144134,8.026844528598449,7.467597423071913,7.753547668457031,8847196
2001-03-30,7.753544860614893,8.001536454689782,7.6143656444745575,7.912968635559082,9624722
2001-04-02,7.912967921912625,7.953455973050759,7.174052220393315,7.31829309463501,15219563
2001-04-03,7.224661642039256,7.224661642039256,6.80712464587079,6.936181545257568,21428983
2001-04-04,6.936189186223297,7.085490271617228,6.624933624497039,6.9463114738464355,17043040
2001-04-05,7.338540091019431,7.880073706864307,7.338540091019431,7.786444187164307,14525053
2001-04-06,7.586533109460329,7.586533109460329,7.214545029939634,7.275277137756348,17064179
2001-04-09,7.275275967762397,7.667508551553276,7.181646453062203,7.212012767791748,13744444
2001-04-10,7.318291147916259,7.654850972650211,7.318291147916259,7.548569202423096,20559854
2001-04-11,7.548572481245904,7.958517920751526,7.470126403976025,7.6548542976379395,16054121
2001-04-12,7.654855050175035,7.768729119315821,7.503023489396454,7.748485088348389,11067252
2001-04-16,7.687754798574054,7.687754798574054,7.4675983043288685,7.589064121246338,9565268
