Date,Open,High,Low,Close,Volume
2017-01-18,14.76242755354456,14.964164455555508,14.719016979473675,14.956503868103027,2487496
2017-01-19,14.905432234510606,15.165899172055255,14.833930519692494,15.017789840698242,4574485
2017-01-20,15.01268479812364,15.186330590104571,15.005024209583413,15.132704734802246,3960183
2017-01-23,15.076520852658971,15.127593745639226,14.71901580835825,14.8824462890625,3911010
2017-01-24,14.96416499311995,15.30124126626098,14.907984457249407,15.26293659210205,7179925
2017-01-25,15.321672992773257,15.405941209325407,15.204205997219436,15.336994171142578,5854400
2017-01-26,15.382954901649104,15.382954901649104,15.193987972462857,15.222077369689941,5667330
2017-01-27,15.697046734054345,16.087748749982236,15.62809799231642,15.9728364944458,10710024
2017-01-30,15.857928851207646,15.975394090946658,15.748124199329808,15.944751739501953,5309581
2017-01-31,15.857927575398046,16.08775213482572,15.806854679738365,16.08519744873047,4879854
2017-02-01,16.041790969028092,16.16436560278314,15.88346807602252,16.113292694091797,5165626
2017-02-02,16.034131404670575,16.368654812730245,15.970292000246905,16.332904815673828,3918137
2017-02-03,16.228201447999705,16.50654422703642,16.228201447999705,16.432491302490234,2343542
2017-02-06,16.35077700587522,16.578048660271264,16.343116417095246,16.50399398803711,5024522
2017-02-07,16.562721252441406,16.63422121117279,16.458022528950263,16.562721252441406,3279248
2017-02-08,16.53208073865152,16.62401126029785,16.47079430272747,16.5576171875,4484691
2017-02-09,16.567832152931942,16.797656717250383,16.498883395220023,16.598474502563477,3731423
2017-02-10,16.64699289827917,16.718494607415337,16.503991215527332,16.52952766418457,3691158
2017-02-13,16.562721926542167,16.756796474106423,16.542293118141732,16.55506134033203,4565221
2017-02-14,16.53463848843665,16.672532560935064,16.4886732190969,16.5601749420166,3974436
2017-02-15,16.54229318839895,16.677634261566684,16.516756743909895,16.62911605834961,2360289
2017-02-16,16.64954486683681,16.797654162249067,16.52186437991175,16.62911605834961,4624370
2017-02-17,16.601028008537895,16.66742207538021,16.488668684995485,16.493776321411133,4980694
2017-02-21,16.48355947159973,16.672526381216944,16.48355947159973,16.624008178710938,3629514
2017-02-22,16.560170154138397,16.66742183974892,16.509097261744692,16.53973960876465,3822285
2017-02-23,16.57038778372938,16.598477187275087,16.317579680776497,16.373760223388672,3651963
2017-02-24,16.266502045256146,16.424824863907098,16.215429160550634,16.404396057128906,3058683
2017-02-27,16.338005624511446,16.38907677959789,16.279272147417775,16.35332679748535,6360736
2017-02-28,16.25118385145519,16.332899093539115,16.164360972860923,16.212879180908203,4299403
2017-03-01,16.212880285842626,16.46824130251836,16.20777264898419,16.363542556762695,4997441
2017-03-02,16.292041228104715,16.468239933145117,16.189895441511677,16.20777130126953,2517784
2017-03-03,16.128609682670856,16.200111389160156,16.023912676780572,16.200111389160156,3103580
2017-03-06,16.120948357596994,16.172021250683212,15.949855554174455,16.013696670532227,4740888
2017-03-07,16.01370009946979,16.20522175403237,16.006039510970602,16.100522994995117,3097523
2017-03-08,16.12350094544014,16.33289841396818,16.10307213576915,16.220539093017578,4431955
2017-03-09,16.16946891301856,16.202665951241755,16.00859135905706,16.12095069885254,3310961
2017-03-10,16.189900239517357,16.2997066455428,16.064774390691433,16.210329055786133,2885154
2017-03-13,16.164363860410724,16.3022579221802,16.12095154559836,16.215435028076172,5339512
2017-03-14,16.217985081898156,16.253736801950165,16.046894010724987,16.212879180908203,3095029
2017-03-15,16.230751896540077,16.371200607500636,16.161804883956606,16.2741641998291,3156316
2017-03-16,16.292041786031536,16.40184642775491,16.179682458243633,16.34311294555664,4127299
2017-03-17,16.427385886548265,16.534637597387626,16.338010039355712,16.39163589477539,3320225
2017-03-20,16.358433930908337,16.41461446191357,16.256289877517556,16.36098861694336,2417657
2017-03-21,16.40695384611741,16.44270557016368,15.89367883973333,15.944751739501953,4250943
2017-03-22,15.94985915998092,16.13882786580812,15.919216805618117,16.0826473236084,2596888
2017-03-23,16.080089697234843,16.2537354398717,15.96773038102507,16.108179092407227,2846671
2017-03-24,16.200113487940385,16.368651634945174,16.0647723801578,16.18223762512207,2713049
2017-03-27,16.029020654521172,16.25884697818285,15.916663046865088,16.18223762512207,2968534
2017-03-28,16.141378272475304,16.371202836052213,16.141378272475304,16.233308792114258,5148166
2017-03-29,16.205217869628413,16.345666586503103,16.1566996637496,16.317575454711914,4949338
2017-03-30,16.317577414815982,16.669976592284282,16.26650625242151,16.340560913085938,9212396
2017-03-31,16.332900206653093,16.44525780441565,16.274166721582343,16.363542556762695,6281632
2017-04-03,16.340557470832586,16.578042577964247,16.225643474731296,16.304805755615234,6089574
2017-04-04,16.27672070718017,16.496331750851475,16.263952481982486,16.389080047607422,5680158
2017-04-05,16.455478277554064,16.580605874759414,16.302261272032695,16.34822654724121,7759307
2017-04-06,16.37375339881615,16.468236845282377,16.30480465868995,16.394182205200195,6751980
2017-04-07,16.424832154544312,16.588264416834043,16.394189798535567,16.56528091430664,5746434
2017-04-10,16.56783036495692,16.664866775678735,16.50909688714093,16.575490951538086,7153200
2017-04-11,16.580598599012106,16.649545613809654,16.429934611079354,16.626562118530273,5299604
2017-04-12,16.49888179080248,16.578044078853356,16.271610199213974,16.317575454711914,4598359
2017-04-13,16.299701574019135,16.463132053319242,16.269057491390196,16.322683334350586,3780952
2017-04-17,16.332897086489936,16.42993349066029,16.332897086489936,16.406949996948242,2295082
2017-04-18,16.348223577041004,16.50910114328151,16.281829495527077,16.442707061767578,2970672
2017-04-19,16.521867071479594,16.521867071479594,16.447812411709265,16.478456497192383,2495336
2017-04-20,16.486116040471718,16.60613421758417,16.37630966533934,16.572938919067383,3361915
2017-04-21,16.606134970758326,16.606134970758326,16.39929217014843,16.45036506652832,5961653
2017-04-24,16.598474973071433,16.91512242952253,16.57804616089783,16.89980125427246,8070021
2017-04-25,17.019820116152932,17.09642772315059,16.92022901219168,16.943212509155273,7657755
2017-04-26,16.94321110822283,17.247090296065508,16.94321110822283,17.1245174407959,5431444
2017-04-27,17.236873984953725,17.259857478631897,17.124516408821062,17.2189998626709,3114270
2017-04-28,17.226664888249143,17.300719553203283,17.014714432249033,17.13728904724121,3107144
2017-05-01,17.221557980272312,17.290505010954416,17.119413909720915,17.2547550201416,6160839
2017-05-02,17.254754359160735,17.31348784829813,17.030037412555934,17.091323852539062,4057459
2017-05-03,17.0657892916459,17.0657892916459,16.85383881132169,16.89725112915039,3095741
2017-05-04,16.899802778226388,16.98918035812606,16.82319342402667,16.93555450439453,3128167
2017-05-05,16.940659384986443,17.20623392397413,16.922781789290948,17.183250427246094,5035924
2017-05-08,17.208784605669063,17.36200153341421,17.124516423497344,17.270071029663086,7401202
2017-05-09,17.26241332642975,17.42839850383323,17.12196633268888,17.17048454284668,4447990
2017-05-10,17.14750396061352,17.216452729423608,16.999394618833083,17.10409164428711,3982987
2017-05-11,16.978960829916183,17.012157861315654,16.82829684571236,16.879369735717773,4992096
2017-05-12,16.87937628596388,16.95087801261452,16.585710525512695,16.585710525512695,21295692
2017-05-15,16.60613634489628,16.99684021638768,16.562725767797577,16.920230865478516,5009200
2017-05-16,16.958532703592486,17.098981421240133,16.95087211688739,16.991729736328125,4190368
2017-05-17,16.78999407125477,16.88958516638756,16.56272248543078,16.570383071899414,4093804
2017-05-18,16.478462402328713,16.560177678872762,16.332905981283922,16.51165771484375,5006706
2017-05-19,16.549957397826734,16.76446080166242,16.544849760706693,16.578046798706055,2515646
2017-05-22,16.70572736333928,17.236878237390425,16.667424423626397,17.206235885620117,8428127
2017-05-23,17.32880876374255,17.35945285103346,17.10919772213274,17.206235885620117,5048039
2017-05-24,17.25985817742786,17.395199252718218,17.20367765156678,17.382431030273438,4219943
2017-05-25,17.436058162807196,17.6403480015467,17.410521716024714,17.533096313476562,6005125
2017-05-26,17.499900633021955,17.640349365666072,17.443720098652,17.56884765625,3119259
2017-05-30,17.568846180459385,17.706740215332324,17.507559749902487,17.55607795715332,8069309
2017-05-31,17.632688150731656,17.719511032104492,17.30837838699175,17.719511032104492,33497644
2017-06-01,17.74759839734868,17.803778928777348,17.548417925615524,17.69141960144043,8742048
2017-06-02,17.469257666092588,17.630135220940527,17.02237499078588,17.42840003967285,7983078
2017-06-05,17.40030729822506,17.415628471311198,16.96108529524658,17.00960350036621,9112269
2017-06-06,17.035141260361353,17.18835645847668,16.920227258494496,17.142391204833984,5250431
2017-06-07,17.142390730455645,17.331357640352845,17.109193700161256,17.321144104003906,5694767
2017-06-08,17.024925491856763,17.231768259458377,16.26650316766431,16.624008178710938,12860082
2017-06-09,16.598478621518115,16.649551530938524,15.796645398055754,15.975397109985352,13264510
2017-06-12,15.911554526987922,15.993269777303711,15.722585841231956,15.893678665161133,9134004
2017-06-13,15.926873919019112,16.133716707918637,15.81451459465684,16.041786193847656,6109528
2017-06-14,16.151592804509797,16.16691397857276,15.750675444205797,15.875802993774414,4065655
2017-06-15,15.771106599136823,15.811964226391728,15.518298511916527,15.794088363647461,7071602
2017-06-16,15.794085325214729,15.914105233007081,15.794085325214729,15.863032341003418,6409553
2017-06-19,15.960070341867421,16.13116140456901,15.908997450333647,16.003480911254883,2799636
2017-06-20,16.01880907524073,16.054559069730516,15.86303739916758,15.891128540039062,3163443
2017-06-21,16.018801876416298,16.228197582361588,16.006033655082064,16.169464111328125,3823711
2017-06-22,16.22819999450801,16.37120166497897,16.169466514744453,16.23075294494629,3034097
2017-06-23,16.195009392697354,16.429941669529384,16.172027623065098,16.246082305908203,23029564
2017-06-26,16.289486297619494,16.43248970249509,16.16436048775377,16.20266342163086,3548985
2017-06-27,16.17712639369812,16.1898946163715,15.81706841507776,15.827281951904297,5902860
2017-06-28,15.908996950852329,16.06221388512292,15.814513492897511,16.01114273071289,5792756
2017-06-29,15.906447619076795,15.947305246107506,15.390617908413269,15.525959014892578,6447679
2017-06-30,15.531066945218196,15.684283917234842,15.523406356945465,15.605121612548828,2801061
2017-07-03,15.610226530767466,15.824729907122409,15.413599014282227,15.413599014282227,2397703
2017-07-05,15.393170859282446,15.577031916441289,15.303795017092847,15.525959014892578,3322363
2017-07-06,15.403382832323606,15.55404681828742,15.365078164372086,15.536170959472656,4698486
2017-07-07,15.564262265027793,15.76599743082882,15.541280502748892,15.707263946533203,1986862
2017-07-10,15.720031180601442,15.758335850840755,15.589797731516304,15.704710006713867,2479301
2017-07-11,15.691943931371723,15.829839721797585,15.60767572793421,15.709819793701172,3818010
2017-07-12,15.814518363396624,15.814518363396624,15.65364079319404,15.72769546508789,3663721
2017-07-13,15.727694460559974,15.763444450925824,15.602568626519163,15.653639793395996,2745475
2017-07-14,15.658746389055336,15.704711651051158,15.602567588571866,15.62810230255127,1488721
2017-07-17,15.653640833209968,16.09030827694457,15.571925572362453,16.064773559570312,4002585
2017-07-18,16.00859118332271,16.064771720364035,15.929430618140024,16.01880645751953,2908315
2017-07-19,16.04689723577144,16.263953608120104,16.011147244054918,16.248632431030273,6733095
2017-07-20,16.332902666314148,16.350776794729676,16.220543316110273,16.327795028686523,2800349
2017-07-21,16.33034768953703,16.35333119069252,16.18223834961335,16.248632431030273,2195667
2017-07-24,16.240970420905036,16.30480981020527,16.192452207353565,16.258846282958984,2049218
2017-07-25,16.27416586412839,16.391632828080784,16.164361222820187,16.269058227539062,2188541
2017-07-26,16.35844008866474,16.394191822449727,16.269064225244378,16.34822654724121,3224374
2017-07-27,16.394183915382506,16.394183915382506,16.09030300237997,16.22309112548828,2235576
2017-07-28,16.166915156274133,16.30225625323704,16.097968132447846,16.2716121673584,1592411
2017-07-31,16.343114664138838,16.481010453950127,16.317578213930755,16.41206169128418,2475381
2017-08-01,16.48101444690294,16.50399621634578,16.33290508243745,16.463138580322266,2052781
2017-08-02,16.468237953202756,16.468237953202756,16.197555816523643,16.304805755615234,2658888
2017-08-03,16.26395180774297,16.37375819278679,16.205220056893154,16.34566879272461,1309134
2017-08-04,16.396741794910188,16.481011740068862,16.3584371166089,16.442707061767578,1564261
2017-08-07,16.396744247546714,16.519318889341477,16.332904843016173,16.458030700683594,1465916
2017-08-08,16.399297198940374,16.54485360984109,16.325242517793185,16.458030700683594,1850746
2017-08-09,16.30481145452467,16.427386079438026,16.24097205878632,16.373760223388672,1875688
2017-08-10,16.31758241739367,16.34311887418003,16.11584718561512,16.131168365478516,1715699
2017-08-11,16.067324967540635,16.172023720146708,16.01880675301223,16.09796905517578,2807119
2017-08-14,16.572938987877595,17.402861371212044,16.572938987877595,17.29816436767578,10181240
2017-08-15,17.30327090501177,17.34412852772656,16.89980057906287,16.907461166381836,2929338
2017-08-16,16.91001753541501,17.257309098574233,16.897249310105867,17.16537857055664,2090908
2017-08-17,17.065782847115553,17.272625611552346,16.95087058587737,16.955976486206055,1649779
2017-08-18,16.91768058223617,17.10664756744211,16.83596531679802,17.06068229675293,1365789
2017-08-21,17.047910988059463,17.16027032548763,16.874265212630636,17.127073287963867,2904752
2017-08-22,17.374771304407293,17.612256435497237,17.321145461691465,17.54586410522461,3897113
2017-08-23,17.400307825088596,17.67865231252974,17.400307825088596,17.670989990234375,3052626
2017-08-24,17.67865773466126,17.90337471255836,17.67865773466126,17.854856491088867,3006304
2017-08-25,18.135749389694453,18.53921970783875,18.092337081699455,18.319608688354492,8583128
2017-08-28,18.309394507794178,18.68222249950524,18.255768658877958,18.59029197692871,3551479
2017-08-29,18.483041624026797,18.71286621167092,18.230235271826523,18.62604331970215,2672428
2017-08-30,18.664346848458894,18.97333545640702,18.63881213458466,18.955459594726562,3611698
2017-08-31,19.014194297997715,19.152088356720867,18.970781984144402,19.134212493896484,4385990
2017-09-01,19.146978127908472,19.169961624932007,19.011637038398074,19.09079933166504,4858475
2017-09-05,18.991208710690074,19.17762270008917,18.873743478595603,19.101015090942383,5303880
2017-09-06,19.152084960846015,19.187834944635252,19.065262084054705,19.070369720458984,7478880
2017-09-07,19.024403292673462,19.23890665324426,18.968224502245967,19.016742706298828,7320316
2017-09-08,18.993759946170833,19.218478587611504,18.947794690625226,18.963117599487305,4231701
2017-09-11,19.182729344825827,19.307856904653253,19.116337006602876,19.26955223083496,5352340
2017-09-12,19.279768940544855,19.476398225705832,19.223588400990003,19.471290588378906,4059953
2017-09-13,19.47384450315838,19.64493561015304,19.44320041320073,19.59386444091797,4696704
2017-09-14,19.59130752603527,19.839009697510566,19.55555753808488,19.75473976135254,5563996
2017-09-15,19.729203375790608,19.77006100087214,19.62195167607144,19.657703399658203,12313125
2017-09-18,19.619398359783933,19.77261358322476,19.558111923303493,19.6245059967041,3515847
2017-09-19,19.657705621643185,19.724097968264832,19.50704159354441,19.61684799194336,3352294
2017-09-20,19.60918284335147,19.701113364695086,19.542788770772248,19.61939811706543,5695123
2017-09-21,19.55555940047865,19.69345519945519,19.330842441857023,19.560667037963867,2662808
2017-09-22,19.57087984007268,19.665363311767578,19.51980694271522,19.665363311767578,3148477
2017-09-25,19.591307489008265,19.650040975581913,19.300196477915428,19.38957405090332,5187718
2017-09-26,19.535131532088155,19.55556034749761,19.38957687311608,19.438095092773438,8079642
2017-09-27,19.537679299108472,19.80070261405629,19.537679299108472,19.693450927734375,4617956
2017-09-28,19.688346429322873,19.74963286905758,19.553005324635315,19.701114654541016,3929539
2017-09-29,19.741970927445173,19.81602558732055,19.678129805731658,19.716434478759766,4027884
2017-10-02,19.724097675809453,20.027978678537213,19.721544724811352,19.902851104736328,5107902
2017-10-03,19.91561606040047,20.091814773874706,19.892634298629225,19.987117767333984,4300828
2017-10-04,19.98967305924326,20.030530686413528,19.84667136414732,19.97435188293457,4130149
2017-10-05,20.04585055355626,20.21949632544967,19.98201116609222,20.183746337890625,4806095
2017-10-06,20.084155227347008,20.18885223931296,20.004992929054346,20.183746337890625,4832820
2017-10-09,20.206728347268783,20.30631945902689,20.17353304553664,20.239925384521484,2616842
2017-10-10,20.311427163726723,20.38037418920422,20.140334339887826,20.193960189819336,3383651
2017-10-11,20.19651774743513,20.301216511432393,20.140337203245043,20.265464782714844,4204977
2017-10-12,20.29610389122699,20.546357253211497,20.285888618238047,20.502944946289062,4101287
2017-10-13,20.561677628474804,20.674036949386768,20.505498835778983,20.602535247802734,3269627
2017-10-16,20.625519177955148,20.80937846880475,20.605088632340394,20.709787368774414,4104850
2017-10-17,20.72255737651481,20.79916672260617,20.6357344922569,20.681699752807617,3295639
2017-10-18,20.720004294496132,20.863005976564722,20.709789020873842,20.773630142211914,7860859
2017-10-19,20.753199490095692,20.875772349570447,20.663821928148383,20.84768295288086,5617088
2017-10-20,20.939617641292056,21.067296427067998,20.893652375941958,21.000904083251953,4080620
2017-10-23,21.04686552707904,21.23838540648898,21.04175789062961,21.120920181274414,4089172
2017-10-24,21.1107102343214,21.258819580078125,21.07496024119692,21.258819580078125,3689020
2017-10-25,21.15156431511443,21.28435246089082,20.967705007092093,21.092832565307617,4773314
2017-10-26,21.13113255303004,21.246044821441355,21.097935521220524,21.187313079833984,2828142
2017-10-27,21.261370138195094,21.445229441374675,21.159224345352634,21.419692993164062,3460973
2017-10-30,21.401816383433022,21.419690506689186,21.17199011173702,21.233278274536133,2744762
2017-10-31,21.248601422059668,21.27669255804755,21.046867981743382,21.13624382019043,7310339
2017-11-01,21.276693623428404,21.276693623428404,20.949830868982325,21.04176139831543,3965171
2017-11-02,20.990686791842307,20.998349114931745,20.740433410668683,20.90386390686035,3752446
2017-11-03,20.857902762598417,20.901313342284915,20.54636117426661,20.651058197021484,3463467
2017-11-06,20.68425515503787,20.99834966674068,20.658718705456728,20.81704330444336,4700267
2017-11-07,20.878328053194796,21.113260265928538,20.87066746540747,21.06218910217285,3366904
2017-11-08,20.962599043678527,21.151566003667053,20.906420240067018,21.01877784729004,3046212
2017-11-09,20.794053809991592,20.98812834112131,20.597426328848083,20.908966064453125,4332897
2017-11-10,20.855345433235367,21.0928323224909,20.84257720894074,21.087724685668945,2737992
2017-11-13,20.911524753866015,21.044311154888483,20.79661074188211,20.891094207763672,3760998
2017-11-14,20.83746706614997,20.921736989255905,20.760859465115715,20.809377670288086,4054965
2017-11-15,20.66382048477501,20.717448059509696,20.347173085489626,20.49783706665039,5543329
2017-11-16,20.622964002059724,20.93961315428092,20.60253519245065,20.76852035522461,4502864
2017-11-17,20.73021538338984,20.911523452360807,20.65616073269929,20.809377670288086,3988332
2017-11-20,20.806827124924265,20.998348752927566,20.737878366951602,20.750646591186523,4439438
2017-11-21,20.750646080439765,21.16433167601152,20.68169905968462,20.998348236083984,6649358
2017-11-22,20.970257799737258,21.041759508967356,20.602537450943263,20.63062858581543,5280006
2017-11-24,20.63318313222891,20.783845414323828,20.40591149813674,20.67148780822754,2993120
2017-11-27,20.71489842217773,20.977920046349656,20.671487844386526,20.91663360595703,5748216
2017-11-28,20.977921857981393,21.164335881641218,20.934511276441295,21.08262062072754,8104585
