Date,Open,High,Low,Close,Volume
2018-10-09,146.75763863001086,147.7746543643589,146.17649271993116,146.3671875,20620400
2018-10-10,146.03124489520889,146.18561029199026,141.9813735918581,142.16297912597656,46921800
2018-10-11,141.48192558201714,142.8530769371023,139.3934276312689,139.4479217529297,68877400
2018-10-12,141.25494290808763,141.43654844903077,137.92243204434908,139.47518920898438,53492600
2018-10-15,139.2572406997754,141.00975409003638,138.512640042043,139.9927520751953,32747600
2018-10-16,141.00066197943022,144.2514517272054,139.8746856993636,144.0516815185547,35569100
2018-10-17,143.63397571244224,143.67030512599442,141.55456709395634,143.43421936035156,24140100
2018-10-18,142.9347972401418,143.13456745259464,140.17434368021787,140.7464141845703,31042700
2018-10-19,141.1732315530764,141.98138803941083,138.69428181385518,139.25726318359375,34214200
2018-10-22,139.76572154689924,140.24698234919015,138.4944692117178,138.9575653076172,28218300
2018-10-23,137.0506818138591,138.83044905384216,135.2255235883782,137.71356201171875,37228100
2018-10-24,137.50470378411205,138.00412932971213,132.41060478582833,132.5286407470703,40412400
2018-10-25,133.23691302741437,136.04277153179953,132.94634697934956,135.39805603027344,32311300
2018-10-26,133.97243376307227,135.67955617799868,131.3935992871378,133.91795349121094,36986100
2018-10-29,135.41620656827823,136.77826854911189,131.72956102371953,133.1824188232422,33031300
2018-10-30,133.34586439054323,136.10630372069267,133.08252466636242,135.9610137939453,29017200
2018-10-31,137.35034659164992,137.89517701124413,136.23345947265625,136.23345947265625,36785400
2018-11-01,137.0143615575346,139.62952513296906,136.94171658537124,139.37527465820312,28496400
2018-11-02,139.89284390990636,140.64651987016015,138.42182140143638,139.83836364746094,26671600
2018-11-05,139.87466143884294,140.43765640903356,138.3400834376256,139.72938537597656,16940900
2018-11-06,139.52055914938666,140.84630572388923,139.40252318617283,140.41952514648438,15572900
2018-11-07,141.07328144486226,142.9347686767578,140.56478058954835,142.9347686767578,22127800
2018-11-08,142.20833041912104,143.37969745033155,141.9631554198039,142.5533905029297,14987700
2018-11-09,141.6544638939205,141.68170402852803,138.88493474538478,139.91102600097656,20654400
2018-11-12,139.85655914956752,139.99275983567213,136.96897990362376,137.14151000976562,21886800
2018-11-13,137.65905826082695,139.01203084805653,136.46951259136705,136.7056121826172,18468500
2018-11-14,137.8588391904572,138.4399850782394,134.82597066597074,135.70677185058594,24549100
2018-11-15,134.8351450989981,137.84076153498688,134.50824946470092,137.6409912109375,24482000
2018-11-16,136.76009218026857,138.2855948180146,136.26066672543158,137.96778869628906,29323500
2018-11-19,137.73170516586814,138.04952518026326,134.72609051757067,135.17103576660156,21540900
2018-11-20,133.70908373478366,134.7805658366001,132.20173182539807,132.56495666503906,25907000
2018-11-21,133.2823521137085,135.63417665895196,133.05534170148925,134.4174041748047,17902300
2018-11-23,133.3186252190369,135.57056367735936,133.30953593879363,134.29022216796875,11134800
2018-11-26,135.58872953250082,136.56940191438534,135.0620639314975,136.03366088867188,15346400
2018-11-27,135.46160678566716,135.96103231714616,134.6534505094964,134.90771484375,14461800
2018-11-28,135.4797656729534,138.3582550690449,134.11770365776496,138.24021911621094,26125900
2018-11-29,137.66813447961843,138.69422552600972,136.60572787969213,137.86790466308594,15134500
2018-11-30,137.5319486797495,138.80320102484544,137.1868885336757,138.58526611328125,20304700
2018-12-03,140.19251662899592,140.27423703281843,138.04046286132666,139.91102600097656,23379800
2018-12-04,139.61139518204163,139.95645542181686,133.6092396869826,133.9542999267578,41077900
2018-12-06,132.07459362508789,133.66366577148438,130.24034646796244,133.66366577148438,37581200
2018-12-07,133.60925447848976,134.62625674332395,130.09513755183715,130.7761688232422,28525100
2018-12-10,131.00313092173587,131.4117467627226,128.44244763515886,130.39474487304688,30776600
2018-12-11,132.28347350208293,132.74658351518545,129.29602318928144,130.258544921875,29229300
2018-12-12,131.55704374419395,133.2641521709664,131.44806935331872,131.5025634765625,27894800
2018-12-13,131.88396179486568,132.29257772770225,129.43223848661682,129.64109802246094,23205400
2018-12-14,128.69670470056465,130.0587668107051,127.21660662936175,127.67970275878906,24037200
2018-12-17,127.25058466702808,128.35299795412772,124.05269779777602,124.83622741699219,36468500
2018-12-18,125.96595572026905,126.80414791769724,124.17112643923869,124.68134307861328,42277200
2018-12-19,124.63575129915435,126.34857230790918,121.40141440149563,122.08472442626953,47676600
2018-12-20,121.74765674968472,122.45829822373307,118.64997559682519,120.07125854492188,57908100
2018-12-21,120.60880876669205,121.1281172837056,116.60005424913739,116.95536804199219,59404800
2018-12-24,116.37227916967247,117.04647658393938,114.65033116472262,114.68677520751953,28575700
2018-12-26,115.05118717203344,120.35367971617396,114.62297843797487,120.19878387451172,40182700
2018-12-27,118.68641836322661,120.69989776611328,116.49982455167591,120.69989776611328,39527900
2018-12-28,120.69988193182894,123.00491336145576,119.84346445483335,121.04609680175781,35994400
2018-12-31,121.8296416975763,122.13029982253833,120.08036943578101,121.9936294555664,29173400
2019-01-02,120.41749338789633,123.15073455584974,119.84350829399139,122.68608856201172,27295100
2019-01-03,122.00276063888779,122.6678453344202,119.9437103593222,120.49036407470703,29294600
2019-01-04,122.01188265370409,125.36466567652833,121.82056355927764,124.99111938476562,35355300
2019-01-07,125.05486995060566,127.8883300805669,124.58111823063716,127.17768859863281,30477900
2019-01-08,128.28008253995014,129.18204295349278,126.99545624565573,129.12738037109375,27320900
2019-01-09,129.57381630504378,130.63977838153747,129.02716267003086,130.19334411621094,25764600
2019-01-10,129.4280604799156,130.94045705930984,128.78120127558415,130.86756896972656,22896800
2019-01-11,130.29358484330615,131.18645352031606,129.99292668496383,130.9040069580078,22428400
2019-01-14,130.1205035077051,130.6853688814872,129.45540483639965,129.60118103027344,29185000
2019-01-15,129.9655455123294,130.8766254357302,129.4553429795412,130.6944122314453,25678900
2019-01-16,130.90397843653352,132.33438082650645,130.8948726405005,131.66929626464844,20827300
2019-01-17,131.1864543683551,133.31837888458398,131.16822887022153,132.8628387451172,19273400
2019-01-18,133.56439212962076,134.76701102794843,133.0177383291186,134.22947692871094,28306700
2019-01-22,133.43678079611973,133.71009367019386,131.24107469454214,132.10659790039062,27741100
2019-01-23,132.39816628156515,133.18168181856794,130.70355674618497,131.7421875,20621300
2019-01-24,131.5873349359517,132.7990735310044,131.49623523753172,132.5348663330078,16976300
2019-01-25,133.58259222367778,134.5118980437036,133.40948473836116,134.2385711669922,22266900
2019-01-28,132.9812800731962,133.84680353463676,132.4437321574969,133.51881408691406,22784700
2019-01-29,133.66451919919308,133.76473852999126,132.9083213217112,133.19985961914062,12084800
2019-01-30,133.9105765598217,135.1496463050099,132.72616940748293,134.6576690673828,25516900
2019-01-31,134.484524498436,136.02425198162777,134.41163642741162,135.8055877685547,27252900
2019-02-01,136.06985866502313,136.37050295303487,135.36832288836837,135.9149627685547,17057900
2019-02-04,136.12447474166103,137.54575740719184,135.64160342329427,137.53665161132812,21301700
2019-02-05,137.58218420952915,138.11973196883633,136.88066262703865,137.68240356445312,18295900
2019-02-06,137.60954249470322,137.91020061846137,136.75313881421715,137.5093231201172,13720600
2019-02-07,136.58916800655786,137.29980958614374,135.1952161464484,136.37962341308594,22850800
2019-02-08,135.80564457011508,136.57094878299708,135.2954417615271,136.52540588378906,13463000
2019-02-11,136.9262284948276,137.7097579734303,136.3249261663025,137.66421508789062,16374800
2019-02-12,138.4113220663244,139.56839797798756,138.37488496999646,139.3861846923828,20779900
2019-02-13,139.77792358398438,140.08768751765473,139.12194472328207,139.77792358398438,15534500
2019-02-14,139.0126292709369,140.64345683743653,138.84862759329926,140.09681701660156,18251000
2019-02-15,141.01697615320336,142.34715921029527,140.55233030893444,142.3289337158203,27240200
2019-02-19,141.7185232787998,143.13070032324293,141.7185232787998,142.720703125,15856900
2019-02-20,142.7298432515252,143.56803545997474,142.6113983637938,143.39492797851562,18317400
2019-02-21,143.1580444527643,143.37669481598746,142.18318191012304,142.8482666015625,17497000
2019-02-22,143.285600112273,144.1966803959871,143.1307181322794,144.08734130859375,20411800
2019-02-25,144.93460943084108,145.31726136620128,144.03263521764924,144.12374877929688,17957100
2019-02-26,143.95977921406705,144.12378088116668,142.93937382582328,143.13070678710938,21497300
2019-02-27,142.57493281450417,143.4404561470823,142.23782371715782,143.3311309814453,18194900
2019-02-28,143.1215744620353,143.47689515709507,142.46559565546656,142.83914184570312,18155300
2019-03-01,143.90513621738918,144.26045699216863,142.81184259514347,144.1693572998047,19247100
2019-03-04,144.44265046744056,144.66131472269126,141.75496662664509,142.86648559570312,23301800
2019-03-05,142.9849763216241,142.99408212193663,142.09212132151166,142.20144653320312,16798200
2019-03-06,142.14673856064806,142.201401149048,139.28594725121124,139.4134979248047,29604600
2019-03-07,139.41348488848,139.52281005505708,137.9101943381479,138.192626953125,26822500
2019-03-08,137.4273676226591,138.26555994329934,137.21782301799502,138.15623474121094,20466800
2019-03-11,138.5844235391455,140.58879739777836,138.39309056127516,140.57057189941406,20854500
2019-03-12,140.67082495544065,141.1992533186233,140.12418499151696,140.64349365234375,18966800
2019-03-13,141.14454090430684,141.88251363147305,140.98965894075172,141.19920349121094,24109100
2019-03-14,141.12629653731918,141.23563559848753,140.48854327208107,140.62521362304688,14217500
2019-03-15,140.78924996089137,142.0100943331961,140.60703666535062,140.99879455566406,22025900
2019-03-18,141.2721092041289,142.53851026603968,140.7436809614779,141.9007568359375,24510200
2019-03-19,142.5658471162471,142.61140391345373,140.82569423960916,141.18101501464844,18633100
2019-03-20,141.1736696351653,141.9775619866648,139.22790501389042,140.00437927246094,29463200
2019-03-21,139.5202099903596,142.5621962912422,139.5202099903596,141.8405303955078,31845000
2019-03-22,140.863055990657,141.17364564129738,136.6335196706019,136.67918395996094,40663000
2019-03-25,136.55134018032723,138.2322075649633,135.57389266431943,137.2821502685547,26454700
2019-03-26,138.36919594924038,139.6024385554634,137.74800264107833,138.7254638671875,21308600
2019-03-27,138.58846966586412,139.04522420917928,136.55133436656794,138.1865234375,23477100
2019-03-28,138.66155498036227,139.7029549081384,137.87593651280878,139.41976928710938,19473300
2019-03-29,140.3880575450858,140.6529829630545,138.94472557997017,139.84909057617188,28298900
2019-04-01,140.94529869900524,141.52081383448888,140.42460581279153,141.37464904785156,20075200
2019-04-02,141.4751313882998,141.48427539909343,140.2327586169178,141.00924682617188,18253500
2019-04-03,142.26991876203877,142.644446916504,141.34726560783272,141.74008178710938,19554700
2019-04-04,141.8496961468575,142.51655390673614,141.4477499006699,142.43434143066406,15909500
2019-04-05,142.7815052151762,143.85030941478772,142.6810186354326,143.76809692382812,21379000
2019-04-08,143.283895437495,143.87767072518875,142.57135951664597,143.53053283691406,14202400
2019-04-09,142.9276417296928,143.1468749954826,141.51169981894805,141.776611328125,18534200
2019-04-10,142.03231805975523,143.7497187467056,141.89529734070516,143.70404052734375,18938800
2019-04-11,143.8959807359127,144.04213162200796,143.2473830362562,143.5214385986328,12218700
2019-04-12,144.4531892190062,144.4805933751328,143.52140609357602,144.04209899902344,14120300
2019-04-15,144.28872293581966,144.425757629465,142.96413786481608,143.57618713378906,10964000
2019-04-16,144.06955444917776,144.24310950329917,143.40268263974266,143.91424560546875,16782900
2019-04-17,144.41659789390656,144.43487197221052,141.77655811000747,142.59872436523438,17108500
2019-04-18,142.60790874953344,142.7632036266698,141.28332331827625,142.17855834960938,23276300
2019-04-22,141.8771137818683,142.3338683888225,141.15544763606022,141.8040313720703,15596800
2019-04-23,141.9319190125715,144.38013090081662,141.9227889386873,143.941650390625,23396100
2019-04-24,143.98732067547942,144.9647822443803,143.75894336749823,144.38926696777344,18053100
2019-04-25,143.72238760703112,143.85027832278544,142.0232601325567,143.1925506591797,19365100
2019-04-26,143.38440567955158,144.7820735967035,142.8728288347586,144.5811004638672,16999100
2019-04-29,144.90081800772052,145.80519709111178,144.78207129587253,145.27536010742188,13698900
2019-04-30,145.38495302109538,145.42150118727184,143.38438000273453,144.59933471679688,24127500
2019-05-01,144.94649714502376,145.00130546452823,143.15602699234083,143.22909545898438,17734300
2019-05-02,143.09202754100565,144.47142090413672,142.21505290058496,143.8959197998047,22715700
2019-05-03,144.61757816474292,146.74605537479297,144.5079615675168,146.64556884765625,20178800
2019-05-06,144.49885264954978,147.17544137380952,144.34355778608702,146.81004333496094,21262100
2019-05-07,145.53110458553982,146.04266735320218,142.73576950578493,143.90505981445312,25434500
2019-05-08,143.6583993307204,144.41661336261586,143.1011583645823,143.20164489746094,16113700
2019-05-09,142.0689350901807,143.101190865243,140.44289005359818,142.6809844970703,25259900
2019-05-10,142.13287824127886,143.26563454905366,140.3789424331081,143.07379150390625,26544700
2019-05-13,140.3972072605449,140.6986669178743,138.08603049339447,138.515380859375,26936500
2019-05-14,138.81686063812478,140.83570811296522,138.57933933117144,140.26019287109375,15519200
2019-05-15,139.21877985285295,141.05494204622354,138.91733411926685,140.71693420410156,18410600
2019-05-16,141.14630855695015,142.67186732482045,141.08237015804457,141.59393310546875,13772100
2019-05-17,140.51596113680395,141.8405463996185,139.45628735093587,139.62071228027344,21534000
2019-05-20,138.78944084317212,139.60247738206326,138.3144261131568,138.6524200439453,18689800
2019-05-21,139.4289130375164,140.71695041012472,139.38323478991032,140.5159912109375,11659100
2019-05-22,139.96784784417227,140.30584170824352,138.853365766972,139.3375244140625,13922600
2019-05-23,137.9947055081212,137.9947055081212,135.72920646393905,136.46914672851562,26379400
2019-05-24,137.37351869466107,138.02210242428146,136.83453767009132,137.748046875,16093100
2019-05-28,137.94902162336805,138.53366696376347,136.64271013586136,136.65184020996094,14042200
2019-05-29,135.96670332152928,136.04891580254966,134.6147136349224,135.50994873046875,22622300
2019-05-30,135.88447537014918,136.64268957767274,134.32236871338765,135.13539123535156,17739100
2019-05-31,133.54587490775592,134.1396501464252,132.75112658605144,133.24441528320312,25411300
2019-06-03,133.49107864404328,134.47767006639114,132.76026863426247,133.71031188964844,26554500
2019-06-04,135.1262506749187,137.29126256153083,133.75598716409255,137.17251586914062,21217600
2019-06-05,137.72067480929374,137.83943549410282,135.7566351366453,137.19998168945312,18184100
2019-06-06,137.1359893862824,137.50140141037133,135.48254005202986,136.8436737060547,20772500
2019-06-07,137.34612700001594,138.40578718021766,137.04466726234844,137.81201171875,17107500
2019-06-10,138.35092926528182,139.89476163861,138.35092926528182,138.62498474121094,18912300
2019-06-11,139.64813024687703,139.97699407711912,137.55620056217205,138.21392822265625,15373000
2019-06-12,138.1043067181554,138.65241778421688,137.59274382398786,138.36923217773438,11957600
2019-06-13,139.13661079424034,139.9313594906707,138.73466443865127,139.8308868408203,14839400
2019-06-14,139.6573098324877,139.71211816164848,138.5976356718922,138.6067657470703,16154800
2019-06-17,139.223727762913,140.16795818534968,139.04038463016317,139.56292724609375,12509300
2019-06-18,140.50706949916702,142.23051065136275,139.5811641792896,141.18544006347656,22100800
2019-06-19,141.35048141108524,141.81800827999274,140.62625749010817,141.68966674804688,15625000
2019-06-20,143.05562527204796,143.21146759103536,141.5796903826021,142.35890197753906,17595700
2019-06-21,142.2122104154591,142.248873429987,140.81877806437458,141.13046264648438,19854400
2019-06-24,141.5063404919924,141.55217975630765,139.34285870520026,139.41619873046875,24002600
2019-06-25,139.62705387950987,139.80123470512024,138.42614059326658,138.5636444091797,17462200
2019-06-26,139.06783337558946,139.54453653295252,138.20610558703365,138.24278259277344,15726900
2019-06-27,138.64616022625592,140.96548450148862,138.64616022625592,140.83714294433594,22278400
2019-06-28,141.13045853394357,143.0280947056015,141.1212962776231,142.5513916015625,35089900
2019-07-01,144.4215341891053,144.87073660182418,142.29472939238707,143.10145568847656,22850500
2019-07-02,143.02810904547272,143.11977358240048,141.41465652793974,142.2305450439453,19024600
2019-07-03,142.64312281775545,143.3214937287159,142.24892183949382,143.24815368652344,9115100
2019-07-05,142.54225201427454,143.68816370456435,141.96470804615092,143.63314819335938,14156700
2019-07-08,143.20234108477317,143.44984801239144,141.9922512636811,142.26727294921875,9735700
2019-07-09,141.67131392492513,142.4872022929958,141.61631241510543,142.45970153808594,12381600
2019-07-10,143.1930643385873,143.52308733197498,141.95548860451424,142.7071990966797,17325400
2019-07-11,142.90890393903297,142.95474319330387,141.37796796598417,142.01051330566406,14260800
2019-07-12,142.22138242571597,143.62397712957915,141.98303784449402,143.11061096191406,16678000
2019-07-15,143.52315222901012,143.55065299187964,141.95555279272608,142.35890197753906,12194300
2019-07-16,142.21225428649097,143.19314759470922,141.79055255435094,142.31309509277344,15152700
2019-07-17,142.3130257591046,142.40469027313267,140.9287559119784,141.2954559326172,14155100
2019-07-18,141.24966548321865,142.10221709793097,140.92880460282436,141.82720947265625,15705500
2019-07-19,142.03806983587071,142.48725833485352,141.01133728027344,141.01133728027344,17182600
2019-07-22,141.3963299788615,141.81801761665508,140.626266748311,140.88294982910156,14474600
2019-07-23,141.43301426135147,141.83637744558033,140.75462945258653,141.8180389404297,15493200
2019-07-24,141.4421686040423,144.33903677576214,141.28632628943575,144.16485595703125,23823100
2019-07-25,144.09150524446508,144.14652075275876,142.17554435685219,142.42306518554688,17902500
2019-07-26,142.6247509825934,144.31152959431697,142.55141095753854,144.10984802246094,14260300
2019-07-29,144.10068415893966,144.25652646487714,142.6430878961897,143.14727783203125,13192200
2019-07-30,142.14802715265563,144.696533203125,141.8271803263775,144.696533203125,1200
2019-07-31,144.64152777537754,145.97078227839447,142.59722563658113,143.5231170654297,40445900
2019-08-01,143.81652441792045,144.99909928507867,140.8004766138082,141.4421844482422,38070200
2019-08-02,140.5804429688838,140.94712909157403,138.6828066141055,139.8745574951172,30148300
2019-08-05,137.30771084202178,137.436052382071,134.03499457667695,135.67593383789062,39221500
2019-08-06,136.50101252229175,137.2343988961138,135.10759379902967,136.92271423339844,24283300
2019-08-07,135.6026026323838,137.2435559884566,134.47502945806215,136.8860321044922,23952100
2019-08-08,137.6468929911949,139.9203916307449,137.5002269404001,139.83787536621094,19415600
2019-08-09,139.4253519410471,139.48035345938465,137.53689187450505,138.0777587890625,19313200
2019-08-12,137.33520136003867,137.61938517837123,135.97844603952626,136.29013061523438,15963000
2019-08-13,135.98761745478097,139.15033065958022,135.37341051839678,137.7569122314453,21912600
2019-08-14,135.6301190971737,135.65761986157202,133.5858163438717,133.90667724609375,28235800
2019-08-15,134.4108642238422,134.456703492867,132.7332476924361,133.37496948242188,24202400
2019-08-16,133.97081803346532,136.5101620863439,133.94331727378835,136.25347900390625,22783400
2019-08-19,137.80269024462893,138.3252184258902,137.46349105128388,137.62850952148438,17023400
2019-08-20,137.43607969644643,137.5185819911222,136.5835280084338,136.73019409179688,13324100
2019-08-21,138.07776364945389,138.10526440959072,137.3168766465841,137.85775756835938,13446100
2019-08-22,138.12364791603233,138.49951041127161,136.72105273934292,137.5369415283203,12979100
2019-08-23,136.79434279717492,137.6102312879998,132.8615663952442,133.31993103027344,36974600
2019-08-26,134.575868816687,134.80505114982574,133.57663720136532,134.78671264648438,19167100
2019-08-27,135.6393138345483,135.69431537084276,132.63242796467918,132.7882843017578,24546200
2019-08-28,132.52238900813165,135.1167346769377,132.23820515543838,134.33750915527344,20115500
2019-08-29,135.81346080535718,136.85853180638827,135.63929396200294,136.6935272216797,18786300
2019-08-30,137.40852170401453,137.48186170924237,135.71256730503785,136.44595336914062,18727100
2019-09-03,135.17175037122075,135.96931447970394,133.8424955079899,134.44754028320312,20688000
2019-09-04,135.68509339500733,136.00595423283505,134.92420642693517,135.5292510986328,13107500
2019-09-05,137.37187653523637,139.26033645352655,136.93183644672362,138.0502471923828,25666700
2019-09-06,138.1510955502008,138.63696093495778,137.35354557676547,137.41770935058594,14645900
2019-09-09,138.03191648165728,139.56285250189683,137.5643756571291,139.2603302001953,25780100
2019-09-10,139.04948828473906,141.13046763423412,138.3252783197508,141.03880310058594,29576200
2019-09-11,141.65301369242283,144.07317845652972,140.77294741993902,143.92649841308594,42970500
2019-09-12,144.09150682760693,144.75155305259202,142.6155860610528,143.96316528320312,38648300
2019-09-13,144.7057044247351,145.68659735834288,144.04565830626876,144.21066284179688,31042800
2019-09-16,143.8990048292885,145.53078192648067,143.65148399215633,144.75155639648438,23242600
