Date,Open,High,Low,Close,Volume
2018-09-06,25.238109722007028,25.408293175328637,25.084944938615514,25.259382247924805,12008200
2018-09-07,25.07218183497006,25.18705542291371,24.927526386039872,25.093454360961914,14598200
2018-09-10,25.161530718215555,25.259385649004884,25.11047632454067,25.123239517211914,9543000
2018-09-11,24.94029434875484,25.238114638590552,24.850948748701132,25.17429542541504,15498000
2018-09-12,25.170038823727655,25.301931092511783,25.072183897722596,25.187057495117188,12482600
2018-09-13,25.387018975422457,25.472110701912328,25.27214701109928,25.284910202026367,8205800
2018-09-14,25.34022072203818,25.38701963097586,25.212582317512602,25.27640151977539,9707400
2018-09-17,25.267890630508347,25.51465646622477,25.267890630508347,25.365745544433594,7766800
2018-09-18,25.43807593835647,25.527421524173537,25.301929820066725,25.39127540588379,8157000
2018-09-19,25.416805963740796,25.77418996588311,25.416805963740796,25.66782569885254,15854400
2018-09-20,25.84651154440128,26.020948841345145,25.838002210039434,25.944366455078125,11195200
2018-09-21,26.05080711837792,26.097830497894645,25.81996759367793,25.888364791870117,16272400
2018-09-24,25.802875681499525,25.837073475567855,25.482263412357074,25.52501106262207,9201400
2018-09-25,25.584856428863144,25.610505995451675,25.36256670796871,25.39249038696289,10138000
2018-09-26,25.268522446839555,25.37966731836662,25.088978724257846,25.140277862548828,17022600
2018-09-27,25.123179752769104,25.123179752769104,24.892338507885956,24.92226219177246,12559800
2018-09-28,24.849586507952854,24.888060042037967,24.71706619483343,24.764089584350586,10761800
2018-10-01,24.900879088567024,25.114620539971035,24.900879088567024,25.01202392578125,8773000
2018-10-02,25.0291273601392,25.18302148898,24.990653827929,25.118898391723633,7347600
2018-10-03,25.204396755359628,25.2385961773808,24.917983934164226,24.93935775756836,7870000
2018-10-04,24.930805291602322,24.930805291602322,24.627292791176593,24.82393455505371,11157800
2018-10-05,24.7769139804534,24.870960761113487,24.537524547090584,24.640119552612305,10704000
2018-10-08,24.5417976189501,24.670042185773788,24.439200987060264,24.627294540405273,12580200
2018-10-09,24.306682654361406,24.306682654361406,23.77232892604962,23.810802459716797,22714800
2018-10-10,23.823624710432128,23.83644867715759,23.178126170667632,23.186676025390625,26403400
2018-10-11,23.169579158238623,23.374770804607888,22.836141306010102,22.9173641204834,36573600
2018-10-12,23.284997603685632,23.353394812793184,22.81476536419288,22.981483459472656,21301000
2018-10-15,22.97721425974798,23.122558564015126,22.895993066167513,22.904542922973633,10256000
2018-10-16,22.977214024001903,23.3234758828641,22.895992831254762,23.27217674255371,11053000
2018-10-17,23.24652523637091,23.297822738092226,22.97293638623299,23.122554779052734,17070000
2018-10-18,23.01568767832599,23.237979061954448,22.737823041110804,22.861793518066406,15387800
2018-10-19,22.806219208191,23.01141249951237,22.66087491142407,22.69934844970703,14211800
2018-10-22,22.797666665230846,22.87888783923877,22.442855031511804,22.51980209350586,26653000
2018-10-23,22.15644920560235,22.412938405788672,21.814461431062497,22.297517776489258,40403800
2018-10-24,22.216291394733936,22.327436254030616,21.545143234437887,21.592164993286133,41268000
2018-10-25,21.72041673988579,22.03675331837973,21.690493053561188,21.87003517150879,28511600
2018-10-26,21.566515197462458,21.968348584220408,21.412621074234888,21.741783142089844,47958600
2018-10-29,22.019649300561287,22.177819189620962,21.468197452675195,21.690488815307617,34825400
2018-10-30,21.630639722908366,22.22911659111018,21.609265898483645,22.186368942260742,46345200
2018-10-31,22.43858210768127,22.63522388509299,22.344535331215607,22.489879608154297,26335400
2018-11-01,22.900263430636134,23.17812802383643,22.737819439347426,23.122554779052734,27448600
2018-11-02,23.280725694130258,23.344848801665957,22.763471613165937,23.066984176635742,26879600
2018-11-05,23.08408419034212,23.190954950482592,22.964389460814676,23.1353816986084,15713600
2018-11-06,23.203781881340635,23.5372198044237,23.139660395503636,23.515844345092773,13145200
2018-11-07,23.695376028001192,23.951865102189394,23.550031784436477,23.939041137695312,13562200
2018-11-08,23.806526898226036,23.943321323259532,23.71248175021437,23.836450576782227,12894800
2018-11-09,23.695379351472383,23.695379351472383,23.32774376437903,23.50301170349121,18024800
2018-11-12,23.47308588024865,23.520109259976152,23.109726068983505,23.156747817993164,20119600
2018-11-13,23.208052366465317,23.455991657477913,23.054158226179734,23.088356018066406,19012400
2018-11-14,23.225153816447285,23.39187193733143,22.94301345099,23.06270980834961,19452600
2018-11-15,22.985761895678277,23.49019198347237,22.985761895678277,23.379045486450195,24067800
2018-11-16,23.30637603520099,23.674011718382676,23.242252925541518,23.614164352416992,17462000
2018-11-19,23.56286202493055,23.691106596182763,23.212326102506005,23.27644920349121,24568400
2018-11-20,23.05416042431047,23.1011838195166,22.750647857985207,22.853242874145508,22518600
2018-11-21,22.930190926985613,23.259353076711413,22.930190926985613,23.03706169128418,14026800
2018-11-23,22.823315602880015,22.94301031315103,22.720720602852893,22.78911781311035,6302200
2018-11-26,22.98576141635823,23.13110570355141,22.913088457402512,23.049882888793945,10714600
2018-11-27,22.874614815278516,23.002861020990064,22.613851552770036,22.767744064331055,11742200
2018-11-28,22.827591853033727,23.1182804107666,22.519803584676996,23.1182804107666,17062000
2018-11-29,23.114007886149313,23.417520453752132,23.06271037785324,23.285001754760742,14276400
2018-11-30,23.12255159297968,23.413240113876583,23.096902030294206,23.3448429107666,12116400
2018-12-03,23.827902907222278,23.99889512713872,23.50301491716007,23.755229949951172,17150200
2018-12-04,23.725306820667623,23.7723302122181,23.01141098376347,23.049882888793945,18091600
2018-12-06,22.665148346009786,22.73781967163086,22.177817997883416,22.73781967163086,26450600
2018-12-07,22.71644917744418,23.08408486397051,22.117973881624152,22.190645217895508,28052600
2018-12-10,22.199190781407513,22.344535056559653,21.848654876167313,22.25048828125,23329800
2018-12-11,22.643770934558948,22.772015485210126,22.08804183054061,22.177814483642578,20142200
2018-12-12,22.5069821986444,22.630951038091307,22.357362159601333,22.370187759399414,14902000
2018-12-13,22.438577067293163,22.51124837407925,22.02819226353946,22.10941505432129,29257200
2018-12-14,21.93842887878418,22.160720249154824,21.85720769047731,21.93842887878418,15958800
2018-12-17,21.968347808363475,22.117967814314163,21.421170172406185,21.562238693237305,30503200
2018-12-18,21.724683907772558,21.94697524277159,21.549415959312295,21.681936264038086,23365800
2018-12-19,21.716134509340215,22.139343366366596,21.288651540137774,21.386972427368164,39400800
2018-12-20,21.32712468232062,21.532316308096725,20.886817753929268,21.10055923461914,46346200
2018-12-21,21.216300811642995,21.56481331176898,20.88929952406058,20.910812377929688,41112200
2018-12-24,20.773126242870728,20.936626871701904,20.355771663755508,20.36867904663086,22656400
2018-12-26,20.46334179681215,21.28944729819773,20.243906394595164,21.280841827392578,34232200
2018-12-27,21.018383176165806,21.68098973389881,20.928028184109284,21.67238426208496,29847200
2018-12-28,21.78854848792607,21.904719857133248,21.474456256214246,21.55620574951172,18906000
2018-12-31,21.629351594605367,21.775641285784538,21.49596928633673,21.73691749572754,15596000
2019-01-02,21.418521794135906,21.93053653602728,21.298048509608712,21.848785400390625,18192600
2019-01-03,21.732615661840967,21.732615661840967,21.18618228522721,21.22920799255371,19668000
2019-01-04,21.57342064237574,22.149974038955847,21.53900040148139,22.063920974731445,17901200
2019-01-07,22.072521037672352,22.403824186907638,21.926231356728525,22.1413631439209,14936600
2019-01-08,22.248931878552796,22.408130603157936,22.124155032130005,22.373708724975586,20657200
2019-01-09,22.429643944875654,22.468367738011455,22.171484776861796,22.382314682006836,16250400
2019-01-10,22.223118454499126,22.593143819372337,22.20160395867199,22.580236434936523,16942800
2019-01-11,22.46405938976593,22.54581051412517,22.343586121857797,22.48987579345703,12372400
2019-01-14,22.291957146718016,22.43824683269502,22.180087694386895,22.317771911621094,23006400
2019-01-15,22.17579136434521,22.313475616247075,22.03380355632567,22.17148780822754,15094200
2019-01-16,22.175792141975023,22.37371305585866,22.141370257129623,22.25754165649414,27437400
2019-01-17,22.13706521435321,22.700709547787746,22.13706521435321,22.649078369140625,20411000
2019-01-18,22.838393232582437,23.130970977695444,22.773853034478947,23.023405075073242,17514800
2019-01-22,22.915845397108573,22.954569198224174,22.571634743484267,22.70501708984375,14866800
2019-01-23,22.73943290495952,22.79967119376964,22.33498567090199,22.55011749267578,11410000
2019-01-24,22.425340075512402,22.56732786213179,22.33068319242498,22.429643630981445,10499400
2019-01-25,22.773858471816492,22.980384857200963,22.679199929684764,22.855607986450195,9834000
2019-01-28,22.692101599779242,22.8383912804945,22.62325949363826,22.82118034362793,11943600
2019-01-29,22.877119210409717,23.122371019451364,22.877119210409717,23.057830810546875,16446000
2019-01-30,23.152486086610672,23.48809118648729,23.057827564563233,23.303077697753906,14146600
2019-01-31,22.80397153256164,23.05352521641456,22.558721403989182,22.95456314086914,24950600
2019-02-01,22.94165557995752,23.079339804007905,22.838393232582437,23.023405075073242,11079000
2019-02-04,22.980378262067052,23.006194668328245,22.829786662190113,22.98468017578125,7115600
2019-02-05,23.036319218240006,23.2084237158825,23.023410190955623,23.152490615844727,8857800
2019-02-06,23.040617700810884,23.130972671712662,22.97177558374398,23.014802932739258,9909800
2019-02-07,22.868513432981874,22.911539141035757,22.51139381909754,22.696407318115234,12736000
2019-02-08,22.57163033629816,22.67919624713602,22.386616838351,22.674894332885742,9042800
2019-02-11,22.756641697902424,22.786760018803538,22.601746538225033,22.709312438964844,8316600
2019-02-12,22.920146317328477,23.247145990329724,22.855606109117044,23.21702766418457,20139600
2019-02-13,23.346101311616085,23.41494341930269,23.238535415772926,23.247140884399414,14694200
2019-02-14,23.139583946722233,23.294479159313944,23.062136340426378,23.126676559448242,9770000
2019-02-15,23.38052302018088,23.500996297446072,23.268655211481107,23.440759658813477,15294400
2019-02-19,23.354706755559192,23.69891893495376,23.33319390467836,23.58704948425293,24529000
2019-02-20,23.630075558789297,24.1377867259478,23.595655325102033,23.991497039794922,22618000
2019-02-21,24.021625557969,24.077558662800705,23.797888214664393,23.896848678588867,17103800
2019-02-22,24.0173120259662,24.073246748891716,23.914049689684735,24.00010108947754,9581600
2019-02-25,24.099064050480155,24.22384089117691,24.047432876901485,24.154998779296875,12375800
2019-02-26,24.099068234723187,24.172213914541317,24.008713254941117,24.017318725585938,12384600
2019-02-27,23.965678816295064,24.051731850082636,23.82369106434681,23.978586196899414,9262400
2019-02-28,23.952779114106868,23.974293611918622,23.63438489893209,23.686016082763672,17525000
2019-03-01,23.858119673477663,23.98289652564849,23.57414573069353,23.655895233154297,19683000
2019-03-04,23.707527330521742,23.862422512831458,23.402040521702926,23.76346206665039,15920800
2019-03-05,23.711826987990502,23.772063628690965,23.625773940707546,23.65159034729004,10463400
2019-03-06,23.720437030517736,23.871028661305285,23.66880420739714,23.70322608947754,9231000
2019-03-07,23.651593199050524,23.655895113336957,23.33319737811102,23.509605407714844,23923800
2019-03-08,23.38482965391278,23.565541247611606,23.260054437842278,23.548330307006836,14289200
2019-03-11,23.647289346401383,23.892539490786426,23.612869108565597,23.883934020996094,13715400
2019-03-12,23.91835992010029,24.1119789196103,23.91835992010029,23.974294662475586,14432200
2019-03-13,24.10767675514396,24.241059105023858,24.043138179131805,24.09046745300293,11036800
2019-03-14,24.02162328115052,24.073254465842208,23.853819058582452,23.909753799438477,10079600
2019-03-15,24.008707043393784,24.12538022071207,23.84882066239363,23.93956756591797,14518000
2019-03-18,23.956853642127935,24.030315271671242,23.814254176473213,23.995744705200195,8691000
2019-03-19,24.112417672551828,24.263661426848017,23.85746551662743,23.965496063232422,10542600
2019-03-20,23.952532259217882,24.069205444117433,23.714865392977437,23.943889617919922,22470000
2019-03-21,23.861784455001594,24.289584438956027,23.835856533871134,24.19883918762207,15919400
2019-03-22,23.987104174796077,23.99142632019304,23.433988249899794,23.477201461791992,18247400
2019-03-25,23.46423317607723,23.645725342137485,23.395093695772186,23.433984756469727,13125400
2019-03-26,23.589543181838014,23.65004000613389,23.408051060535566,23.576580047607422,11799600
2019-03-27,23.516083250270384,23.63275641190244,23.377804313909788,23.54633331298828,19565200
2019-03-28,23.580902924897355,23.7883213356133,23.57226028506565,23.775358200073242,9741600
2019-03-29,23.801289936219266,23.991423097760563,23.693259393622224,23.98278045654297,12654600
2019-04-01,24.151301625073863,24.376005293668875,24.121053212802885,24.3414363861084,12908600
2019-04-02,24.401938152401073,24.527252322152442,24.3025502564668,24.42354393005371,14224600
2019-04-03,24.622326756931063,24.898884746098464,24.548866762240316,24.74332046508789,34729000
2019-04-04,24.76059971085141,25.00258871654441,24.747636573401596,24.993946075439453,12205600
2019-04-05,24.998270833141035,25.084695610507826,24.91184770418976,24.985307693481445,7337200
2019-04-08,24.968018152124593,25.019873998754317,24.86430975569562,24.993946075439453,13149400
2019-04-09,24.890236346148264,24.92480691100636,24.73899424593225,24.812454223632812,12221600
2019-04-10,24.834066268307332,24.881599979617587,24.704428274400975,24.799495697021484,7594800
2019-04-11,24.79084431464956,24.877269063981178,24.71738434918743,24.786523818969727,6989200
2019-04-12,24.989622668226524,25.11493682861328,24.911840555757475,25.11493682861328,7217400
2019-04-15,25.11494131699607,25.13222660028165,24.955056567642796,24.998268127441406,5410200
2019-04-16,24.97234532466545,25.114944810569213,24.855672118881152,25.110624313354492,7475000
2019-04-17,25.16246983353215,25.27914299902978,24.94640878225839,24.95505142211914,6740400
2019-04-18,24.976665050903215,25.050126688610423,24.855671351639018,24.985307693481445,7268800
2019-04-22,24.89023434006603,24.972338600779004,24.782203806214326,24.816774368286133,11976200
2019-04-23,24.777888434891977,25.006912686533077,24.717391587169082,24.92913055419922,15290400
2019-04-24,24.903201616265704,24.980983740293148,24.7735652923584,24.7735652923584,7616400
2019-04-25,24.66121449843474,24.695785066622182,24.380334401365747,24.45811653137207,10360200
2019-04-26,24.458114967069733,24.7260319081406,24.410582911475206,24.661212921142578,9900200
2019-04-29,24.596392696397277,24.682817458573776,24.522932720017156,24.613677978515625,12113000
2019-04-30,24.678496871653927,24.85566689167848,24.553181049378818,24.82541847229004,6798400
2019-05-01,24.85999114117033,24.85999114117033,24.371694212514267,24.376014709472656,13101800
2019-05-02,24.259344547711123,24.38898090209349,24.08217447875823,24.250701904296875,21946200
2019-05-03,24.298231991854724,24.501329960733795,24.27662621075205,24.488365173339844,12066800
2019-05-06,23.905003118745938,24.233416957087712,23.905003118745938,24.138349533081055,31202200
2019-05-07,23.909321956559857,23.952533516903312,23.589550805406073,23.714866638183594,19502000
2019-05-08,23.697578781721564,23.80560931926617,23.59386874037606,23.69325828552246,12319400
2019-05-09,23.425336321177184,23.598185803393488,23.23952370473985,23.5074405670166,13428800
2019-05-10,23.464234399420846,23.91364186904178,23.364846494326564,23.82721710205078,12945800
2019-05-13,23.386449492094133,23.80992898671923,23.114213733816296,23.291383743286133,14097600
2019-05-14,23.37348870970368,23.667331923066303,23.312991868437603,23.490161895751953,12203800
2019-05-15,23.33459720681428,23.59819199456362,23.2352093054099,23.429664611816406,10524400
2019-05-16,23.606831725102886,23.8358559197349,23.606831725102886,23.758073806762695,9810600
2019-05-17,23.57658745230388,23.784005907211405,23.511768463963563,23.615478515625,12166600
2019-05-20,23.403737229942205,23.498804637145096,23.239530339795927,23.27842140197754,10032600
2019-05-21,23.446952027614905,23.671655790325563,23.412383105575472,23.637086868286133,8743200
2019-05-22,23.593871189558364,23.680295958248482,23.472877502441406,23.472877502441406,10617000
2019-05-23,23.222248310772073,23.300028792097116,23.010507702386302,23.11421775817871,9845400
2019-05-24,23.347562932005527,23.41670242101097,23.118538683752877,23.243854522705078,8180800
2019-05-28,23.23953182644106,23.31299345900139,22.993222299672745,23.010507583618164,9652200
2019-05-29,22.833335302559938,23.049396385419737,22.772838463105636,23.01482582092285,17477600
2019-05-30,23.0234663352643,23.157424787692506,22.993217918331332,23.053714752197266,8950200
2019-05-31,22.781483806174258,22.893834857283778,22.69505903309708,22.79444694519043,11983600
2019-06-03,22.859260849273593,23.52040716659284,22.794441871788734,23.511764526367188,26310800
2019-06-04,23.766720243365963,24.220448209238068,23.628441275641425,24.172914505004883,35555800
2019-06-05,24.324152312912883,24.406254914798588,23.98709596911831,24.350078582763672,39408000
2019-06-06,24.47107909228736,24.72170909518248,24.384654328097046,24.639606475830078,39823200
2019-06-07,24.79949232315544,24.950736079331598,24.74763812169678,24.859989166259766,46422200
2019-06-10,25.01555310001488,25.05012366615665,24.88159627725382,24.903202056884766,28725200
2019-06-11,25.03283544088058,25.127902838181495,24.842702294693883,24.885913848876953,15737400
2019-06-12,24.89887809929008,25.00258814175006,24.868629680325753,24.968017578125,7100800
2019-06-13,25.058762140597338,25.145185244749573,25.028512076046,25.11493682861328,14784200
2019-06-14,25.063084757934153,25.08901268042355,24.920483656865237,25.006908416748047,7875400
2019-06-17,24.968012833527617,24.985298112055474,24.743309157910097,24.77787971496582,15014000
2019-06-18,24.911844695150748,25.14518942291579,24.885916770547823,24.972341537475586,13775600
2019-06-19,24.97233770811069,24.980980348319697,24.70442080687661,24.83405876159668,14332800
2019-06-20,25.149507522583008,25.218646995321045,24.93344646422476,25.149507522583008,13487600
2019-06-21,25.134727583142038,25.1781975661761,25.043439623806368,25.069520950317383,11652000
2019-06-24,25.078215692339118,25.21732163027147,24.969539074687372,25.165157318115234,9203400
2019-06-25,25.195590334776025,25.278185637603794,25.0956080308611,25.17820167541504,11431800
2019-06-26,25.165160616994164,25.243407924622684,25.0999556328196,25.13473129272461,8369600
2019-06-27,25.173851412526815,25.2607930374948,25.156462755878504,25.217321395874023,6878000
2019-06-28,25.256450801612424,25.465111412410923,25.23036946896807,25.430334091186523,10017000
2019-07-01,25.617257436868776,25.630298102880317,25.41294482522711,25.625951766967773,11940200
2019-07-02,25.6259479461248,25.6259479461248,25.434676029013424,25.599864959716797,12640200
2019-07-03,25.58247963015984,25.73027992248535,25.534663302935186,25.73027992248535,4951600
2019-07-05,25.482491989807986,25.612903594970703,25.360774712759255,25.612903594970703,7620200
2019-07-08,25.50857869750917,25.565091009362124,25.27383677898806,25.31730842590332,19583600
2019-07-09,25.226015542477704,25.2607928555238,25.013010304027812,25.069520950317383,10388200
2019-07-10,25.217325294807914,25.273837608515695,24.98693136255332,25.01736068725586,14628200
2019-07-11,24.9956259677402,25.130385591675296,24.8956436628621,25.12603759765625,22183000
2019-07-12,25.195585954717334,25.382509864668076,25.182545291600526,25.373815536499023,8810000
2019-07-15,25.36078122894959,25.40859921672608,25.27818757805544,25.391210556030273,9076600
2019-07-16,25.408596432806064,25.673767675404502,25.382513444620166,25.45206642150879,9052000
2019-07-17,25.45641448960275,25.491190149011622,25.221672570066207,25.22601890563965,14334800
2019-07-18,25.139079205870996,25.356432468968862,25.108648223425398,25.33469581604004,7545600
2019-07-19,25.312963241173097,25.521622194700914,25.312963241173097,25.391210556030273,7622400
2019-07-22,25.447715329435336,25.482490982242734,25.286872753096542,25.32599639892578,5828600
2019-07-23,25.443373312192225,25.8476505279541,25.443373312192225,25.8476505279541,8403400
2019-07-24,25.769400678705217,25.87807730323859,25.70854203429032,25.830259323120117,7529800
2019-07-25,25.743317631309573,25.743317631309573,25.378164130926685,25.643335342407227,12271000
2019-07-26,25.578136827681483,25.6824671430244,25.40860151623908,25.67377281188965,15275400
2019-07-29,25.591170752399396,25.638988731904238,25.50422912223365,25.586824417114258,5783200
2019-07-30,25.395551923724316,25.773747757635714,25.356429932223445,25.756359100341797,8028400
2019-07-31,25.68246429921185,25.804181605072444,25.13038677034228,25.360780715942383,16205400
2019-08-01,25.330346005814476,25.71723449573476,25.104298444207142,25.217321395874023,19565800
2019-08-02,25.082569098673876,25.11299842552134,24.7478448450778,24.921728134155273,14996000
2019-08-05,24.70437247667617,24.79131245458188,24.28270661908357,24.452241897583008,20582200
2019-08-06,24.556568884165408,24.5609152191656,24.187067394753647,24.482667922973633,22989200
2019-08-07,24.274009764881665,24.856516510941443,24.25227477266591,24.821739196777344,46538800
2019-08-08,24.947807389952366,25.3042666104413,24.947807389952366,25.29557228088379,11470200
2019-08-09,25.195593890289704,25.234717550236002,24.960851930611923,25.095611572265625,9249200
2019-08-12,25.060829686005935,25.08691101397987,24.656552519673486,24.704370498657227,45067400
2019-08-13,24.726108852061813,25.27818636561931,24.582654895612926,24.96954345703125,14111200
2019-08-14,24.604391300202646,24.708721607073635,24.15664406190301,24.17837905883789,18258600
2019-08-15,24.313134219820732,24.31748055509846,24.01318733744757,24.187068939208984,17831000
2019-08-16,24.291400987122884,24.669595198089713,24.26097166315278,24.613082885742188,11667600
2019-08-19,24.830435555516303,24.899988531257712,24.769576909026785,24.808700561523438,6656000
2019-08-20,24.704372361813967,24.730453691754903,24.50005976648316,24.51744842529297,9478000
2019-08-21,24.6826363800787,24.739148693609785,24.5174490917168,24.643512725830078,6404600
2019-08-22,24.691332081571694,24.804356714913517,24.42181448081444,24.47832679748535,5214800
2019-08-23,24.36964565450198,24.47397428016426,23.769750252986256,23.887121200561523,18181200
2019-08-26,24.08274496740206,24.11752063117048,23.852349354556093,23.965373992919922,14902600
2019-08-27,24.056660451227494,24.20446074399258,23.921900824264835,23.982759475708008,11189800
2019-08-28,23.904517627377782,24.22185325917863,23.834964634904637,24.169687271118164,7545000
2019-08-29,24.469632467361063,24.587003436628073,24.434855146863914,24.47832679748535,8186800
2019-08-30,24.67394205043747,24.76957801821718,24.56526541733283,24.643512725830078,10142600
2019-09-03,24.452239477855866,24.504403791092013,24.28270421613318,24.447893142700195,11615800
2019-09-04,24.66524914529814,24.765231447813942,24.587001837542505,24.74784278869629,11884000
2019-09-05,24.926070361527096,25.017358327022254,24.765229423520346,24.786964416503906,11648200
2019-09-06,24.834782803988226,24.94780576432355,24.730452514370185,24.882600784301758,7904600
2019-09-09,24.934765322776393,24.947805987242536,24.70437140641474,24.752187728881836,13704000
2019-09-10,24.730455190622067,24.99997278541395,24.686985199236684,24.99562644958496,9959000
2019-09-11,25.052140449382556,25.247758740316886,24.882605149997463,25.234716415405273,10816000
2019-09-12,25.408599094558248,25.534664396585775,25.23906379927417,25.430334091186523,21448400
2019-09-13,25.591172816018567,25.786791085097327,25.565091485657266,25.70854377746582,10948000
