Date,Open,High,Low,Close,Volume
2000-02-18,31.292708447922106,32.00960898510245,30.289047695869623,30.826723098754883,10402700
2000-02-22,31.041818738817334,31.86625503326629,30.4682978383311,30.75505828857422,8019200
2000-02-23,31.07766469174671,31.543650436836337,30.324918488140387,31.436115264892578,6533700
2000-02-24,31.50780683187208,31.65118706773953,30.18153965009817,30.43245506286621,7763600
2000-02-25,30.68337458484578,31.1135153500539,30.25323381963766,30.39661407470703,6155600
2000-02-28,30.826745195881895,32.61899782354945,30.360759512688333,32.583152770996094,8120100
2000-02-29,32.94159483702287,33.515115530594535,32.58314440354057,32.977439880371094,7119900
2000-03-01,33.15666863087858,33.443429008226715,31.149345989441603,31.90209197998047,6504000
2000-03-02,31.86625082530673,32.260546392324024,31.077659691272142,31.61533546447754,5352000
2000-03-03,31.830383055800688,32.009608185619385,31.185172588453376,31.25686264038086,5832800
2000-03-06,31.185192165684533,31.364417408016056,30.468291196358454,30.8984317779541,4821800
2000-03-07,31.567089290209207,31.567089290209207,29.27130097819399,30.06047821044922,8491900
2000-03-08,30.024590941837854,30.849639438447497,29.66587420418149,30.132205963134766,6631400
2000-03-09,30.59854697965633,31.85405594130694,29.701754864191606,31.746440887451172,5736400
2000-03-10,31.925796771717962,32.03341181701589,30.634416228142854,30.706159591674805,4456000
2000-03-13,30.203963126776355,30.526808338345223,29.73763115451021,30.419193267822266,4412500
2000-03-14,30.275706629599295,30.59855184247417,29.77350296512727,30.02460479736328,5094600
2000-03-15,30.20395927261888,32.85846400679203,29.773499045455665,32.7149772644043,8097100
2000-03-16,33.86286243965955,35.5129595500667,33.64763238178036,35.2977294921875,12165000
2000-03-17,35.297738004509,37.05545056774166,35.297738004509,36.266273498535156,13587500
2000-03-20,36.409768496140515,36.804357120236624,35.54884786174902,36.51738357543945,5350300
2000-03-21,36.51737248428225,37.12719108176044,35.47709370034887,36.44562911987305,5552300
2000-03-22,35.79994194854948,36.69673408152918,35.08250824216572,36.19453048706055,4746500
2000-03-23,36.19452185751634,36.911955392848675,35.692318382783704,36.80434036254883,5540300
2000-03-24,36.732596328883496,37.48590152703443,36.445622920064096,36.94782638549805,5903600
2000-03-27,36.94782638549805,37.09131308990775,36.15864951124469,36.94782638549805,3828000
2000-03-28,36.194533471018076,37.737016066908836,36.15866178274155,36.732608795166016,4848400
2000-03-29,37.23478553242927,39.35121361182554,37.23478553242927,39.31534194946289,6944300
2000-03-30,39.02838795220674,39.92517995478502,37.84462250880341,38.45444107055664,7934300
2000-03-31,38.454436427863065,38.63379480672437,36.87608269388361,37.019569396972656,5169700
2000-04-03,37.593525409698486,39.064264476299286,37.55765372514725,39.02839279174805,5898500
2000-04-04,38.884900179776274,39.387103687633164,36.40975431962447,37.09131622314453,8188500
2000-04-05,36.44563528895378,37.09132567793131,36.15866178274155,36.732608795166016,5348300
2000-04-06,36.6967334693077,38.454446020623514,36.302144937379666,37.844627380371094,4234800
2000-04-07,37.952234019080564,38.63379587764628,36.80434036254883,36.80434036254883,3425100
2000-04-10,37.3783008321603,38.597938287336355,36.87609717414663,38.27509307861328,3992300
2000-04-11,37.70112733009352,38.66966247558594,37.66525565803825,38.66966247558594,3714600
2000-04-12,39.135994051442,40.176272536769055,37.88048553466797,37.88048553466797,7081600
2000-04-13,38.05985376739502,38.05985376739502,34.43681396484375,35.871681213378906,7953100
2000-04-14,34.436824054638876,34.5803108215332,32.67911116018335,34.5803108215332,7695600
2000-04-17,32.35626345638625,33.39654243669135,31.746444743793603,32.85846710205078,8667000
2000-04-18,32.71497607941323,34.04222839842451,32.1769008149492,33.719383239746094,7233700
2000-04-19,33.68351155544849,34.43681692569814,33.073692922389256,33.719383239746094,5078400
2000-04-20,33.36066296868233,33.93460985846611,32.858459440121514,33.64763641357422,4111100
2000-04-24,33.288911481218854,35.441211792504554,33.217168137509326,34.18570327758789,4850200
2000-04-25,34.580314620066495,34.61618631573047,33.68352222846726,33.86288070678711,5227700
2000-04-26,34.1498460375573,34.9390231518706,34.11397435054306,34.723793029785156,4469400
2000-04-27,34.436807014230205,34.436807014230205,33.43240014298183,33.755245208740234,4940000
2000-04-28,33.43239672838059,33.7911134314748,31.854043234766056,32.4279899597168,6475300
2000-05-01,32.42798711356182,33.217163791104255,32.2127571105957,32.2127571105957,4360000
2000-05-02,32.85845878441604,33.25304726326819,32.17689686639867,32.607357025146484,3961700
2000-05-03,31.854055881500244,31.889927566051483,30.16808670759201,30.993135452270508,6666000
2000-05-04,30.849639438447497,30.885511112213134,29.73761755171276,30.132205963134766,6863800
2000-05-05,29.737619136170792,30.706154379447764,29.37890237940154,30.598539352416992,6345700
2000-05-08,30.49093500179616,31.064882013594673,29.84524461352283,30.742036819458008,5133800
2000-05-09,30.742024417150585,31.351842871166408,29.701745877947126,30.132205963134766,4821700
2000-05-10,30.13221502304077,31.136622190475464,29.665883123874664,30.993135452270508,6547300
2000-05-11,31.280103502030165,31.71056364196636,30.45505490048579,30.92138671875,4413300
2000-05-12,30.84964871406555,31.710569143295288,30.777905344963074,30.993135452270508,3683400
2000-05-15,30.706149784864575,32.643219981573324,30.706149784864575,32.4279899597168,5611300
2000-05-16,32.42799041926512,32.42799041926512,29.845230120385597,30.670278549194336,13052500
2000-05-17,30.275693336742346,30.670281757007945,29.558259845350346,29.988719940185547,7027500
2000-05-18,29.773488091033638,30.67027990100453,29.450643039444117,29.558258056640625,6951400
2000-05-19,29.378905209628016,29.988723754882812,29.307161851362746,29.594135284423828,5682600
2000-05-22,29.665878108949876,29.84523650138609,28.697342789794316,28.912572860717773,5313500
2000-05-23,29.056047746284523,29.34302105735894,27.65705285479675,28.553844451904297,6293100
2000-05-24,27.549451532210895,27.549451532210895,25.325407267891787,26.83201789855957,17769300
2000-05-25,27.549452258694558,28.589731054921305,26.580916827724828,26.68853187561035,8621100
2000-05-26,27.836426595052085,27.979913330078126,26.545045979817708,26.903762817382812,4711400
2000-05-30,27.262472828860002,27.441831202734082,26.76026938201258,27.118986129760742,4767600
2000-05-31,26.83201367514474,28.195137364523752,26.760270323072163,28.123394012451172,6583700
2000-06-01,28.12339541786595,28.733213940957434,27.836421995234666,28.625598907470703,6049000
2000-06-02,30.275695311717495,30.993128849909855,29.845235188802082,30.77789878845215,8388800
2000-06-05,30.7061686732035,30.777912057953976,29.988734825698746,30.06047821044922,3858000
2000-06-06,29.881108179873333,29.881108179873333,28.73321446828156,28.912572860717773,6753000
2000-06-07,29.414787433940194,29.737632661873683,28.625610210102774,29.020198822021484,4581800
2000-06-08,29.522390853193468,29.55826253102238,28.410368840497238,28.625598907470703,5036400
2000-06-09,28.9125911450417,29.414794961456817,27.334236293451333,27.657081604003906,5466100
2000-06-12,27.29834405494773,27.29834405494773,25.82760541335396,26.401552200317383,12584100
2000-06-13,26.496341782581958,28.542807204813897,26.388633076148697,28.363292694091797,9177000
2000-06-14,28.578706423441567,29.296764373779293,28.183774550755818,29.296764373779297,8827700
2000-06-15,29.260874684964115,29.44038925358353,28.86594263400141,29.224971771240234,5048400
2000-06-16,29.224942426310577,29.296748181657776,28.470981995164973,28.614593505859375,7158700
2000-06-19,28.363299083709716,28.722328186035156,28.004269981384276,28.722328186035156,5058600
2000-06-20,28.21967473237411,28.57870367298956,27.788840003635574,28.07606315612793,5080900
2000-06-21,28.076057939762624,28.076057939762624,27.393903079333608,27.896543502807617,3773900
2000-06-22,27.35800395497454,27.681129985938803,26.963072139351546,27.501615524291992,5537600
2000-06-23,27.60931291182836,27.64521578947703,27.034866869449615,27.573410034179688,3631600
2000-06-26,27.35801063861392,27.788845451820436,27.03488452870903,27.07078742980957,3663400
2000-06-27,27.358001569480944,28.7941171374327,27.286195791083358,28.470991134643555,6641200
2000-06-28,28.614613433936974,28.686419239291897,27.645235061645508,27.645235061645508,5233400
2000-06-29,27.645227093609442,27.717032878268167,27.070780816339635,27.501615524291992,5339200
2000-06-30,27.60932046510699,28.74923714230744,27.358000252810825,28.6864070892334,5055500
2000-07-03,28.54279899597168,28.650507671428176,27.93244983505153,28.54279899597168,1885300
2000-07-05,28.686419854709758,29.22496340642521,28.506905337471274,28.865934371948242,4063400
2000-07-06,28.93774695977932,29.94302849188084,28.72232948861471,29.440387725830078,4646900
2000-07-07,30.445655272887635,32.09718845986031,30.086626319197922,31.881771087646484,10254800
2000-07-10,31.77406124446703,33.389691477236546,31.450935197913132,33.030662536621094,9340900
2000-07-11,32.95885501456105,33.64100996584282,32.77934055369743,33.10246658325195,7711000
2000-07-12,33.138369134308725,33.353786485127635,32.384408406442546,32.95885467529297,5062400
2000-07-13,33.10246164833213,33.13836453515245,32.025375043722626,32.276695251464844,3751500
2000-07-14,32.56391870830278,32.56391870830278,31.809958076688275,32.42030715942383,3456600
2000-07-17,32.67161178588867,32.74341752607744,31.95355438400101,32.67161178588867,3686600
2000-07-18,32.67163154086776,33.425592268733936,32.599825757261456,32.95885467529297,4019800
2000-07-19,33.06657453908441,33.10247744303564,32.63573969166963,32.81525421142578,2794900
2000-07-20,32.815261857245275,33.605125928207414,32.74345603261236,33.35380554199219,4664500
2000-07-21,33.53331229045042,33.74872971415781,32.81525421142578,32.81525421142578,3611700
2000-07-24,32.45622192110334,32.563930622168954,31.486843611512867,32.16899871826172,3839900
2000-07-25,32.02538974068382,32.06129264398055,31.091914254968817,31.594554901123047,4115200
2000-07-26,31.30733286124266,32.097196763705206,30.768789291381836,30.768789291381836,5031400
2000-07-27,31.19961131979886,31.48683443896847,30.87648531073305,31.450931549072266,3319300
2000-07-28,31.486826488273138,31.558632249933968,30.014808374226163,30.266128540039062,3639900
2000-07-31,30.373852273692258,30.409755172360924,29.51218270564425,29.72760009765625,3888800
2000-08-01,29.83531101162617,30.158437123665443,29.296767491560715,29.871213912963867,3623600
2000-08-02,30.08661762013155,30.732869549919577,29.79939454022576,30.517452239990234,3331100
2000-08-03,30.55336676703559,30.94829865239093,29.548085604312917,29.72760009765625,3913800
2000-08-04,29.763502041498818,31.02010345458984,29.65579334894816,31.020103454589844,4235200
2000-08-07,30.23024457584728,31.881778127496894,30.23024457584728,31.594554901123047,4122900
2000-08-08,31.594549814860024,33.56920917828877,31.558646917343136,32.74344253540039,6870100
2000-08-09,32.922946971038286,33.31787872314453,32.025374807160475,33.31787872314453,4782800
2000-08-10,32.958865379800606,32.99476828326444,31.666360855102543,31.66636085510254,4227000
2000-08-11,31.594540047245985,32.45620932126178,31.594540047245985,32.13308334350586,2719500
2000-08-14,32.63574363821644,34.46679196115267,32.63574363821644,33.8923454284668,5011300
2000-08-15,32.169009484977366,32.20491239734899,30.44566969113929,30.732892990112305,16307100
2000-08-16,29.978919426600136,30.014822324117024,28.578706423441567,29.296764373779297,20874900
2000-08-17,29.36857531567294,29.583992738526284,28.973643373775133,29.47628402709961,6989900
2000-08-18,29.36856494912846,29.94301120730212,29.153147602313336,29.512176513671875,6392800
2000-08-21,29.368583426135764,29.548097994755175,28.686428065382,29.224971771240234,5822700
2000-08-22,29.26084937630119,29.87119838169643,29.04543208027934,29.404460906982422,4724000
2000-08-23,29.42241928583224,29.512176513671875,29.00953603776992,29.512176513671875,5202900
2000-08-24,29.08135105686117,29.260865569557843,28.650516226389154,28.973642349243164,5200800
2000-08-25,28.97364337609546,29.117254991342527,28.79412885703663,29.009546279907227,3784300
2000-08-28,29.081357288360596,29.189066019058227,28.722328186035156,28.722328186035156,4950400
2000-08-29,28.70937940249653,28.924969235306268,28.206336459273814,28.56565284729004,5433100
2000-08-30,28.314135391274778,28.350067035172337,27.595502513323645,27.811092376708984,8329200
2000-08-31,27.703296772990335,28.385997990482963,27.59550184391255,27.631433486938477,8541200
2000-09-01,28.170398059192003,28.170398059192003,27.63142360652889,27.91887664794922,5517300
2000-09-05,28.134484933201513,29.32022950893031,27.954826664151696,28.81718635559082,5492500
2000-09-06,29.104640960693356,29.392094204749586,29.0327776496793,29.10464096069336,5266700
2000-09-07,29.10463536139762,29.320225252963528,28.781250524048758,29.032772064208984,5109900
2000-09-08,29.248358738886843,30.721556169223895,29.17649544960211,30.43410301208496,7810500
2000-09-11,30.470034410327262,31.547983740881293,30.43410276597546,31.18866729736328,5222000
2000-09-12,31.44018548713701,32.15881829827157,31.188664003239914,32.122886657714844,6328100
2000-09-13,31.763569296222844,32.266612248877955,30.973073227764807,31.476116180419922,7056100
2000-09-14,32.12288313942987,32.3025413225363,31.476113680246716,31.90729331970215,5346800
2000-09-15,32.15882169486191,32.15882169486191,31.188667297363285,31.18866729736328,6577700
2000-09-18,31.40425548055521,32.08695668665424,30.865280844161244,31.655776977539062,4399500
2000-09-19,31.61985415332722,31.69171745822115,30.326314665236563,30.470041275024414,4102400
2000-09-20,30.757494494600117,30.93715275683493,30.218519707895677,30.470041275024414,3739300
2000-09-21,30.541906248439446,32.19476235129617,30.470042939619585,31.619855880737305,5001200
2000-09-22,31.476112408344974,32.1588134765625,31.188659326990226,32.1588134765625,5557600
2000-09-25,32.15882915653953,32.15882915653953,30.86528965974018,31.404264450073242,4601800
2000-09-26,31.296461100879817,31.33239274393479,30.00292195090086,30.685623168945312,5580200
2000-09-27,31.583911098846016,31.583911098846016,30.829346669863348,31.476116180419922,5173100
2000-09-28,31.18867602781816,31.61985588073731,30.93715444694866,31.619855880737305,3416400
2000-09-29,31.116804260289936,31.476120706713605,30.398171367442593,30.43410301208496,4396400
2000-10-02,31.009005765427304,31.009005765427304,30.218509674072262,30.218509674072266,3095900
2000-10-03,30.434119108246595,31.476137353983493,30.326324117308296,30.937162399291992,4093700
2000-10-04,30.937140006718675,32.66185861336501,30.937140006718675,31.943225860595703,5747000
2000-10-05,31.04494884402253,32.05103514915289,30.54190569145735,30.901222229003906,7223900
2000-10-06,29.463950335760593,29.715471863017086,28.8171806942439,29.356155395507812,9449800
2000-10-09,29.356160360706525,29.78734019464591,29.10463879090855,29.24836540222168,2754300
2000-10-10,29.392087402531896,29.60767728568005,28.889044341852866,29.140565872192383,3018200
2000-10-11,28.85310854856995,29.46394646304777,28.13447570800781,28.134475708007812,5142600
2000-10-12,21.41525654126239,21.846436203167002,19.9420593630883,20.049854278564453,66652300
2000-10-13,20.373233220663415,20.948139272745628,20.04984856636717,20.87627601623535,43718200
2000-10-16,21.235593283354344,21.666772842407227,21.19966165343327,21.666772842407227,16537300
2000-10-17,21.55899713047883,21.63086045424709,20.157662316997705,20.193593978881836,13126400
2000-10-18,20.26544098004903,21.020005271859365,19.977987916502233,20.984073638916016,13906400
2000-10-19,21.6308470914279,22.27761660578953,21.30746233424708,22.205753326416016,12302400
2000-10-20,22.20575546047011,23.35556804094753,21.990165601630597,22.672866821289062,9776600
2000-10-23,23.355565122536778,23.930471340937682,23.032180374686266,23.31963348388672,7514900
2000-10-24,23.75080525039867,23.75080525039867,22.277608555593307,22.565061569213867,11845200
2000-10-25,22.27762452165933,22.529146088839354,22.026102954479303,22.062034606933594,6196400
2000-10-26,22.133890730611395,22.56507042016876,22.097959089814946,22.385412216186523,6469300
2000-10-27,22.27761974031963,22.8884577009413,21.99016658238002,22.63693618774414,5017600
2000-10-30,22.852531141907203,24.182002293244572,22.852531141907203,23.535232543945312,8475400
2000-10-31,24.433518897655397,25.080288515534512,24.14606573415357,24.720972061157227,7567900
2000-11-01,24.72097388734209,25.475538497275494,24.46945235069762,25.331811904907227,6781100
2000-11-02,25.152152044731274,25.188083690509462,24.217929254498397,24.577245712280273,8273900
2000-11-03,24.43351861202356,24.50538190205892,23.463364196546152,23.714885711669922,5857800
2000-11-06,23.966402356815774,24.1460605453976,23.391496153353923,23.750812530517578,6531600
2000-11-07,24.146067270699582,24.217930566148095,23.535229259387243,23.78675079345703,3723100
2000-11-08,24.11013380686442,24.469450257041238,23.714885711669922,23.714885711669922,5220600
2000-11-09,22.99625415157005,23.068117445793707,22.205757915109828,22.313552856445312,7868600
2000-11-10,21.271538570009426,21.558991793928474,20.80442708114098,20.84035873413086,12460000
2000-11-13,20.409181397096766,21.954242664834727,20.37324973970751,21.487131118774414,16025400
2000-11-14,22.996236262709328,23.42741569263513,22.457261975302078,22.529125213623047,11823600
2000-11-15,22.99624277590201,23.211832551926094,22.026088783793647,22.78065299987793,10061600
2000-11-16,22.81657816690691,22.960304643548845,22.529125213623047,22.529125213623047,5515400
2000-11-17,22.63693768045177,22.852527563122738,22.02609967955069,22.313552856445312,7022900
2000-11-20,22.313549940225776,22.565071437136535,22.026096800899197,22.3494815826416,5796900
2000-11-21,22.421347375009574,22.852527132221297,21.48712456771751,21.99016761779785,7188100
2000-11-22,21.990163141367386,22.026094780487266,21.09187216337035,21.127803802490234,5832700
2000-11-24,22.133904724121095,22.133904724121095,21.48713478088379,21.558998107910156,3615300
2000-11-27,22.672864535547074,22.672864535547074,21.990163384714435,22.277616500854492,7418800
2000-11-28,22.444507761589158,23.30775806011182,22.30063271183538,22.768226623535156,7382700
2000-11-29,23.091953265666962,23.23582836389542,22.804203069210054,23.020015716552734,7667000
2000-11-30,22.876134735545474,23.02000979677532,22.30063449062609,22.55241584777832,7619600
2000-12-01,22.588380706444216,23.05597457457125,22.408536911010742,22.408536911010742,5532200
2000-12-04,22.44452269384466,23.559555071263226,22.3006475483713,23.451648712158203,8811100
2000-12-05,23.379702053286813,25.3220157623291,22.94807678461075,25.3220157623291,12795600
2000-12-06,26.329141529522392,26.365110302103705,25.465890987570837,25.93348503112793,18096600
2000-12-07,25.933483102557062,26.508983421060407,25.645732943305386,25.86154556274414,10976300
2000-12-08,26.43704440858629,27.300294838254413,26.041387961655065,27.1923885345459,10211000
2000-12-11,26.437061447185826,27.084499686708742,25.825591998747512,25.969467163085938,9399800
2000-12-12,25.609777386983236,26.18527800242106,25.537839810053505,25.89752769470215,6589300
2000-12-13,25.969446200717698,26.11332124892112,25.39394600790401,26.005414962768555,6351200
2000-12-14,25.68168795006907,25.861531703220813,25.178125441244184,25.250062942504883,5402100
2000-12-15,24.314895629882812,24.602645874023438,23.81133270263672,24.135051727294922,11467700
2000-12-18,24.92635553754423,25.68169964474254,24.890386770534786,25.393949508666992,7372200
2000-12-19,25.60975778976843,25.717664072590487,24.42278867872579,24.53069496154785,7366700
2000-12-20,23.739385575871335,24.171010768159906,23.12791655346253,23.667448043823242,7784300
2000-12-21,23.631481493179724,25.3939511935843,23.595512723783713,24.674575805664062,10168700
2000-12-22,24.674581470432223,25.465894578813433,23.020017698362423,23.9552059173584,10621200
2000-12-26,23.739387406731527,24.135043863510386,23.02001203076997,23.415668487548828,6407000
2000-12-27,23.45163944311309,24.854421557041636,23.379701898809063,24.60264015197754,7302000
2000-12-28,24.746511595980145,25.573793233636458,24.638605295416276,25.106199264526367,4983300
2000-12-29,25.14217211022749,27.012548290101353,25.106203337537607,26.29317283630371,7949100
2001-01-02,26.293182383512434,26.652870241016025,25.68171302575633,26.22124481201172,6497200
2001-01-03,26.22124437631118,29.638278965816752,25.933494095089657,29.602310180664062,17594900
2001-01-04,28.667121748826236,30.2137795094279,28.55921539343542,29.746185302734375,15560100
2001-01-05,28.7750244140625,29.098743438720703,28.37936782836914,28.631149291992188,8803200
2001-01-08,28.487280109450513,28.487280109450513,27.048528588771195,27.444185256958008,7037800
2001-01-09,27.37224395138691,27.480150300735346,25.86155506050879,26.401086807250977,8026000
2001-01-10,26.36510138329467,27.37222667488028,25.89750749791564,27.300289154052734,7515900
2001-01-11,27.516109660932212,28.487266472494525,27.336265806939192,28.235485076904297,6131600
2001-01-12,28.235481276766944,28.91888782996258,28.235481276766944,28.27145004272461,8391900
2001-01-16,28.055631681476406,28.27144423287238,27.408194027288488,28.1275691986084,5983700
2001-01-17,27.552081938381146,27.983707242898866,26.508987452463323,26.688831329345703,8951500
2001-01-18,26.760768696413198,27.120456447709074,25.393955241488868,25.465892791748047,12073100
2001-01-19,24.027141501263877,24.74651699531369,23.595516204833984,23.595516204833984,34361100
2001-01-22,24.17101318359375,25.286045041765483,23.559544100080217,25.178138732910156,15010000
2001-01-23,25.106190207284254,25.825565284856868,24.602627652983426,25.75362777709961,8310800
2001-01-24,25.78960994080267,26.113328894034503,25.537828532733467,25.93348503112793,7287500
2001-01-25,26.113321485726733,26.508977871874105,25.429915000563085,26.47300910949707,9890400
2001-01-26,26.3291278391577,26.3291278391577,25.3939402383133,25.75362777709961,7185400
2001-01-29,26.070165983174643,26.455752367651407,25.609766132228973,26.185266494750977,5499900
2001-01-30,26.329134059988935,26.69745383547232,26.144974172247245,26.47300910949707,9632700
2001-01-31,26.847087893840392,28.19951262098902,26.622640949285845,27.739112854003906,14702100
2001-02-01,27.34777105793356,28.141961986110484,27.083041480327633,27.99808692932129,8844000
2001-02-02,27.9980882821417,27.9980882821417,26.801046698044168,26.985206604003906,5833100
2001-02-05,26.973687584503903,26.996708114120228,26.53055226850301,26.824058532714844,4199700
2001-02-06,27.11182902263831,27.278724695241173,26.219803682881224,26.27159881591797,4063200
2001-02-07,26.415462826495805,26.904637169617878,25.93779655666383,26.34640121459961,5983400
2001-02-08,26.47301004230507,26.616885096882815,25.08030056776487,25.316255569458008,7761100
2001-02-09,25.60976001407394,26.329135295368154,25.350784473736198,25.569475173950195,5922700
2001-02-12,25.650041154151584,26.409701165987766,25.575225520988663,26.3176212310791,5510200
2001-02-13,26.467260666602886,26.841334557158856,25.811188458101366,26.65142059326172,6083500
2001-02-14,26.90464679675574,26.973706238003814,25.978090694850497,26.31188201904297,6110300
2001-02-15,26.127710886588826,26.127710886588826,25.32200969981471,25.673065185546875,6318000
2001-02-16,25.897511992343638,25.897511992343638,24.458761326102326,24.746511459350586,7435300
2001-02-20,25.598256517680856,26.242816325526423,25.206916085506116,25.373811721801758,8286100
2001-02-21,24.832845278927728,25.028515519610412,23.48041790512212,23.566743850708008,8240700
2001-02-22,23.883266305923463,23.883266305923463,22.962466555405264,23.020015716552734,12723600
2001-02-23,22.99123585471894,23.641551764029828,22.801319714909855,23.02576446533203,10725900
2001-02-26,23.59551286969866,25.247198155876912,23.59551286969866,25.178138732910156,10543400
2001-02-27,25.609771082233074,25.874500773275354,25.06304519309091,25.667320251464844,8935800
2001-02-28,25.66731489441762,25.857231064893046,24.286115362885692,24.458765029907227,7979800
2001-03-01,24.401213786417493,24.45300890163151,23.45163740594703,23.883262634277344,7726600
2001-03-02,23.336536598884955,24.40121346530455,23.204171794048673,23.912036895751953,6377600
2001-03-05,24.05590817061606,24.142234079655697,23.624283016136015,23.842973709106445,4188300
2001-03-06,24.19437856036869,24.395997502712433,23.69320990548449,23.825702667236328,6202900
2001-03-07,23.87753543672412,25.28887389173792,23.85449265601422,25.173662185668945,8762300
2001-03-08,25.28887585894635,26.21056518423486,25.23126890269039,25.761241912841797,8456500
2001-03-09,25.911027397055655,25.968634379530336,25.11606861875856,25.646041870117188,7067500
2001-03-12,25.087250227735833,25.334954600707842,23.96394005687118,24.228927612304688,8396100
2001-03-13,24.22893658169902,24.655217150563914,23.768089635114883,24.597612380981445,10060000
2001-03-14,23.79112790985535,24.655212474601775,23.3302832481534,23.975465774536133,7025300
2001-03-15,24.914449212031023,25.202477526620978,24.528492325271678,24.88564682006836,7711500
2001-03-16,24.511201720510773,25.231272289253635,24.136766343253075,24.344144821166992,9820300
2001-03-19,24.20013978780771,24.82804164725239,23.618323516845702,24.48240852355957,8090000
2001-03-20,24.770432068336092,25.427136194829842,24.165573120117188,24.165573120117188,8313400
2001-03-21,24.165571238622928,24.77043013974845,23.773852632707477,23.90634536743164,7536100
2001-03-22,23.791135461532726,23.82569964618684,21.953515828309257,23.480064392089844,14021200
2001-03-23,23.38789415422719,23.38789415422719,22.068726375394892,22.852161407470703,10532600
2001-03-26,23.963947047758797,24.20013010048379,23.618314062423025,23.81993293762207,8100700
2001-03-27,24.16557495960019,25.17943361500587,23.9639538298589,25.035419464111328,8471200
2001-03-28,24.995096369907536,25.029660558172854,24.033082870079845,24.90292739868164,8035200
2001-03-29,25.000850529933267,25.415609675016675,24.338384740835313,24.574567794799805,7181800
2001-03-30,25.058460768713744,25.202474911062673,24.580332761324215,24.82803726196289,7060200
2001-04-02,24.82802474304336,25.06996952288521,24.251968464109822,24.511194229125977,7320100
2001-04-03,24.856837546544405,24.943244698510767,23.791131759110907,24.54000473022461,7647300
2001-04-04,24.194367216112347,24.770423578400734,24.079155504158543,24.367183685302734,7249300
2001-04-05,24.828042882423773,25.346494791237305,24.672509507261633,25.32345199584961,6122500
2001-04-06,24.856835487028267,25.39832773258762,24.367186209864652,25.219749450683594,6806900
2001-04-09,24.94325242412619,24.972054817035875,24.05612465862483,24.303829193115234,6231900
2001-04-10,24.822273469284813,24.99508997140883,24.482400062865786,24.776187896728516,5711500
2001-04-11,24.22317601111823,24.482401882309514,23.08834617109605,23.90634536743164,11755200
2001-04-12,23.704716311745454,23.992744445800778,23.07105309833557,23.99274444580078,6806100
2001-04-16,23.50310536752089,24.136768852375276,23.33028885255377,23.90634536743164,5037600
